Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,730720,16456,484,484,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,318912,16490,485,485,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,190656,16490,485,485,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,964256,16490,485,485,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,486848,16490,485,485,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,971488,16490,485,485,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,600768,16490,485,485,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,360032,16490,485,485,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,241568,16490,485,485,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1140928,16490,485,485,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,619168,16490,485,485,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1169696,16490,485,485,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,734336,16490,485,485,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,317056,16524,486,486,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,189312,16524,486,486,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,976032,16524,486,486,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,481920,16524,486,486,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1002464,16524,486,486,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,603136,16524,486,486,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,354944,16524,486,486,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,234816,16524,486,486,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1133984,16524,486,486,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,623680,16524,486,486,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1170368,16524,486,486,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,733088,16524,486,486,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,315872,16558,487,487,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,180448,16558,487,487,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,966752,16558,487,487,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,484800,16558,487,487,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,986880,16558,487,487,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,604608,16558,487,487,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,352448,16558,487,487,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,228352,16558,487,487,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1134592,16558,487,487,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,620448,16558,487,487,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1170240,16558,487,487,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,735232,16558,487,487,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,314848,16592,488,488,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,177536,16592,488,488,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,979040,16592,488,488,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,485568,16592,488,488,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1003712,16592,488,488,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,603904,16592,488,488,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,351808,16592,488,488,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,222752,16592,488,488,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1130880,16592,488,488,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,625344,16592,488,488,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1173088,16592,488,488,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,738016,16592,488,488,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,313248,16626,489,489,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,166016,16626,489,489,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,965056,16626,489,489,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,485376,16626,489,489,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1001472,16626,489,489,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,611744,16626,489,489,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,342240,16626,489,489,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,224800,16626,489,489,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1136896,16626,489,489,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,621952,16626,489,489,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1168896,16626,489,489,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,742048,16626,489,489,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,311360,16660,490,490,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,165120,16660,490,490,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,971808,16660,490,490,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,487008,16660,490,490,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1005311,16660,490,490,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,611328,16660,490,490,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,342528,16660,490,490,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,223808,16660,490,490,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1135712,16660,490,490,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,621664,16660,490,490,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1170176,16660,490,490,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,741952,16660,490,490,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,310176,16694,491,491,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,167008,16694,491,491,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,972160,16694,491,491,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,489824,16694,491,491,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,988736,16694,491,491,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,608640,16694,491,491,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,342912,16694,491,491,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,225984,16694,491,491,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1135840,16694,491,491,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,623872,16694,491,491,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1166080,16694,491,491,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,743840,16694,491,491,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,309408,16728,492,492,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,168224,16728,492,492,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,948384,16728,492,492,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,489024,16728,492,492,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,986880,16728,492,492,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,613312,16728,492,492,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,340576,16728,492,492,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,226272,16728,492,492,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1138336,16728,492,492,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,622880,16728,492,492,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1170336,16728,492,492,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,744416,16728,492,492,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,307264,16762,493,493,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,167008,16762,493,493,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,968288,16762,493,493,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,490272,16762,493,493,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1011776,16762,493,493,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,612224,16762,493,493,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,341600,16762,493,493,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,226240,16762,493,493,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1130688,16762,493,493,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,626240,16762,493,493,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1170688,16762,493,493,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,745600,16762,493,493,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,312704,16796,494,494,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,164768,16796,494,494,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,978464,16796,494,494,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,490432,16796,494,494,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1007552,16796,494,494,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,616512,16796,494,494,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,341760,16796,494,494,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,224608,16796,494,494,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1154176,16796,494,494,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,631072,16796,494,494,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1187296,16796,494,494,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,748448,16796,494,494,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,311296,16830,495,495,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,169216,16830,495,495,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,983712,16830,495,495,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,495424,16830,495,495,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1025184,16830,495,495,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,617312,16830,495,495,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,340896,16830,495,495,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,226624,16830,495,495,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1143264,16830,495,495,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,630240,16830,495,495,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1179072,16830,495,495,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,750048,16830,495,495,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,313280,16864,496,496,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,166688,16864,496,496,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,979616,16864,496,496,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,493216,16864,496,496,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,993248,16864,496,496,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,615168,16864,496,496,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,341184,16864,496,496,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,220864,16864,496,496,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1150528,16864,496,496,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,634592,16864,496,496,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1169088,16864,496,496,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,750880,16864,496,496,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,314624,16401,497,497,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,199776,16401,497,497,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,983200,16401,497,497,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,491296,16401,497,497,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1013280,16401,497,497,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,617216,16401,497,497,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,362880,16401,497,497,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,270016,16401,497,497,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1150176,16401,497,497,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,641856,16401,497,497,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1181952,16401,497,497,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,751648,16401,497,497,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,314432,16434,498,498,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,195200,16434,498,498,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,986624,16434,498,498,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,497568,16434,498,498,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1017792,16434,498,498,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,616800,16434,498,498,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,360000,16434,498,498,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,265504,16434,498,498,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1150400,16434,498,498,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,632736,16434,498,498,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1177664,16434,498,498,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,752032,16434,498,498,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,314272,16467,499,499,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,196832,16467,499,499,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,988736,16467,499,499,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,496704,16467,499,499,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1016384,16467,499,499,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,620608,16467,499,499,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,355552,16467,499,499,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,256159,16467,499,499,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1140064,16467,499,499,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,633760,16467,499,499,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1183520,16467,499,499,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,754208,16467,499,499,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,313984,16500,500,500,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,187968,16500,500,500,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,983840,16500,500,500,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,495936,16500,500,500,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1005152,16500,500,500,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,619712,16500,500,500,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,351904,16500,500,500,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,235040,16500,500,500,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1141664,16500,500,500,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,628928,16500,500,500,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1185440,16500,500,500,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,753888,16500,500,500,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,310976,16533,501,501,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,179424,16533,501,501,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,980544,16533,501,501,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,501024,16533,501,501,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1008800,16533,501,501,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,623040,16533,501,501,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,344864,16533,501,501,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,229312,16533,501,501,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1137280,16533,501,501,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,633824,16533,501,501,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1179616,16533,501,501,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,758720,16533,501,501,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,311520,16566,502,502,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,174848,16566,502,502,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,983136,16566,502,502,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,499264,16566,502,502,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1015264,16566,502,502,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,623008,16566,502,502,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,345024,16566,502,502,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,229184,16566,502,502,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1136480,16566,502,502,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,636128,16566,502,502,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1170944,16566,502,502,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,759424,16566,502,502,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,309856,16599,503,503,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,174176,16599,503,503,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,975264,16599,503,503,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,500127,16599,503,503,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,993248,16599,503,503,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,624224,16599,503,503,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,341824,16599,503,503,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,228384,16599,503,503,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1132544,16599,503,503,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,638432,16599,503,503,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1176000,16599,503,503,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,758432,16599,503,503,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,311008,16632,504,504,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,169184,16632,504,504,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,973504,16632,504,504,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,500415,16632,504,504,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,993120,16632,504,504,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,625088,16632,504,504,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,339296,16632,504,504,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,225312,16632,504,504,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1136736,16632,504,504,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,635456,16632,504,504,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1188992,16632,504,504,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,761216,16632,504,504,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,309504,16665,505,505,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,169376,16665,505,505,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,977888,16665,505,505,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,499008,16665,505,505,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1008927,16665,505,505,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,626368,16665,505,505,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,337152,16665,505,505,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,228832,16665,505,505,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1138528,16665,505,505,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,638400,16665,505,505,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1186944,16665,505,505,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,761632,16665,505,505,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,310176,16698,506,506,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,167232,16698,506,506,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,962368,16698,506,506,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,505888,16698,506,506,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,994048,16698,506,506,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,629568,16698,506,506,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,336064,16698,506,506,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,228032,16698,506,506,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1145216,16698,506,506,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,638688,16698,506,506,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1178016,16698,506,506,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,765568,16698,506,506,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,308672,16731,507,507,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,169088,16731,507,507,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,980992,16731,507,507,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,504127,16731,507,507,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1004735,16731,507,507,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,627680,16731,507,507,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,334784,16731,507,507,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,233568,16731,507,507,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1145728,16731,507,507,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,640544,16731,507,507,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1177312,16731,507,507,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,764064,16731,507,507,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,307936,16764,508,508,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,168704,16764,508,508,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,978816,16764,508,508,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,505152,16764,508,508,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1015488,16764,508,508,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,631104,16764,508,508,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,336928,16764,508,508,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,229216,16764,508,508,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1153792,16764,508,508,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,640160,16764,508,508,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1190272,16764,508,508,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,767840,16764,508,508,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,307936,16797,509,509,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,167360,16797,509,509,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,976512,16797,509,509,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,507264,16797,509,509,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1007936,16797,509,509,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,631520,16797,509,509,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,336864,16797,509,509,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,229920,16797,509,509,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1147936,16797,509,509,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,641952,16797,509,509,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1185024,16797,509,509,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,768768,16797,509,509,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,308096,16830,510,510,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,168192,16830,510,510,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,970272,16830,510,510,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,505888,16830,510,510,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1012096,16830,510,510,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,633952,16830,510,510,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,337280,16830,510,510,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,228832,16830,510,510,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1145216,16830,510,510,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,649408,16830,510,510,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1178752,16830,510,510,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,772864,16830,510,510,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,307584,16863,511,511,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,170080,16863,511,511,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,985280,16863,511,511,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,505472,16863,511,511,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1002464,16863,511,511,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,634176,16863,511,511,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,337824,16863,511,511,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,233632,16863,511,511,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1162208,16863,511,511,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,644224,16863,511,511,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1186848,16863,511,511,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,770624,16863,511,511,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,319136,16384,512,512,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,211584,16384,512,512,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1011648,16384,512,512,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,518719,16384,512,512,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1032735,16384,512,512,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,646688,16384,512,512,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,212672,524288,512,512,32,3,0,0,0,32,1024,2048,0,0,17
spmv_kernel,202432,524288,512,512,32,3,0,1,0,32,1024,2048,0,0,16
spmv_kernel,201216,524288,512,512,32,3,1,0,0,32,1024,2048,0,0,32
spmv_kernel,197120,524288,512,512,32,3,1,1,0,32,1024,2048,0,0,32
spmv_kernel,206528,524288,512,512,32,4,0,0,0,32,1024,2048,0,0,17
