Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,299104,74120,872,872,32,0,1,1024,0,0,0,30
md_helper,398912,37496,872,872,32,0,2,1024,0,0,0,32
md_helper,483392,25288,872,872,32,0,3,1024,0,0,0,32
md_helper,661824,19184,872,872,32,0,4,1024,0,0,0,32
md_helper,854880,14824,872,872,32,0,5,1024,0,0,0,32
md_helper,366176,74120,872,872,64,0,1,1024,0,0,0,40
md_helper,437888,37496,872,872,64,0,2,1024,0,0,0,40
md_helper,540832,25288,872,872,64,0,3,1024,0,0,0,40
md_helper,723264,19184,872,872,64,0,4,1024,0,0,0,40
md_helper,926432,14824,872,872,64,0,5,1024,0,0,0,40
md_helper,300288,74205,873,873,32,0,1,1024,0,0,0,30
md_helper,399392,37539,873,873,32,0,2,1024,0,0,0,32
md_helper,484640,25317,873,873,32,0,3,1024,0,0,0,32
md_helper,662784,19206,873,873,32,0,4,1024,0,0,0,32
md_helper,850944,14841,873,873,32,0,5,1024,0,0,0,32
md_helper,367008,74205,873,873,64,0,1,1024,0,0,0,40
md_helper,442432,37539,873,873,64,0,2,1024,0,0,0,40
md_helper,540992,25317,873,873,64,0,3,1024,0,0,0,40
md_helper,724128,19206,873,873,64,0,4,1024,0,0,0,40
md_helper,926368,14841,873,873,64,0,5,1024,0,0,0,40
md_helper,301792,74290,874,874,32,0,1,1024,0,0,0,30
md_helper,398016,37582,874,874,32,0,2,1024,0,0,0,32
md_helper,481344,25346,874,874,32,0,3,1024,0,0,0,32
md_helper,660448,19228,874,874,32,0,4,1024,0,0,0,32
md_helper,856896,14858,874,874,32,0,5,1024,0,0,0,32
md_helper,366944,74290,874,874,64,0,1,1024,0,0,0,40
md_helper,437344,37582,874,874,64,0,2,1024,0,0,0,40
md_helper,539936,25346,874,874,64,0,3,1024,0,0,0,40
md_helper,727520,19228,874,874,64,0,4,1024,0,0,0,40
md_helper,926688,14858,874,874,64,0,5,1024,0,0,0,40
md_helper,301440,74375,875,875,32,0,1,1024,0,0,0,30
md_helper,401344,37625,875,875,32,0,2,1024,0,0,0,32
md_helper,481952,25375,875,875,32,0,3,1024,0,0,0,32
md_helper,666720,19250,875,875,32,0,4,1024,0,0,0,32
md_helper,854336,14875,875,875,32,0,5,1024,0,0,0,32
md_helper,370112,74375,875,875,64,0,1,1024,0,0,0,40
md_helper,440352,37625,875,875,64,0,2,1024,0,0,0,40
md_helper,538976,25375,875,875,64,0,3,1024,0,0,0,40
md_helper,727456,19250,875,875,64,0,4,1024,0,0,0,40
md_helper,925824,14875,875,875,64,0,5,1024,0,0,0,40
md_helper,299904,74460,876,876,32,0,1,1024,0,0,0,30
md_helper,403520,37668,876,876,32,0,2,1024,0,0,0,32
md_helper,482560,25404,876,876,32,0,3,1024,0,0,0,32
md_helper,665408,19272,876,876,32,0,4,1024,0,0,0,32
md_helper,853024,14892,876,876,32,0,5,1024,0,0,0,32
md_helper,367616,74460,876,876,64,0,1,1024,0,0,0,40
md_helper,443424,37668,876,876,64,0,2,1024,0,0,0,40
md_helper,539648,25404,876,876,64,0,3,1024,0,0,0,40
md_helper,726784,19272,876,876,64,0,4,1024,0,0,0,40
md_helper,927008,14892,876,876,64,0,5,1024,0,0,0,40
md_helper,303904,74545,877,877,32,0,1,1024,0,0,0,30
md_helper,398912,37711,877,877,32,0,2,1024,0,0,0,32
md_helper,482528,25433,877,877,32,0,3,1024,0,0,0,32
md_helper,662496,19294,877,877,32,0,4,1024,0,0,0,32
md_helper,854400,14909,877,877,32,0,5,1024,0,0,0,32
md_helper,369120,74545,877,877,64,0,1,1024,0,0,0,40
md_helper,445088,37711,877,877,64,0,2,1024,0,0,0,40
md_helper,541664,25433,877,877,64,0,3,1024,0,0,0,40
md_helper,726112,19294,877,877,64,0,4,1024,0,0,0,40
md_helper,928832,14909,877,877,64,0,5,1024,0,0,0,40
md_helper,300864,73752,878,878,32,0,1,1024,0,0,0,30
md_helper,398656,36876,878,878,32,0,2,1024,0,0,0,32
md_helper,485216,24584,878,878,32,0,3,1024,0,0,0,32
md_helper,661984,18438,878,878,32,0,4,1024,0,0,0,32
md_helper,860192,14926,878,878,32,0,5,1024,0,0,0,32
md_helper,369696,73752,878,878,64,0,1,1024,0,0,0,40
md_helper,436608,36876,878,878,64,0,2,1024,0,0,0,40
md_helper,541248,24584,878,878,64,0,3,1024,0,0,0,40
md_helper,726528,18438,878,878,64,0,4,1024,0,0,0,40
md_helper,930208,14926,878,878,64,0,5,1024,0,0,0,40
md_helper,302496,73836,879,879,32,0,1,1024,0,0,0,30
md_helper,400192,36918,879,879,32,0,2,1024,0,0,0,32
md_helper,481408,24612,879,879,32,0,3,1024,0,0,0,32
md_helper,663232,18459,879,879,32,0,4,1024,0,0,0,32
md_helper,857440,14943,879,879,32,0,5,1024,0,0,0,32
md_helper,368544,73836,879,879,64,0,1,1024,0,0,0,40
md_helper,442144,36918,879,879,64,0,2,1024,0,0,0,40
md_helper,541984,24612,879,879,64,0,3,1024,0,0,0,40
md_helper,727264,18459,879,879,64,0,4,1024,0,0,0,40
md_helper,928992,14943,879,879,64,0,5,1024,0,0,0,40
md_helper,301376,73920,880,880,32,0,1,1024,0,0,0,30
md_helper,394048,36960,880,880,32,0,2,1024,0,0,0,32
md_helper,482720,24640,880,880,32,0,3,1024,0,0,0,32
md_helper,668640,18480,880,880,32,0,4,1024,0,0,0,32
md_helper,856672,14960,880,880,32,0,5,1024,0,0,0,32
md_helper,364928,73920,880,880,64,0,1,1024,0,0,0,40
md_helper,442720,36960,880,880,64,0,2,1024,0,0,0,40
md_helper,543872,24640,880,880,64,0,3,1024,0,0,0,40
md_helper,729280,18480,880,880,64,0,4,1024,0,0,0,40
md_helper,930976,14960,880,880,64,0,5,1024,0,0,0,40
md_helper,305952,74004,881,881,32,0,1,1024,0,0,0,30
md_helper,397216,37002,881,881,32,0,2,1024,0,0,0,32
md_helper,483680,24668,881,881,32,0,3,1024,0,0,0,32
md_helper,663584,18501,881,881,32,0,4,1024,0,0,0,32
md_helper,864928,14977,881,881,32,0,5,1024,0,0,0,32
md_helper,373536,74004,881,881,64,0,1,1024,0,0,0,40
md_helper,448032,37002,881,881,64,0,2,1024,0,0,0,40
md_helper,546304,24668,881,881,64,0,3,1024,0,0,0,40
md_helper,728544,18501,881,881,64,0,4,1024,0,0,0,40
md_helper,933920,14977,881,881,64,0,5,1024,0,0,0,40
md_helper,305920,74088,882,882,32,0,1,1024,0,0,0,30
md_helper,395392,37044,882,882,32,0,2,1024,0,0,0,32
md_helper,482208,24696,882,882,32,0,3,1024,0,0,0,32
md_helper,661856,18522,882,882,32,0,4,1024,0,0,0,32
md_helper,857952,14994,882,882,32,0,5,1024,0,0,0,32
md_helper,370464,74088,882,882,64,0,1,1024,0,0,0,40
md_helper,436672,37044,882,882,64,0,2,1024,0,0,0,40
md_helper,538720,24696,882,882,64,0,3,1024,0,0,0,40
md_helper,725504,18522,882,882,64,0,4,1024,0,0,0,40
md_helper,931744,14994,882,882,64,0,5,1024,0,0,0,40
md_helper,304384,74172,883,883,32,0,1,1024,0,0,0,30
md_helper,399712,37086,883,883,32,0,2,1024,0,0,0,32
md_helper,484032,24724,883,883,32,0,3,1024,0,0,0,32
md_helper,665280,18543,883,883,32,0,4,1024,0,0,0,32
md_helper,856768,15011,883,883,32,0,5,1024,0,0,0,32
md_helper,368160,74172,883,883,64,0,1,1024,0,0,0,40
md_helper,444384,37086,883,883,64,0,2,1024,0,0,0,40
md_helper,541472,24724,883,883,64,0,3,1024,0,0,0,40
md_helper,729664,18543,883,883,64,0,4,1024,0,0,0,40
md_helper,929984,15011,883,883,64,0,5,1024,0,0,0,40
md_helper,301952,74256,884,884,32,0,1,1024,0,0,0,30
md_helper,395136,37128,884,884,32,0,2,1024,0,0,0,32
md_helper,485184,24752,884,884,32,0,3,1024,0,0,0,32
md_helper,663008,18564,884,884,32,0,4,1024,0,0,0,32
md_helper,859776,15028,884,884,32,0,5,1024,0,0,0,32
md_helper,369344,74256,884,884,64,0,1,1024,0,0,0,40
md_helper,439168,37128,884,884,64,0,2,1024,0,0,0,40
md_helper,543744,24752,884,884,64,0,3,1024,0,0,0,40
md_helper,727328,18564,884,884,64,0,4,1024,0,0,0,40
md_helper,929568,15028,884,884,64,0,5,1024,0,0,0,40
md_helper,304224,74340,885,885,32,0,1,1024,0,0,0,30
md_helper,398368,37170,885,885,32,0,2,1024,0,0,0,32
md_helper,484864,24780,885,885,32,0,3,1024,0,0,0,32
md_helper,664768,18585,885,885,32,0,4,1024,0,0,0,32
md_helper,860064,15045,885,885,32,0,5,1024,0,0,0,32
md_helper,369408,74340,885,885,64,0,1,1024,0,0,0,40
md_helper,440000,37170,885,885,64,0,2,1024,0,0,0,40
md_helper,540960,24780,885,885,64,0,3,1024,0,0,0,40
md_helper,730048,18585,885,885,64,0,4,1024,0,0,0,40
md_helper,931648,15045,885,885,64,0,5,1024,0,0,0,40
md_helper,302912,74424,886,886,32,0,1,1024,0,0,0,30
md_helper,399328,37212,886,886,32,0,2,1024,0,0,0,32
md_helper,482368,24808,886,886,32,0,3,1024,0,0,0,32
md_helper,663904,18606,886,886,32,0,4,1024,0,0,0,32
md_helper,860832,15062,886,886,32,0,5,1024,0,0,0,32
md_helper,371168,74424,886,886,64,0,1,1024,0,0,0,40
md_helper,435328,37212,886,886,64,0,2,1024,0,0,0,40
md_helper,542624,24808,886,886,64,0,3,1024,0,0,0,40
md_helper,731936,18606,886,886,64,0,4,1024,0,0,0,40
md_helper,932160,15062,886,886,64,0,5,1024,0,0,0,40
md_helper,306464,74508,887,887,32,0,1,1024,0,0,0,30
md_helper,399008,37254,887,887,32,0,2,1024,0,0,0,32
md_helper,486080,24836,887,887,32,0,3,1024,0,0,0,32
md_helper,663168,18627,887,887,32,0,4,1024,0,0,0,32
md_helper,860128,15079,887,887,32,0,5,1024,0,0,0,32
md_helper,371904,74508,887,887,64,0,1,1024,0,0,0,40
md_helper,441440,37254,887,887,64,0,2,1024,0,0,0,40
md_helper,543680,24836,887,887,64,0,3,1024,0,0,0,40
md_helper,728480,18627,887,887,64,0,4,1024,0,0,0,40
md_helper,931072,15079,887,887,64,0,5,1024,0,0,0,40
md_helper,302496,74592,888,888,32,0,1,1024,0,0,0,30
md_helper,396192,37296,888,888,32,0,2,1024,0,0,0,32
md_helper,484768,24864,888,888,32,0,3,1024,0,0,0,32
md_helper,661088,18648,888,888,32,0,4,1024,0,0,0,32
md_helper,858432,15096,888,888,32,0,5,1024,0,0,0,32
md_helper,366816,74592,888,888,64,0,1,1024,0,0,0,40
md_helper,443776,37296,888,888,64,0,2,1024,0,0,0,40
md_helper,543520,24864,888,888,64,0,3,1024,0,0,0,40
md_helper,730144,18648,888,888,64,0,4,1024,0,0,0,40
md_helper,929216,15096,888,888,64,0,5,1024,0,0,0,40
md_helper,304864,73787,889,889,32,0,1,1024,0,0,0,30
md_helper,403488,37338,889,889,32,0,2,1024,0,0,0,32
md_helper,485120,24892,889,889,32,0,3,1024,0,0,0,32
md_helper,665440,18669,889,889,32,0,4,1024,0,0,0,32
md_helper,858016,15113,889,889,32,0,5,1024,0,0,0,32
md_helper,371648,73787,889,889,64,0,1,1024,0,0,0,40
md_helper,447072,37338,889,889,64,0,2,1024,0,0,0,40
md_helper,544768,24892,889,889,64,0,3,1024,0,0,0,40
md_helper,729568,18669,889,889,64,0,4,1024,0,0,0,40
md_helper,933216,15113,889,889,64,0,5,1024,0,0,0,40
md_helper,305600,73870,890,890,32,0,1,1024,0,0,0,30
md_helper,399680,37380,890,890,32,0,2,1024,0,0,0,32
md_helper,485664,24920,890,890,32,0,3,1024,0,0,0,32
md_helper,665760,18690,890,890,32,0,4,1024,0,0,0,32
md_helper,856640,15130,890,890,32,0,5,1024,0,0,0,32
md_helper,370240,73870,890,890,64,0,1,1024,0,0,0,40
md_helper,446528,37380,890,890,64,0,2,1024,0,0,0,40
md_helper,540512,24920,890,890,64,0,3,1024,0,0,0,40
md_helper,728480,18690,890,890,64,0,4,1024,0,0,0,40
md_helper,929696,15130,890,890,64,0,5,1024,0,0,0,40
md_helper,302688,73953,891,891,32,0,1,1024,0,0,0,30
md_helper,403104,37422,891,891,32,0,2,1024,0,0,0,32
md_helper,482528,24948,891,891,32,0,3,1024,0,0,0,32
md_helper,661408,18711,891,891,32,0,4,1024,0,0,0,32
md_helper,860160,15147,891,891,32,0,5,1024,0,0,0,32
md_helper,370912,73953,891,891,64,0,1,1024,0,0,0,40
md_helper,443520,37422,891,891,64,0,2,1024,0,0,0,40
md_helper,542272,24948,891,891,64,0,3,1024,0,0,0,40
md_helper,731008,18711,891,891,64,0,4,1024,0,0,0,40
md_helper,930560,15147,891,891,64,0,5,1024,0,0,0,40
md_helper,302816,74036,892,892,32,0,1,1024,0,0,0,30
md_helper,396960,37464,892,892,32,0,2,1024,0,0,0,32
md_helper,485728,24976,892,892,32,0,3,1024,0,0,0,32
md_helper,665024,18732,892,892,32,0,4,1024,0,0,0,32
md_helper,859808,15164,892,892,32,0,5,1024,0,0,0,32
md_helper,368512,74036,892,892,64,0,1,1024,0,0,0,40
md_helper,441600,37464,892,892,64,0,2,1024,0,0,0,40
md_helper,545024,24976,892,892,64,0,3,1024,0,0,0,40
md_helper,733600,18732,892,892,64,0,4,1024,0,0,0,40
md_helper,934656,15164,892,892,64,0,5,1024,0,0,0,40
md_helper,303936,74119,893,893,32,0,1,1024,0,0,0,30
md_helper,401728,37506,893,893,32,0,2,1024,0,0,0,32
md_helper,483936,25004,893,893,32,0,3,1024,0,0,0,32
md_helper,666304,18753,893,893,32,0,4,1024,0,0,0,32
md_helper,857696,15181,893,893,32,0,5,1024,0,0,0,32
md_helper,372288,74119,893,893,64,0,1,1024,0,0,0,40
md_helper,446144,37506,893,893,64,0,2,1024,0,0,0,40
md_helper,542048,25004,893,893,64,0,3,1024,0,0,0,40
md_helper,729600,18753,893,893,64,0,4,1024,0,0,0,40
md_helper,932640,15181,893,893,64,0,5,1024,0,0,0,40
md_helper,306720,74202,894,894,32,0,1,1024,0,0,0,30
md_helper,401024,37548,894,894,32,0,2,1024,0,0,0,32
md_helper,485664,25032,894,894,32,0,3,1024,0,0,0,32
md_helper,665504,18774,894,894,32,0,4,1024,0,0,0,32
md_helper,864544,15198,894,894,32,0,5,1024,0,0,0,32
md_helper,373088,74202,894,894,64,0,1,1024,0,0,0,40
md_helper,445728,37548,894,894,64,0,2,1024,0,0,0,40
md_helper,544384,25032,894,894,64,0,3,1024,0,0,0,40
md_helper,732288,18774,894,894,64,0,4,1024,0,0,0,40
md_helper,936320,15198,894,894,64,0,5,1024,0,0,0,40
md_helper,307712,74285,895,895,32,0,1,1024,0,0,0,30
md_helper,405568,37590,895,895,32,0,2,1024,0,0,0,32
md_helper,483296,25060,895,895,32,0,3,1024,0,0,0,32
md_helper,663040,18795,895,895,32,0,4,1024,0,0,0,32
md_helper,860672,15215,895,895,32,0,5,1024,0,0,0,32
md_helper,369696,74285,895,895,64,0,1,1024,0,0,0,40
md_helper,446400,37590,895,895,64,0,2,1024,0,0,0,40
md_helper,543648,25060,895,895,64,0,3,1024,0,0,0,40
md_helper,731296,18795,895,895,64,0,4,1024,0,0,0,40
md_helper,937664,15215,895,895,64,0,5,1024,0,0,0,40
md_helper,299616,74368,896,896,32,0,1,1024,0,0,0,30
md_helper,401088,37632,896,896,32,0,2,1024,0,0,0,32
md_helper,484960,25088,896,896,32,0,3,1024,0,0,0,32
md_helper,664032,18816,896,896,32,0,4,1024,0,0,0,32
md_helper,865440,15232,896,896,32,0,5,1024,0,0,0,32
md_helper,368000,74368,896,896,64,0,1,1024,0,0,0,40
md_helper,445792,37632,896,896,64,0,2,1024,0,0,0,40
md_helper,545632,25088,896,896,64,0,3,1024,0,0,0,40
md_helper,734848,18816,896,896,64,0,4,1024,0,0,0,40
md_helper,934560,15232,896,896,64,0,5,1024,0,0,0,40
md_helper,313216,74451,897,897,32,0,1,1024,0,0,0,30
md_helper,416768,37674,897,897,32,0,2,1024,0,0,0,32
md_helper,485888,25116,897,897,32,0,3,1024,0,0,0,32
md_helper,669408,18837,897,897,32,0,4,1024,0,0,0,32
md_helper,864032,15249,897,897,32,0,5,1024,0,0,0,32
md_helper,375232,74451,897,897,64,0,1,1024,0,0,0,40
md_helper,458688,37674,897,897,64,0,2,1024,0,0,0,40
md_helper,549056,25116,897,897,64,0,3,1024,0,0,0,40
md_helper,737824,18837,897,897,64,0,4,1024,0,0,0,40
md_helper,941024,15249,897,897,64,0,5,1024,0,0,0,40
md_helper,309312,74534,898,898,32,0,1,1024,0,0,0,30
md_helper,406848,37716,898,898,32,0,2,1024,0,0,0,32
md_helper,488512,25144,898,898,32,0,3,1024,0,0,0,32
md_helper,667872,18858,898,898,32,0,4,1024,0,0,0,32
md_helper,867104,15266,898,898,32,0,5,1024,0,0,0,32
md_helper,375936,74534,898,898,64,0,1,1024,0,0,0,40
md_helper,459392,37716,898,898,64,0,2,1024,0,0,0,40
md_helper,552640,25144,898,898,64,0,3,1024,0,0,0,40
md_helper,739232,18858,898,898,64,0,4,1024,0,0,0,40
md_helper,940640,15266,898,898,64,0,5,1024,0,0,0,40
md_helper,309120,74617,899,899,32,0,1,1024,0,0,0,30
md_helper,411456,37758,899,899,32,0,2,1024,0,0,0,32
md_helper,487552,25172,899,899,32,0,3,1024,0,0,0,32
md_helper,670080,18879,899,899,32,0,4,1024,0,0,0,32
md_helper,868992,15283,899,899,32,0,5,1024,0,0,0,32
md_helper,377408,74617,899,899,64,0,1,1024,0,0,0,40
md_helper,453632,37758,899,899,64,0,2,1024,0,0,0,40
md_helper,549760,25172,899,899,64,0,3,1024,0,0,0,40
md_helper,737920,18879,899,899,64,0,4,1024,0,0,0,40
md_helper,940160,15283,899,899,64,0,5,1024,0,0,0,40
md_helper,300640,73800,900,900,32,0,1,1024,0,0,0,30
md_helper,400288,36900,900,900,32,0,2,1024,0,0,0,32
md_helper,485504,25200,900,900,32,0,3,1024,0,0,0,32
md_helper,668864,18900,900,900,32,0,4,1024,0,0,0,32
md_helper,865504,15300,900,900,32,0,5,1024,0,0,0,32
md_helper,371136,73800,900,900,64,0,1,1024,0,0,0,40
md_helper,432960,36900,900,900,64,0,2,1024,0,0,0,40
md_helper,550496,25200,900,900,64,0,3,1024,0,0,0,40
md_helper,734976,18900,900,900,64,0,4,1024,0,0,0,40
md_helper,941984,15300,900,900,64,0,5,1024,0,0,0,40
md_helper,306592,73882,901,901,32,0,1,1024,0,0,0,30
md_helper,397152,36941,901,901,32,0,2,1024,0,0,0,32
md_helper,488064,25228,901,901,32,0,3,1024,0,0,0,32
md_helper,673472,18921,901,901,32,0,4,1024,0,0,0,32
md_helper,870432,15317,901,901,32,0,5,1024,0,0,0,32
md_helper,374368,73882,901,901,64,0,1,1024,0,0,0,40
md_helper,426016,36941,901,901,64,0,2,1024,0,0,0,40
md_helper,552608,25228,901,901,64,0,3,1024,0,0,0,40
md_helper,738144,18921,901,901,64,0,4,1024,0,0,0,40
md_helper,940224,15317,901,901,64,0,5,1024,0,0,0,40
md_helper,304320,73964,902,902,32,0,1,1024,0,0,0,30
md_helper,388768,36982,902,902,32,0,2,1024,0,0,0,32
md_helper,488768,25256,902,902,32,0,3,1024,0,0,0,32
md_helper,668480,18942,902,902,32,0,4,1024,0,0,0,32
md_helper,870208,15334,902,902,32,0,5,1024,0,0,0,32
md_helper,372608,73964,902,902,64,0,1,1024,0,0,0,40
md_helper,411104,36982,902,902,64,0,2,1024,0,0,0,40
md_helper,553088,25256,902,902,64,0,3,1024,0,0,0,40
md_helper,737344,18942,902,902,64,0,4,1024,0,0,0,40
md_helper,941536,15334,902,902,64,0,5,1024,0,0,0,40
md_helper,309472,74046,903,903,32,0,1,1024,0,0,0,30
md_helper,383840,37023,903,903,32,0,2,1024,0,0,0,32
md_helper,488448,25284,903,903,32,0,3,1024,0,0,0,32
md_helper,670688,18963,903,903,32,0,4,1024,0,0,0,32
md_helper,865600,15351,903,903,32,0,5,1024,0,0,0,32
md_helper,377888,74046,903,903,64,0,1,1024,0,0,0,40
md_helper,397184,37023,903,903,64,0,2,1024,0,0,0,40
md_helper,553952,25284,903,903,64,0,3,1024,0,0,0,40
md_helper,741792,18963,903,903,64,0,4,1024,0,0,0,40
md_helper,940544,15351,903,903,64,0,5,1024,0,0,0,40
md_helper,304896,74128,904,904,32,0,1,1024,0,0,0,30
md_helper,375168,37064,904,904,32,0,2,1024,0,0,0,32
md_helper,487712,25312,904,904,32,0,3,1024,0,0,0,32
md_helper,669504,18984,904,904,32,0,4,1024,0,0,0,32
md_helper,868800,15368,904,904,32,0,5,1024,0,0,0,32
md_helper,372416,74128,904,904,64,0,1,1024,0,0,0,40
md_helper,384704,37064,904,904,64,0,2,1024,0,0,0,40
md_helper,548384,25312,904,904,64,0,3,1024,0,0,0,40
md_helper,739360,18984,904,904,64,0,4,1024,0,0,0,40
md_helper,941728,15368,904,904,64,0,5,1024,0,0,0,40
md_helper,310752,74210,905,905,32,0,1,1024,0,0,0,30
md_helper,373376,37105,905,905,32,0,2,1024,0,0,0,32
md_helper,489472,25340,905,905,32,0,3,1024,0,0,0,32
md_helper,669216,19005,905,905,32,0,4,1024,0,0,0,32
md_helper,874752,15385,905,905,32,0,5,1024,0,0,0,32
md_helper,377408,74210,905,905,64,0,1,1024,0,0,0,40
md_helper,386560,37105,905,905,64,0,2,1024,0,0,0,40
md_helper,553856,25340,905,905,64,0,3,1024,0,0,0,40
md_helper,738912,19005,905,905,64,0,4,1024,0,0,0,40
md_helper,951264,15385,905,905,64,0,5,1024,0,0,0,40
md_helper,308416,74292,906,906,32,0,1,1024,0,0,0,30
md_helper,359840,37146,906,906,32,0,2,1024,0,0,0,32
md_helper,490688,25368,906,906,32,0,3,1024,0,0,0,32
md_helper,668256,19026,906,906,32,0,4,1024,0,0,0,32
md_helper,875552,15402,906,906,32,0,5,1024,0,0,0,32
md_helper,376000,74292,906,906,64,0,1,1024,0,0,0,40
md_helper,372480,37146,906,906,64,0,2,1024,0,0,0,40
md_helper,548896,25368,906,906,64,0,3,1024,0,0,0,40
md_helper,739616,19026,906,906,64,0,4,1024,0,0,0,40
md_helper,944448,15402,906,906,64,0,5,1024,0,0,0,40
md_helper,308704,74374,907,907,32,0,1,1024,0,0,0,30
md_helper,359808,37187,907,907,32,0,2,1024,0,0,0,32
md_helper,488352,25396,907,907,32,0,3,1024,0,0,0,32
md_helper,673824,19047,907,907,32,0,4,1024,0,0,0,32
md_helper,868640,15419,907,907,32,0,5,1024,0,0,0,32
md_helper,374624,74374,907,907,64,0,1,1024,0,0,0,40
md_helper,368000,37187,907,907,64,0,2,1024,0,0,0,40
md_helper,555616,25396,907,907,64,0,3,1024,0,0,0,40
md_helper,743904,19047,907,907,64,0,4,1024,0,0,0,40
md_helper,948352,15419,907,907,64,0,5,1024,0,0,0,40
md_helper,302048,74456,908,908,32,0,1,1024,0,0,0,30
md_helper,348640,37228,908,908,32,0,2,1024,0,0,0,32
md_helper,485536,25424,908,908,32,0,3,1024,0,0,0,32
md_helper,668736,19068,908,908,32,0,4,1024,0,0,0,32
md_helper,869152,15436,908,908,32,0,5,1024,0,0,0,32
md_helper,374432,74456,908,908,64,0,1,1024,0,0,0,40
md_helper,366400,37228,908,908,64,0,2,1024,0,0,0,40
md_helper,548480,25424,908,908,64,0,3,1024,0,0,0,40
md_helper,740288,19068,908,908,64,0,4,1024,0,0,0,40
md_helper,948384,15436,908,908,64,0,5,1024,0,0,0,40
md_helper,304288,74538,909,909,32,0,1,1024,0,0,0,30
md_helper,346912,37269,909,909,32,0,2,1024,0,0,0,32
md_helper,489760,25452,909,909,32,0,3,1024,0,0,0,32
md_helper,671392,19089,909,909,32,0,4,1024,0,0,0,32
md_helper,869216,15453,909,909,32,0,5,1024,0,0,0,32
md_helper,379104,74538,909,909,64,0,1,1024,0,0,0,40
md_helper,369408,37269,909,909,64,0,2,1024,0,0,0,40
md_helper,550048,25452,909,909,64,0,3,1024,0,0,0,40
md_helper,742464,19089,909,909,64,0,4,1024,0,0,0,40
md_helper,947136,15453,909,909,64,0,5,1024,0,0,0,40
md_helper,308032,74620,910,910,32,0,1,1024,0,0,0,30
md_helper,337120,37310,910,910,32,0,2,1024,0,0,0,32
md_helper,489280,25480,910,910,32,0,3,1024,0,0,0,32
md_helper,672256,19110,910,910,32,0,4,1024,0,0,0,32
md_helper,871040,15470,910,910,32,0,5,1024,0,0,0,32
md_helper,376416,74620,910,910,64,0,1,1024,0,0,0,40
md_helper,365344,37310,910,910,64,0,2,1024,0,0,0,40
md_helper,548384,25480,910,910,64,0,3,1024,0,0,0,40
md_helper,739232,19110,910,910,64,0,4,1024,0,0,0,40
md_helper,946112,15470,910,910,64,0,5,1024,0,0,0,40
md_helper,299296,73791,911,911,32,0,1,1024,0,0,0,30
md_helper,334080,37351,911,911,32,0,2,1024,0,0,0,32
md_helper,488384,24597,911,911,32,0,3,1024,0,0,0,32
md_helper,672064,19131,911,911,32,0,4,1024,0,0,0,32
md_helper,864800,15487,911,911,32,0,5,1024,0,0,0,32
md_helper,372480,73791,911,911,64,0,1,1024,0,0,0,40
md_helper,366624,37351,911,911,64,0,2,1024,0,0,0,40
md_helper,552800,24597,911,911,64,0,3,1024,0,0,0,40
md_helper,741152,19131,911,911,64,0,4,1024,0,0,0,40
md_helper,945120,15487,911,911,64,0,5,1024,0,0,0,40
md_helper,290496,73872,912,912,32,0,1,1024,0,0,0,30
md_helper,329824,37392,912,912,32,0,2,1024,0,0,0,32
md_helper,489728,24624,912,912,32,0,3,1024,0,0,0,32
md_helper,676544,19152,912,912,32,0,4,1024,0,0,0,32
md_helper,870240,15504,912,912,32,0,5,1024,0,0,0,32
md_helper,359456,73872,912,912,64,0,1,1024,0,0,0,40
md_helper,367264,37392,912,912,64,0,2,1024,0,0,0,40
md_helper,549824,24624,912,912,64,0,3,1024,0,0,0,40
md_helper,739392,19152,912,912,64,0,4,1024,0,0,0,40
md_helper,947136,15504,912,912,64,0,5,1024,0,0,0,40
md_helper,283168,73953,913,913,32,0,1,1024,0,0,0,30
md_helper,327168,37433,913,913,32,0,2,1024,0,0,0,32
md_helper,489632,24651,913,913,32,0,3,1024,0,0,0,32
md_helper,676928,19173,913,913,32,0,4,1024,0,0,0,32
md_helper,871680,15521,913,913,32,0,5,1024,0,0,0,32
md_helper,358112,73953,913,913,64,0,1,1024,0,0,0,40
md_helper,368000,37433,913,913,64,0,2,1024,0,0,0,40
md_helper,552416,24651,913,913,64,0,3,1024,0,0,0,40
md_helper,740736,19173,913,913,64,0,4,1024,0,0,0,40
md_helper,945856,15521,913,913,64,0,5,1024,0,0,0,40
md_helper,276832,74034,914,914,32,0,1,1024,0,0,0,30
md_helper,323520,37474,914,914,32,0,2,1024,0,0,0,32
md_helper,490080,24678,914,914,32,0,3,1024,0,0,0,32
md_helper,675264,19194,914,914,32,0,4,1024,0,0,0,32
md_helper,879040,15538,914,914,32,0,5,1024,0,0,0,32
md_helper,351808,74034,914,914,64,0,1,1024,0,0,0,40
md_helper,369504,37474,914,914,64,0,2,1024,0,0,0,40
md_helper,549440,24678,914,914,64,0,3,1024,0,0,0,40
md_helper,741536,19194,914,914,64,0,4,1024,0,0,0,40
md_helper,948768,15538,914,914,64,0,5,1024,0,0,0,40
md_helper,266880,74115,915,915,32,0,1,1024,0,0,0,30
md_helper,324160,37515,915,915,32,0,2,1024,0,0,0,32
