Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,1609024,25284,903,903,32,0,3,1024,0,0,0,27
md_helper,2018208,14784,154,154,32,0,5,1024,0,0,0,27
md_helper,3491296,73744,88,88,64,0,1,1024,0,0,0,36
md_helper,1603392,25032,894,894,32,0,3,1024,0,0,0,27
md_helper,2104032,15176,542,542,32,0,5,1024,0,0,0,27
md_helper,1337728,37164,489,489,32,0,2,1024,0,0,0,27
md_helper,1648736,24948,594,594,32,0,3,1024,0,0,0,27
md_helper,1707488,24678,914,914,32,0,3,1024,0,0,0,27
md_helper,1829376,18738,694,694,32,0,4,1024,0,0,0,27
md_helper,1621248,18432,64,64,32,0,4,1024,0,0,0,27
md_helper,1944160,19278,918,918,32,0,4,1024,0,0,0,27
md_helper,3385920,73892,364,364,64,0,1,1024,0,0,0,36
md_helper,1333696,37335,655,655,32,0,2,1024,0,0,0,27
md_helper,3562784,73748,716,716,64,0,1,1024,0,0,0,36
md_helper,2062912,15200,950,950,32,0,5,1024,0,0,0,27
md_helper,1663296,25080,660,660,32,0,3,1024,0,0,0,27
md_helper,1573280,24582,51,51,32,0,3,1024,0,0,0,27
md_helper,3122080,74222,1003,1003,64,0,1,1024,0,0,0,36
md_helper,1105568,74074,1001,1001,32,0,1,1024,0,0,0,27
md_helper,1300896,37346,526,526,32,0,2,1024,0,0,0,27
md_helper,3270720,73755,447,447,64,0,1,1024,0,0,0,36
md_helper,1816128,25080,760,760,32,0,3,1024,0,0,0,27
md_helper,3133504,74328,978,978,64,0,1,1024,0,0,0,36
md_helper,2050432,14976,936,936,32,0,5,1024,0,0,0,27
md_helper,1390848,37629,1017,1017,32,0,2,1024,0,0,0,27
md_helper,3061408,74214,798,798,64,0,1,1024,0,0,0,36
md_helper,3275808,73920,224,224,64,0,1,1024,0,0,0,36
md_helper,1575296,24585,15,15,32,0,3,1024,0,0,0,27
md_helper,3342368,74060,644,644,64,0,1,1024,0,0,0,36
md_helper,3244256,37035,823,823,64,0,2,1024,0,0,0,38
md_helper,2084960,14841,97,97,32,0,5,1024,0,0,0,27
md_helper,1086880,73988,349,349,32,0,1,1024,0,0,0,27
md_helper,1768512,18720,360,360,32,0,4,1024,0,0,0,27
md_helper,1780096,18684,692,692,32,0,4,1024,0,0,0,27
md_helper,1106496,73773,63,63,32,0,1,1024,0,0,0,27
md_helper,1120096,74034,457,457,32,0,1,1024,0,0,0,27
md_helper,1967360,18620,931,931,32,0,4,1024,0,0,0,27
md_helper,1761312,18880,472,472,32,0,4,1024,0,0,0,27
md_helper,1553216,24955,805,805,32,0,3,1024,0,0,0,27
md_helper,1648608,37848,996,996,32,0,2,1024,0,0,0,27
md_helper,1952800,19205,835,835,32,0,4,1024,0,0,0,27
md_helper,1935872,18777,569,569,32,0,4,1024,0,0,0,27
md_helper,1951232,18458,839,839,32,0,4,1024,0,0,0,27
md_helper,3331104,73786,158,158,64,0,1,1024,0,0,0,36
md_helper,1488608,36880,20,20,32,0,2,1024,0,0,0,27
md_helper,1105568,74382,759,759,32,0,1,1024,0,0,0,27
md_helper,1350528,36975,493,493,32,0,2,1024,0,0,0,27
md_helper,2018496,15296,956,956,32,0,5,1024,0,0,0,27
md_helper,2060288,14801,361,361,32,0,5,1024,0,0,0,27
md_helper,3929056,18435,5,5,32,0,4,1024,0,0,0,27
md_helper,1071904,73865,187,187,32,0,1,1024,0,0,0,27
md_helper,1675808,18512,208,208,32,0,4,1024,0,0,0,27
md_helper,1371776,36926,998,998,32,0,2,1024,0,0,0,27
md_helper,1596768,24624,81,81,32,0,3,1024,0,0,0,27
md_helper,1854624,18705,435,435,32,0,4,1024,0,0,0,27
md_helper,1650464,24648,474,474,32,0,3,1024,0,0,0,27
md_helper,1137792,73760,461,461,32,0,1,1024,0,0,0,27
md_helper,2020064,14784,528,528,32,0,5,1024,0,0,0,27
md_helper,3090624,73787,581,581,64,0,1,1024,0,0,0,36
md_helper,1376800,37011,507,507,32,0,2,1024,0,0,0,27
md_helper,1276032,36894,86,86,32,0,2,1024,0,0,0,27
md_helper,1679968,18480,88,88,32,0,4,1024,0,0,0,27
md_helper,1360768,37164,652,652,32,0,2,1024,0,0,0,27
md_helper,1126560,73892,203,203,32,0,1,1024,0,0,0,27
md_helper,1660480,24900,498,498,32,0,3,1024,0,0,0,27
md_helper,3130688,74095,1015,1015,64,0,1,1024,0,0,0,36
md_helper,2082048,18487,973,973,32,0,4,1024,0,0,0,27
md_helper,1113984,73803,337,337,32,0,1,1024,0,0,0,27
md_helper,1177952,73872,342,342,32,0,1,1024,0,0,0,27
md_helper,2050463,15042,327,327,32,0,5,1024,0,0,0,27
md_helper,2006527,14976,234,234,32,0,5,1024,0,0,0,27
md_helper,1310464,36873,241,241,32,0,2,1024,0,0,0,27
md_helper,1910912,18725,749,749,32,0,4,1024,0,0,0,27
md_helper,2025888,14760,123,123,32,0,5,1024,0,0,0,27
md_helper,1033728,74208,773,773,32,0,1,1024,0,0,0,27
md_helper,2510112,15372,854,854,32,0,5,1024,0,0,0,27
md_helper,3207072,74202,894,894,64,0,1,1024,0,0,0,36
md_helper,1591936,24776,652,652,32,0,3,1024,0,0,0,27
md_helper,1666080,25012,962,962,32,0,3,1024,0,0,0,27
md_helper,1251552,36936,81,81,32,0,2,1024,0,0,0,27
md_helper,2048352,14832,927,927,32,0,5,1024,0,0,0,27
md_helper,1802592,18526,157,157,32,0,4,1024,0,0,0,27
md_helper,1865888,18471,47,47,32,0,4,1024,0,0,0,27
md_helper,2117632,14796,411,411,32,0,5,1024,0,0,0,27
md_helper,3274720,73776,424,424,64,0,1,1024,0,0,0,36
md_helper,3368160,18432,72,72,64,0,4,1024,0,0,0,38
md_helper,3606144,24820,340,340,64,0,3,1024,0,0,0,40
md_helper,3669920,24684,121,121,64,0,3,1024,0,0,0,40
md_helper,3298240,36937,859,859,64,0,2,1024,0,0,0,38
md_helper,1182176,74325,991,991,32,0,1,1024,0,0,0,27
md_helper,2055968,14790,102,102,32,0,5,1024,0,0,0,27
md_helper,1508000,24768,288,288,32,0,3,1024,0,0,0,27
md_helper,2116928,15364,668,668,32,0,5,1024,0,0,0,27
md_helper,2072576,18753,987,987,32,0,4,1024,0,0,0,27
md_helper,4468288,18648,888,888,64,0,4,1024,0,0,0,38
md_helper,1642656,25080,570,570,32,0,3,1024,0,0,0,27
md_helper,4229280,24745,707,707,64,0,3,1024,0,0,0,40
md_helper,1576928,24661,271,271,32,0,3,1024,0,0,0,27
md_helper,3650432,24603,177,177,64,0,3,1024,0,0,0,40
md_helper,1824288,18612,423,423,32,0,4,1024,0,0,0,27
md_helper,4206848,25058,737,737,64,0,3,1024,0,0,0,40
md_helper,3725664,24696,252,252,64,0,3,1024,0,0,0,40
md_helper,3633120,24948,756,756,64,0,3,1024,0,0,0,40
md_helper,4013568,25500,1020,1020,64,0,3,1024,0,0,0,40
md_helper,4229216,24696,686,686,64,0,3,1024,0,0,0,40
md_helper,3516928,24808,886,886,64,0,3,1024,0,0,0,40
md_helper,3250208,25344,792,792,64,0,3,1024,0,0,0,40
md_helper,1192800,73744,838,838,32,0,1,1024,0,0,0,27
md_helper,1389056,36872,22,22,32,0,2,1024,0,0,0,27
md_helper,1252256,74412,954,954,32,0,1,1024,0,0,0,27
md_helper,1212416,73767,67,67,32,0,1,1024,0,0,0,27
md_helper,3175712,73914,254,254,64,0,1,1024,0,0,0,36
md_helper,1641760,24760,619,619,32,0,3,1024,0,0,0,27
md_helper,1327936,36984,276,276,32,0,2,1024,0,0,0,27
md_helper,3213664,74290,874,874,64,0,1,1024,0,0,0,36
md_helper,1889760,18717,367,367,32,0,4,1024,0,0,0,27
md_helper,1070592,73839,453,453,32,0,1,1024,0,0,0,27
md_helper,1675648,24786,486,486,32,0,3,1024,0,0,0,27
md_helper,3309792,73767,201,201,64,0,1,1024,0,0,0,36
md_helper,1660224,24908,958,958,32,0,3,1024,0,0,0,27
md_helper,1901888,18486,711,711,32,0,4,1024,0,0,0,27
md_helper,3367680,73872,342,342,64,0,1,1024,0,0,0,36
md_helper,3580352,14784,462,462,64,0,5,1024,0,0,0,40
md_helper,3389344,18592,224,224,64,0,4,1024,0,0,0,38
md_helper,3555296,14760,205,205,64,0,5,1024,0,0,0,40
md_helper,4169792,15280,764,764,64,0,5,1024,0,0,0,40
md_helper,3568384,24825,331,331,64,0,3,1024,0,0,0,40
md_helper,3659008,15168,474,474,64,0,5,1024,0,0,0,40
md_helper,3771232,14820,285,285,64,0,5,1024,0,0,0,40
md_helper,3596192,15270,1018,1018,64,0,5,1024,0,0,0,40
md_helper,3666944,24895,383,383,64,0,3,1024,0,0,0,40
md_helper,3134016,37320,622,622,64,0,2,1024,0,0,0,38
md_helper,3846592,14858,391,391,64,0,5,1024,0,0,0,40
md_helper,4243104,18445,527,527,64,0,4,1024,0,0,0,38
md_helper,3423712,36900,75,75,64,0,2,1024,0,0,0,38
md_helper,3763200,14840,530,530,64,0,5,1024,0,0,0,40
md_helper,3648064,37401,959,959,64,0,2,1024,0,0,0,38
md_helper,4824832,18837,897,897,64,0,4,1024,0,0,0,38
md_helper,3445920,73840,355,355,64,0,1,1024,0,0,0,36
md_helper,3089888,37076,299,299,64,0,2,1024,0,0,0,38
md_helper,3711680,24661,91,91,64,0,3,1024,0,0,0,40
md_helper,3234560,18480,112,112,64,0,4,1024,0,0,0,38
md_helper,3625472,24639,191,191,64,0,3,1024,0,0,0,40
md_helper,3530496,24600,200,200,64,0,3,1024,0,0,0,40
md_helper,3517088,36984,552,552,64,0,2,1024,0,0,0,38
md_helper,4106336,18720,520,520,64,0,4,1024,0,0,0,38
md_helper,4042336,14749,301,301,64,0,5,1024,0,0,0,40
md_helper,3404608,36946,98,98,64,0,2,1024,0,0,0,38
md_helper,3572768,37065,353,353,64,0,2,1024,0,0,0,38
md_helper,4357184,18904,556,556,64,0,4,1024,0,0,0,38
md_helper,3715072,24840,360,360,64,0,3,1024,0,0,0,40
md_helper,36835936,18432,2,2,64,0,4,1024,0,0,0,38
md_helper,3729152,36927,373,373,64,0,2,1024,0,0,0,38
md_helper,3973216,25118,661,661,64,0,3,1024,0,0,0,40
md_helper,3881344,18750,375,375,64,0,4,1024,0,0,0,38
md_helper,5522304,14807,871,871,64,0,5,1024,0,0,0,40
md_helper,3675424,37045,239,239,64,0,2,1024,0,0,0,38
md_helper,3489312,37269,909,909,64,0,2,1024,0,0,0,38
md_helper,3744064,37036,188,188,64,0,2,1024,0,0,0,38
md_helper,3669888,25452,909,909,64,0,3,1024,0,0,0,40
md_helper,3577408,24779,349,349,64,0,3,1024,0,0,0,40
md_helper,3677568,24656,184,184,64,0,3,1024,0,0,0,40
md_helper,3604640,15040,320,320,64,0,5,1024,0,0,0,40
md_helper,3679104,24600,246,246,64,0,3,1024,0,0,0,40
md_helper,3674368,36900,90,90,64,0,2,1024,0,0,0,38
md_helper,3542912,14872,338,338,64,0,5,1024,0,0,0,40
md_helper,3276576,37115,571,571,64,0,2,1024,0,0,0,38
md_helper,4157920,24938,674,674,64,0,3,1024,0,0,0,40
md_helper,3164832,37080,309,309,64,0,2,1024,0,0,0,38
md_helper,3591232,24682,574,574,64,0,3,1024,0,0,0,40
md_helper,3670112,24612,586,586,64,0,3,1024,0,0,0,40
md_helper,3422848,24827,407,407,64,0,3,1024,0,0,0,40
md_helper,3399040,74094,699,699,64,0,1,1024,0,0,0,36
md_helper,3170368,37044,588,588,64,0,2,1024,0,0,0,38
md_helper,3428224,24960,832,832,64,0,3,1024,0,0,0,40
md_helper,3537280,15360,960,960,64,0,5,1024,0,0,0,40
md_helper,3823168,14934,393,393,64,0,5,1024,0,0,0,40
md_helper,3776608,15093,559,559,64,0,5,1024,0,0,0,40
md_helper,3951904,25077,643,643,64,0,3,1024,0,0,0,40
md_helper,3282368,18662,301,301,64,0,4,1024,0,0,0,38
md_helper,3641376,18531,213,213,64,0,4,1024,0,0,0,38
md_helper,3020128,37200,400,400,64,0,2,1024,0,0,0,38
md_helper,3431968,36897,49,49,64,0,2,1024,0,0,0,38
md_helper,3461056,24621,849,849,64,0,3,1024,0,0,0,40
md_helper,3769312,37740,1020,1020,64,0,2,1024,0,0,0,38
md_helper,3420640,37152,688,688,64,0,2,1024,0,0,0,38
md_helper,4174176,24920,712,712,64,0,3,1024,0,0,0,40
md_helper,3426880,18676,406,406,64,0,4,1024,0,0,0,38
md_helper,3619200,14910,355,355,64,0,5,1024,0,0,0,40
md_helper,3704576,14781,379,379,64,0,5,1024,0,0,0,40
md_helper,8292224,18440,10,10,64,0,4,1024,0,0,0,38
md_helper,3149184,37233,591,591,64,0,2,1024,0,0,0,38
md_helper,3582816,36972,468,468,64,0,2,1024,0,0,0,38
md_helper,1285504,37248,388,388,32,0,2,1024,0,0,0,27
md_helper,3495648,36994,349,349,64,0,2,1024,0,0,0,38
md_helper,1342816,36960,105,105,32,0,2,1024,0,0,0,27
md_helper,3775680,37054,191,191,64,0,2,1024,0,0,0,38
md_helper,3076448,36992,578,578,64,0,2,1024,0,0,0,38
md_helper,3407840,37072,331,331,64,0,2,1024,0,0,0,38
md_helper,3300224,37356,849,849,64,0,2,1024,0,0,0,38
md_helper,3066016,36955,389,389,64,0,2,1024,0,0,0,38
md_helper,3348256,37408,668,668,64,0,2,1024,0,0,0,38
md_helper,1405184,36865,505,505,32,0,2,1024,0,0,0,27
md_helper,4507040,36879,19,19,64,0,2,1024,0,0,0,38
md_helper,3364288,36993,649,649,64,0,2,1024,0,0,0,38
md_helper,3674368,37191,483,483,64,0,2,1024,0,0,0,38
md_helper,1907808,18620,532,532,32,0,4,1024,0,0,0,27
md_helper,1876032,18571,379,379,32,0,4,1024,0,0,0,27
md_helper,1316928,37204,524,524,32,0,2,1024,0,0,0,27
md_helper,1227392,37281,731,731,32,0,2,1024,0,0,0,27
md_helper,3545056,37200,930,930,64,0,2,1024,0,0,0,38
md_helper,3709568,18658,491,491,64,0,4,1024,0,0,0,38
md_helper,4471232,18634,847,847,64,0,4,1024,0,0,0,38
md_helper,3419520,36960,660,660,64,0,2,1024,0,0,0,38
md_helper,3343648,18576,172,172,64,0,4,1024,0,0,0,38
md_helper,3652960,37179,729,729,64,0,2,1024,0,0,0,38
md_helper,3538528,18450,450,450,64,0,4,1024,0,0,0,38
md_helper,3267520,37708,857,857,64,0,2,1024,0,0,0,38
md_helper,4100128,18450,25,25,64,0,4,1024,0,0,0,38
md_helper,1296512,36893,467,467,32,0,2,1024,0,0,0,27
md_helper,1105088,73796,76,76,32,0,1,1024,0,0,0,27
md_helper,1219136,74088,378,378,32,0,1,1024,0,0,0,27
md_helper,1212288,37136,422,422,32,0,2,1024,0,0,0,27
md_helper,2054848,14999,283,283,32,0,5,1024,0,0,0,27
md_helper,1264960,37674,897,897,32,0,2,1024,0,0,0,27
md_helper,3320960,73884,524,524,64,0,1,1024,0,0,0,36
md_helper,1166912,36888,696,696,32,0,2,1024,0,0,0,27
md_helper,1379392,36890,217,217,32,0,2,1024,0,0,0,27
md_helper,1879936,18600,465,465,32,0,4,1024,0,0,0,27
md_helper,2022687,15056,941,941,32,0,5,1024,0,0,0,27
md_helper,2206624,14945,427,427,32,0,5,1024,0,0,0,27
md_helper,1848256,18532,226,226,32,0,4,1024,0,0,0,27
md_helper,1840192,24849,753,753,32,0,3,1024,0,0,0,27
md_helper,15212320,73730,5,5,64,0,1,1024,0,0,0,36
md_helper,1872448,18647,643,643,32,0,4,1024,0,0,0,27
md_helper,1546880,24660,822,822,32,0,3,1024,0,0,0,27
md_helper,1258144,36995,151,151,32,0,2,1024,0,0,0,27
md_helper,3283744,74160,720,720,64,0,1,1024,0,0,0,36
md_helper,1505888,24800,400,400,32,0,3,1024,0,0,0,27
md_helper,3121184,74104,628,628,64,0,1,1024,0,0,0,36
md_helper,2075936,15088,368,368,32,0,5,1024,0,0,0,27
md_helper,3452096,73902,226,226,64,0,1,1024,0,0,0,36
md_helper,1676448,24813,919,919,32,0,3,1024,0,0,0,27
md_helper,2222336,14960,440,440,32,0,5,1024,0,0,0,27
md_helper,2185440,15078,718,718,32,0,5,1024,0,0,0,27
md_helper,3144352,74518,1007,1007,64,0,1,1024,0,0,0,36
md_helper,1075488,74354,791,791,32,0,1,1024,0,0,0,27
md_helper,1119040,74655,945,945,32,0,1,1024,0,0,0,27
md_helper,1182848,73761,69,69,32,0,1,1024,0,0,0,27
md_helper,2076288,15504,969,969,32,0,5,1024,0,0,0,27
md_helper,1149728,73766,958,958,32,0,1,1024,0,0,0,27
md_helper,1677184,24651,913,913,32,0,3,1024,0,0,0,27
md_helper,2022464,14749,43,43,32,0,5,1024,0,0,0,27
md_helper,1350048,36957,127,127,32,0,2,1024,0,0,0,27
md_helper,1837824,25212,764,764,32,0,3,1024,0,0,0,27
md_helper,3211264,74132,862,862,64,0,1,1024,0,0,0,36
md_helper,1621856,24662,649,649,32,0,3,1024,0,0,0,27
md_helper,1595264,25488,944,944,32,0,3,1024,0,0,0,27
md_helper,1462272,37400,850,850,32,0,2,1024,0,0,0,27
md_helper,3121152,73931,611,611,64,0,1,1024,0,0,0,36
md_helper,2053024,14775,197,197,32,0,5,1024,0,0,0,27
md_helper,1131584,73790,157,157,32,0,1,1024,0,0,0,27
md_helper,1373440,37180,845,845,32,0,2,1024,0,0,0,27
md_helper,1404480,37281,867,867,32,0,2,1024,0,0,0,27
md_helper,1572768,24638,254,254,32,0,3,1024,0,0,0,27
md_helper,2243328,15062,443,443,32,0,5,1024,0,0,0,27
md_helper,1924896,18690,534,534,32,0,4,1024,0,0,0,27
md_helper,1537504,24830,382,382,32,0,3,1024,0,0,0,27
md_helper,1892512,18886,497,497,32,0,4,1024,0,0,0,27
md_helper,1998912,18580,929,929,32,0,4,1024,0,0,0,27
md_helper,1594720,24751,467,467,32,0,3,1024,0,0,0,27
md_helper,1268064,36876,28,28,32,0,2,1024,0,0,0,27
md_helper,1306848,36938,803,803,32,0,2,1024,0,0,0,27
md_helper,3327648,73863,283,283,64,0,1,1024,0,0,0,36
md_helper,1561632,25051,533,533,32,0,3,1024,0,0,0,27
md_helper,3101088,73766,958,958,64,0,1,1024,0,0,0,36
md_helper,1124640,73780,868,868,32,0,1,1024,0,0,0,27
md_helper,3273184,25312,791,791,64,0,3,1024,0,0,0,40
md_helper,1353472,24960,480,480,32,0,3,1024,0,0,0,27
md_helper,2373216,15523,817,817,32,0,5,1024,0,0,0,27
md_helper,3140384,73926,999,999,64,0,1,1024,0,0,0,36
md_helper,1316512,36960,132,132,32,0,2,1024,0,0,0,27
md_helper,1051936,74520,828,828,32,0,1,1024,0,0,0,27
md_helper,4669792,73755,33,33,64,0,1,1024,0,0,0,36
md_helper,1178912,73776,212,212,32,0,1,1024,0,0,0,27
md_helper,1523040,24870,829,829,32,0,3,1024,0,0,0,27
md_helper,2018176,19020,951,951,32,0,4,1024,0,0,0,27
md_helper,1579072,24600,50,50,32,0,3,1024,0,0,0,27
md_helper,805888,74340,826,826,32,0,1,1024,0,0,0,27
md_helper,1626080,24752,476,476,32,0,3,1024,0,0,0,27
md_helper,1025952,73753,131,131,32,0,1,1024,0,0,0,27
md_helper,1888992,24585,745,745,32,0,3,1024,0,0,0,27
md_helper,1257792,36946,182,182,32,0,2,1024,0,0,0,27
md_helper,1714656,25500,1020,1020,32,0,3,1024,0,0,0,27
md_helper,1748512,18492,92,92,32,0,4,1024,0,0,0,27
md_helper,1088448,73931,611,611,32,0,1,1024,0,0,0,27
md_helper,2031488,15300,1020,1020,32,0,5,1024,0,0,0,27
md_helper,1907648,19159,833,833,32,0,4,1024,0,0,0,27
md_helper,3086336,74385,783,783,64,0,1,1024,0,0,0,36
md_helper,1341920,37088,244,244,32,0,2,1024,0,0,0,27
md_helper,1531712,24672,257,257,32,0,3,1024,0,0,0,27
md_helper,3230240,74250,750,750,64,0,1,1024,0,0,0,36
md_helper,2063872,15309,567,567,32,0,5,1024,0,0,0,27
md_helper,1664640,25086,678,678,32,0,3,1024,0,0,0,27
md_helper,1196000,74370,670,670,32,0,1,1024,0,0,0,27
md_helper,2059360,14835,215,215,32,0,5,1024,0,0,0,27
md_helper,3099264,73745,301,301,64,0,1,1024,0,0,0,36
md_helper,2028096,14796,108,108,32,0,5,1024,0,0,0,27
md_helper,1527680,24672,771,771,32,0,3,1024,0,0,0,27
md_helper,2061760,15096,408,408,32,0,5,1024,0,0,0,27
md_helper,1349600,36963,999,999,32,0,2,1024,0,0,0,27
md_helper,1338304,37012,487,487,32,0,2,1024,0,0,0,27
md_helper,3473120,73750,59,59,64,0,1,1024,0,0,0,36
md_helper,1939840,18795,895,895,32,0,4,1024,0,0,0,27
md_helper,3231200,74186,757,757,64,0,1,1024,0,0,0,36
md_helper,2056320,14874,134,134,32,0,5,1024,0,0,0,27
md_helper,1673920,18432,576,576,32,0,4,1024,0,0,0,27
md_helper,1574720,24653,89,89,32,0,3,1024,0,0,0,27
md_helper,1165280,73920,840,840,32,0,1,1024,0,0,0,27
md_helper,1623904,24820,340,340,32,0,3,1024,0,0,0,27
md_helper,1292704,37177,791,791,32,0,2,1024,0,0,0,27
md_helper,3511328,73752,168,168,64,0,1,1024,0,0,0,36
md_helper,1265504,73788,429,429,32,0,1,1024,0,0,0,27
md_helper,2421792,15120,840,840,32,0,5,1024,0,0,0,27
md_helper,3018720,73950,510,510,64,0,1,1024,0,0,0,36
md_helper,1560384,24750,550,550,32,0,3,1024,0,0,0,27
md_helper,1571808,24576,1024,1024,32,0,3,1024,0,0,0,27
md_helper,1964672,18445,527,527,32,0,4,1024,0,0,0,27
md_helper,1158176,73840,260,260,32,0,1,1024,0,0,0,27
md_helper,1786752,18432,768,768,32,0,4,1024,0,0,0,27
md_helper,1240800,37300,746,746,32,0,2,1024,0,0,0,27
md_helper,1523392,25098,534,534,32,0,3,1024,0,0,0,27
md_helper,1957504,18963,903,903,32,0,4,1024,0,0,0,27
md_helper,3091360,73892,406,406,64,0,1,1024,0,0,0,36
md_helper,1845152,18765,695,695,32,0,4,1024,0,0,0,27
md_helper,3441216,73800,360,360,64,0,1,1024,0,0,0,36
md_helper,2150784,14928,622,622,32,0,5,1024,0,0,0,27
md_helper,3262336,73745,215,215,64,0,1,1024,0,0,0,36
md_helper,1649664,25191,933,933,32,0,3,1024,0,0,0,27
md_helper,1340384,36952,124,124,32,0,2,1024,0,0,0,27
md_helper,3778272,37629,1017,1017,64,0,2,1024,0,0,0,38
md_helper,3512384,37422,693,693,64,0,2,1024,0,0,0,38
md_helper,3262048,37539,873,873,64,0,2,1024,0,0,0,38
md_helper,3692992,37050,247,247,64,0,2,1024,0,0,0,38
md_helper,1266848,36960,224,224,32,0,2,1024,0,0,0,27
md_helper,3628000,37386,558,558,64,0,2,1024,0,0,0,38
md_helper,3585152,36890,170,170,64,0,2,1024,0,0,0,38
md_helper,3708224,37468,986,986,64,0,2,1024,0,0,0,38
md_helper,1141024,74046,861,861,32,0,1,1024,0,0,0,27
md_helper,1134848,73748,716,716,32,0,1,1024,0,0,0,27
md_helper,1618176,24887,607,607,32,0,3,1024,0,0,0,27
md_helper,1760768,25425,1017,1017,32,0,3,1024,0,0,0,27
md_helper,1943808,18837,897,897,32,0,4,1024,0,0,0,27
md_helper,1161792,74276,599,599,32,0,1,1024,0,0,0,27
md_helper,1328256,24624,456,456,32,0,3,1024,0,0,0,27
md_helper,1826944,18620,245,245,32,0,4,1024,0,0,0,27
md_helper,1856480,18533,431,431,32,0,4,1024,0,0,0,27
md_helper,2241280,15220,761,761,32,0,5,1024,0,0,0,27
md_helper,3164832,74606,1022,1022,64,0,1,1024,0,0,0,36
md_helper,1152672,74040,617,617,32,0,1,1024,0,0,0,27
md_helper,1058272,74646,957,957,32,0,1,1024,0,0,0,27
md_helper,1833120,18648,333,333,32,0,4,1024,0,0,0,27
md_helper,4378624,73745,43,43,64,0,1,1024,0,0,0,36
md_helper,1351872,37370,1010,1010,32,0,2,1024,0,0,0,27
md_helper,1798400,18753,399,399,32,0,4,1024,0,0,0,27
md_helper,1324416,73875,985,985,32,0,1,1024,0,0,0,27
md_helper,3566144,73730,73,73,64,0,1,1024,0,0,0,36
md_helper,1322496,24920,623,623,32,0,3,1024,0,0,0,27
md_helper,3670304,24921,351,351,64,0,3,1024,0,0,0,40
md_helper,3694048,24822,591,591,64,0,3,1024,0,0,0,40
md_helper,1642464,24900,996,996,32,0,3,1024,0,0,0,27
md_helper,3625568,24998,431,431,64,0,3,1024,0,0,0,40
md_helper,3905824,25220,970,970,64,0,3,1024,0,0,0,40
md_helper,3299968,25234,814,814,64,0,3,1024,0,0,0,40
md_helper,2027328,19100,955,955,32,0,4,1024,0,0,0,27
md_helper,1292352,36972,234,234,32,0,2,1024,0,0,0,27
md_helper,3619584,36894,86,86,64,0,2,1024,0,0,0,38
md_helper,1172224,73876,506,506,32,0,1,1024,0,0,0,27
md_helper,1614912,24635,379,379,32,0,3,1024,0,0,0,27
md_helper,1610016,25424,908,908,32,0,3,1024,0,0,0,27
md_helper,1334944,37122,538,538,32,0,2,1024,0,0,0,27
md_helper,1681600,24605,37,37,32,0,3,1024,0,0,0,27
md_helper,3283200,73935,465,465,64,0,1,1024,0,0,0,36
md_helper,1809856,24582,34,34,32,0,3,1024,0,0,0,27
md_helper,2003392,14848,464,464,32,0,5,1024,0,0,0,27
md_helper,3498176,74165,455,455,64,0,1,1024,0,0,0,36
md_helper,798816,74240,640,640,32,0,1,1024,0,0,0,27
md_helper,1561440,24882,319,319,32,0,3,1024,0,0,0,27
md_helper,1603936,24702,179,179,32,0,3,1024,0,0,0,27
md_helper,1724704,18792,648,648,32,0,4,1024,0,0,0,27
md_helper,4034752,73728,4,4,32,0,1,1024,0,0,0,27
md_helper,1326432,37323,957,957,32,0,2,1024,0,0,0,27
md_helper,2380736,14994,882,882,32,0,5,1024,0,0,0,27
md_helper,1695616,25197,681,681,32,0,3,1024,0,0,0,27
md_helper,1576512,24596,286,286,32,0,3,1024,0,0,0,27
md_helper,1936512,18768,552,552,32,0,4,1024,0,0,0,27
md_helper,1271872,37011,169,169,32,0,2,1024,0,0,0,27
md_helper,3297280,73789,653,653,64,0,1,1024,0,0,0,36
md_helper,2140256,14875,595,595,32,0,5,1024,0,0,0,27
md_helper,3331776,73926,666,666,64,0,1,1024,0,0,0,36
md_helper,1762336,25100,1004,1004,32,0,3,1024,0,0,0,27
md_helper,3070880,73899,391,391,64,0,1,1024,0,0,0,36
md_helper,1828704,18445,217,217,32,0,4,1024,0,0,0,27
md_helper,2141920,15096,629,629,32,0,5,1024,0,0,0,27
md_helper,1427616,37054,194,194,32,0,2,1024,0,0,0,27
md_helper,1047264,74000,592,592,32,0,1,1024,0,0,0,27
md_helper,1530752,24804,318,318,32,0,3,1024,0,0,0,27
md_helper,1852960,18763,647,647,32,0,4,1024,0,0,0,27
md_helper,1537376,36972,948,948,32,0,2,1024,0,0,0,27
md_helper,1808224,18675,415,415,32,0,4,1024,0,0,0,27
md_helper,1112640,74214,651,651,32,0,1,1024,0,0,0,27
md_helper,1232512,37524,708,708,32,0,2,1024,0,0,0,27
md_helper,1827936,18872,674,674,32,0,4,1024,0,0,0,27
md_helper,1113600,74036,892,892,32,0,1,1024,0,0,0,27
md_helper,1497024,24605,95,95,32,0,3,1024,0,0,0,27
md_helper,1012064,73914,194,194,32,0,1,1024,0,0,0,27
md_helper,1857088,18462,362,362,32,0,4,1024,0,0,0,27
md_helper,1063648,74046,602,602,32,0,1,1024,0,0,0,27
md_helper,1723712,25275,1011,1011,32,0,3,1024,0,0,0,27
md_helper,1584768,24852,436,436,32,0,3,1024,0,0,0,27
