Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,59392,1000840,955,955,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500420,955,955,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250210,955,955,0,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125105,955,955,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000840,955,955,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500420,955,955,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250210,955,955,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125105,955,955,1,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000840,955,955,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500420,955,955,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68608,250210,955,955,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125105,955,955,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000932,956,956,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500944,956,956,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250472,956,956,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125236,956,956,0,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000932,956,956,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500944,956,956,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250472,956,956,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125236,956,956,0,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000932,956,956,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500944,956,956,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250472,956,956,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125236,956,956,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000932,956,956,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500944,956,956,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250472,956,956,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125236,956,956,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000065,957,957,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500511,957,957,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250734,957,957,0,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125367,957,957,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000065,957,957,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500511,957,957,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250734,957,957,0,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125367,957,957,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000065,957,957,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500511,957,957,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250734,957,957,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125367,957,957,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000065,957,957,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500511,957,957,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250734,957,957,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125367,957,957,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000152,958,958,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500076,958,958,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250038,958,958,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125498,958,958,0,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000152,958,958,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500076,958,958,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250038,958,958,0,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125498,958,958,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000152,958,958,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500076,958,958,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250038,958,958,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125498,958,958,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000152,958,958,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500076,958,958,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250038,958,958,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,125498,958,958,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000237,959,959,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500598,959,959,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250299,959,959,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125629,959,959,0,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000237,959,959,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500598,959,959,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250299,959,959,0,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125629,959,959,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000237,959,959,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500598,959,959,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250299,959,959,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125629,959,959,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000237,959,959,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500598,959,959,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250299,959,959,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125629,959,959,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000320,960,960,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500160,960,960,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250560,960,960,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125760,960,960,0,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000320,960,960,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500160,960,960,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250560,960,960,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125760,960,960,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000320,960,960,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500160,960,960,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250560,960,960,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125760,960,960,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000320,960,960,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500160,960,960,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250560,960,960,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125760,960,960,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000401,961,961,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500681,961,961,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250821,961,961,0,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125891,961,961,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000401,961,961,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500681,961,961,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250821,961,961,0,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125891,961,961,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000401,961,961,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500681,961,961,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250821,961,961,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125891,961,961,1,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000401,961,961,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500681,961,961,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250821,961,961,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125891,961,961,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000480,962,962,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500240,962,962,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250120,962,962,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125060,962,962,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000480,962,962,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500240,962,962,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250120,962,962,0,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125060,962,962,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000480,962,962,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500240,962,962,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64512,250120,962,962,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125060,962,962,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000480,962,962,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500240,962,962,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250120,962,962,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125060,962,962,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000557,963,963,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500760,963,963,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250380,963,963,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125190,963,963,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000557,963,963,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500760,963,963,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250380,963,963,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125190,963,963,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000557,963,963,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500760,963,963,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250380,963,963,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125190,963,963,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000557,963,963,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500760,963,963,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250380,963,963,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125190,963,963,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000632,964,964,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500316,964,964,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250640,964,964,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125320,964,964,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000632,964,964,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500316,964,964,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250640,964,964,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125320,964,964,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000632,964,964,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500316,964,964,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250640,964,964,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125320,964,964,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000632,964,964,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500316,964,964,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250640,964,964,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125320,964,964,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000705,965,965,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500835,965,965,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68608,250900,965,965,0,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125450,965,965,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000705,965,965,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500835,965,965,0,1,2,1024,0,0,0,20
BFS_kernel_warp,63488,250900,965,965,0,1,4,1024,0,0,0,20
BFS_kernel_warp,73728,125450,965,965,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000705,965,965,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500835,965,965,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250900,965,965,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125450,965,965,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000705,965,965,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500835,965,965,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250900,965,965,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125450,965,965,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000776,966,966,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500388,966,966,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250194,966,966,0,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125580,966,966,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000776,966,966,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500388,966,966,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250194,966,966,0,1,4,1024,0,0,0,20
BFS_kernel_warp,71680,125580,966,966,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000776,966,966,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500388,966,966,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250194,966,966,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125580,966,966,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000776,966,966,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500388,966,966,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250194,966,966,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125580,966,966,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000845,967,967,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500906,967,967,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250453,967,967,0,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125710,967,967,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000845,967,967,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500906,967,967,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250453,967,967,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125710,967,967,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000845,967,967,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500906,967,967,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250453,967,967,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125710,967,967,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000845,967,967,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500906,967,967,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250453,967,967,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125710,967,967,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000912,968,968,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500456,968,968,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250712,968,968,0,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125840,968,968,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000912,968,968,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500456,968,968,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250712,968,968,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125840,968,968,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000912,968,968,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500456,968,968,1,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250712,968,968,1,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125840,968,968,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000912,968,968,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500456,968,968,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250712,968,968,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125840,968,968,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000008,969,969,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500004,969,969,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250002,969,969,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125001,969,969,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000008,969,969,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500004,969,969,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250002,969,969,0,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125001,969,969,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000008,969,969,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500004,969,969,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250002,969,969,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125001,969,969,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000008,969,969,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500004,969,969,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250002,969,969,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125001,969,969,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000070,970,970,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500520,970,970,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250260,970,970,0,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125130,970,970,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000070,970,970,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500520,970,970,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250260,970,970,0,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125130,970,970,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000070,970,970,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500520,970,970,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250260,970,970,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125130,970,970,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000070,970,970,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500520,970,970,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250260,970,970,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125130,970,970,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000130,971,971,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500065,971,971,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250518,971,971,0,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125259,971,971,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000130,971,971,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500065,971,971,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250518,971,971,0,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125259,971,971,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000130,971,971,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500065,971,971,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250518,971,971,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125259,971,971,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000130,971,971,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500065,971,971,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250518,971,971,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125259,971,971,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000188,972,972,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500580,972,972,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250776,972,972,0,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125388,972,972,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000188,972,972,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500580,972,972,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250776,972,972,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125388,972,972,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000188,972,972,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500580,972,972,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64512,250776,972,972,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125388,972,972,1,0,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000188,972,972,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500580,972,972,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250776,972,972,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125388,972,972,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000244,973,973,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500122,973,973,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250061,973,973,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125517,973,973,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000244,973,973,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500122,973,973,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250061,973,973,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125517,973,973,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000244,973,973,1,0,1,1024,0,0,0,20
BFS_kernel_warp,62464,500122,973,973,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250061,973,973,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125517,973,973,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000244,973,973,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500122,973,973,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250061,973,973,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125517,973,973,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000298,974,974,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500636,974,974,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250318,974,974,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125646,974,974,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000298,974,974,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500636,974,974,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250318,974,974,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70656,125646,974,974,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000298,974,974,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500636,974,974,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250318,974,974,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125646,974,974,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000298,974,974,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500636,974,974,1,1,2,1024,0,0,0,20
BFS_kernel_warp,63488,250318,974,974,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125646,974,974,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000350,975,975,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500175,975,975,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250575,975,975,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125775,975,975,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000350,975,975,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500175,975,975,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250575,975,975,0,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125775,975,975,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000350,975,975,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500175,975,975,1,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250575,975,975,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125775,975,975,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000350,975,975,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500175,975,975,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250575,975,975,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125775,975,975,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,976,976,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500688,976,976,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250832,976,976,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125904,976,976,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000400,976,976,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500688,976,976,0,1,2,1024,0,0,0,20
BFS_kernel_warp,63488,250832,976,976,0,1,4,1024,0,0,0,20
BFS_kernel_warp,78848,125904,976,976,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,976,976,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500688,976,976,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250832,976,976,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125904,976,976,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,976,976,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500688,976,976,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250832,976,976,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125904,976,976,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000448,977,977,0,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500224,977,977,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250112,977,977,0,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125056,977,977,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000448,977,977,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500224,977,977,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68608,250112,977,977,0,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125056,977,977,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000448,977,977,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500224,977,977,1,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250112,977,977,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125056,977,977,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000448,977,977,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500224,977,977,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250112,977,977,1,1,4,1024,0,0,0,20
