Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,67744,1000125,525,525,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65696,500325,525,525,0,0,2,1024,0,0,0,20
BFS_kernel_warp,66208,250425,525,525,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67200,125475,525,525,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69120,1000125,525,525,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66464,500325,525,525,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68128,250425,525,525,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67136,125475,525,525,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66208,1000125,525,525,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67296,500325,525,525,1,0,2,1024,0,0,0,20
BFS_kernel_warp,65632,250425,525,525,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69056,125475,525,525,1,0,8,1024,0,0,0,20
BFS_kernel_warp,65984,1000125,525,525,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66496,500325,525,525,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67456,250425,525,525,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68448,125475,525,525,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66944,1000452,526,526,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65472,500226,526,526,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67584,250376,526,526,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66656,125188,526,526,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68064,1000452,526,526,0,1,1,1024,0,0,0,20
BFS_kernel_warp,64704,500226,526,526,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67968,250376,526,526,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65696,125188,526,526,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68224,1000452,526,526,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64384,500226,526,526,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67200,250376,526,526,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68352,125188,526,526,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68448,1000452,526,526,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65824,500226,526,526,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67712,250376,526,526,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68096,125188,526,526,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68096,1000246,527,527,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67328,500123,527,527,0,0,2,1024,0,0,0,20
BFS_kernel_warp,66368,250325,527,527,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67360,125426,527,527,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66176,1000246,527,527,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65344,500123,527,527,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66368,250325,527,527,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67296,125426,527,527,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67904,1000246,527,527,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64159,500123,527,527,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68448,250325,527,527,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65824,125426,527,527,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67648,1000246,527,527,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67392,500123,527,527,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66976,250325,527,527,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69792,125426,527,527,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66624,1000032,528,528,0,0,1,1024,0,0,0,20
BFS_kernel_warp,64704,500016,528,528,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67104,250272,528,528,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68224,125136,528,528,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67616,1000032,528,528,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67424,500016,528,528,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66784,250272,528,528,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67648,125136,528,528,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67360,1000032,528,528,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64352,500016,528,528,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66720,250272,528,528,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66592,125136,528,528,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66400,1000032,528,528,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65440,500016,528,528,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66624,250272,528,528,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66496,125136,528,528,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67968,1000339,529,529,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66720,500434,529,529,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67584,250217,529,529,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66144,125373,529,529,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68096,1000339,529,529,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67424,500434,529,529,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65440,250217,529,529,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67488,125373,529,529,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65984,1000339,529,529,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65408,500434,529,529,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67104,250217,529,529,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66752,125373,529,529,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67168,1000339,529,529,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67072,500434,529,529,1,1,2,1024,0,0,0,20
BFS_kernel_warp,64992,250217,529,529,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67840,125373,529,529,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67104,1000110,530,530,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66144,500320,530,530,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67744,250160,530,530,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125080,530,530,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69568,1000110,530,530,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66848,500320,530,530,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66400,250160,530,530,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68640,125080,530,530,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68480,1000110,530,530,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67616,500320,530,530,1,0,2,1024,0,0,0,20
BFS_kernel_warp,65664,250160,530,530,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69120,125080,530,530,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68064,1000110,530,530,1,1,1,1024,0,0,0,20
BFS_kernel_warp,64736,500320,530,530,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66304,250160,530,530,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65888,125080,530,530,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66112,1000404,531,531,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66176,500202,531,531,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64864,250101,531,531,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66528,125316,531,531,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67200,1000404,531,531,0,1,1,1024,0,0,0,20
BFS_kernel_warp,64191,500202,531,531,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67328,250101,531,531,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68704,125316,531,531,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66528,1000404,531,531,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65856,500202,531,531,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66880,250101,531,531,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65728,125316,531,531,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69088,1000404,531,531,1,1,1,1024,0,0,0,20
BFS_kernel_warp,68032,500202,531,531,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65119,250101,531,531,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67136,125316,531,531,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66848,1000160,532,532,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66176,500080,532,532,0,0,2,1024,0,0,0,20
BFS_kernel_warp,65760,250040,532,532,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66656,125020,532,532,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67200,1000160,532,532,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66432,500080,532,532,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66944,250040,532,532,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69248,125020,532,532,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66656,1000160,532,532,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66144,500080,532,532,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66464,250040,532,532,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67488,125020,532,532,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68160,1000160,532,532,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67072,500080,532,532,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67680,250040,532,532,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69664,125020,532,532,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69120,1000441,533,533,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65856,500487,533,533,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64576,250510,533,533,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69600,125255,533,533,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67360,1000441,533,533,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66336,500487,533,533,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67968,250510,533,533,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66912,125255,533,533,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68576,1000441,533,533,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65920,500487,533,533,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67520,250510,533,533,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65696,125255,533,533,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66240,1000441,533,533,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66016,500487,533,533,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68512,250510,533,533,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67520,125255,533,533,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66944,1000182,534,534,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65760,500358,534,534,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67776,250446,534,534,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69408,125490,534,534,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66240,1000182,534,534,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66048,500358,534,534,0,1,2,1024,0,0,0,20
BFS_kernel_warp,63680,250446,534,534,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66688,125490,534,534,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68000,1000182,534,534,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66912,500358,534,534,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66336,250446,534,534,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125490,534,534,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67968,1000182,534,534,1,1,1,1024,0,0,0,20
BFS_kernel_warp,68224,500358,534,534,1,1,2,1024,0,0,0,20
BFS_kernel_warp,64896,250446,534,534,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67008,125490,534,534,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67104,1000450,535,535,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66080,500225,535,535,0,0,2,1024,0,0,0,20
BFS_kernel_warp,66432,250380,535,535,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67552,125190,535,535,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67936,1000450,535,535,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66720,500225,535,535,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65568,250380,535,535,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67392,125190,535,535,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67008,1000450,535,535,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64960,500225,535,535,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64960,250380,535,535,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68896,125190,535,535,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69312,1000450,535,535,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65888,500225,535,535,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65728,250380,535,535,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65792,125190,535,535,1,1,8,1024,0,0,0,20
BFS_kernel_warp,65856,1000176,536,536,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67104,500088,536,536,0,0,2,1024,0,0,0,20
BFS_kernel_warp,66176,250312,536,536,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68320,125424,536,536,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66784,1000176,536,536,0,1,1,1024,0,0,0,20
BFS_kernel_warp,64576,500088,536,536,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65952,250312,536,536,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66176,125424,536,536,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67200,1000176,536,536,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64480,500088,536,536,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67072,250312,536,536,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66528,125424,536,536,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66400,1000176,536,536,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67232,500088,536,536,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67328,250312,536,536,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66272,125424,536,536,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66432,1000431,537,537,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66784,500484,537,537,0,0,2,1024,0,0,0,20
BFS_kernel_warp,65920,250242,537,537,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67808,125121,537,537,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66560,1000431,537,537,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65504,500484,537,537,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66496,250242,537,537,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67904,125121,537,537,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66944,1000431,537,537,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66656,500484,537,537,1,0,2,1024,0,0,0,20
BFS_kernel_warp,65408,250242,537,537,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125121,537,537,1,0,8,1024,0,0,0,20
BFS_kernel_warp,65792,1000431,537,537,1,1,1,1024,0,0,0,20
BFS_kernel_warp,64864,500484,537,537,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68224,250242,537,537,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67520,125121,537,537,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68160,1000142,538,538,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66976,500340,538,538,0,0,2,1024,0,0,0,20
BFS_kernel_warp,65119,250170,538,538,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66912,125354,538,538,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67488,1000142,538,538,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66784,500340,538,538,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65600,250170,538,538,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68448,125354,538,538,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68800,1000142,538,538,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65344,500340,538,538,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68224,250170,538,538,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66848,125354,538,538,1,0,8,1024,0,0,0,20
BFS_kernel_warp,65568,1000142,538,538,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65696,500340,538,538,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65792,250170,538,538,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70784,125354,538,538,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66432,1000384,539,539,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67424,500192,539,539,0,0,2,1024,0,0,0,20
BFS_kernel_warp,66496,250096,539,539,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67680,125048,539,539,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68000,1000384,539,539,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65632,500192,539,539,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68192,250096,539,539,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68640,125048,539,539,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65792,1000384,539,539,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64287,500192,539,539,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68128,250096,539,539,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65568,125048,539,539,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66112,1000384,539,539,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66400,500192,539,539,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68224,250096,539,539,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65696,125048,539,539,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66272,1000080,540,540,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66432,500040,540,540,0,0,2,1024,0,0,0,20
BFS_kernel_warp,66432,250020,540,540,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65984,125280,540,540,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66048,1000080,540,540,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66240,500040,540,540,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67328,250020,540,540,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66816,125280,540,540,0,1,8,1024,0,0,0,20
BFS_kernel_warp,65151,1000080,540,540,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64896,500040,540,540,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70048,250020,540,540,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69952,125280,540,540,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68576,1000080,540,540,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65504,500040,540,540,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68640,250020,540,540,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68928,125280,540,540,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67360,1000309,541,541,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65888,500425,541,541,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67072,250483,541,541,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66912,125512,541,541,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68288,1000309,541,541,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65696,500425,541,541,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66688,250483,541,541,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68384,125512,541,541,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64960,1000309,541,541,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65984,500425,541,541,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67968,250483,541,541,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67392,125512,541,541,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66144,1000309,541,541,1,1,1,1024,0,0,0,20
BFS_kernel_warp,63135,500425,541,541,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66208,250483,541,541,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70176,125512,541,541,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69184,1000532,542,542,0,0,1,1024,0,0,0,20
BFS_kernel_warp,65247,500266,542,542,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67072,250404,542,542,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68000,125202,542,542,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67296,1000532,542,542,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67488,500266,542,542,0,1,2,1024,0,0,0,20
BFS_kernel_warp,66336,250404,542,542,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68288,125202,542,542,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66592,1000532,542,542,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64384,500266,542,542,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67968,250404,542,542,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65792,125202,542,542,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66880,1000532,542,542,1,1,1,1024,0,0,0,20
BFS_kernel_warp,63904,500266,542,542,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66336,250404,542,542,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69056,125202,542,542,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66944,1000206,543,543,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66304,500103,543,543,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69056,250323,543,543,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66816,125433,543,543,0,0,8,1024,0,0,0,20
BFS_kernel_warp,66016,1000206,543,543,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66272,500103,543,543,0,1,2,1024,0,0,0,20
BFS_kernel_warp,64608,250323,543,543,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69088,125433,543,543,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66944,1000206,543,543,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65312,500103,543,543,1,0,2,1024,0,0,0,20
BFS_kernel_warp,65376,250323,543,543,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65952,125433,543,543,1,0,8,1024,0,0,0,20
BFS_kernel_warp,65344,1000206,543,543,1,1,1,1024,0,0,0,20
BFS_kernel_warp,64928,500103,543,543,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68672,250323,543,543,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67232,125433,543,543,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67744,1000416,544,544,0,0,1,1024,0,0,0,20
BFS_kernel_warp,67072,500480,544,544,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69760,250240,544,544,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69472,125120,544,544,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67104,1000416,544,544,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66560,500480,544,544,0,1,2,1024,0,0,0,20
BFS_kernel_warp,65632,250240,544,544,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67328,125120,544,544,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64800,1000416,544,544,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66080,500480,544,544,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66560,250240,544,544,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67936,125120,544,544,1,0,8,1024,0,0,0,20
BFS_kernel_warp,66432,1000416,544,544,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65856,500480,544,544,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66240,250240,544,544,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68768,125120,544,544,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68736,1000075,545,545,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68448,500310,545,545,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70304,250155,545,545,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68864,125350,545,545,0,0,8,1024,0,0,0,20
BFS_kernel_warp,67424,1000075,545,545,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67328,500310,545,545,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68480,250155,545,545,0,1,4,1024,0,0,0,20
BFS_kernel_warp,71904,125350,545,545,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67552,1000075,545,545,1,0,1,1024,0,0,0,20
BFS_kernel_warp,66720,500310,545,545,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70016,250155,545,545,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66688,125350,545,545,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67456,1000075,545,545,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69088,500310,545,545,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250155,545,545,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70144,125350,545,545,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70016,1000272,546,546,0,0,1,1024,0,0,0,20
BFS_kernel_warp,66496,500136,546,546,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67552,250068,546,546,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71200,125034,546,546,0,0,8,1024,0,0,0,20
BFS_kernel_warp,70080,1000272,546,546,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65600,500136,546,546,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67776,250068,546,546,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69216,125034,546,546,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67616,1000272,546,546,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67744,500136,546,546,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71360,250068,546,546,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71328,125034,546,546,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68384,1000272,546,546,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67200,500136,546,546,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67232,250068,546,546,1,1,4,1024,0,0,0,20
BFS_kernel_warp,72352,125034,546,546,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67584,1000463,547,547,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68192,500505,547,547,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67168,250526,547,547,0,0,4,1024,0,0,0,20
BFS_kernel_warp,72000,125263,547,547,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68416,1000463,547,547,0,1,1,1024,0,0,0,20
BFS_kernel_warp,68160,500505,547,547,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68800,250526,547,547,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69408,125263,547,547,0,1,8,1024,0,0,0,20
BFS_kernel_warp,66816,1000463,547,547,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67744,500505,547,547,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70304,250526,547,547,1,0,4,1024,0,0,0,20
