Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,46528,54016,844,844,10,1,32,1024,0,0,0,16
triad_helper,60096,108032,844,844,10,1,64,1024,0,0,0,16
triad_helper,25920,527280,845,845,1,0,32,1024,0,0,0,12
triad_helper,37600,1054560,845,845,1,0,64,1024,0,0,0,12
triad_helper,23968,527280,845,845,1,1,32,1024,0,0,0,12
triad_helper,37568,1054560,845,845,1,1,64,1024,0,0,0,12
triad_helper,29248,263640,845,845,2,0,32,1024,0,0,0,16
triad_helper,54720,527280,845,845,2,0,64,1024,0,0,0,15
triad_helper,18080,263640,845,845,2,1,32,1024,0,0,0,12
triad_helper,35104,527280,845,845,2,1,64,1024,0,0,0,13
triad_helper,26112,175760,845,845,3,0,32,1024,0,0,0,14
triad_helper,56800,351520,845,845,3,0,64,1024,0,0,0,14
triad_helper,22720,175760,845,845,3,1,32,1024,0,0,0,16
triad_helper,40448,351520,845,845,3,1,64,1024,0,0,0,18
triad_helper,27552,131820,845,845,4,0,32,1024,0,0,0,14
triad_helper,58880,263640,845,845,4,0,64,1024,0,0,0,14
triad_helper,26208,131820,845,845,4,1,32,1024,0,0,0,14
triad_helper,43008,263640,845,845,4,1,64,1024,0,0,0,18
triad_helper,28576,108160,845,845,5,0,32,1024,0,0,0,14
triad_helper,61920,216320,845,845,5,0,64,1024,0,0,0,14
triad_helper,27488,108160,845,845,5,1,32,1024,0,0,0,14
triad_helper,40160,216320,845,845,5,1,64,1024,0,0,0,18
triad_helper,33824,87880,845,845,6,0,32,1024,0,0,0,14
triad_helper,60224,175760,845,845,6,0,64,1024,0,0,0,14
triad_helper,30816,87880,845,845,6,1,32,1024,0,0,0,14
triad_helper,46080,175760,845,845,6,1,64,1024,0,0,0,18
triad_helper,40256,77740,845,845,7,0,32,1024,0,0,0,14
triad_helper,59936,155480,845,845,7,0,64,1024,0,0,0,14
triad_helper,39872,77740,845,845,7,1,32,1024,0,0,0,14
triad_helper,56096,155480,845,845,7,1,64,1024,0,0,0,18
triad_helper,38464,67600,845,845,8,0,32,1024,0,0,0,14
triad_helper,59392,135200,845,845,8,0,64,1024,0,0,0,14
triad_helper,37408,67600,845,845,8,1,32,1024,0,0,0,14
triad_helper,49664,135200,845,845,8,1,64,1024,0,0,0,18
triad_helper,48000,60840,845,845,9,0,32,1024,0,0,0,14
triad_helper,58720,121680,845,845,9,0,64,1024,0,0,0,14
triad_helper,41632,60840,845,845,9,1,32,1024,0,0,0,15
triad_helper,52416,121680,845,845,9,1,64,1024,0,0,0,19
triad_helper,52032,54080,845,845,10,0,32,1024,0,0,0,14
triad_helper,60224,108160,845,845,10,0,64,1024,0,0,0,14
triad_helper,48480,54080,845,845,10,1,32,1024,0,0,0,16
triad_helper,55328,108160,845,845,10,1,64,1024,0,0,0,16
triad_helper,25888,524520,846,846,1,0,32,1024,0,0,0,12
triad_helper,38528,1049040,846,846,1,0,64,1024,0,0,0,12
triad_helper,25216,524520,846,846,1,1,32,1024,0,0,0,12
triad_helper,34688,1049040,846,846,1,1,64,1024,0,0,0,12
triad_helper,25664,263952,846,846,2,0,32,1024,0,0,0,16
triad_helper,56896,527904,846,846,2,0,64,1024,0,0,0,15
triad_helper,23456,263952,846,846,2,1,32,1024,0,0,0,12
triad_helper,29856,527904,846,846,2,1,64,1024,0,0,0,13
triad_helper,24448,175968,846,846,3,0,32,1024,0,0,0,14
triad_helper,59488,351936,846,846,3,0,64,1024,0,0,0,14
triad_helper,24768,175968,846,846,3,1,32,1024,0,0,0,16
triad_helper,37568,351936,846,846,3,1,64,1024,0,0,0,18
triad_helper,27872,131976,846,846,4,0,32,1024,0,0,0,14
triad_helper,63552,263952,846,846,4,0,64,1024,0,0,0,14
triad_helper,27072,131976,846,846,4,1,32,1024,0,0,0,14
triad_helper,40032,263952,846,846,4,1,64,1024,0,0,0,18
triad_helper,28992,104904,846,846,5,0,32,1024,0,0,0,14
triad_helper,63040,209808,846,846,5,0,64,1024,0,0,0,14
triad_helper,27104,104904,846,846,5,1,32,1024,0,0,0,14
triad_helper,38624,209808,846,846,5,1,64,1024,0,0,0,18
triad_helper,32127,87984,846,846,6,0,32,1024,0,0,0,14
triad_helper,59520,175968,846,846,6,0,64,1024,0,0,0,14
triad_helper,32575,87984,846,846,6,1,32,1024,0,0,0,14
triad_helper,45088,175968,846,846,6,1,64,1024,0,0,0,18
triad_helper,37696,77832,846,846,7,0,32,1024,0,0,0,14
triad_helper,61344,155664,846,846,7,0,64,1024,0,0,0,14
triad_helper,41344,77832,846,846,7,1,32,1024,0,0,0,14
triad_helper,52896,155664,846,846,7,1,64,1024,0,0,0,18
triad_helper,37984,67680,846,846,8,0,32,1024,0,0,0,14
triad_helper,60064,135360,846,846,8,0,64,1024,0,0,0,14
triad_helper,34336,67680,846,846,8,1,32,1024,0,0,0,14
triad_helper,49920,135360,846,846,8,1,64,1024,0,0,0,18
triad_helper,44000,60912,846,846,9,0,32,1024,0,0,0,14
triad_helper,60416,121824,846,846,9,0,64,1024,0,0,0,14
triad_helper,41312,60912,846,846,9,1,32,1024,0,0,0,15
triad_helper,53664,121824,846,846,9,1,64,1024,0,0,0,19
triad_helper,47744,54144,846,846,10,0,32,1024,0,0,0,14
triad_helper,60064,108288,846,846,10,0,64,1024,0,0,0,14
triad_helper,46208,54144,846,846,10,1,32,1024,0,0,0,16
triad_helper,58784,108288,846,846,10,1,64,1024,0,0,0,16
triad_helper,24864,525140,847,847,1,0,32,1024,0,0,0,12
triad_helper,37152,1050280,847,847,1,0,64,1024,0,0,0,12
triad_helper,24000,525140,847,847,1,1,32,1024,0,0,0,12
triad_helper,38048,1050280,847,847,1,1,64,1024,0,0,0,12
triad_helper,25952,264264,847,847,2,0,32,1024,0,0,0,16
triad_helper,59136,528528,847,847,2,0,64,1024,0,0,0,15
triad_helper,22432,264264,847,847,2,1,32,1024,0,0,0,12
triad_helper,33120,528528,847,847,2,1,64,1024,0,0,0,13
triad_helper,25024,176176,847,847,3,0,32,1024,0,0,0,14
triad_helper,59392,352352,847,847,3,0,64,1024,0,0,0,14
triad_helper,23264,176176,847,847,3,1,32,1024,0,0,0,16
triad_helper,39552,352352,847,847,3,1,64,1024,0,0,0,18
triad_helper,27776,132132,847,847,4,0,32,1024,0,0,0,14
triad_helper,62464,264264,847,847,4,0,64,1024,0,0,0,14
triad_helper,26304,132132,847,847,4,1,32,1024,0,0,0,14
triad_helper,42336,264264,847,847,4,1,64,1024,0,0,0,18
triad_helper,29440,105028,847,847,5,0,32,1024,0,0,0,14
triad_helper,62016,210056,847,847,5,0,64,1024,0,0,0,14
triad_helper,27168,105028,847,847,5,1,32,1024,0,0,0,14
triad_helper,39488,210056,847,847,5,1,64,1024,0,0,0,18
triad_helper,33888,88088,847,847,6,0,32,1024,0,0,0,14
triad_helper,58112,176176,847,847,6,0,64,1024,0,0,0,14
triad_helper,32543,88088,847,847,6,1,32,1024,0,0,0,14
triad_helper,46912,176176,847,847,6,1,64,1024,0,0,0,18
triad_helper,40832,77924,847,847,7,0,32,1024,0,0,0,14
triad_helper,59872,155848,847,847,7,0,64,1024,0,0,0,14
triad_helper,40128,77924,847,847,7,1,32,1024,0,0,0,14
triad_helper,54624,155848,847,847,7,1,64,1024,0,0,0,18
triad_helper,39744,67760,847,847,8,0,32,1024,0,0,0,14
triad_helper,58368,135520,847,847,8,0,64,1024,0,0,0,14
triad_helper,37536,67760,847,847,8,1,32,1024,0,0,0,14
triad_helper,49632,135520,847,847,8,1,64,1024,0,0,0,18
triad_helper,45344,60984,847,847,9,0,32,1024,0,0,0,14
triad_helper,57024,121968,847,847,9,0,64,1024,0,0,0,14
triad_helper,44128,60984,847,847,9,1,32,1024,0,0,0,15
triad_helper,51808,121968,847,847,9,1,64,1024,0,0,0,19
triad_helper,49216,54208,847,847,10,0,32,1024,0,0,0,14
triad_helper,59360,108416,847,847,10,0,64,1024,0,0,0,14
triad_helper,48128,54208,847,847,10,1,32,1024,0,0,0,16
triad_helper,58688,108416,847,847,10,1,64,1024,0,0,0,16
triad_helper,24032,525760,848,848,1,0,32,1024,0,0,0,12
triad_helper,36480,1051520,848,848,1,0,64,1024,0,0,0,12
triad_helper,25536,525760,848,848,1,1,32,1024,0,0,0,12
triad_helper,34272,1051520,848,848,1,1,64,1024,0,0,0,12
triad_helper,27040,264576,848,848,2,0,32,1024,0,0,0,16
triad_helper,57504,529152,848,848,2,0,64,1024,0,0,0,15
triad_helper,22432,264576,848,848,2,1,32,1024,0,0,0,12
triad_helper,31552,529152,848,848,2,1,64,1024,0,0,0,13
triad_helper,26080,176384,848,848,3,0,32,1024,0,0,0,14
triad_helper,58688,352768,848,848,3,0,64,1024,0,0,0,14
triad_helper,23680,176384,848,848,3,1,32,1024,0,0,0,16
triad_helper,40000,352768,848,848,3,1,64,1024,0,0,0,18
triad_helper,25568,132288,848,848,4,0,32,1024,0,0,0,14
triad_helper,61088,264576,848,848,4,0,64,1024,0,0,0,14
triad_helper,24352,132288,848,848,4,1,32,1024,0,0,0,14
triad_helper,39360,264576,848,848,4,1,64,1024,0,0,0,18
triad_helper,27328,105152,848,848,5,0,32,1024,0,0,0,14
triad_helper,62240,210304,848,848,5,0,64,1024,0,0,0,14
triad_helper,26240,105152,848,848,5,1,32,1024,0,0,0,14
triad_helper,41280,210304,848,848,5,1,64,1024,0,0,0,18
triad_helper,32063,88192,848,848,6,0,32,1024,0,0,0,14
triad_helper,60416,176384,848,848,6,0,64,1024,0,0,0,14
triad_helper,33856,88192,848,848,6,1,32,1024,0,0,0,14
triad_helper,44928,176384,848,848,6,1,64,1024,0,0,0,18
triad_helper,38304,78016,848,848,7,0,32,1024,0,0,0,14
triad_helper,59360,156032,848,848,7,0,64,1024,0,0,0,14
triad_helper,40320,78016,848,848,7,1,32,1024,0,0,0,14
triad_helper,53952,156032,848,848,7,1,64,1024,0,0,0,18
triad_helper,36352,67840,848,848,8,0,32,1024,0,0,0,14
triad_helper,59008,135680,848,848,8,0,64,1024,0,0,0,14
triad_helper,33248,67840,848,848,8,1,32,1024,0,0,0,14
triad_helper,47776,135680,848,848,8,1,64,1024,0,0,0,18
triad_helper,45184,61056,848,848,9,0,32,1024,0,0,0,14
triad_helper,61536,122112,848,848,9,0,64,1024,0,0,0,14
triad_helper,44480,61056,848,848,9,1,32,1024,0,0,0,15
triad_helper,50432,122112,848,848,9,1,64,1024,0,0,0,19
triad_helper,50528,54272,848,848,10,0,32,1024,0,0,0,14
triad_helper,60288,108544,848,848,10,0,64,1024,0,0,0,14
triad_helper,46944,54272,848,848,10,1,32,1024,0,0,0,16
triad_helper,55520,108544,848,848,10,1,64,1024,0,0,0,16
triad_helper,24992,526380,849,849,1,0,32,1024,0,0,0,12
triad_helper,37216,1052760,849,849,1,0,64,1024,0,0,0,12
triad_helper,25408,526380,849,849,1,1,32,1024,0,0,0,12
triad_helper,36064,1052760,849,849,1,1,64,1024,0,0,0,12
triad_helper,26400,264888,849,849,2,0,32,1024,0,0,0,16
triad_helper,57920,529776,849,849,2,0,64,1024,0,0,0,15
triad_helper,21056,264888,849,849,2,1,32,1024,0,0,0,12
triad_helper,30528,529776,849,849,2,1,64,1024,0,0,0,13
triad_helper,25984,176592,849,849,3,0,32,1024,0,0,0,14
triad_helper,58432,353184,849,849,3,0,64,1024,0,0,0,14
triad_helper,21536,176592,849,849,3,1,32,1024,0,0,0,16
triad_helper,41280,353184,849,849,3,1,64,1024,0,0,0,18
triad_helper,28224,132444,849,849,4,0,32,1024,0,0,0,14
triad_helper,62336,264888,849,849,4,0,64,1024,0,0,0,14
triad_helper,23456,132444,849,849,4,1,32,1024,0,0,0,14
triad_helper,43232,264888,849,849,4,1,64,1024,0,0,0,18
triad_helper,28608,105276,849,849,5,0,32,1024,0,0,0,14
triad_helper,60608,210552,849,849,5,0,64,1024,0,0,0,14
triad_helper,26944,105276,849,849,5,1,32,1024,0,0,0,14
triad_helper,41952,210552,849,849,5,1,64,1024,0,0,0,18
triad_helper,30016,88296,849,849,6,0,32,1024,0,0,0,14
triad_helper,59808,176592,849,849,6,0,64,1024,0,0,0,14
triad_helper,33152,88296,849,849,6,1,32,1024,0,0,0,14
triad_helper,48256,176592,849,849,6,1,64,1024,0,0,0,18
triad_helper,40384,78108,849,849,7,0,32,1024,0,0,0,14
triad_helper,60448,156216,849,849,7,0,64,1024,0,0,0,14
triad_helper,40128,78108,849,849,7,1,32,1024,0,0,0,14
triad_helper,54048,156216,849,849,7,1,64,1024,0,0,0,18
triad_helper,41120,67920,849,849,8,0,32,1024,0,0,0,14
triad_helper,59616,135840,849,849,8,0,64,1024,0,0,0,14
triad_helper,35488,67920,849,849,8,1,32,1024,0,0,0,14
triad_helper,50688,135840,849,849,8,1,64,1024,0,0,0,18
triad_helper,42112,61128,849,849,9,0,32,1024,0,0,0,14
triad_helper,56960,122256,849,849,9,0,64,1024,0,0,0,14
triad_helper,43040,61128,849,849,9,1,32,1024,0,0,0,15
triad_helper,52384,122256,849,849,9,1,64,1024,0,0,0,19
triad_helper,48544,54336,849,849,10,0,32,1024,0,0,0,14
triad_helper,60832,108672,849,849,10,0,64,1024,0,0,0,14
triad_helper,46752,54336,849,849,10,1,32,1024,0,0,0,16
triad_helper,58432,108672,849,849,10,1,64,1024,0,0,0,16
triad_helper,25440,527000,850,850,1,0,32,1024,0,0,0,12
triad_helper,36352,1054000,850,850,1,0,64,1024,0,0,0,12
triad_helper,26016,527000,850,850,1,1,32,1024,0,0,0,12
triad_helper,37184,1054000,850,850,1,1,64,1024,0,0,0,12
triad_helper,26880,265200,850,850,2,0,32,1024,0,0,0,16
triad_helper,54720,530400,850,850,2,0,64,1024,0,0,0,15
triad_helper,22656,265200,850,850,2,1,32,1024,0,0,0,12
triad_helper,32575,530400,850,850,2,1,64,1024,0,0,0,13
triad_helper,25024,176800,850,850,3,0,32,1024,0,0,0,14
triad_helper,57344,353600,850,850,3,0,64,1024,0,0,0,14
triad_helper,23136,176800,850,850,3,1,32,1024,0,0,0,16
triad_helper,41152,353600,850,850,3,1,64,1024,0,0,0,18
triad_helper,27520,132600,850,850,4,0,32,1024,0,0,0,14
triad_helper,62656,265200,850,850,4,0,64,1024,0,0,0,14
triad_helper,22208,132600,850,850,4,1,32,1024,0,0,0,14
triad_helper,44000,265200,850,850,4,1,64,1024,0,0,0,18
triad_helper,26560,105400,850,850,5,0,32,1024,0,0,0,14
triad_helper,58240,210800,850,850,5,0,64,1024,0,0,0,14
triad_helper,28992,105400,850,850,5,1,32,1024,0,0,0,14
triad_helper,42816,210800,850,850,5,1,64,1024,0,0,0,18
triad_helper,32256,88400,850,850,6,0,32,1024,0,0,0,14
triad_helper,60544,176800,850,850,6,0,64,1024,0,0,0,14
triad_helper,34464,88400,850,850,6,1,32,1024,0,0,0,14
triad_helper,45472,176800,850,850,6,1,64,1024,0,0,0,18
triad_helper,49600,78200,850,850,7,0,32,1024,0,0,0,14
triad_helper,60256,156400,850,850,7,0,64,1024,0,0,0,14
triad_helper,40576,78200,850,850,7,1,32,1024,0,0,0,14
triad_helper,53568,156400,850,850,7,1,64,1024,0,0,0,18
triad_helper,42816,68000,850,850,8,0,32,1024,0,0,0,14
triad_helper,59040,136000,850,850,8,0,64,1024,0,0,0,14
triad_helper,34464,68000,850,850,8,1,32,1024,0,0,0,14
triad_helper,47616,136000,850,850,8,1,64,1024,0,0,0,18
triad_helper,44704,61200,850,850,9,0,32,1024,0,0,0,14
triad_helper,60320,122400,850,850,9,0,64,1024,0,0,0,14
triad_helper,43648,61200,850,850,9,1,32,1024,0,0,0,15
triad_helper,52160,122400,850,850,9,1,64,1024,0,0,0,19
triad_helper,51904,54400,850,850,10,0,32,1024,0,0,0,14
triad_helper,60448,108800,850,850,10,0,64,1024,0,0,0,14
triad_helper,48800,54400,850,850,10,1,32,1024,0,0,0,16
triad_helper,57600,108800,850,850,10,1,64,1024,0,0,0,16
triad_helper,24608,527620,851,851,1,0,32,1024,0,0,0,12
triad_helper,37088,1055240,851,851,1,0,64,1024,0,0,0,12
triad_helper,27552,527620,851,851,1,1,32,1024,0,0,0,12
triad_helper,35840,1055240,851,851,1,1,64,1024,0,0,0,12
triad_helper,23360,265512,851,851,2,0,32,1024,0,0,0,16
triad_helper,56000,531024,851,851,2,0,64,1024,0,0,0,15
triad_helper,22944,265512,851,851,2,1,32,1024,0,0,0,12
triad_helper,31168,531024,851,851,2,1,64,1024,0,0,0,13
triad_helper,24064,177008,851,851,3,0,32,1024,0,0,0,14
triad_helper,57824,354016,851,851,3,0,64,1024,0,0,0,14
triad_helper,23008,177008,851,851,3,1,32,1024,0,0,0,16
triad_helper,40000,354016,851,851,3,1,64,1024,0,0,0,18
triad_helper,26592,132756,851,851,4,0,32,1024,0,0,0,14
triad_helper,62432,265512,851,851,4,0,64,1024,0,0,0,14
triad_helper,24416,132756,851,851,4,1,32,1024,0,0,0,14
triad_helper,42752,265512,851,851,4,1,64,1024,0,0,0,18
triad_helper,30368,105524,851,851,5,0,32,1024,0,0,0,14
triad_helper,62112,211048,851,851,5,0,64,1024,0,0,0,14
triad_helper,24288,105524,851,851,5,1,32,1024,0,0,0,14
triad_helper,38912,211048,851,851,5,1,64,1024,0,0,0,18
triad_helper,33824,88504,851,851,6,0,32,1024,0,0,0,14
triad_helper,59712,177008,851,851,6,0,64,1024,0,0,0,14
triad_helper,31328,88504,851,851,6,1,32,1024,0,0,0,14
triad_helper,46912,177008,851,851,6,1,64,1024,0,0,0,18
triad_helper,40832,78292,851,851,7,0,32,1024,0,0,0,14
triad_helper,60480,156584,851,851,7,0,64,1024,0,0,0,14
triad_helper,40448,78292,851,851,7,1,32,1024,0,0,0,14
triad_helper,54048,156584,851,851,7,1,64,1024,0,0,0,18
triad_helper,38720,68080,851,851,8,0,32,1024,0,0,0,14
triad_helper,56992,136160,851,851,8,0,64,1024,0,0,0,14
triad_helper,37952,68080,851,851,8,1,32,1024,0,0,0,14
triad_helper,52736,136160,851,851,8,1,64,1024,0,0,0,18
triad_helper,42208,61272,851,851,9,0,32,1024,0,0,0,14
triad_helper,56512,122544,851,851,9,0,64,1024,0,0,0,14
triad_helper,42496,61272,851,851,9,1,32,1024,0,0,0,15
triad_helper,52544,122544,851,851,9,1,64,1024,0,0,0,19
triad_helper,52064,54464,851,851,10,0,32,1024,0,0,0,14
triad_helper,57856,108928,851,851,10,0,64,1024,0,0,0,14
triad_helper,47104,54464,851,851,10,1,32,1024,0,0,0,16
triad_helper,58592,108928,851,851,10,1,64,1024,0,0,0,16
triad_helper,26432,524832,852,852,1,0,32,1024,0,0,0,12
triad_helper,34944,1049664,852,852,1,0,64,1024,0,0,0,12
triad_helper,25056,524832,852,852,1,1,32,1024,0,0,0,12
triad_helper,37184,1049664,852,852,1,1,64,1024,0,0,0,12
triad_helper,30048,262416,852,852,2,0,32,1024,0,0,0,16
triad_helper,54368,524832,852,852,2,0,64,1024,0,0,0,15
triad_helper,19872,262416,852,852,2,1,32,1024,0,0,0,12
triad_helper,32256,524832,852,852,2,1,64,1024,0,0,0,13
triad_helper,28096,177216,852,852,3,0,32,1024,0,0,0,14
triad_helper,58624,354432,852,852,3,0,64,1024,0,0,0,14
triad_helper,23040,177216,852,852,3,1,32,1024,0,0,0,16
triad_helper,40224,354432,852,852,3,1,64,1024,0,0,0,18
triad_helper,27072,132912,852,852,4,0,32,1024,0,0,0,14
triad_helper,61920,265824,852,852,4,0,64,1024,0,0,0,14
triad_helper,25152,132912,852,852,4,1,32,1024,0,0,0,14
triad_helper,42272,265824,852,852,4,1,64,1024,0,0,0,18
triad_helper,26624,105648,852,852,5,0,32,1024,0,0,0,14
triad_helper,60928,211296,852,852,5,0,64,1024,0,0,0,14
triad_helper,29472,105648,852,852,5,1,32,1024,0,0,0,14
triad_helper,41856,211296,852,852,5,1,64,1024,0,0,0,18
triad_helper,32127,88608,852,852,6,0,32,1024,0,0,0,14
triad_helper,58848,177216,852,852,6,0,64,1024,0,0,0,14
triad_helper,33024,88608,852,852,6,1,32,1024,0,0,0,14
triad_helper,45824,177216,852,852,6,1,64,1024,0,0,0,18
triad_helper,39392,74976,852,852,7,0,32,1024,0,0,0,14
triad_helper,59040,149952,852,852,7,0,64,1024,0,0,0,14
triad_helper,40448,74976,852,852,7,1,32,1024,0,0,0,14
triad_helper,53856,149952,852,852,7,1,64,1024,0,0,0,18
triad_helper,41120,68160,852,852,8,0,32,1024,0,0,0,14
triad_helper,57984,136320,852,852,8,0,64,1024,0,0,0,14
triad_helper,37088,68160,852,852,8,1,32,1024,0,0,0,14
triad_helper,49344,136320,852,852,8,1,64,1024,0,0,0,18
triad_helper,46496,61344,852,852,9,0,32,1024,0,0,0,14
triad_helper,57312,122688,852,852,9,0,64,1024,0,0,0,14
triad_helper,40480,61344,852,852,9,1,32,1024,0,0,0,15
triad_helper,52000,122688,852,852,9,1,64,1024,0,0,0,19
triad_helper,51328,54528,852,852,10,0,32,1024,0,0,0,14
triad_helper,57632,109056,852,852,10,0,64,1024,0,0,0,14
triad_helper,48128,54528,852,852,10,1,32,1024,0,0,0,16
triad_helper,57824,109056,852,852,10,1,64,1024,0,0,0,16
triad_helper,25856,525448,853,853,1,0,32,1024,0,0,0,12
triad_helper,36576,1050896,853,853,1,0,64,1024,0,0,0,12
triad_helper,25024,525448,853,853,1,1,32,1024,0,0,0,12
triad_helper,37568,1050896,853,853,1,1,64,1024,0,0,0,12
triad_helper,27136,262724,853,853,2,0,32,1024,0,0,0,16
triad_helper,57824,525448,853,853,2,0,64,1024,0,0,0,15
triad_helper,22304,262724,853,853,2,1,32,1024,0,0,0,12
triad_helper,28128,525448,853,853,2,1,64,1024,0,0,0,13
triad_helper,23040,177424,853,853,3,0,32,1024,0,0,0,14
triad_helper,57696,354848,853,853,3,0,64,1024,0,0,0,14
triad_helper,23680,177424,853,853,3,1,32,1024,0,0,0,16
triad_helper,40640,354848,853,853,3,1,64,1024,0,0,0,18
triad_helper,26688,133068,853,853,4,0,32,1024,0,0,0,14
triad_helper,61088,266136,853,853,4,0,64,1024,0,0,0,14
triad_helper,25248,133068,853,853,4,1,32,1024,0,0,0,14
triad_helper,43808,266136,853,853,4,1,64,1024,0,0,0,18
triad_helper,27808,105772,853,853,5,0,32,1024,0,0,0,14
triad_helper,62400,211544,853,853,5,0,64,1024,0,0,0,14
triad_helper,27104,105772,853,853,5,1,32,1024,0,0,0,14
triad_helper,42496,211544,853,853,5,1,64,1024,0,0,0,18
triad_helper,32320,88712,853,853,6,0,32,1024,0,0,0,14
triad_helper,57312,177424,853,853,6,0,64,1024,0,0,0,14
triad_helper,32352,88712,853,853,6,1,32,1024,0,0,0,14
triad_helper,47840,177424,853,853,6,1,64,1024,0,0,0,18
triad_helper,42592,75064,853,853,7,0,32,1024,0,0,0,14
triad_helper,60192,150128,853,853,7,0,64,1024,0,0,0,14
triad_helper,37088,75064,853,853,7,1,32,1024,0,0,0,14
triad_helper,54528,150128,853,853,7,1,64,1024,0,0,0,18
triad_helper,40736,68240,853,853,8,0,32,1024,0,0,0,14
triad_helper,59168,136480,853,853,8,0,64,1024,0,0,0,14
triad_helper,36064,68240,853,853,8,1,32,1024,0,0,0,14
triad_helper,49728,136480,853,853,8,1,64,1024,0,0,0,18
triad_helper,45536,61416,853,853,9,0,32,1024,0,0,0,14
triad_helper,60640,122832,853,853,9,0,64,1024,0,0,0,14
triad_helper,41216,61416,853,853,9,1,32,1024,0,0,0,15
triad_helper,50112,122832,853,853,9,1,64,1024,0,0,0,19
triad_helper,52320,54592,853,853,10,0,32,1024,0,0,0,14
triad_helper,56704,109184,853,853,10,0,64,1024,0,0,0,14
triad_helper,46624,54592,853,853,10,1,32,1024,0,0,0,16
triad_helper,59744,109184,853,853,10,1,64,1024,0,0,0,16
triad_helper,25760,526064,854,854,1,0,32,1024,0,0,0,12
triad_helper,36736,1052128,854,854,1,0,64,1024,0,0,0,12
triad_helper,25984,526064,854,854,1,1,32,1024,0,0,0,12
triad_helper,35776,1052128,854,854,1,1,64,1024,0,0,0,12
triad_helper,27072,263032,854,854,2,0,32,1024,0,0,0,16
triad_helper,57312,526064,854,854,2,0,64,1024,0,0,0,15
triad_helper,22176,263032,854,854,2,1,32,1024,0,0,0,12
triad_helper,30464,526064,854,854,2,1,64,1024,0,0,0,13
triad_helper,27872,177632,854,854,3,0,32,1024,0,0,0,14
triad_helper,57440,355264,854,854,3,0,64,1024,0,0,0,14
triad_helper,24192,177632,854,854,3,1,32,1024,0,0,0,16
triad_helper,40128,355264,854,854,3,1,64,1024,0,0,0,18
triad_helper,27168,133224,854,854,4,0,32,1024,0,0,0,14
triad_helper,63552,266448,854,854,4,0,64,1024,0,0,0,14
triad_helper,25024,133224,854,854,4,1,32,1024,0,0,0,14
triad_helper,40608,266448,854,854,4,1,64,1024,0,0,0,18
triad_helper,28256,105896,854,854,5,0,32,1024,0,0,0,14
triad_helper,60192,211792,854,854,5,0,64,1024,0,0,0,14
triad_helper,28384,105896,854,854,5,1,32,1024,0,0,0,14
triad_helper,38912,211792,854,854,5,1,64,1024,0,0,0,18
triad_helper,32384,88816,854,854,6,0,32,1024,0,0,0,14
triad_helper,60768,177632,854,854,6,0,64,1024,0,0,0,14
triad_helper,33152,88816,854,854,6,1,32,1024,0,0,0,14
triad_helper,45824,177632,854,854,6,1,64,1024,0,0,0,18
triad_helper,40928,75152,854,854,7,0,32,1024,0,0,0,14
triad_helper,58816,150304,854,854,7,0,64,1024,0,0,0,14
triad_helper,37856,75152,854,854,7,1,32,1024,0,0,0,14
triad_helper,52384,150304,854,854,7,1,64,1024,0,0,0,18
triad_helper,40704,68320,854,854,8,0,32,1024,0,0,0,14
triad_helper,59360,136640,854,854,8,0,64,1024,0,0,0,14
triad_helper,35232,68320,854,854,8,1,32,1024,0,0,0,14
triad_helper,47552,136640,854,854,8,1,64,1024,0,0,0,18
triad_helper,49568,61488,854,854,9,0,32,1024,0,0,0,14
triad_helper,58816,122976,854,854,9,0,64,1024,0,0,0,14
triad_helper,41888,61488,854,854,9,1,32,1024,0,0,0,15
triad_helper,53056,122976,854,854,9,1,64,1024,0,0,0,19
triad_helper,50720,54656,854,854,10,0,32,1024,0,0,0,14
triad_helper,58848,109312,854,854,10,0,64,1024,0,0,0,14
