Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,379456,16490,970,970,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,93472,16559,571,571,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,203488,16762,578,578,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176704,16415,335,335,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,278688,17043,741,741,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,125279,16830,935,935,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,116576,16588,754,754,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,152032,16554,267,267,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,93760,16448,257,257,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,100384,16668,926,926,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,89568,16849,581,581,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,142784,16588,319,319,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,217344,16482,402,402,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,99360,16687,407,407,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,191680,16410,547,547,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,96416,16432,79,79,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,190016,16403,349,349,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,212992,16520,590,590,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,115392,17112,744,744,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,291072,16896,768,768,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,172992,16640,260,260,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,396192,16932,996,996,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,179040,17204,1012,1012,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94272,16830,561,561,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,173952,16983,629,629,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,176064,16968,808,808,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,175008,16465,185,185,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,134496,16400,820,820,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,90624,16800,600,600,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302304,16863,803,803,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,120352,16416,96,96,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,193440,16650,555,555,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,93440,16470,305,305,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,177248,17323,1019,1019,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122688,16524,153,153,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176736,16491,717,717,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122144,17240,862,862,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,135808,16470,305,305,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,90368,16568,218,218,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,356000,17100,900,900,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,317472,16780,839,839,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,231904,16926,651,651,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,90048,16878,582,582,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,231616,16428,444,444,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,380800,16541,973,973,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,107456,16412,373,373,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,180544,16401,781,781,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,126399,16384,16,16,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,88800,16531,271,271,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,102848,16464,784,784,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,107104,16403,349,349,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,106912,16666,641,641,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,88704,16678,538,538,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,181120,16606,874,874,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,142272,16468,179,179,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,157440,16638,282,282,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,347072,16910,890,890,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,118624,17066,742,742,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,143744,16388,241,241,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,113824,16484,634,634,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,96960,16758,399,399,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91232,16416,171,171,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,231488,16731,429,429,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,370688,17136,952,952,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,93824,16422,238,238,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,97760,16428,148,148,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,90016,16950,678,678,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,207616,16632,378,378,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,100832,16425,73,73,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,112704,16698,726,726,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,92480,16425,45,45,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,252671,16656,694,694,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,145632,16464,336,336,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,87840,16638,282,282,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,186720,16400,205,205,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,177376,16560,360,360,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,207104,16436,587,587,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,127104,16456,748,748,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,361984,16866,937,937,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,171200,16665,505,505,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,380032,17244,958,958,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,93056,16571,227,227,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,178752,16830,561,561,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,190080,16416,432,432,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,113152,16416,57,57,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,110816,16416,114,114,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,303232,16632,792,792,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206784,16617,573,573,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,106464,16478,214,214,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,356096,16578,921,921,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181568,16739,881,881,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,109344,16440,411,411,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,175008,16740,540,540,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,131200,17051,1003,1003,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,169600,16613,449,449,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,178784,16445,143,143,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122144,17140,857,857,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,184640,16800,525,525,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,270432,16544,752,752,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,265344,17043,741,741,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,163424,16416,108,108,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,172448,16533,167,167,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,98048,16762,986,986,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,178144,16940,847,847,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,126976,16796,884,884,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,211008,16660,595,595,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,104000,16502,223,223,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,273216,16675,725,725,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,315072,17136,816,816,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,139744,16416,912,912,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,248224,16608,692,692,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,296800,16674,794,794,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,218976,16384,2,2,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,182368,16384,1024,1024,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198432,16652,362,362,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,201344,16646,574,574,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,345440,16777,883,883,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,181408,16560,828,828,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,164928,16558,487,487,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,244992,16600,664,664,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,328960,16530,870,870,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,210400,16965,585,585,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,118048,16416,76,76,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,112416,16848,702,702,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,122784,16600,830,830,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,119232,16874,767,767,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,193408,16551,613,613,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,305248,16718,643,643,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,458720,17289,1017,1017,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,92224,16616,268,268,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,180384,16472,232,232,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,249952,16386,3,3,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,184672,16500,220,220,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181760,16895,545,545,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,167168,16456,136,136,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,190848,16400,164,164,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,183936,16512,344,344,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181408,16445,115,115,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,200224,16478,749,749,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110624,16507,971,971,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,230464,16687,451,451,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,192928,16744,728,728,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,184032,16388,17,17,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,223584,16575,325,325,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,467968,17034,1002,1002,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,214272,16530,190,190,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,189568,16560,207,207,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,184288,16758,399,399,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,360544,16742,761,761,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,449792,16711,983,983,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,194240,16393,169,169,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,186176,16830,561,561,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,102112,16482,402,402,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,324800,16575,663,663,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,214912,16458,211,211,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,185536,16430,155,155,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91232,16576,296,296,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,185504,16731,429,429,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,201760,16608,346,346,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,187552,16616,268,268,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,332960,16752,698,698,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,91616,17028,946,946,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,248672,16492,532,532,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,240096,16490,485,485,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,252640,16709,539,539,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,417952,16777,883,883,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,186528,16492,266,266,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,181408,16776,466,466,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,130016,17136,1008,1008,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,179200,16632,308,308,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,274080,16907,583,583,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,357120,16951,737,737,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,187200,16408,28,28,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,467200,17051,1003,1003,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,370688,17028,774,774,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,174048,16555,301,301,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,387936,17115,815,815,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,254527,16588,377,377,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,215232,16544,376,376,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,214208,16695,315,315,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,189216,16650,450,450,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,191968,16940,770,770,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,425472,17100,900,900,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,206176,16422,966,966,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,194240,16388,68,68,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,243200,16694,491,491,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,407232,16815,885,885,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,433184,17290,910,910,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,285728,16688,596,596,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,179648,16461,177,177,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,199456,16560,828,828,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,185408,16430,265,265,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,295488,16576,592,592,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,196896,16820,841,841,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,305664,16744,644,644,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,441792,16794,933,933,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,191520,16750,670,670,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198080,16514,718,718,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,234336,16731,507,507,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,202304,16575,195,195,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,217760,16512,384,384,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,183488,16416,96,96,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,385664,16968,808,808,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,275808,16864,544,544,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,170976,16390,11,11,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,313696,16450,658,658,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,165088,16616,268,268,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,230208,16611,339,339,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,303872,16929,627,627,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,187872,16536,424,424,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,203808,16401,33,33,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,279488,16830,561,561,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,172480,16498,146,146,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,201280,16400,820,820,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,335744,16608,692,692,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,177696,16510,127,127,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,254880,16720,380,380,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,192032,16400,328,328,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,208160,16388,964,964,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,256383,16764,381,381,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,384896,17136,816,816,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,394688,16960,848,848,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,191168,16523,403,403,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,285664,16762,578,578,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,185440,16560,368,368,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,176288,16500,300,300,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,452096,17136,952,952,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,266816,16632,396,396,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,294496,16632,594,594,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,180768,16434,99,99,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,352416,17112,744,744,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,231840,16536,212,212,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,193312,17020,851,851,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,445696,16609,977,977,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,331296,16632,693,693,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,190560,16497,423,423,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,284224,16884,603,603,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,464928,16932,996,996,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,193344,16389,607,607,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,404992,17140,857,857,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,175712,16490,170,170,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,401312,17200,860,860,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,182912,16443,87,87,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181280,16524,324,324,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,182848,16644,292,292,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,181056,16506,131,131,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,182976,16575,255,255,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,98848,16523,533,533,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,378880,16716,796,796,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,335776,16392,683,683,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,199392,16524,918,918,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,242400,16606,361,361,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,188928,16450,470,470,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,176128,16554,267,267,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,196768,16435,173,173,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,274816,16560,414,414,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,361504,16808,764,764,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,374848,16569,789,789,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,198592,16758,882,882,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,169216,16416,48,48,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,465664,17068,1004,1004,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,193408,16674,794,794,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,194944,17081,899,899,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,449024,16915,995,995,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,180640,16590,237,237,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,195840,17204,1012,1012,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89152,16554,186,186,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,250528,16875,675,675,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272768,16652,724,724,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,91712,16632,594,594,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,331136,17040,852,852,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,169504,16488,229,229,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,203424,16412,373,373,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,110560,16896,768,768,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,175424,16632,396,396,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181536,16544,752,752,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91104,17252,908,908,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179168,16569,789,789,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,218144,16716,597,597,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,133184,17153,1009,1009,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,130528,16530,290,290,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,142080,16524,324,324,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,91072,16550,331,331,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,199904,16620,554,554,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,402304,17187,1011,1011,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,88640,16828,601,601,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171584,16616,248,248,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,115200,16514,718,718,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,88544,16600,332,332,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,175104,16761,453,453,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,116640,17160,780,780,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,91008,17118,951,951,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,173824,16589,313,313,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,137312,16422,238,238,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,289152,16676,758,758,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,106432,16460,823,823,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,174144,16920,705,705,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,254496,16392,683,683,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,172480,16587,291,291,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89280,16544,376,376,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,84704,16450,235,235,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,122784,16776,932,932,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,177344,16640,320,320,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,181248,16932,996,996,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,180736,16760,838,838,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116096,17136,816,816,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,185216,16454,866,866,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,173024,16640,320,320,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,101120,16580,829,829,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,94720,16820,580,580,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,187616,16506,393,393,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,347392,16560,720,720,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,218336,16469,383,383,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,245856,16640,520,520,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,409952,16910,890,890,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,156128,16520,236,236,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,213760,16589,313,313,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,185952,16733,577,577,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,318112,16822,647,647,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,420416,17271,909,909,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,178240,16548,197,197,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,186432,16464,294,294,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,173920,16434,83,83,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,186880,16464,168,168,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,178048,16536,156,156,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,327232,16416,684,684,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,385632,17094,814,814,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,189312,16761,453,453,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,192960,16948,892,892,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,272608,16590,553,553,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,449728,16932,996,996,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,224032,16450,329,329,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,226048,16650,333,333,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,324768,16900,676,676,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,198048,16560,720,720,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,180992,16390,298,298,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,347232,16422,714,714,64,1,1,0,0,1,1024,0,0,0,28
