Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,589792,18468,342,342,64,0,4,1024,0,0,0,40
md_helper,570112,18463,37,37,64,0,4,1024,0,0,0,40
md_helper,555712,25353,939,939,64,0,3,1024,0,0,0,40
md_helper,966976,15360,960,960,64,0,5,1024,0,0,0,40
md_helper,671008,18984,678,678,64,0,4,1024,0,0,0,40
md_helper,728608,18438,878,878,64,0,4,1024,0,0,0,40
md_helper,826432,15000,625,625,64,0,5,1024,0,0,0,40
md_helper,686112,18525,741,741,64,0,4,1024,0,0,0,40
md_helper,457376,24698,233,233,64,0,3,1024,0,0,0,40
md_helper,749696,14898,382,382,64,0,5,1024,0,0,0,40
md_helper,636160,18546,562,562,64,0,4,1024,0,0,0,40
md_helper,666016,19024,656,656,64,0,4,1024,0,0,0,40
md_helper,459424,24780,420,420,64,0,3,1024,0,0,0,40
md_helper,817344,14800,592,592,64,0,5,1024,0,0,0,40
md_helper,339520,37023,301,301,64,0,2,1024,0,0,0,40
md_helper,367872,37120,928,928,64,0,2,1024,0,0,0,40
md_helper,893184,14801,779,779,64,0,5,1024,0,0,0,40
md_helper,443904,24640,70,70,64,0,3,1024,0,0,0,40
md_helper,372960,37752,968,968,64,0,2,1024,0,0,0,40
md_helper,439936,24790,335,335,64,0,3,1024,0,0,0,40
md_helper,543488,18486,237,237,64,0,4,1024,0,0,0,40
md_helper,328032,36974,139,139,64,0,2,1024,0,0,0,40
md_helper,366336,36921,397,397,64,0,2,1024,0,0,0,40
md_helper,964672,15376,961,961,64,0,5,1024,0,0,0,40
md_helper,370048,37232,716,716,64,0,2,1024,0,0,0,40
md_helper,644992,18631,601,601,64,0,4,1024,0,0,0,40
md_helper,710336,14798,151,151,64,0,5,1024,0,0,0,40
md_helper,573632,18560,145,145,64,0,4,1024,0,0,0,40
md_helper,894848,14858,782,782,64,0,5,1024,0,0,0,40
md_helper,387904,37267,449,449,64,0,2,1024,0,0,0,40
md_helper,630432,18720,520,520,64,0,4,1024,0,0,0,40
md_helper,436896,37410,870,870,64,0,2,1024,0,0,0,40
md_helper,496256,25020,556,556,64,0,3,1024,0,0,0,40
md_helper,672448,14760,205,205,64,0,5,1024,0,0,0,40
md_helper,442400,37632,896,896,64,0,2,1024,0,0,0,40
md_helper,290912,36972,158,158,32,0,2,1024,0,0,0,32
md_helper,321376,36952,248,248,64,0,2,1024,0,0,0,40
md_helper,337184,36960,330,330,64,0,2,1024,0,0,0,40
md_helper,677568,15036,358,358,32,0,5,1024,0,0,0,32
md_helper,439936,36876,878,878,64,0,2,1024,0,0,0,40
md_helper,231648,74022,338,338,32,0,1,1024,0,0,0,30
md_helper,246496,74560,932,932,64,0,1,1024,0,0,0,40
md_helper,474400,24640,770,770,32,0,3,1024,0,0,0,32
md_helper,427968,24915,453,453,32,0,3,1024,0,0,0,32
md_helper,349344,74496,776,776,64,0,1,1024,0,0,0,40
md_helper,868768,15351,903,903,32,0,5,1024,0,0,0,32
md_helper,237824,73788,86,86,64,0,1,1024,0,0,0,40
md_helper,288672,37052,236,236,32,0,2,1024,0,0,0,32
md_helper,463360,24600,600,600,32,0,3,1024,0,0,0,32
md_helper,324096,37474,914,914,32,0,2,1024,0,0,0,32
md_helper,629600,19058,733,733,32,0,4,1024,0,0,0,32
md_helper,402400,24675,175,175,32,0,3,1024,0,0,0,32
md_helper,425248,73730,10,10,64,0,1,1024,0,0,0,40
md_helper,240096,74241,657,657,32,0,1,1024,0,0,0,30
md_helper,386272,37312,848,848,32,0,2,1024,0,0,0,32
md_helper,303072,37191,539,539,32,0,2,1024,0,0,0,32
md_helper,632960,14820,260,260,32,0,5,1024,0,0,0,32
md_helper,697664,19095,1005,1005,32,0,4,1024,0,0,0,32
md_helper,313952,37184,332,332,32,0,2,1024,0,0,0,32
md_helper,767712,14832,618,618,32,0,5,1024,0,0,0,32
md_helper,633600,18725,749,749,32,0,4,1024,0,0,0,32
md_helper,295104,36936,486,486,32,0,2,1024,0,0,0,32
md_helper,445824,24674,338,338,64,0,3,1024,0,0,0,40
md_helper,846720,14922,829,829,32,0,5,1024,0,0,0,32
md_helper,820288,15320,766,766,32,0,5,1024,0,0,0,32
md_helper,297728,37084,508,508,32,0,2,1024,0,0,0,32
md_helper,623872,18434,709,709,32,0,4,1024,0,0,0,32
md_helper,305280,37252,556,556,32,0,2,1024,0,0,0,32
md_helper,448512,25232,664,664,32,0,3,1024,0,0,0,32
md_helper,515584,18512,89,89,32,0,4,1024,0,0,0,32
md_helper,295744,37350,498,498,32,0,2,1024,0,0,0,32
md_helper,238112,73830,107,107,64,0,1,1024,0,0,0,40
md_helper,495136,24908,958,958,32,0,3,1024,0,0,0,32
md_helper,354944,74165,815,815,64,0,1,1024,0,0,0,40
md_helper,403456,24576,128,128,32,0,3,1024,0,0,0,32
md_helper,267552,74205,765,765,32,0,1,1024,0,0,0,30
md_helper,472544,24986,806,806,32,0,3,1024,0,0,0,32
md_helper,625952,14912,233,233,32,0,5,1024,0,0,0,32
md_helper,668352,15124,398,398,32,0,5,1024,0,0,0,32
md_helper,336032,36936,684,684,32,0,2,1024,0,0,0,32
md_helper,513984,18468,57,57,32,0,4,1024,0,0,0,32
md_helper,330976,37126,977,977,32,0,2,1024,0,0,0,32
md_helper,504576,25050,1002,1002,32,0,3,1024,0,0,0,32
md_helper,895072,15696,981,981,32,0,5,1024,0,0,0,32
md_helper,255167,74088,441,441,32,0,1,1024,0,0,0,30
md_helper,439712,24816,282,282,32,0,3,1024,0,0,0,32
md_helper,393568,24614,62,62,32,0,3,1024,0,0,0,32
md_helper,522336,18460,71,71,32,0,4,1024,0,0,0,32
md_helper,502336,18620,245,245,32,0,4,1024,0,0,0,32
md_helper,725632,14840,530,530,32,0,5,1024,0,0,0,32
md_helper,889376,15328,958,958,32,0,5,1024,0,0,0,32
md_helper,369888,73800,900,900,64,0,1,1024,0,0,0,40
md_helper,246048,73834,551,551,32,0,1,1024,0,0,0,30
md_helper,239296,73892,196,196,64,0,1,1024,0,0,0,40
md_helper,246176,74236,554,554,32,0,1,1024,0,0,0,30
md_helper,240576,73948,532,532,32,0,1,1024,0,0,0,30
md_helper,673184,19278,918,918,32,0,4,1024,0,0,0,32
md_helper,395776,24576,64,64,32,0,3,1024,0,0,0,32
md_helper,466560,24651,249,249,64,0,3,1024,0,0,0,40
md_helper,568800,25000,1000,1000,64,0,3,1024,0,0,0,40
md_helper,464544,24864,444,444,64,0,3,1024,0,0,0,40
md_helper,563392,25402,977,977,64,0,3,1024,0,0,0,40
md_helper,436768,24642,111,111,64,0,3,1024,0,0,0,40
md_helper,704352,14872,143,143,64,0,5,1024,0,0,0,40
md_helper,777760,14784,462,462,64,0,5,1024,0,0,0,40
md_helper,701024,18864,786,786,64,0,4,1024,0,0,0,40
md_helper,980032,14925,995,995,64,0,5,1024,0,0,0,40
md_helper,513120,24849,753,753,64,0,3,1024,0,0,0,40
md_helper,369664,37024,712,712,64,0,2,1024,0,0,0,40
md_helper,692192,18975,759,759,64,0,4,1024,0,0,0,40
md_helper,573248,18522,294,294,64,0,4,1024,0,0,0,40
md_helper,621376,18796,508,508,64,0,4,1024,0,0,0,40
md_helper,677536,18590,715,715,64,0,4,1024,0,0,0,40
md_helper,805248,14931,553,553,64,0,5,1024,0,0,0,40
md_helper,730176,14774,178,178,64,0,5,1024,0,0,0,40
md_helper,927328,14892,876,876,64,0,5,1024,0,0,0,40
md_helper,743808,14801,361,361,64,0,5,1024,0,0,0,40
md_helper,713088,14905,271,271,64,0,5,1024,0,0,0,40
md_helper,501440,25236,701,701,64,0,3,1024,0,0,0,40
md_helper,910080,14868,826,826,64,0,5,1024,0,0,0,40
md_helper,719968,18744,852,852,64,0,4,1024,0,0,0,40
md_helper,597376,18462,362,362,64,0,4,1024,0,0,0,40
md_helper,317824,36876,42,42,64,0,2,1024,0,0,0,40
md_helper,871520,14800,740,740,64,0,5,1024,0,0,0,40
md_helper,386528,37500,750,750,64,0,2,1024,0,0,0,40
md_helper,477152,25041,491,491,64,0,3,1024,0,0,0,40
md_helper,451584,24638,97,97,64,0,3,1024,0,0,0,40
md_helper,541696,18526,118,118,64,0,4,1024,0,0,0,40
md_helper,533536,24930,831,831,64,0,3,1024,0,0,0,40
md_helper,862944,14847,707,707,64,0,5,1024,0,0,0,40
md_helper,619072,18544,488,488,64,0,4,1024,0,0,0,40
md_helper,554720,25380,940,940,64,0,3,1024,0,0,0,40
md_helper,815520,14950,598,598,64,0,5,1024,0,0,0,40
md_helper,621312,18759,507,507,64,0,4,1024,0,0,0,40
md_helper,431392,24885,315,315,64,0,3,1024,0,0,0,40
md_helper,698496,14790,85,85,64,0,5,1024,0,0,0,40
md_helper,753600,14952,356,356,64,0,5,1024,0,0,0,40
md_helper,421920,37125,825,825,64,0,2,1024,0,0,0,40
md_helper,685056,14766,107,107,64,0,5,1024,0,0,0,40
md_helper,588640,18648,333,333,64,0,4,1024,0,0,0,40
md_helper,555168,18490,86,86,64,0,4,1024,0,0,0,40
md_helper,337984,37088,608,608,64,0,2,1024,0,0,0,40
md_helper,494208,25232,664,664,64,0,3,1024,0,0,0,40
md_helper,552896,18600,248,248,64,0,4,1024,0,0,0,40
md_helper,636416,18802,553,553,64,0,4,1024,0,0,0,40
md_helper,547424,25060,895,895,64,0,3,1024,0,0,0,40
md_helper,570080,18469,73,73,64,0,4,1024,0,0,0,40
md_helper,728768,18522,882,882,64,0,4,1024,0,0,0,40
md_helper,863328,14994,714,714,64,0,5,1024,0,0,0,40
md_helper,700736,19200,800,800,64,0,4,1024,0,0,0,40
md_helper,432064,37532,853,853,64,0,2,1024,0,0,0,40
md_helper,339072,36888,212,212,64,0,2,1024,0,0,0,40
md_helper,780096,15004,484,484,64,0,5,1024,0,0,0,40
md_helper,451392,24700,190,190,64,0,3,1024,0,0,0,40
md_helper,683360,14832,103,103,64,0,5,1024,0,0,0,40
md_helper,306880,36975,145,145,32,0,2,1024,0,0,0,32
md_helper,337888,36928,577,577,64,0,2,1024,0,0,0,40
md_helper,680832,19000,950,950,32,0,4,1024,0,0,0,32
md_helper,385984,36975,435,435,64,0,2,1024,0,0,0,40
md_helper,382080,37518,1014,1014,64,0,2,1024,0,0,0,40
md_helper,838592,15371,809,809,32,0,5,1024,0,0,0,32
md_helper,320544,37284,478,478,64,0,2,1024,0,0,0,40
md_helper,617600,18928,676,676,32,0,4,1024,0,0,0,32
md_helper,613888,18624,388,388,64,0,4,1024,0,0,0,40
md_helper,563680,24600,984,984,64,0,3,1024,0,0,0,40
md_helper,452576,24610,214,214,64,0,3,1024,0,0,0,40
md_helper,326752,36864,16,16,64,0,2,1024,0,0,0,40
md_helper,540352,24864,888,888,64,0,3,1024,0,0,0,40
md_helper,669856,14931,189,189,64,0,5,1024,0,0,0,40
md_helper,520352,24768,774,774,64,0,3,1024,0,0,0,40
md_helper,666208,18592,664,664,64,0,4,1024,0,0,0,40
md_helper,673440,14755,13,13,64,0,5,1024,0,0,0,40
md_helper,327584,37113,267,267,64,0,2,1024,0,0,0,40
md_helper,344576,37229,631,631,64,0,2,1024,0,0,0,40
md_helper,537344,24998,862,862,64,0,3,1024,0,0,0,40
md_helper,480576,24892,508,508,64,0,3,1024,0,0,0,40
md_helper,739616,19173,913,913,64,0,4,1024,0,0,0,40
md_helper,379968,36864,1024,1024,64,0,2,1024,0,0,0,40
md_helper,684832,14912,233,233,64,0,5,1024,0,0,0,40
md_helper,976832,14850,990,990,64,0,5,1024,0,0,0,40
md_helper,813664,14924,574,574,64,0,5,1024,0,0,0,40
md_helper,644832,18976,593,593,64,0,4,1024,0,0,0,40
md_helper,566368,24800,992,992,64,0,3,1024,0,0,0,40
md_helper,734272,18837,897,897,64,0,4,1024,0,0,0,40
md_helper,564160,25428,978,978,64,0,3,1024,0,0,0,40
md_helper,501280,25164,699,699,64,0,3,1024,0,0,0,40
md_helper,776288,19437,1023,1023,64,0,4,1024,0,0,0,40
md_helper,447104,24576,16,16,64,0,3,1024,0,0,0,40
md_helper,749856,14960,374,374,64,0,5,1024,0,0,0,40
md_helper,667968,18536,662,662,64,0,4,1024,0,0,0,40
md_helper,961472,15248,953,953,64,0,5,1024,0,0,0,40
md_helper,321504,36879,57,57,64,0,2,1024,0,0,0,40
md_helper,659808,18705,645,645,64,0,4,1024,0,0,0,40
md_helper,322976,37084,508,508,64,0,2,1024,0,0,0,40
md_helper,318112,36873,51,51,64,0,2,1024,0,0,0,40
md_helper,468576,24624,456,456,64,0,3,1024,0,0,0,40
md_helper,336640,37376,584,584,64,0,2,1024,0,0,0,40
md_helper,761344,18848,992,992,64,0,4,1024,0,0,0,40
md_helper,820128,15200,608,608,64,0,5,1024,0,0,0,40
md_helper,329984,37026,306,306,64,0,2,1024,0,0,0,40
md_helper,448192,24635,379,379,64,0,3,1024,0,0,0,40
md_helper,697760,14762,121,121,64,0,5,1024,0,0,0,40
md_helper,675936,19008,704,704,64,0,4,1024,0,0,0,40
md_helper,586304,18522,189,189,64,0,4,1024,0,0,0,40
md_helper,366304,37036,394,394,64,0,2,1024,0,0,0,40
md_helper,499552,25234,682,682,64,0,3,1024,0,0,0,40
md_helper,440320,24660,90,90,64,0,3,1024,0,0,0,40
md_helper,583328,18734,323,323,64,0,4,1024,0,0,0,40
md_helper,536576,24940,860,860,64,0,3,1024,0,0,0,40
md_helper,740928,19215,915,915,64,0,4,1024,0,0,0,40
md_helper,572064,18513,99,99,64,0,4,1024,0,0,0,40
md_helper,775040,14752,461,461,64,0,5,1024,0,0,0,40
md_helper,436096,24648,312,312,64,0,3,1024,0,0,0,40
md_helper,476224,24656,268,268,64,0,3,1024,0,0,0,40
md_helper,387968,36946,754,754,64,0,2,1024,0,0,0,40
md_helper,320832,36888,87,87,64,0,2,1024,0,0,0,40
md_helper,341728,37107,589,589,64,0,2,1024,0,0,0,40
md_helper,823872,15072,628,628,64,0,5,1024,0,0,0,40
md_helper,766784,14874,402,402,64,0,5,1024,0,0,0,40
md_helper,462112,24644,244,244,64,0,3,1024,0,0,0,40
md_helper,560448,25090,965,965,64,0,3,1024,0,0,0,40
md_helper,859168,15290,695,695,64,0,5,1024,0,0,0,40
md_helper,447200,24684,363,363,64,0,3,1024,0,0,0,40
md_helper,597632,18513,363,363,64,0,4,1024,0,0,0,40
md_helper,621344,18907,511,511,64,0,4,1024,0,0,0,40
md_helper,478336,24700,494,494,64,0,3,1024,0,0,0,40
md_helper,528160,25048,808,808,64,0,3,1024,0,0,0,40
md_helper,324992,37000,185,185,64,0,2,1024,0,0,0,40
md_helper,318880,37240,490,490,64,0,2,1024,0,0,0,40
md_helper,776736,14817,449,449,64,0,5,1024,0,0,0,40
md_helper,673376,14758,47,47,64,0,5,1024,0,0,0,40
md_helper,707872,14952,267,267,64,0,5,1024,0,0,0,40
md_helper,896896,15048,792,792,64,0,5,1024,0,0,0,40
md_helper,365504,36888,696,696,64,0,2,1024,0,0,0,40
md_helper,711520,18837,819,819,64,0,4,1024,0,0,0,40
md_helper,938624,15266,898,898,64,0,5,1024,0,0,0,40
md_helper,436256,24717,321,321,64,0,3,1024,0,0,0,40
md_helper,546528,18432,16,16,64,0,4,1024,0,0,0,40
md_helper,748896,14976,384,384,64,0,5,1024,0,0,0,40
md_helper,331456,37051,553,553,64,0,2,1024,0,0,0,40
md_helper,612320,18680,467,467,64,0,4,1024,0,0,0,40
md_helper,445440,24702,358,358,64,0,3,1024,0,0,0,40
md_helper,446528,24702,179,179,64,0,3,1024,0,0,0,40
md_helper,440448,24734,166,166,64,0,3,1024,0,0,0,40
md_helper,435424,24880,311,311,64,0,3,1024,0,0,0,40
md_helper,438880,37128,884,884,64,0,2,1024,0,0,0,40
md_helper,432384,24592,53,53,64,0,3,1024,0,0,0,40
md_helper,499040,24600,600,600,64,0,3,1024,0,0,0,40
md_helper,354016,37200,372,372,64,0,2,1024,0,0,0,40
md_helper,543008,18446,23,23,64,0,4,1024,0,0,0,40
md_helper,500000,24790,670,670,64,0,3,1024,0,0,0,40
md_helper,430752,24617,103,103,64,0,3,1024,0,0,0,40
md_helper,613280,18753,399,399,64,0,4,1024,0,0,0,40
md_helper,444128,24912,346,346,64,0,3,1024,0,0,0,40
md_helper,378912,36984,804,804,32,0,2,1024,0,0,0,32
md_helper,908384,15295,805,805,64,0,5,1024,0,0,0,40
md_helper,864256,14952,712,712,64,0,5,1024,0,0,0,40
md_helper,828000,15120,630,630,64,0,5,1024,0,0,0,40
md_helper,376000,37050,975,975,64,0,2,1024,0,0,0,40
md_helper,444928,24742,178,178,64,0,3,1024,0,0,0,40
md_helper,375872,36960,420,420,64,0,2,1024,0,0,0,40
md_helper,573056,18538,299,299,64,0,4,1024,0,0,0,40
md_helper,332128,36864,288,288,64,0,2,1024,0,0,0,40
md_helper,377376,37848,996,996,64,0,2,1024,0,0,0,40
md_helper,533152,24824,856,856,64,0,3,1024,0,0,0,40
md_helper,323488,36936,76,76,64,0,2,1024,0,0,0,40
md_helper,721184,18876,858,858,64,0,4,1024,0,0,0,40
md_helper,365280,37556,916,916,64,0,2,1024,0,0,0,40
md_helper,579584,18512,178,178,64,0,4,1024,0,0,0,40
md_helper,439616,24596,43,43,64,0,3,1024,0,0,0,40
md_helper,460192,24603,417,417,64,0,3,1024,0,0,0,40
md_helper,510176,24990,735,735,64,0,3,1024,0,0,0,40
md_helper,383488,37450,749,749,64,0,2,1024,0,0,0,40
md_helper,444384,24637,71,71,64,0,3,1024,0,0,0,40
md_helper,771232,14960,440,440,64,0,5,1024,0,0,0,40
md_helper,563424,18480,280,280,64,0,4,1024,0,0,0,40
md_helper,816320,15236,586,586,64,0,5,1024,0,0,0,40
md_helper,779360,15040,470,470,64,0,5,1024,0,0,0,40
md_helper,435232,24581,47,47,64,0,3,1024,0,0,0,40
md_helper,574880,18576,172,172,64,0,4,1024,0,0,0,40
md_helper,378560,37148,1004,1004,64,0,2,1024,0,0,0,40
md_helper,455904,24624,228,228,64,0,3,1024,0,0,0,40
md_helper,794656,14906,514,514,64,0,5,1024,0,0,0,40
md_helper,902592,15428,812,812,64,0,5,1024,0,0,0,40
md_helper,504288,24696,588,588,64,0,3,1024,0,0,0,40
md_helper,609984,18538,403,403,64,0,4,1024,0,0,0,40
md_helper,555872,25083,929,929,64,0,3,1024,0,0,0,40
md_helper,529056,25172,812,812,64,0,3,1024,0,0,0,40
md_helper,505152,24616,724,724,64,0,3,1024,0,0,0,40
md_helper,646144,18600,600,600,64,0,4,1024,0,0,0,40
md_helper,858432,14784,704,704,64,0,5,1024,0,0,0,40
md_helper,646176,18496,578,578,64,0,4,1024,0,0,0,40
md_helper,560992,18450,41,41,64,0,4,1024,0,0,0,40
md_helper,922336,15588,866,866,64,0,5,1024,0,0,0,40
md_helper,762560,19320,966,966,64,0,4,1024,0,0,0,40
md_helper,551456,24867,921,921,64,0,3,1024,0,0,0,40
md_helper,520544,24736,773,773,64,0,3,1024,0,0,0,40
md_helper,692224,14820,247,247,64,0,5,1024,0,0,0,40
md_helper,960480,15200,950,950,64,0,5,1024,0,0,0,40
md_helper,355360,37000,370,370,64,0,2,1024,0,0,0,40
md_helper,368800,37168,404,404,64,0,2,1024,0,0,0,40
md_helper,868960,15393,733,733,64,0,5,1024,0,0,0,40
md_helper,321376,37088,488,488,64,0,2,1024,0,0,0,40
md_helper,645152,18879,609,609,64,0,4,1024,0,0,0,40
md_helper,558368,18432,96,96,64,0,4,1024,0,0,0,40
md_helper,685568,18650,746,746,64,0,4,1024,0,0,0,40
md_helper,458592,24717,231,231,64,0,3,1024,0,0,0,40
md_helper,540576,24808,886,886,64,0,3,1024,0,0,0,40
md_helper,774880,14784,448,448,64,0,5,1024,0,0,0,40
md_helper,328992,37310,533,533,64,0,2,1024,0,0,0,40
md_helper,437088,24610,115,115,64,0,3,1024,0,0,0,40
md_helper,548800,18432,64,64,64,0,4,1024,0,0,0,40
md_helper,477920,24831,267,267,64,0,3,1024,0,0,0,40
md_helper,492480,25042,659,659,64,0,3,1024,0,0,0,40
md_helper,341728,37014,597,597,64,0,2,1024,0,0,0,40
md_helper,499776,36864,12,12,64,0,2,1024,0,0,0,40
md_helper,592352,18630,345,345,64,0,4,1024,0,0,0,40
md_helper,374528,36936,972,972,64,0,2,1024,0,0,0,40
md_helper,325216,37000,925,925,32,0,2,1024,0,0,0,32
md_helper,696320,14982,454,454,32,0,5,1024,0,0,0,32
md_helper,600704,18840,628,628,32,0,4,1024,0,0,0,32
md_helper,361280,37125,375,375,64,0,2,1024,0,0,0,40
md_helper,358816,37017,457,457,64,0,2,1024,0,0,0,40
md_helper,331744,37052,314,314,64,0,2,1024,0,0,0,40
md_helper,832416,15143,797,797,32,0,5,1024,0,0,0,32
md_helper,370976,37680,942,942,64,0,2,1024,0,0,0,40
md_helper,454624,24748,538,538,32,0,3,1024,0,0,0,32
md_helper,333440,37380,534,534,64,0,2,1024,0,0,0,40
md_helper,233440,73872,342,342,32,0,1,1024,0,0,0,30
md_helper,893600,15680,980,980,32,0,5,1024,0,0,0,32
md_helper,290112,74304,864,864,32,0,1,1024,0,0,0,30
md_helper,777312,14881,647,647,32,0,5,1024,0,0,0,32
md_helper,533408,18444,348,348,32,0,4,1024,0,0,0,32
md_helper,296512,73780,868,868,32,0,1,1024,0,0,0,30
md_helper,255775,74708,983,983,64,0,1,1024,0,0,0,40
md_helper,325312,37520,938,938,32,0,2,1024,0,0,0,32
md_helper,600032,18750,625,625,32,0,4,1024,0,0,0,32
md_helper,236352,73752,56,56,64,0,1,1024,0,0,0,40
md_helper,325088,37040,926,926,32,0,2,1024,0,0,0,32
md_helper,402720,24625,125,125,32,0,3,1024,0,0,0,32
md_helper,807520,15309,729,729,32,0,5,1024,0,0,0,32
md_helper,668608,18963,903,903,32,0,4,1024,0,0,0,32
md_helper,452256,24581,523,523,32,0,3,1024,0,0,0,32
md_helper,436672,24840,270,270,32,0,3,1024,0,0,0,32
md_helper,245280,73776,696,696,32,0,1,1024,0,0,0,30
md_helper,908480,15285,1019,1019,32,0,5,1024,0,0,0,32
md_helper,330592,37848,996,996,32,0,2,1024,0,0,0,32
md_helper,526848,18760,335,335,32,0,4,1024,0,0,0,32
md_helper,282528,74025,423,423,64,0,1,1024,0,0,0,40
md_helper,293184,73962,587,587,64,0,1,1024,0,0,0,40
md_helper,556288,18564,221,221,32,0,4,1024,0,0,0,32
md_helper,306496,36984,276,276,32,0,2,1024,0,0,0,32
md_helper,217856,73868,313,313,32,0,1,1024,0,0,0,30
md_helper,473344,25120,785,785,32,0,3,1024,0,0,0,32
md_helper,257759,74000,1000,1000,64,0,1,1024,0,0,0,40
md_helper,669792,18984,904,904,32,0,4,1024,0,0,0,32
md_helper,396064,24648,79,79,32,0,3,1024,0,0,0,32
md_helper,240288,73800,410,410,32,0,1,1024,0,0,0,30
md_helper,364640,74124,852,852,64,0,1,1024,0,0,0,40
md_helper,658304,18854,857,857,32,0,4,1024,0,0,0,32
md_helper,255680,73800,615,615,64,0,1,1024,0,0,0,40
md_helper,362752,37583,767,767,32,0,2,1024,0,0,0,32
md_helper,404128,24750,375,375,32,0,3,1024,0,0,0,32
md_helper,237696,73899,207,207,64,0,1,1024,0,0,0,40
md_helper,643008,18672,778,778,32,0,4,1024,0,0,0,32
md_helper,659808,19052,866,866,32,0,4,1024,0,0,0,32
md_helper,471264,25024,782,782,32,0,3,1024,0,0,0,32
md_helper,224896,73794,251,251,32,0,1,1024,0,0,0,30
md_helper,227488,73914,254,254,32,0,1,1024,0,0,0,30
md_helper,731424,15024,313,313,64,0,5,1024,0,0,0,40
md_helper,435424,24648,474,474,32,0,3,1024,0,0,0,32
md_helper,235392,73968,402,402,32,0,1,1024,0,0,0,30
md_helper,627040,18819,697,697,32,0,4,1024,0,0,0,32
md_helper,496608,24700,950,950,32,0,3,1024,0,0,0,32
md_helper,255424,74057,719,719,32,0,1,1024,0,0,0,30
md_helper,299552,74460,876,876,32,0,1,1024,0,0,0,30
md_helper,665408,14766,321,321,32,0,5,1024,0,0,0,32
md_helper,287072,73872,912,912,32,0,1,1024,0,0,0,30
md_helper,412896,24676,199,199,32,0,3,1024,0,0,0,32
md_helper,536640,18460,355,355,32,0,4,1024,0,0,0,32
md_helper,564256,18705,435,435,32,0,4,1024,0,0,0,32
md_helper,441888,24750,495,495,32,0,3,1024,0,0,0,32
md_helper,336640,37200,400,400,32,0,2,1024,0,0,0,32
md_helper,622272,18738,694,694,32,0,4,1024,0,0,0,32
md_helper,604480,18560,640,640,32,0,4,1024,0,0,0,32
md_helper,651456,18786,606,606,64,0,4,1024,0,0,0,40
md_helper,473056,24583,793,793,32,0,3,1024,0,0,0,32
md_helper,448864,24612,293,293,32,0,3,1024,0,0,0,32
md_helper,452096,24684,374,374,64,0,3,1024,0,0,0,40
md_helper,458656,24804,234,234,64,0,3,1024,0,0,0,40
md_helper,440224,24696,126,126,64,0,3,1024,0,0,0,40
md_helper,760544,18449,971,971,64,0,4,1024,0,0,0,40
md_helper,640544,18711,567,567,64,0,4,1024,0,0,0,40
md_helper,632480,18864,524,524,64,0,4,1024,0,0,0,40
md_helper,346144,37380,623,623,64,0,2,1024,0,0,0,40
md_helper,440672,24650,170,170,64,0,3,1024,0,0,0,40
md_helper,673504,14766,23,23,64,0,5,1024,0,0,0,40
md_helper,560608,25038,963,963,64,0,3,1024,0,0,0,40
md_helper,346496,36869,229,229,64,0,2,1024,0,0,0,40
md_helper,339776,36925,211,211,64,0,2,1024,0,0,0,40
md_helper,415840,37459,797,797,64,0,2,1024,0,0,0,40
md_helper,429312,24597,27,27,64,0,3,1024,0,0,0,40
md_helper,676096,19116,708,708,64,0,4,1024,0,0,0,40
md_helper,751968,19020,951,951,64,0,4,1024,0,0,0,40
md_helper,672448,14756,14,14,64,0,5,1024,0,0,0,40
md_helper,762176,19300,965,965,64,0,4,1024,0,0,0,40
md_helper,762976,18772,988,988,64,0,4,1024,0,0,0,40
md_helper,573184,18542,146,146,64,0,4,1024,0,0,0,40
md_helper,782112,14880,480,480,64,0,5,1024,0,0,0,40
md_helper,913696,15048,836,836,64,0,5,1024,0,0,0,40
md_helper,730784,14805,315,315,64,0,5,1024,0,0,0,40
md_helper,672768,18576,688,688,64,0,4,1024,0,0,0,40
md_helper,896576,15162,798,798,64,0,5,1024,0,0,0,40
md_helper,411200,37584,783,783,64,0,2,1024,0,0,0,40
md_helper,703040,19056,794,794,64,0,4,1024,0,0,0,40
md_helper,456640,24780,236,236,64,0,3,1024,0,0,0,40
md_helper,531552,24900,830,830,64,0,3,1024,0,0,0,40
md_helper,727456,14904,162,162,64,0,5,1024,0,0,0,40
md_helper,771232,19190,1010,1010,64,0,4,1024,0,0,0,40
md_helper,495360,24795,551,551,64,0,3,1024,0,0,0,40
md_helper,433472,24649,157,157,64,0,3,1024,0,0,0,40
md_helper,915744,15282,849,849,64,0,5,1024,0,0,0,40
md_helper,249248,74022,949,949,64,0,1,1024,0,0,0,40
md_helper,984192,15225,1015,1015,64,0,5,1024,0,0,0,40
md_helper,312000,36972,156,156,64,0,2,1024,0,0,0,40
md_helper,502367,25200,700,700,64,0,3,1024,0,0,0,40
md_helper,336576,36905,305,305,64,0,2,1024,0,0,0,40
md_helper,429280,36916,839,839,64,0,2,1024,0,0,0,40
md_helper,728128,14760,180,180,64,0,5,1024,0,0,0,40
md_helper,633952,18690,534,534,64,0,4,1024,0,0,0,40
md_helper,339424,37088,304,304,64,0,2,1024,0,0,0,40
md_helper,727872,14798,302,302,64,0,5,1024,0,0,0,40
md_helper,782848,14880,465,465,64,0,5,1024,0,0,0,40
