Kernel name,Computation duration (ns),Global size 0,Local size 0,Global size 1,Local size 1,Global size 2,Local size 2,Global size 3,Local size 3,Global size 4,Local size 4,LOOP_UNROLL_LSB,LOOP_UNROLL_LOCAL_MEMORY,LOOP_UNROLL_ADD_UNIFORM,SCAN_DATA_SIZE,SORT_DATA_SIZE,SCAN_BLOCK_SIZE,SORT_BLOCK_SIZE,INLINE_LSB,INLINE_SCAN,INLINE_LOCAL_MEMORY,Maximum work-group size 0,Local memory size 0,Private memory size 0,Constant memory size 0,Registers count 0,Maximum work-group size 1,Local memory size 1,Private memory size 1,Constant memory size 1,Registers count 1,Maximum work-group size 2,Local memory size 2,Private memory size 2,Constant memory size 2,Registers count 2,Maximum work-group size 3,Local memory size 3,Private memory size 3,Constant memory size 3,Registers count 3,Maximum work-group size 4,Local memory size 4,Private memory size 4,Constant memory size 4,Registers count 4
sort,446021042,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,32,16,1,1,1,1024,516,0,0,50,1024,576,0,0,26,1024,1152,0,0,40,1024,4,0,0,10,1024,512,0,0,23
sort,225018704,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,0,0,0,1024,1028,0,0,51,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,228436198,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,0,0,1,1024,1028,0,0,51,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,242801943,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,0,1,0,1024,1028,0,0,47,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,238199543,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,0,1,1,1024,1028,0,0,47,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,238123279,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,1,0,0,1024,1028,0,0,51,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,227879833,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,1,0,1,1024,1028,0,0,51,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,222316444,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,1,1,0,1024,1028,0,0,50,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,218840511,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,1,1,1,1024,1028,0,0,50,1024,1088,0,0,26,1024,2176,0,0,40,1024,4,0,0,10,1024,1024,0,0,23
sort,130228311,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,0,0,0,1024,2052,0,0,49,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,130717352,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,0,0,1,1024,2052,0,0,49,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,150969116,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,0,1,0,1024,2052,0,0,46,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,147723358,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,0,1,1,1024,2052,0,0,46,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,146689480,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,1,0,0,1024,2052,0,0,51,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,147530287,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,1,0,1,1024,2052,0,0,51,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,144967940,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,1,1,0,1024,2052,0,0,51,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,141506086,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,1,1,1,1024,2052,0,0,51,1024,2112,0,0,26,1024,4224,0,0,40,1024,4,0,0,10,1024,2048,0,0,23
sort,99394243,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,0,0,0,1024,4100,0,0,48,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,97865832,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,0,0,1,1024,4100,0,0,48,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,100667682,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,0,1,0,1024,4100,0,0,46,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,100973838,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,0,1,1,1024,4100,0,0,46,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,100774773,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,1,0,0,1024,4100,0,0,51,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,100764463,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,1,0,1,1024,4100,0,0,51,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,101092490,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,1,1,0,1024,4100,0,0,50,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,100847242,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,256,128,1,1,1,1024,4100,0,0,50,1024,4160,0,0,26,1024,8320,0,0,40,1024,4,0,0,10,1024,4096,0,0,23
sort,78184501,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,0,0,0,1024,8196,0,0,49,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,78772630,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,0,0,1,1024,8196,0,0,49,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,78042131,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,0,1,0,1024,8196,0,0,46,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,77980439,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,0,1,1,1024,8196,0,0,46,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,76610912,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,1,0,0,1024,8196,0,0,53,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,78007429,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,1,0,1,1024,8196,0,0,53,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,79229247,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,1,1,0,1024,8196,0,0,49,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,74416033,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,512,256,1,1,1,1024,8196,0,0,49,1024,8256,0,0,26,1024,16512,0,0,40,1024,4,0,0,10,1024,8192,0,0,23
sort,72186110,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,0,0,0,1024,16388,0,0,49,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,71735875,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,0,0,1,1024,16388,0,0,49,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,66690549,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,0,1,0,1024,16388,0,0,46,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,70345457,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,0,1,1,1024,16388,0,0,46,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,71062350,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,1,0,0,1024,16388,0,0,51,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,67617555,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,1,0,1,1024,16388,0,0,51,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,69539919,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,1,1,0,1024,16388,0,0,50,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,23
sort,70004396,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,1024,512,1,1,1,1024,16388,0,0,50,1024,16448,0,0,26,1024,32896,0,0,40,1024,4,0,0,10,1024,16384,0,0,22
sort,531209193,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,0,0,0,1024,516,0,0,25,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,506807016,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,0,0,1,1024,516,0,0,25,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,488424358,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,0,1,0,1024,516,0,0,27,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,481559567,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,0,1,1,1024,516,0,0,27,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,480645298,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,1,0,0,1024,516,0,0,25,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,483282267,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,1,0,1,1024,516,0,0,25,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,492135392,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,1,1,0,1024,516,0,0,27,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,17
sort,482498944,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,16,64,1,1,1,1024,516,0,0,27,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,255022890,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,0,0,0,1024,1028,0,0,25,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,250931794,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,0,0,1,1024,1028,0,0,25,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,261857776,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,0,1,0,1024,1028,0,0,25,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,251262858,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,0,1,1,1024,1028,0,0,25,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,249359404,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,1,0,0,1024,1028,0,0,24,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,268465808,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,1,0,1,1024,1028,0,0,24,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,257559726,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,1,1,0,1024,1028,0,0,27,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,250243188,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,32,128,1,1,1,1024,1028,0,0,27,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,17
sort,147586914,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,0,0,1024,2052,0,0,25,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,164402493,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,0,1,1024,2052,0,0,25,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,160248518,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,1,0,1024,2052,0,0,25,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,2970599089,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,1,1,1024,2052,0,0,25,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,399070205,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,0,0,1024,2052,0,0,24,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,193434743,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,0,1,1024,2052,0,0,24,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,178172397,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,1,0,1024,2052,0,0,27,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,20
sort,186736147,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,1,1,1024,2052,0,0,27,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,129973488,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,0,0,1024,4100,0,0,25,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,143210757,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,0,1,1024,4100,0,0,25,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,134230596,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,1,0,1024,4100,0,0,25,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,123060592,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,1,1,1024,4100,0,0,25,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,118257305,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,0,0,1024,4100,0,0,24,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,111361738,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,0,1,1024,4100,0,0,24,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,130858993,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,1,0,1024,4100,0,0,27,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,17
sort,127665419,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,1,1,1024,4100,0,0,27,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,19
sort,131841144,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,0,0,1024,8196,0,0,25,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,115522453,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,0,1,1024,8196,0,0,25,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,105805834,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,1,0,1024,8196,0,0,25,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,92468792,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,1,1,1024,8196,0,0,25,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,121939334,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,0,0,1024,8196,0,0,24,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,115505813,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,0,1,1024,8196,0,0,24,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,111120342,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,1,0,1024,8196,0,0,27,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,129471536,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,1,1,1024,8196,0,0,27,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,17
sort,476285004,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,0,0,1024,516,0,0,40,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,476170588,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,0,1,1024,516,0,0,40,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,461930155,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,1,0,1024,516,0,0,36,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,449392339,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,1,1,1024,516,0,0,36,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,458941476,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,0,0,1024,516,0,0,37,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,450444415,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,0,1,1024,516,0,0,37,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,453194295,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,1,0,1024,516,0,0,33,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,19
sort,451816390,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,1,1,1024,516,0,0,33,1024,576,0,0,35,1024,1152,0,0,49,1024,4,0,0,10,1024,512,0,0,20
sort,238620367,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,0,0,1024,1028,0,0,40,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,232501404,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,0,1,1024,1028,0,0,40,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,245159295,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,1,0,1024,1028,0,0,36,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,244903839,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,1,1,1024,1028,0,0,36,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,239795758,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,0,0,1024,1028,0,0,37,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,229373704,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,0,1,1024,1028,0,0,37,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,249850295,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,1,0,1024,1028,0,0,33,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,19
sort,244521834,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,1,1,1024,1028,0,0,33,1024,1088,0,0,35,1024,2176,0,0,49,1024,4,0,0,10,1024,1024,0,0,20
sort,160117456,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,0,0,1024,2052,0,0,40,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,165065465,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,0,1,1024,2052,0,0,40,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,153126576,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,1,0,1024,2052,0,0,36,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,167056962,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,1,1,1024,2052,0,0,36,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,156309688,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,0,0,1024,2052,0,0,37,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,165027031,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,0,1,1024,2052,0,0,37,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,156874075,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,1,0,1024,2052,0,0,33,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,19
sort,162490467,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,1,1,1024,2052,0,0,33,1024,2112,0,0,35,1024,4224,0,0,49,1024,4,0,0,10,1024,2048,0,0,18
sort,105475568,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,0,0,1024,4100,0,0,40,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,112801516,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,0,1,1024,4100,0,0,40,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,112348165,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,1,0,1024,4100,0,0,38,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,110610986,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,1,1,1024,4100,0,0,38,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,112667577,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,0,0,1024,4100,0,0,37,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,112144967,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,0,1,1024,4100,0,0,37,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,110975985,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,1,0,1024,4100,0,0,33,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,20
sort,108164088,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,1,1,1024,4100,0,0,33,1024,4160,0,0,35,1024,8320,0,0,49,1024,4,0,0,10,1024,4096,0,0,18
sort,89040556,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,0,0,1024,8196,0,0,40,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,90392502,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,0,1,1024,8196,0,0,40,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,89347005,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,1,0,1024,8196,0,0,38,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,90809316,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,1,1,1024,8196,0,0,38,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,83916302,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,0,0,1024,8196,0,0,37,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,78231571,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,0,1,1024,8196,0,0,37,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,86937459,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,1,0,1024,8196,0,0,33,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,87725586,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,1,1,1024,8196,0,0,33,1024,8256,0,0,35,1024,16512,0,0,49,1024,4,0,0,10,1024,8192,0,0,20
sort,87751577,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,0,0,1024,16388,0,0,40,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,88006352,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,0,1,1024,16388,0,0,40,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,87525575,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,1,0,1024,16388,0,0,34,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,87209712,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,1,1,1024,16388,0,0,34,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,88763946,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,1,0,0,1024,16388,0,0,37,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,89037102,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,1,0,1,1024,16388,0,0,37,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
sort,85847391,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,1,1,0,1024,16388,0,0,33,1024,16448,0,0,35,1024,32896,0,0,49,1024,4,0,0,10,1024,16384,0,0,20
