Kernel name,Computation duration (ns),Global size 0,Local size 0,Global size 1,Local size 1,Global size 2,Local size 2,Global size 3,Local size 3,Global size 4,Local size 4,LOOP_UNROLL_LSB,LOOP_UNROLL_LOCAL_MEMORY,LOOP_UNROLL_ADD_UNIFORM,SCAN_DATA_SIZE,SORT_DATA_SIZE,SCAN_BLOCK_SIZE,SORT_BLOCK_SIZE,INLINE_LSB,INLINE_SCAN,INLINE_LOCAL_MEMORY,Maximum work-group size 0,Local memory size 0,Private memory size 0,Constant memory size 0,Registers count 0,Maximum work-group size 1,Local memory size 1,Private memory size 1,Constant memory size 1,Registers count 1,Maximum work-group size 2,Local memory size 2,Private memory size 2,Constant memory size 2,Registers count 2,Maximum work-group size 3,Local memory size 3,Private memory size 3,Constant memory size 3,Registers count 3,Maximum work-group size 4,Local memory size 4,Private memory size 4,Constant memory size 4,Registers count 4
sort,29199026,1,1,1,1,1,1,1,1,1,1,1,1,0,2,4,1024,512,1,0,1,1024,8196,0,0,38,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,20
sort,28764409,1,1,1,1,1,1,1,1,1,1,1,1,0,2,4,1024,512,1,1,0,1024,8196,0,0,31,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,20
sort,29725327,1,1,1,1,1,1,1,1,1,1,1,1,0,2,4,1024,512,1,1,1,1024,8196,0,0,31,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,20
sort,242644146,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,0,0,0,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,24
sort,239377472,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,0,0,1,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,22
sort,238250955,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,0,1,0,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,24
sort,237149754,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,0,1,1,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,22
sort,238179757,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,1,0,0,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,24
sort,238491946,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,1,0,1,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,22
sort,238582426,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,1,1,0,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,24
sort,239567285,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,64,16,1,1,1,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,22
sort,127314788,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,0,0,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,130730056,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,0,0,1,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,22
sort,132392330,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,134460043,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,0,1,1,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,22
sort,130405826,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,1,0,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,130070790,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,1,0,1,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,22
sort,132097945,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,1,1,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,133846240,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,1,1,1,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,22
sort,75242353,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,0,0,0,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,24
sort,72138136,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,0,0,1,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,22
sort,73705608,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,0,1,0,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,24
sort,73678807,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,0,1,1,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,22
sort,71152291,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,1,0,0,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,24
sort,69758265,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,1,0,1,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,22
sort,73685370,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,1,1,0,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,24
sort,73121497,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,256,64,1,1,1,1024,2052,0,0,48,1024,2112,0,0,16,1024,4224,0,0,22,1024,4,0,0,10,1024,2048,0,0,22
sort,42799147,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,0,0,0,1024,4100,0,0,48,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,24
sort,42649077,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,0,0,1,1024,4100,0,0,48,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,22
sort,42509236,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,0,1,0,1024,4100,0,0,48,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,24
sort,43874911,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,0,1,1,1024,4100,0,0,48,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,22
sort,42151713,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,1,0,0,1024,4100,0,0,48,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,24
sort,41910870,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,1,0,1,1024,4100,0,0,48,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,22
sort,42611912,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,1,1,0,1024,4100,0,0,47,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,24
sort,42470580,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,512,128,1,1,1,1024,4100,0,0,47,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,22
sort,29752510,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,0,0,0,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,24
sort,30037669,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,0,0,1,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,22
sort,29474293,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,0,1,0,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,24
sort,29788341,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,0,1,1,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,22
sort,29518687,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,1,0,0,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,24
sort,30418724,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,1,0,1,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,22
sort,29775001,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,1,1,0,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,24
sort,30196640,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,1024,256,1,1,1,1024,8196,0,0,48,1024,8256,0,0,16,1024,16512,0,0,22,1024,4,0,0,10,1024,8192,0,0,22
sort,491937859,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,0,0,0,1024,260,0,0,29,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,17
sort,489577421,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,0,0,1,1024,260,0,0,29,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,16
sort,483438862,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,0,1,0,1024,260,0,0,25,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,17
sort,486671864,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,0,1,1,1024,260,0,0,25,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,16
sort,486912998,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,1,0,0,1024,260,0,0,28,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,17
sort,488660142,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,1,0,1,1024,260,0,0,28,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,16
sort,486172805,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,1,1,0,1024,260,0,0,28,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,17
sort,482522021,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,16,32,1,1,1,1024,260,0,0,28,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,16
sort,257013667,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,0,0,0,1024,516,0,0,29,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,17
sort,251001939,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,0,0,1,1024,516,0,0,29,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,16
sort,249956187,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,0,1,0,1024,516,0,0,25,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,17
sort,250420829,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,0,1,1,1024,516,0,0,25,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,16
sort,250339540,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,1,0,0,1024,516,0,0,28,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,17
sort,248768415,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,1,0,1,1024,516,0,0,28,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,16
sort,247948781,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,1,1,0,1024,516,0,0,28,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,17
sort,249470779,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,32,64,1,1,1,1024,516,0,0,28,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,16
sort,133002847,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,0,0,0,1024,1028,0,0,29,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,141980234,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,0,0,1,1024,1028,0,0,29,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,16
sort,138887283,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,0,1,0,1024,1028,0,0,25,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,137048169,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,0,1,1,1024,1028,0,0,25,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,16
sort,141206183,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,1,0,0,1024,1028,0,0,29,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,137601547,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,1,0,1,1024,1028,0,0,29,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,16
sort,138784861,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,1,1,0,1024,1028,0,0,28,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,136944832,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,1,1,1,1024,1028,0,0,28,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,16
sort,77897661,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,0,0,0,1024,2052,0,0,29,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,79785154,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,0,0,1,1024,2052,0,0,29,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,78003903,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,0,1,0,1024,2052,0,0,25,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,78261901,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,0,1,1,1024,2052,0,0,25,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,82269564,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,1,0,0,1024,2052,0,0,28,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,78221960,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,1,0,1,1024,2052,0,0,28,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,81165311,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,1,1,0,1024,2052,0,0,28,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,78633118,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,128,256,1,1,1,1024,2052,0,0,28,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,50877501,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,0,0,0,1024,4100,0,0,29,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,50493073,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,0,0,1,1024,4100,0,0,29,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,49504580,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,0,1,0,1024,4100,0,0,25,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,50352798,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,0,1,1,1024,4100,0,0,25,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,49648410,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,1,0,0,1024,4100,0,0,28,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,48737301,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,1,0,1,1024,4100,0,0,28,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,48520861,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,1,1,0,1024,4100,0,0,28,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,49562459,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,256,512,1,1,1,1024,4100,0,0,28,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,34690575,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,0,0,0,1024,8196,0,0,29,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,35401449,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,0,0,1,1024,8196,0,0,29,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,35163413,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,0,1,0,1024,8196,0,0,27,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,36929132,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,0,1,1,1024,8196,0,0,27,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,33961645,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,1,0,0,1024,8196,0,0,28,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,35313793,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,1,0,1,1024,8196,0,0,28,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,34747051,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,1,1,0,1024,8196,0,0,28,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,34509490,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,512,1024,1,1,1,1024,8196,0,0,28,1024,8256,0,0,23,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,475010594,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,0,0,0,1024,260,0,0,39,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,473483236,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,0,0,1,1024,260,0,0,39,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,471683794,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,0,1,0,1024,260,0,0,38,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,471389669,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,0,1,1,1024,260,0,0,38,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,472019390,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,1,0,0,1024,260,0,0,42,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,470944312,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,1,0,1,1024,260,0,0,42,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,471790343,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,1,1,0,1024,260,0,0,31,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,473138688,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,16,16,1,1,1,1024,260,0,0,31,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,250203377,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,0,0,0,1024,516,0,0,39,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,243592080,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,0,0,1,1024,516,0,0,39,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,243227295,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,0,1,0,1024,516,0,0,38,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,245761020,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,0,1,1,1024,516,0,0,38,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,242997637,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,1,0,0,1024,516,0,0,38,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,243797053,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,1,0,1,1024,516,0,0,38,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,244444152,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,1,1,0,1024,516,0,0,31,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,243673837,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,32,32,1,1,1,1024,516,0,0,31,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,127322435,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,0,0,0,1024,1028,0,0,39,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,133292225,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,0,0,1,1024,1028,0,0,39,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,133618598,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,0,1,0,1024,1028,0,0,40,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,134277689,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,0,1,1,1024,1028,0,0,40,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,132154056,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,132305121,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,1,0,1,1024,1028,0,0,38,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,132635547,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,1,1,0,1024,1028,0,0,31,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,133919352,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,1,1,1,1024,1028,0,0,31,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,75386240,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,0,0,0,1024,2052,0,0,39,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,74701337,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,0,0,1,1024,2052,0,0,39,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,76076802,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,0,1,0,1024,2052,0,0,40,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,73821623,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,0,1,1,1024,2052,0,0,40,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,73019754,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,1,0,0,1024,2052,0,0,38,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,73850467,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,1,0,1,1024,2052,0,0,38,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,73894352,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,1,1,0,1024,2052,0,0,31,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,73842418,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,128,128,1,1,1,1024,2052,0,0,31,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,42256685,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,256,256,0,0,0,1024,4100,0,0,39,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,42588101,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,256,256,0,0,1,1024,4100,0,0,39,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,41215861,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,256,256,0,1,0,1024,4100,0,0,40,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,41321028,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,256,256,0,1,1,1024,4100,0,0,40,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,41681653,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,256,256,1,0,0,1024,4100,0,0,38,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
