Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,117152,17160,780,780,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,385408,17160,780,780,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,371072,17160,780,780,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,394848,17160,780,780,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,372064,17160,780,780,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,180192,16401,781,781,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,107200,16401,781,781,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,330400,16401,781,781,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,296928,16401,781,781,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,338752,16401,781,781,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,300576,16401,781,781,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,201056,16401,781,781,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,131232,16401,781,781,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,386592,16401,781,781,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,372800,16401,781,781,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,393952,16401,781,781,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,374176,16401,781,781,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176448,16422,782,782,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,104256,16422,782,782,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,328640,16422,782,782,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,291168,16422,782,782,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,336896,16422,782,782,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,300576,16422,782,782,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196800,16422,782,782,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,130752,16422,782,782,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,387968,16422,782,782,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,370688,16422,782,782,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,393856,16422,782,782,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,372608,16422,782,782,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,178816,16443,783,783,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,104352,16443,783,783,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,329664,16443,783,783,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,291840,16443,783,783,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,335744,16443,783,783,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,301056,16443,783,783,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,198240,16443,783,783,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,129247,16443,783,783,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,386016,16443,783,783,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,371296,16443,783,783,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,394464,16443,783,783,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,374240,16443,783,783,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,179968,16464,784,784,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,103168,16464,784,784,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,329248,16464,784,784,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,290912,16464,784,784,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,336320,16464,784,784,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,300704,16464,784,784,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,197696,16464,784,784,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,124512,16464,784,784,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,385856,16464,784,784,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,371744,16464,784,784,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,395744,16464,784,784,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,374336,16464,784,784,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,178528,16485,785,785,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,101696,16485,785,785,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,330272,16485,785,785,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,293280,16485,785,785,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,338496,16485,785,785,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,301952,16485,785,785,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196896,16485,785,785,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,127744,16485,785,785,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,388896,16485,785,785,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,373600,16485,785,785,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,395552,16485,785,785,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,375520,16485,785,785,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,178720,16506,786,786,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,105408,16506,786,786,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,329568,16506,786,786,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,293504,16506,786,786,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,338560,16506,786,786,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,301088,16506,786,786,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,198592,16506,786,786,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,126335,16506,786,786,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,386240,16506,786,786,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,372352,16506,786,786,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,394400,16506,786,786,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,377376,16506,786,786,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176768,16527,787,787,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,100160,16527,787,787,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,330272,16527,787,787,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,294592,16527,787,787,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,336032,16527,787,787,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,303584,16527,787,787,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,194144,16527,787,787,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,123712,16527,787,787,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,387136,16527,787,787,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,373376,16527,787,787,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,395584,16527,787,787,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,375488,16527,787,787,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177088,16548,788,788,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,101312,16548,788,788,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,329312,16548,788,788,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,292864,16548,788,788,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,337792,16548,788,788,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,301920,16548,788,788,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,195296,16548,788,788,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119040,16548,788,788,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,386016,16548,788,788,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,373248,16548,788,788,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,394144,16548,788,788,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,376768,16548,788,788,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,178240,16569,789,789,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,99744,16569,789,789,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,331968,16569,789,789,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,296288,16569,789,789,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,336064,16569,789,789,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,302880,16569,789,789,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196768,16569,789,789,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,121280,16569,789,789,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,387712,16569,789,789,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,373152,16569,789,789,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,396608,16569,789,789,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,376000,16569,789,789,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176384,16590,790,790,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97312,16590,790,790,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,332896,16590,790,790,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,297248,16590,790,790,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,337120,16590,790,790,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,306016,16590,790,790,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193856,16590,790,790,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120544,16590,790,790,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,390080,16590,790,790,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,374912,16590,790,790,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,395328,16590,790,790,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,376768,16590,790,790,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177536,16611,791,791,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96640,16611,791,791,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,330752,16611,791,791,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,295200,16611,791,791,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,337568,16611,791,791,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,303776,16611,791,791,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193728,16611,791,791,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120576,16611,791,791,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,389504,16611,791,791,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,376704,16611,791,791,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,394080,16611,791,791,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,377312,16611,791,791,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177376,16632,792,792,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96608,16632,792,792,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,332928,16632,792,792,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298240,16632,792,792,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,339040,16632,792,792,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,304160,16632,792,792,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,194272,16632,792,792,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117664,16632,792,792,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,389312,16632,792,792,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,376800,16632,792,792,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,394112,16632,792,792,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,376864,16632,792,792,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177216,16653,793,793,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,97984,16653,793,793,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,334208,16653,793,793,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298528,16653,793,793,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,337696,16653,793,793,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,303232,16653,793,793,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,192640,16653,793,793,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119840,16653,793,793,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,391424,16653,793,793,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,376032,16653,793,793,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,396448,16653,793,793,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,376544,16653,793,793,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176512,16674,794,794,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,94112,16674,794,794,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,335232,16674,794,794,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,299712,16674,794,794,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340448,16674,794,794,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,303936,16674,794,794,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193664,16674,794,794,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119680,16674,794,794,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,390144,16674,794,794,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,375744,16674,794,794,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,396032,16674,794,794,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,378016,16674,794,794,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,182496,16695,795,795,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93888,16695,795,795,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,332384,16695,795,795,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,295648,16695,795,795,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340640,16695,795,795,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,304704,16695,795,795,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190816,16695,795,795,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120192,16695,795,795,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,388992,16695,795,795,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,375744,16695,795,795,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,395712,16695,795,795,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,379872,16695,795,795,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177728,16716,796,796,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93280,16716,796,796,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,332128,16716,796,796,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298752,16716,796,796,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340832,16716,796,796,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,306944,16716,796,796,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,191904,16716,796,796,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118720,16716,796,796,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,390656,16716,796,796,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,376000,16716,796,796,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,397984,16716,796,796,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,380000,16716,796,796,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177824,16737,797,797,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93728,16737,797,797,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,335520,16737,797,797,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298272,16737,797,797,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340928,16737,797,797,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,306240,16737,797,797,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196032,16737,797,797,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,121440,16737,797,797,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,392608,16737,797,797,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,378304,16737,797,797,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,396992,16737,797,797,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,381600,16737,797,797,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176864,16758,798,798,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92992,16758,798,798,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,335360,16758,798,798,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298368,16758,798,798,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340576,16758,798,798,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,308576,16758,798,798,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,191520,16758,798,798,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120768,16758,798,798,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,391040,16758,798,798,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,377312,16758,798,798,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,397728,16758,798,798,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,380384,16758,798,798,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176704,16779,799,799,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92608,16779,799,799,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,334176,16779,799,799,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298944,16779,799,799,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,343136,16779,799,799,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,307200,16779,799,799,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193248,16779,799,799,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120032,16779,799,799,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,390912,16779,799,799,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,378464,16779,799,799,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,397824,16779,799,799,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,381952,16779,799,799,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176672,16800,800,800,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89536,16800,800,800,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,334560,16800,800,800,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298752,16800,800,800,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,341248,16800,800,800,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,307040,16800,800,800,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,83616,524800,800,800,32,3,0,0,0,32,1024,3200,0,0,17
spmv_kernel,79712,524800,800,800,32,3,0,1,0,32,1024,3200,0,0,16
spmv_kernel,82496,524800,800,800,32,3,1,0,0,32,1024,3200,0,0,29
spmv_kernel,78528,524800,800,800,32,3,1,1,0,32,1024,3200,0,0,29
spmv_kernel,81984,524800,800,800,32,4,0,0,0,32,1024,3200,0,0,17
spmv_kernel,80096,524800,800,800,32,4,0,1,0,32,1024,3200,0,0,16
spmv_kernel,79968,524800,800,800,32,4,1,0,0,32,1024,3200,0,0,29
spmv_kernel,77376,524800,800,800,32,4,1,1,0,32,1024,3200,0,0,29
spmv_kernel,191392,16800,800,800,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114880,16800,800,800,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,392544,16800,800,800,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,379008,16800,800,800,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,400096,16800,800,800,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,380608,16800,800,800,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,97824,524800,800,800,64,3,0,0,0,32,1024,6400,0,0,18
spmv_kernel,94144,524800,800,800,64,3,0,1,0,32,1024,6400,0,0,18
spmv_kernel,119808,524800,800,800,64,3,1,0,0,32,1024,6400,0,0,30
spmv_kernel,117952,524800,800,800,64,3,1,1,0,32,1024,6400,0,0,30
spmv_kernel,97216,524800,800,800,64,4,0,0,0,32,1024,6400,0,0,18
spmv_kernel,94016,524800,800,800,64,4,0,1,0,32,1024,6400,0,0,18
spmv_kernel,116736,524800,800,800,64,4,1,0,0,32,1024,6400,0,0,30
spmv_kernel,114272,524800,800,800,64,4,1,1,0,32,1024,6400,0,0,30
spmv_kernel,176160,16821,801,801,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,93344,16821,801,801,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,331808,16821,801,801,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,300480,16821,801,801,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,337728,16821,801,801,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,308288,16821,801,801,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,191392,16821,801,801,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119520,16821,801,801,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,390528,16821,801,801,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,379232,16821,801,801,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,399168,16821,801,801,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,386816,16821,801,801,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177504,16842,802,802,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92704,16842,802,802,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,332768,16842,802,802,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,298592,16842,802,802,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,339296,16842,802,802,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,309216,16842,802,802,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,191584,16842,802,802,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119360,16842,802,802,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,388928,16842,802,802,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,379776,16842,802,802,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,397792,16842,802,802,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,382176,16842,802,802,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176512,16863,803,803,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91008,16863,803,803,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,331456,16863,803,803,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,300256,16863,803,803,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,342048,16863,803,803,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,311040,16863,803,803,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,188512,16863,803,803,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119712,16863,803,803,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,390528,16863,803,803,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,378624,16863,803,803,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,398240,16863,803,803,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,383488,16863,803,803,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176320,16884,804,804,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89888,16884,804,804,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,332640,16884,804,804,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,302016,16884,804,804,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,342592,16884,804,804,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,309120,16884,804,804,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190304,16884,804,804,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117120,16884,804,804,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,390432,16884,804,804,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,377760,16884,804,804,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,400320,16884,804,804,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,383168,16884,804,804,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,177664,16905,805,805,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,92512,16905,805,805,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,332960,16905,805,805,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,304544,16905,805,805,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340128,16905,805,805,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,311008,16905,805,805,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,193664,16905,805,805,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120576,16905,805,805,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,389408,16905,805,805,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,379648,16905,805,805,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,401184,16905,805,805,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,383808,16905,805,805,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,175936,16926,806,806,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90592,16926,806,806,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,331488,16926,806,806,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,299168,16926,806,806,32,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,340928,16926,806,806,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,311808,16926,806,806,32,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,190816,16926,806,806,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120896,16926,806,806,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,391136,16926,806,806,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,378912,16926,806,806,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,400192,16926,806,806,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,383616,16926,806,806,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,176288,16947,807,807,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90432,16947,807,807,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,335008,16947,807,807,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,300096,16947,807,807,32,1,1,0,0,1,1024,0,0,0,26
