Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,1145664,16660,490,490,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,522239,16400,20,20,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1086080,16430,106,106,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1222592,16506,917,917,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,394688,16544,752,752,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,343104,17290,910,910,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,971200,16422,322,322,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,350560,16530,290,290,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,345856,16952,652,652,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,563072,16395,15,15,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1045727,16428,111,111,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1165408,16849,581,581,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1116576,16415,49,49,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1175424,16422,483,483,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,348000,16560,180,180,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1217088,16644,876,876,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1205440,16750,670,670,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1120704,16432,208,208,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,759680,16510,254,254,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,704576,16400,80,80,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,562720,16419,421,421,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1172128,16677,981,981,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,901344,16485,785,785,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,644288,16398,18,18,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,848448,16920,564,564,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,815840,16682,878,878,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,539968,16414,58,58,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,883552,16408,586,586,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,982304,17221,1013,1013,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,845088,16542,919,919,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1121024,17115,815,815,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,963296,16842,802,802,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,818688,16771,541,541,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,943232,16401,781,781,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,891872,16576,592,592,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,557664,16480,412,412,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,671424,16430,530,530,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,879040,17062,898,898,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,858048,16530,870,870,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,692640,16391,443,443,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,858016,16674,794,794,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,880704,16592,976,976,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,841088,16614,923,923,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,900736,16412,746,746,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1089568,16456,187,187,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,754112,16659,617,617,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,735360,16482,246,246,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,561792,16480,160,160,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,723680,16800,480,480,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,953312,16458,633,633,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1006112,16750,670,670,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,714592,16625,475,475,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,306464,16992,708,708,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,364512,16524,459,459,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,336576,16590,210,210,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,761664,16740,620,620,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,340064,16596,461,461,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,917792,17391,1023,1023,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,700992,16471,181,181,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1070368,16422,714,714,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,917024,16764,762,762,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,654816,16608,519,519,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,935680,17190,955,955,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,355008,17178,818,818,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,962144,16640,640,640,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,838112,16591,353,353,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,754208,16632,252,252,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,819392,16910,890,890,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,351872,16560,240,240,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,726208,16878,582,582,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,347264,16498,226,226,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,807872,16475,659,659,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,566080,16809,431,431,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,372192,16676,379,379,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,909664,17340,1020,1020,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,491232,16430,106,106,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,914656,16808,764,764,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,639360,16731,507,507,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,858112,17016,709,709,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,356480,16524,486,486,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,359616,16600,332,332,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,353792,16968,808,808,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,357376,16406,26,26,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,741280,16626,489,489,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,654656,16448,514,514,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,822720,17024,896,896,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,345568,16929,627,627,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,767168,16875,625,625,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,341856,16680,556,556,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,608448,16430,265,265,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,861216,17064,948,948,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,878720,16907,583,583,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,781440,16482,201,201,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,676512,16425,225,225,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,347904,16692,321,321,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,341728,16694,491,491,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,820192,16560,828,828,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,516384,16425,219,219,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,944288,16929,627,627,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,359808,16592,976,976,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,698880,16740,558,558,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,341024,17081,899,899,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,863424,16425,365,365,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,876032,16456,968,968,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,811232,16884,804,804,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,653376,16388,34,34,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1143904,16385,5,5,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,954816,16536,636,636,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,955296,16643,979,979,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1305152,16384,4,4,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,338048,16864,544,544,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,368064,16530,870,870,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,333792,17004,654,654,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,733920,16576,592,592,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,706144,16450,235,235,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,382592,16676,758,758,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,908512,17289,1017,1017,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,810592,16511,869,869,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,953312,16558,974,974,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,911200,16668,926,926,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,809600,16587,873,873,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,351136,16830,990,990,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,350976,16650,925,925,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,503808,16419,39,39,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,685088,16390,110,110,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,358400,16588,319,319,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,363200,16685,355,355,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,388768,16456,968,968,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,968960,17000,1000,1000,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,399488,16611,791,791,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,870816,16514,718,718,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,758752,16469,383,383,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,659584,16456,121,121,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,673536,16530,174,174,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,831712,17138,902,902,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,738272,16558,487,487,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,941184,16632,396,396,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,338144,16724,452,452,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1105280,16928,736,736,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,999296,16625,665,665,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,808832,16568,872,872,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,356704,16428,444,444,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1041088,16680,695,695,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,490272,16432,208,208,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,637504,16467,499,499,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,778368,16540,827,827,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,563872,16554,186,186,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,870688,16632,297,297,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1142016,16420,821,821,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1113984,16800,560,560,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,877472,16675,725,725,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,619168,16440,137,137,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,820096,16660,833,833,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,859168,17010,945,945,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,918720,16830,935,935,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,811904,16492,868,868,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,898944,16398,911,911,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,848704,16554,186,186,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,697248,16632,462,462,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,811232,16420,821,821,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,768128,16797,509,509,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,756256,16632,616,616,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,773376,16641,387,387,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,897824,17068,1004,1004,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,991104,17340,1020,1020,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,820992,16833,543,543,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,718272,16769,409,409,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,759168,16605,615,615,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1186112,17006,773,773,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1155040,16984,772,772,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1147584,16416,456,456,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,946048,16884,804,804,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,598656,16576,259,259,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,929152,16926,806,806,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,886176,16646,287,287,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1136000,16500,825,825,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,614112,16385,5,5,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1012256,16850,674,674,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,696160,16403,349,349,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,857408,16422,357,357,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,580192,16682,439,439,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1122880,16492,532,532,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,785376,16860,843,843,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,544544,16485,157,157,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,772448,16482,402,402,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,627808,16830,495,495,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,554816,16592,272,272,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,787584,16506,393,393,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,637248,16440,60,60,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,840224,16685,355,355,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,646784,16728,408,408,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,713312,16588,572,572,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,824704,16416,342,342,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1140736,16742,761,761,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,876544,16473,969,969,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,502623,16415,35,35,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1216896,16426,382,382,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,894080,17085,1005,1005,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1143872,16952,652,652,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,888320,16520,590,590,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,1172256,16762,986,986,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,921728,16470,610,610,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,966240,16881,993,993,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,671520,16415,67,67,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,948096,16983,629,629,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,840288,16770,559,559,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,956672,16728,984,984,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,806080,16400,656,656,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,519136,16425,225,225,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,756416,16686,618,618,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,851872,16920,940,940,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1071840,16422,42,42,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,332512,16695,315,315,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,353600,16926,806,806,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,380032,16384,256,256,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,350176,16918,769,769,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,360544,16559,571,571,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1216352,16974,943,943,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,979072,16422,238,238,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1201152,16548,197,197,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,405088,16566,753,753,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,352320,16770,390,390,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,346144,17088,712,712,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1134912,16497,423,423,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1178208,16694,982,982,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1043743,16464,336,336,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1172064,16791,579,579,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1142368,16385,29,29,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,371232,16390,298,298,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,353760,16458,422,422,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1218656,17024,896,896,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1219648,16656,694,694,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,876640,16461,279,279,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1209184,16562,637,637,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,370976,16430,530,530,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1223328,16983,629,629,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,344896,16878,582,582,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1260320,17034,1002,1002,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,890176,16408,293,293,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1224192,16596,922,922,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1205216,16779,799,799,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,394400,16564,404,404,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,438784,16412,746,746,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,347392,16720,880,880,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,957984,16456,242,242,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,372064,16399,529,529,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,688576,16395,15,15,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,964800,16590,237,237,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,379328,16464,336,336,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,354528,16575,255,255,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1166496,16555,473,473,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1353792,16590,395,395,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,408800,16441,401,401,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,356992,16576,592,592,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1240096,17280,960,960,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,352416,16720,836,836,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,432992,16485,785,785,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1191136,16881,993,993,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1157248,16650,555,555,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,360224,16416,456,456,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,369152,16465,185,185,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1514656,16400,400,400,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1259136,16560,720,720,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,348416,16644,292,292,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,342720,16902,626,626,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1140608,17060,853,853,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,968768,16533,167,167,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1176192,16864,544,544,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1223200,17064,948,948,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,958176,16549,247,247,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,354400,16656,347,347,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1034176,16492,217,217,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,345440,17272,1016,1016,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,371808,16416,864,864,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,333728,17118,951,951,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,397888,16514,718,718,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1159232,16724,452,452,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,341696,16948,892,892,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,340736,16965,585,585,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,942400,16470,270,270,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,329504,16765,479,479,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1360352,16684,388,388,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,364448,16720,380,380,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,357952,16445,65,65,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1130432,17000,680,680,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,369728,16558,974,974,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1092832,16608,346,346,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1218496,16625,875,875,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1158368,16480,515,515,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1178432,16772,599,599,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1017728,16461,177,177,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,874912,16414,283,283,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1169120,16520,472,472,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1097952,16432,52,52,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1179072,16668,463,463,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,387232,16584,691,691,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1221632,17118,951,951,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,374336,16492,133,133,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,383360,16608,692,692,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,894368,16470,270,270,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,982144,16400,328,328,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1186880,17043,741,741,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1211744,16614,639,639,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1189664,16408,586,586,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1141312,16399,31,31,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1174240,17031,811,811,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1239936,16677,981,981,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1093344,16425,73,73,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,971648,16632,264,264,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1211264,16902,939,939,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,370816,16403,47,47,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,394752,16523,403,403,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,335648,16520,140,140,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,378016,16440,822,822,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1271456,17170,1010,1010,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1233568,17233,907,907,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1203968,16464,196,196,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1084640,16388,68,68,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,1180000,16880,844,844,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1163904,16559,571,571,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1239296,16482,201,201,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1051136,16471,91,91,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1160576,16590,553,553,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1062624,16401,213,213,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1281472,17272,1016,1016,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1175552,16389,27,27,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1304704,16434,747,747,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,355296,16728,984,984,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1138048,16492,434,434,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1194336,17298,961,961,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,375360,16551,613,613,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,1212128,16956,942,942,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,867744,16620,277,277,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,379104,16400,100,100,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,356160,16554,186,186,64,0,0,0,0,1,1024,0,0,0,18
