Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,20608,1049888,218,218,1,1,64,1024,0,0,0,12
triad_helper,14944,262472,218,218,2,0,32,1024,0,0,0,16
triad_helper,17632,524944,218,218,2,0,64,1024,0,0,0,15
triad_helper,16319,262472,218,218,2,1,32,1024,0,0,0,12
triad_helper,17760,524944,218,218,2,1,64,1024,0,0,0,13
triad_helper,15232,175272,218,218,3,0,32,1024,0,0,0,14
triad_helper,16832,350544,218,218,3,0,64,1024,0,0,0,15
triad_helper,14464,175272,218,218,3,1,32,1024,0,0,0,16
triad_helper,16640,350544,218,218,3,1,64,1024,0,0,0,18
triad_helper,14752,131672,218,218,4,0,32,1024,0,0,0,14
triad_helper,18400,263344,218,218,4,0,64,1024,0,0,0,15
triad_helper,16704,131672,218,218,4,1,32,1024,0,0,0,14
triad_helper,16960,263344,218,218,4,1,64,1024,0,0,0,18
triad_helper,15232,105512,218,218,5,0,32,1024,0,0,0,14
triad_helper,18880,211024,218,218,5,0,64,1024,0,0,0,15
triad_helper,15520,105512,218,218,5,1,32,1024,0,0,0,16
triad_helper,16800,211024,218,218,5,1,64,1024,0,0,0,16
triad_helper,15936,88072,218,218,6,0,32,1024,0,0,0,14
triad_helper,19936,176144,218,218,6,0,64,1024,0,0,0,15
triad_helper,16287,88072,218,218,6,1,32,1024,0,0,0,14
triad_helper,18368,176144,218,218,6,1,64,1024,0,0,0,15
triad_helper,17472,74992,218,218,7,0,32,1024,0,0,0,14
triad_helper,21248,149984,218,218,7,0,64,1024,0,0,0,15
triad_helper,17760,74992,218,218,7,1,32,1024,0,0,0,14
triad_helper,19424,149984,218,218,7,1,64,1024,0,0,0,15
triad_helper,17024,66272,218,218,8,0,32,1024,0,0,0,14
triad_helper,18976,132544,218,218,8,0,64,1024,0,0,0,15
triad_helper,16416,66272,218,218,8,1,32,1024,0,0,0,14
triad_helper,18112,132544,218,218,8,1,64,1024,0,0,0,15
triad_helper,17600,58424,218,218,9,0,32,1024,0,0,0,14
triad_helper,19680,116848,218,218,9,0,64,1024,0,0,0,15
triad_helper,17408,58424,218,218,9,1,32,1024,0,0,0,15
triad_helper,18976,116848,218,218,9,1,64,1024,0,0,0,16
triad_helper,18080,53192,218,218,10,0,32,1024,0,0,0,14
triad_helper,21120,106384,218,218,10,0,64,1024,0,0,0,15
triad_helper,19968,53192,218,218,10,1,32,1024,0,0,0,16
triad_helper,20640,106384,218,218,10,1,64,1024,0,0,0,17
triad_helper,16992,524724,219,219,1,0,32,1024,0,0,0,12
triad_helper,21152,1049448,219,219,1,0,64,1024,0,0,0,12
triad_helper,16896,524724,219,219,1,1,32,1024,0,0,0,12
triad_helper,21120,1049448,219,219,1,1,64,1024,0,0,0,12
triad_helper,14752,262800,219,219,2,0,32,1024,0,0,0,16
triad_helper,17760,525600,219,219,2,0,64,1024,0,0,0,15
triad_helper,14496,262800,219,219,2,1,32,1024,0,0,0,12
triad_helper,16640,525600,219,219,2,1,64,1024,0,0,0,13
triad_helper,14784,175200,219,219,3,0,32,1024,0,0,0,14
triad_helper,16640,350400,219,219,3,0,64,1024,0,0,0,15
triad_helper,15104,175200,219,219,3,1,32,1024,0,0,0,16
triad_helper,16576,350400,219,219,3,1,64,1024,0,0,0,18
triad_helper,15840,131400,219,219,4,0,32,1024,0,0,0,14
triad_helper,17120,262800,219,219,4,0,64,1024,0,0,0,15
triad_helper,15744,131400,219,219,4,1,32,1024,0,0,0,14
triad_helper,16992,262800,219,219,4,1,64,1024,0,0,0,18
triad_helper,16384,105120,219,219,5,0,32,1024,0,0,0,14
triad_helper,17888,210240,219,219,5,0,64,1024,0,0,0,15
triad_helper,15360,105120,219,219,5,1,32,1024,0,0,0,16
triad_helper,17888,210240,219,219,5,1,64,1024,0,0,0,16
triad_helper,16544,87600,219,219,6,0,32,1024,0,0,0,14
triad_helper,19136,175200,219,219,6,0,64,1024,0,0,0,15
triad_helper,16256,87600,219,219,6,1,32,1024,0,0,0,14
triad_helper,19808,175200,219,219,6,1,64,1024,0,0,0,15
triad_helper,17088,75336,219,219,7,0,32,1024,0,0,0,14
triad_helper,20576,150672,219,219,7,0,64,1024,0,0,0,15
triad_helper,16960,75336,219,219,7,1,32,1024,0,0,0,14
triad_helper,20096,150672,219,219,7,1,64,1024,0,0,0,15
triad_helper,16928,65700,219,219,8,0,32,1024,0,0,0,14
triad_helper,19264,131400,219,219,8,0,64,1024,0,0,0,15
triad_helper,16768,65700,219,219,8,1,32,1024,0,0,0,14
triad_helper,17760,131400,219,219,8,1,64,1024,0,0,0,15
triad_helper,18240,58692,219,219,9,0,32,1024,0,0,0,14
triad_helper,20192,117384,219,219,9,0,64,1024,0,0,0,15
triad_helper,17248,58692,219,219,9,1,32,1024,0,0,0,15
triad_helper,19296,117384,219,219,9,1,64,1024,0,0,0,16
triad_helper,18176,52560,219,219,10,0,32,1024,0,0,0,14
triad_helper,20544,105120,219,219,10,0,64,1024,0,0,0,15
triad_helper,18624,52560,219,219,10,1,32,1024,0,0,0,16
triad_helper,19296,105120,219,219,10,1,64,1024,0,0,0,17
triad_helper,16736,524480,220,220,1,0,32,1024,0,0,0,12
triad_helper,20992,1048960,220,220,1,0,64,1024,0,0,0,12
triad_helper,18496,524480,220,220,1,1,32,1024,0,0,0,12
triad_helper,21952,1048960,220,220,1,1,64,1024,0,0,0,12
triad_helper,14880,262240,220,220,2,0,32,1024,0,0,0,16
triad_helper,17600,524480,220,220,2,0,64,1024,0,0,0,15
triad_helper,15072,262240,220,220,2,1,32,1024,0,0,0,12
triad_helper,17024,524480,220,220,2,1,64,1024,0,0,0,13
triad_helper,14944,175120,220,220,3,0,32,1024,0,0,0,14
triad_helper,17024,350240,220,220,3,0,64,1024,0,0,0,15
triad_helper,14464,175120,220,220,3,1,32,1024,0,0,0,16
triad_helper,16416,350240,220,220,3,1,64,1024,0,0,0,18
triad_helper,14784,131120,220,220,4,0,32,1024,0,0,0,14
triad_helper,17600,262240,220,220,4,0,64,1024,0,0,0,15
triad_helper,15456,131120,220,220,4,1,32,1024,0,0,0,14
triad_helper,17600,262240,220,220,4,1,64,1024,0,0,0,18
triad_helper,15456,105600,220,220,5,0,32,1024,0,0,0,14
triad_helper,18048,211200,220,220,5,0,64,1024,0,0,0,15
triad_helper,16480,105600,220,220,5,1,32,1024,0,0,0,16
triad_helper,16960,211200,220,220,5,1,64,1024,0,0,0,16
triad_helper,16960,88000,220,220,6,0,32,1024,0,0,0,14
triad_helper,19360,176000,220,220,6,0,64,1024,0,0,0,15
triad_helper,16896,88000,220,220,6,1,32,1024,0,0,0,14
triad_helper,19104,176000,220,220,6,1,64,1024,0,0,0,15
triad_helper,17216,75680,220,220,7,0,32,1024,0,0,0,14
triad_helper,20960,151360,220,220,7,0,64,1024,0,0,0,15
triad_helper,17216,75680,220,220,7,1,32,1024,0,0,0,14
triad_helper,19488,151360,220,220,7,1,64,1024,0,0,0,15
triad_helper,17472,66000,220,220,8,0,32,1024,0,0,0,14
triad_helper,18560,132000,220,220,8,0,64,1024,0,0,0,15
triad_helper,16704,66000,220,220,8,1,32,1024,0,0,0,14
triad_helper,19072,132000,220,220,8,1,64,1024,0,0,0,15
triad_helper,18688,58960,220,220,9,0,32,1024,0,0,0,14
triad_helper,19360,117920,220,220,9,0,64,1024,0,0,0,15
triad_helper,17760,58960,220,220,9,1,32,1024,0,0,0,15
triad_helper,19360,117920,220,220,9,1,64,1024,0,0,0,16
triad_helper,17984,52800,220,220,10,0,32,1024,0,0,0,14
triad_helper,21408,105600,220,220,10,0,64,1024,0,0,0,15
triad_helper,18080,52800,220,220,10,1,32,1024,0,0,0,16
triad_helper,20416,105600,220,220,10,1,64,1024,0,0,0,17
triad_helper,16992,525096,221,221,1,0,32,1024,0,0,0,12
triad_helper,20416,1050192,221,221,1,0,64,1024,0,0,0,12
triad_helper,17216,525096,221,221,1,1,32,1024,0,0,0,12
triad_helper,21216,1050192,221,221,1,1,64,1024,0,0,0,12
triad_helper,16128,262548,221,221,2,0,32,1024,0,0,0,16
triad_helper,17504,525096,221,221,2,0,64,1024,0,0,0,15
triad_helper,15904,262548,221,221,2,1,32,1024,0,0,0,12
triad_helper,16608,525096,221,221,2,1,64,1024,0,0,0,13
triad_helper,14336,175032,221,221,3,0,32,1024,0,0,0,14
triad_helper,17152,350064,221,221,3,0,64,1024,0,0,0,15
triad_helper,14752,175032,221,221,3,1,32,1024,0,0,0,16
triad_helper,18400,350064,221,221,3,1,64,1024,0,0,0,18
triad_helper,15552,131716,221,221,4,0,32,1024,0,0,0,14
triad_helper,18368,263432,221,221,4,0,64,1024,0,0,0,15
triad_helper,15168,131716,221,221,4,1,32,1024,0,0,0,14
triad_helper,17088,263432,221,221,4,1,64,1024,0,0,0,18
triad_helper,15584,105196,221,221,5,0,32,1024,0,0,0,14
triad_helper,17344,210392,221,221,5,0,64,1024,0,0,0,15
triad_helper,15840,105196,221,221,5,1,32,1024,0,0,0,16
triad_helper,17728,210392,221,221,5,1,64,1024,0,0,0,16
triad_helper,16576,87516,221,221,6,0,32,1024,0,0,0,14
triad_helper,19232,175032,221,221,6,0,64,1024,0,0,0,15
triad_helper,16192,87516,221,221,6,1,32,1024,0,0,0,14
triad_helper,18560,175032,221,221,6,1,64,1024,0,0,0,15
triad_helper,18848,75140,221,221,7,0,32,1024,0,0,0,14
triad_helper,20672,150280,221,221,7,0,64,1024,0,0,0,15
triad_helper,17824,75140,221,221,7,1,32,1024,0,0,0,14
triad_helper,19840,150280,221,221,7,1,64,1024,0,0,0,15
triad_helper,16864,66300,221,221,8,0,32,1024,0,0,0,14
triad_helper,19392,132600,221,221,8,0,64,1024,0,0,0,15
triad_helper,17120,66300,221,221,8,1,32,1024,0,0,0,14
triad_helper,18240,132600,221,221,8,1,64,1024,0,0,0,15
triad_helper,17152,58344,221,221,9,0,32,1024,0,0,0,14
triad_helper,19392,116688,221,221,9,0,64,1024,0,0,0,15
triad_helper,17632,58344,221,221,9,1,32,1024,0,0,0,15
triad_helper,19136,116688,221,221,9,1,64,1024,0,0,0,16
triad_helper,17920,53040,221,221,10,0,32,1024,0,0,0,14
triad_helper,21280,106080,221,221,10,0,64,1024,0,0,0,15
triad_helper,17888,53040,221,221,10,1,32,1024,0,0,0,16
triad_helper,19744,106080,221,221,10,1,64,1024,0,0,0,17
triad_helper,17408,524808,222,222,1,0,32,1024,0,0,0,12
triad_helper,21536,1049616,222,222,1,0,64,1024,0,0,0,12
triad_helper,16896,524808,222,222,1,1,32,1024,0,0,0,12
triad_helper,20896,1049616,222,222,1,1,64,1024,0,0,0,12
triad_helper,15264,262848,222,222,2,0,32,1024,0,0,0,16
triad_helper,17280,525696,222,222,2,0,64,1024,0,0,0,15
triad_helper,14464,262848,222,222,2,1,32,1024,0,0,0,12
triad_helper,16128,525696,222,222,2,1,64,1024,0,0,0,13
triad_helper,17504,174936,222,222,3,0,32,1024,0,0,0,14
triad_helper,17696,349872,222,222,3,0,64,1024,0,0,0,15
triad_helper,14176,174936,222,222,3,1,32,1024,0,0,0,16
triad_helper,17088,349872,222,222,3,1,64,1024,0,0,0,18
triad_helper,15712,131424,222,222,4,0,32,1024,0,0,0,14
triad_helper,17024,262848,222,222,4,0,64,1024,0,0,0,15
triad_helper,15360,131424,222,222,4,1,32,1024,0,0,0,14
triad_helper,16992,262848,222,222,4,1,64,1024,0,0,0,18
triad_helper,15968,105672,222,222,5,0,32,1024,0,0,0,14
triad_helper,17664,211344,222,222,5,0,64,1024,0,0,0,15
triad_helper,15424,105672,222,222,5,1,32,1024,0,0,0,16
triad_helper,17152,211344,222,222,5,1,64,1024,0,0,0,16
triad_helper,16512,87912,222,222,6,0,32,1024,0,0,0,14
triad_helper,19520,175824,222,222,6,0,64,1024,0,0,0,15
triad_helper,16416,87912,222,222,6,1,32,1024,0,0,0,14
triad_helper,18528,175824,222,222,6,1,64,1024,0,0,0,15
triad_helper,16928,75480,222,222,7,0,32,1024,0,0,0,14
triad_helper,20704,150960,222,222,7,0,64,1024,0,0,0,15
triad_helper,17824,75480,222,222,7,1,32,1024,0,0,0,14
triad_helper,18816,150960,222,222,7,1,64,1024,0,0,0,15
triad_helper,16736,65712,222,222,8,0,32,1024,0,0,0,14
triad_helper,19424,131424,222,222,8,0,64,1024,0,0,0,15
triad_helper,16832,65712,222,222,8,1,32,1024,0,0,0,14
triad_helper,17920,131424,222,222,8,1,64,1024,0,0,0,15
triad_helper,18304,58608,222,222,9,0,32,1024,0,0,0,14
triad_helper,20064,117216,222,222,9,0,64,1024,0,0,0,15
triad_helper,17504,58608,222,222,9,1,32,1024,0,0,0,15
triad_helper,19360,117216,222,222,9,1,64,1024,0,0,0,16
triad_helper,18560,53280,222,222,10,0,32,1024,0,0,0,14
triad_helper,21184,106560,222,222,10,0,64,1024,0,0,0,15
triad_helper,17984,53280,222,222,10,1,32,1024,0,0,0,16
triad_helper,19968,106560,222,222,10,1,64,1024,0,0,0,17
triad_helper,17184,524496,223,223,1,0,32,1024,0,0,0,12
triad_helper,21184,1048992,223,223,1,0,64,1024,0,0,0,12
triad_helper,16672,524496,223,223,1,1,32,1024,0,0,0,12
triad_helper,20832,1048992,223,223,1,1,64,1024,0,0,0,12
triad_helper,15360,262248,223,223,2,0,32,1024,0,0,0,16
triad_helper,17152,524496,223,223,2,0,64,1024,0,0,0,15
triad_helper,15008,262248,223,223,2,1,32,1024,0,0,0,12
triad_helper,16512,524496,223,223,2,1,64,1024,0,0,0,13
triad_helper,15936,174832,223,223,3,0,32,1024,0,0,0,14
triad_helper,16864,349664,223,223,3,0,64,1024,0,0,0,15
triad_helper,15968,174832,223,223,3,1,32,1024,0,0,0,16
triad_helper,15968,349664,223,223,3,1,64,1024,0,0,0,18
triad_helper,15520,131124,223,223,4,0,32,1024,0,0,0,14
triad_helper,17888,262248,223,223,4,0,64,1024,0,0,0,15
triad_helper,15648,131124,223,223,4,1,32,1024,0,0,0,14
triad_helper,16480,262248,223,223,4,1,64,1024,0,0,0,18
triad_helper,15360,105256,223,223,5,0,32,1024,0,0,0,14
triad_helper,18240,210512,223,223,5,0,64,1024,0,0,0,15
triad_helper,15296,105256,223,223,5,1,32,1024,0,0,0,16
triad_helper,17152,210512,223,223,5,1,64,1024,0,0,0,16
triad_helper,16287,87416,223,223,6,0,32,1024,0,0,0,14
triad_helper,19232,174832,223,223,6,0,64,1024,0,0,0,15
triad_helper,16800,87416,223,223,6,1,32,1024,0,0,0,14
triad_helper,18048,174832,223,223,6,1,64,1024,0,0,0,15
triad_helper,17792,74928,223,223,7,0,32,1024,0,0,0,14
triad_helper,20864,149856,223,223,7,0,64,1024,0,0,0,15
triad_helper,17728,74928,223,223,7,1,32,1024,0,0,0,14
triad_helper,19808,149856,223,223,7,1,64,1024,0,0,0,15
triad_helper,16896,66008,223,223,8,0,32,1024,0,0,0,14
triad_helper,18592,132016,223,223,8,0,64,1024,0,0,0,15
triad_helper,17408,66008,223,223,8,1,32,1024,0,0,0,14
triad_helper,17600,132016,223,223,8,1,64,1024,0,0,0,15
triad_helper,18752,58872,223,223,9,0,32,1024,0,0,0,14
triad_helper,20192,117744,223,223,9,0,64,1024,0,0,0,15
triad_helper,17536,58872,223,223,9,1,32,1024,0,0,0,15
triad_helper,19008,117744,223,223,9,1,64,1024,0,0,0,16
triad_helper,17952,52628,223,223,10,0,32,1024,0,0,0,14
triad_helper,21728,105256,223,223,10,0,64,1024,0,0,0,15
triad_helper,17984,52628,223,223,10,1,32,1024,0,0,0,16
triad_helper,19872,105256,223,223,10,1,64,1024,0,0,0,17
triad_helper,16832,525056,224,224,1,0,32,1024,0,0,0,12
triad_helper,20384,1050112,224,224,1,0,64,1024,0,0,0,12
triad_helper,18048,525056,224,224,1,1,32,1024,0,0,0,12
triad_helper,20576,1050112,224,224,1,1,64,1024,0,0,0,12
triad_helper,15072,262528,224,224,2,0,32,1024,0,0,0,16
triad_helper,16928,525056,224,224,2,0,64,1024,0,0,0,15
triad_helper,15040,262528,224,224,2,1,32,1024,0,0,0,12
triad_helper,17152,525056,224,224,2,1,64,1024,0,0,0,13
triad_helper,14112,175616,224,224,3,0,32,1024,0,0,0,14
triad_helper,16800,351232,224,224,3,0,64,1024,0,0,0,15
triad_helper,14624,175616,224,224,3,1,32,1024,0,0,0,16
triad_helper,16224,351232,224,224,3,1,64,1024,0,0,0,18
triad_helper,14688,131712,224,224,4,0,32,1024,0,0,0,14
triad_helper,17376,263424,224,224,4,0,64,1024,0,0,0,15
triad_helper,14816,131712,224,224,4,1,32,1024,0,0,0,14
triad_helper,17024,263424,224,224,4,1,64,1024,0,0,0,18
triad_helper,15616,105728,224,224,5,0,32,1024,0,0,0,14
triad_helper,17728,211456,224,224,5,0,64,1024,0,0,0,15
triad_helper,15424,105728,224,224,5,1,32,1024,0,0,0,16
triad_helper,17056,211456,224,224,5,1,64,1024,0,0,0,16
triad_helper,15904,87808,224,224,6,0,32,1024,0,0,0,14
triad_helper,19680,175616,224,224,6,0,64,1024,0,0,0,15
triad_helper,16672,87808,224,224,6,1,32,1024,0,0,0,14
triad_helper,18272,175616,224,224,6,1,64,1024,0,0,0,15
triad_helper,17600,75264,224,224,7,0,32,1024,0,0,0,14
triad_helper,21024,150528,224,224,7,0,64,1024,0,0,0,15
triad_helper,17024,75264,224,224,7,1,32,1024,0,0,0,14
triad_helper,20480,150528,224,224,7,1,64,1024,0,0,0,15
triad_helper,17120,66304,224,224,8,0,32,1024,0,0,0,14
triad_helper,18848,132608,224,224,8,0,64,1024,0,0,0,15
triad_helper,17216,66304,224,224,8,1,32,1024,0,0,0,14
triad_helper,18368,132608,224,224,8,1,64,1024,0,0,0,15
triad_helper,17440,59136,224,224,9,0,32,1024,0,0,0,14
triad_helper,20032,118272,224,224,9,0,64,1024,0,0,0,15
triad_helper,17920,59136,224,224,9,1,32,1024,0,0,0,15
triad_helper,19648,118272,224,224,9,1,64,1024,0,0,0,16
triad_helper,18272,52864,224,224,10,0,32,1024,0,0,0,14
triad_helper,21152,105728,224,224,10,0,64,1024,0,0,0,15
triad_helper,18016,52864,224,224,10,1,32,1024,0,0,0,16
triad_helper,20416,105728,224,224,10,1,64,1024,0,0,0,17
triad_helper,16576,524700,225,225,1,0,32,1024,0,0,0,12
triad_helper,20992,1049400,225,225,1,0,64,1024,0,0,0,12
triad_helper,17184,524700,225,225,1,1,32,1024,0,0,0,12
triad_helper,20768,1049400,225,225,1,1,64,1024,0,0,0,12
triad_helper,15552,262800,225,225,2,0,32,1024,0,0,0,16
triad_helper,17888,525600,225,225,2,0,64,1024,0,0,0,15
triad_helper,14720,262800,225,225,2,1,32,1024,0,0,0,12
triad_helper,17056,525600,225,225,2,1,64,1024,0,0,0,13
triad_helper,15008,175500,225,225,3,0,32,1024,0,0,0,14
triad_helper,17120,351000,225,225,3,0,64,1024,0,0,0,15
triad_helper,14464,175500,225,225,3,1,32,1024,0,0,0,16
triad_helper,16319,351000,225,225,3,1,64,1024,0,0,0,18
triad_helper,15488,131400,225,225,4,0,32,1024,0,0,0,14
triad_helper,18176,262800,225,225,4,0,64,1024,0,0,0,15
triad_helper,15744,131400,225,225,4,1,32,1024,0,0,0,14
triad_helper,16960,262800,225,225,4,1,64,1024,0,0,0,18
triad_helper,15520,105300,225,225,5,0,32,1024,0,0,0,14
triad_helper,17728,210600,225,225,5,0,64,1024,0,0,0,15
triad_helper,16096,105300,225,225,5,1,32,1024,0,0,0,16
triad_helper,18144,210600,225,225,5,1,64,1024,0,0,0,16
triad_helper,16224,88200,225,225,6,0,32,1024,0,0,0,14
triad_helper,19584,176400,225,225,6,0,64,1024,0,0,0,15
triad_helper,16352,88200,225,225,6,1,32,1024,0,0,0,14
triad_helper,18368,176400,225,225,6,1,64,1024,0,0,0,15
triad_helper,18336,75600,225,225,7,0,32,1024,0,0,0,14
triad_helper,20480,151200,225,225,7,0,64,1024,0,0,0,15
triad_helper,17056,75600,225,225,7,1,32,1024,0,0,0,14
triad_helper,19648,151200,225,225,7,1,64,1024,0,0,0,15
triad_helper,17088,65700,225,225,8,0,32,1024,0,0,0,14
triad_helper,19776,131400,225,225,8,0,64,1024,0,0,0,15
triad_helper,17792,65700,225,225,8,1,32,1024,0,0,0,14
triad_helper,18624,131400,225,225,8,1,64,1024,0,0,0,15
triad_helper,17312,58500,225,225,9,0,32,1024,0,0,0,14
triad_helper,19648,117000,225,225,9,0,64,1024,0,0,0,15
triad_helper,18080,58500,225,225,9,1,32,1024,0,0,0,15
triad_helper,19008,117000,225,225,9,1,64,1024,0,0,0,16
triad_helper,18080,53100,225,225,10,0,32,1024,0,0,0,14
triad_helper,21568,106200,225,225,10,0,64,1024,0,0,0,15
triad_helper,17760,53100,225,225,10,1,32,1024,0,0,0,16
triad_helper,20192,106200,225,225,10,1,64,1024,0,0,0,17
triad_helper,17120,524320,226,226,1,0,32,1024,0,0,0,12
triad_helper,21184,1048640,226,226,1,0,64,1024,0,0,0,12
triad_helper,16928,524320,226,226,1,1,32,1024,0,0,0,12
triad_helper,20352,1048640,226,226,1,1,64,1024,0,0,0,12
triad_helper,14592,262160,226,226,2,0,32,1024,0,0,0,16
triad_helper,17408,524320,226,226,2,0,64,1024,0,0,0,15
triad_helper,14144,262160,226,226,2,1,32,1024,0,0,0,12
triad_helper,16736,524320,226,226,2,1,64,1024,0,0,0,13
triad_helper,14400,175376,226,226,3,0,32,1024,0,0,0,14
triad_helper,16512,350752,226,226,3,0,64,1024,0,0,0,15
triad_helper,17376,175376,226,226,3,1,32,1024,0,0,0,16
triad_helper,16640,350752,226,226,3,1,64,1024,0,0,0,18
triad_helper,15712,131080,226,226,4,0,32,1024,0,0,0,14
triad_helper,18592,262160,226,226,4,0,64,1024,0,0,0,15
triad_helper,15392,131080,226,226,4,1,32,1024,0,0,0,14
triad_helper,16704,262160,226,226,4,1,64,1024,0,0,0,18
triad_helper,17184,104864,226,226,5,0,32,1024,0,0,0,14
triad_helper,18208,209728,226,226,5,0,64,1024,0,0,0,15
triad_helper,15616,104864,226,226,5,1,32,1024,0,0,0,16
triad_helper,17888,209728,226,226,5,1,64,1024,0,0,0,16
triad_helper,16256,87688,226,226,6,0,32,1024,0,0,0,14
triad_helper,19840,175376,226,226,6,0,64,1024,0,0,0,15
triad_helper,16416,87688,226,226,6,1,32,1024,0,0,0,14
triad_helper,18208,175376,226,226,6,1,64,1024,0,0,0,15
triad_helper,17632,75032,226,226,7,0,32,1024,0,0,0,14
triad_helper,20672,150064,226,226,7,0,64,1024,0,0,0,15
triad_helper,17792,75032,226,226,7,1,32,1024,0,0,0,14
triad_helper,19808,150064,226,226,7,1,64,1024,0,0,0,15
triad_helper,17120,65992,226,226,8,0,32,1024,0,0,0,14
triad_helper,18816,131984,226,226,8,0,64,1024,0,0,0,15
triad_helper,18208,65992,226,226,8,1,32,1024,0,0,0,14
triad_helper,17888,131984,226,226,8,1,64,1024,0,0,0,15
triad_helper,17728,58760,226,226,9,0,32,1024,0,0,0,14
triad_helper,20640,117520,226,226,9,0,64,1024,0,0,0,15
triad_helper,19584,58760,226,226,9,1,32,1024,0,0,0,15
triad_helper,20416,117520,226,226,9,1,64,1024,0,0,0,16
triad_helper,18656,52432,226,226,10,0,32,1024,0,0,0,14
triad_helper,21824,104864,226,226,10,0,64,1024,0,0,0,15
triad_helper,19456,52432,226,226,10,1,32,1024,0,0,0,16
triad_helper,20448,104864,226,226,10,1,64,1024,0,0,0,17
triad_helper,16960,524824,227,227,1,0,32,1024,0,0,0,12
triad_helper,20704,1049648,227,227,1,0,64,1024,0,0,0,12
triad_helper,16576,524824,227,227,1,1,32,1024,0,0,0,12
triad_helper,21088,1049648,227,227,1,1,64,1024,0,0,0,12
triad_helper,16544,262412,227,227,2,0,32,1024,0,0,0,16
triad_helper,18464,524824,227,227,2,0,64,1024,0,0,0,15
triad_helper,14656,262412,227,227,2,1,32,1024,0,0,0,12
triad_helper,17472,524824,227,227,2,1,64,1024,0,0,0,13
triad_helper,15424,175244,227,227,3,0,32,1024,0,0,0,14
triad_helper,17120,350488,227,227,3,0,64,1024,0,0,0,15
triad_helper,14112,175244,227,227,3,1,32,1024,0,0,0,16
triad_helper,16000,350488,227,227,3,1,64,1024,0,0,0,18
triad_helper,14880,131660,227,227,4,0,32,1024,0,0,0,14
triad_helper,17216,263320,227,227,4,0,64,1024,0,0,0,15
triad_helper,17920,131660,227,227,4,1,32,1024,0,0,0,14
triad_helper,29568,263320,227,227,4,1,64,1024,0,0,0,18
triad_helper,18720,105328,227,227,5,0,32,1024,0,0,0,14
triad_helper,21056,210656,227,227,5,0,64,1024,0,0,0,15
triad_helper,19168,105328,227,227,5,1,32,1024,0,0,0,16
triad_helper,19936,210656,227,227,5,1,64,1024,0,0,0,16
triad_helper,18976,88076,227,227,6,0,32,1024,0,0,0,14
triad_helper,22304,176152,227,227,6,0,64,1024,0,0,0,15
triad_helper,19488,88076,227,227,6,1,32,1024,0,0,0,14
triad_helper,17760,176152,227,227,6,1,64,1024,0,0,0,15
triad_helper,18208,75364,227,227,7,0,32,1024,0,0,0,14
triad_helper,20928,150728,227,227,7,0,64,1024,0,0,0,15
triad_helper,17440,75364,227,227,7,1,32,1024,0,0,0,14
triad_helper,20288,150728,227,227,7,1,64,1024,0,0,0,15
triad_helper,16416,66284,227,227,8,0,32,1024,0,0,0,14
triad_helper,19360,132568,227,227,8,0,64,1024,0,0,0,15
triad_helper,17920,66284,227,227,8,1,32,1024,0,0,0,14
triad_helper,17824,132568,227,227,8,1,64,1024,0,0,0,15
triad_helper,17920,59020,227,227,9,0,32,1024,0,0,0,14
triad_helper,20544,118040,227,227,9,0,64,1024,0,0,0,15
triad_helper,18240,59020,227,227,9,1,32,1024,0,0,0,15
triad_helper,18624,118040,227,227,9,1,64,1024,0,0,0,16
triad_helper,18208,52664,227,227,10,0,32,1024,0,0,0,14
triad_helper,21408,105328,227,227,10,0,64,1024,0,0,0,15
triad_helper,18144,52664,227,227,10,1,32,1024,0,0,0,16
triad_helper,19904,105328,227,227,10,1,64,1024,0,0,0,17
triad_helper,16480,524400,228,228,1,0,32,1024,0,0,0,12
triad_helper,20448,1048800,228,228,1,0,64,1024,0,0,0,12
triad_helper,16672,524400,228,228,1,1,32,1024,0,0,0,12
