Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,16672,76224,794,794,7,1,32,1024,0,0,0,14
triad_helper,15328,262260,141,141,2,0,32,1024,0,0,0,16
triad_helper,17504,87584,56,56,6,1,32,1024,0,0,0,14
triad_helper,20672,65600,82,82,8,1,32,1024,0,0,0,14
triad_helper,19264,133768,727,727,4,1,32,1024,0,0,0,14
triad_helper,20320,107172,687,687,5,1,32,1024,0,0,0,16
triad_helper,17248,264260,905,905,2,1,32,1024,0,0,0,12
triad_helper,18816,524880,324,324,1,1,32,1024,0,0,0,12
triad_helper,19520,75816,234,234,7,1,32,1024,0,0,0,14
triad_helper,16736,526792,818,818,1,1,32,1024,0,0,0,12
triad_helper,21024,58384,164,164,9,1,32,1024,0,0,0,15
triad_helper,17824,77500,775,775,7,1,32,1024,0,0,0,14
triad_helper,16256,175104,152,152,3,1,32,1024,0,0,0,16
triad_helper,17600,178200,891,891,3,1,32,1024,0,0,0,16
triad_helper,16928,75072,184,184,7,1,32,1024,0,0,0,14
triad_helper,16128,262680,995,995,2,1,32,1024,0,0,0,12
triad_helper,18368,175056,521,521,3,1,32,1024,0,0,0,16
triad_helper,30656,262260,31,31,2,1,32,1024,0,0,0,12
triad_helper,21280,76728,834,834,7,1,32,1024,0,0,0,14
triad_helper,24192,60896,692,692,9,1,32,1024,0,0,0,15
triad_helper,18368,58464,63,63,9,1,32,1024,0,0,0,15
triad_helper,15264,528352,869,869,2,1,64,1024,0,0,0,13
triad_helper,17056,527040,488,488,2,1,64,1024,0,0,0,13
triad_helper,18240,528360,555,555,2,1,64,1024,0,0,0,13
triad_helper,17120,105600,330,330,10,1,64,1024,0,0,0,17
triad_helper,16224,527440,694,694,2,1,64,1024,0,0,0,13
triad_helper,18912,267872,761,761,4,1,64,1024,0,0,0,18
triad_helper,16480,351368,263,263,3,1,64,1024,0,0,0,18
triad_helper,19904,150240,626,626,7,1,64,1024,0,0,0,15
triad_helper,18400,176800,442,442,6,1,64,1024,0,0,0,15
triad_helper,17440,131264,56,56,8,1,64,1024,0,0,0,15
triad_helper,20384,131456,79,79,8,1,64,1024,0,0,0,15
triad_helper,17248,525336,413,413,2,0,64,1024,0,0,0,15
triad_helper,20672,1049904,414,414,1,1,64,1024,0,0,0,12
triad_helper,15296,262728,369,369,2,1,32,1024,0,0,0,12
triad_helper,31968,111112,817,817,10,1,64,1024,0,0,0,17
triad_helper,25216,134976,703,703,8,1,64,1024,0,0,0,15
triad_helper,15968,263712,804,804,2,1,32,1024,0,0,0,12
triad_helper,19264,262752,238,238,4,1,64,1024,0,0,0,18
triad_helper,20096,132352,188,188,8,1,64,1024,0,0,0,15
triad_helper,18208,353408,1004,1004,3,1,64,1024,0,0,0,18
triad_helper,20768,175344,78,78,6,1,64,1024,0,0,0,15
triad_helper,18432,212976,986,986,5,1,64,1024,0,0,0,16
triad_helper,20384,209728,904,904,5,1,64,1024,0,0,0,16
triad_helper,16192,150288,101,101,7,1,64,1024,0,0,0,15
triad_helper,19968,262824,233,233,4,1,64,1024,0,0,0,18
triad_helper,12800,262432,236,236,2,1,32,1024,0,0,0,12
triad_helper,19648,106264,359,359,5,1,32,1024,0,0,0,16
triad_helper,21440,67628,583,583,8,1,32,1024,0,0,0,14
triad_helper,17664,265032,818,818,2,0,32,1024,0,0,0,16
triad_helper,18368,105256,118,118,5,1,32,1024,0,0,0,16
triad_helper,22848,58304,911,911,9,1,32,1024,0,0,0,15
triad_helper,21984,262392,78,78,2,0,32,1024,0,0,0,16
triad_helper,19136,76632,618,618,7,1,32,1024,0,0,0,14
triad_helper,17760,108432,1004,1004,5,1,32,1024,0,0,0,16
triad_helper,29792,58272,6,6,9,1,32,1024,0,0,0,15
triad_helper,24160,54544,974,974,10,1,32,1024,0,0,0,16
triad_helper,16640,524560,395,395,2,1,64,1024,0,0,0,13
triad_helper,23104,524544,96,96,1,1,32,1024,0,0,0,12
triad_helper,17568,58636,137,137,9,1,32,1024,0,0,0,15
triad_helper,14752,530432,896,896,2,1,64,1024,0,0,0,13
triad_helper,18944,88768,584,584,6,1,32,1024,0,0,0,14
triad_helper,22208,65940,785,785,8,1,32,1024,0,0,0,14
triad_helper,18432,65800,235,235,8,1,32,1024,0,0,0,14
triad_helper,24800,53256,951,951,10,1,32,1024,0,0,0,16
triad_helper,20352,58656,141,141,9,1,32,1024,0,0,0,15
triad_helper,24000,68800,860,860,8,1,32,1024,0,0,0,14
triad_helper,18080,265216,896,896,2,0,32,1024,0,0,0,16
triad_helper,17920,265536,922,922,2,1,32,1024,0,0,0,12
triad_helper,18560,524844,239,239,1,1,32,1024,0,0,0,12
triad_helper,18752,104912,166,166,5,1,32,1024,0,0,0,16
triad_helper,16704,89184,929,929,6,1,32,1024,0,0,0,14
triad_helper,22528,525056,112,112,2,1,64,1024,0,0,0,13
triad_helper,17024,262824,282,282,2,0,32,1024,0,0,0,16
triad_helper,15968,263552,568,568,2,1,32,1024,0,0,0,12
triad_helper,19328,524844,183,183,1,1,32,1024,0,0,0,12
triad_helper,17216,175536,276,276,3,1,32,1024,0,0,0,16
triad_helper,19904,66040,127,127,8,1,32,1024,0,0,0,14
triad_helper,18368,105184,346,346,5,1,32,1024,0,0,0,16
triad_helper,16287,525816,201,201,2,1,64,1024,0,0,0,13
triad_helper,18144,175168,161,161,3,1,32,1024,0,0,0,16
triad_helper,17728,525200,505,505,1,1,32,1024,0,0,0,12
triad_helper,20032,52480,32,32,10,1,32,1024,0,0,0,16
triad_helper,18240,106896,786,786,5,1,32,1024,0,0,0,16
triad_helper,17440,262644,509,509,2,0,32,1024,0,0,0,16
triad_helper,24448,262288,52,52,2,1,32,1024,0,0,0,12
triad_helper,15264,131520,240,240,4,1,32,1024,0,0,0,14
triad_helper,19968,59664,452,452,9,1,32,1024,0,0,0,15
triad_helper,33472,524520,47,47,2,1,64,1024,0,0,0,13
triad_helper,24448,54516,649,649,10,1,32,1024,0,0,0,16
triad_helper,18240,526268,883,883,1,1,32,1024,0,0,0,12
triad_helper,18208,525280,335,335,2,1,64,1024,0,0,0,13
triad_helper,18784,88784,716,716,6,1,32,1024,0,0,0,14
triad_helper,14048,262208,964,964,2,1,32,1024,0,0,0,12
triad_helper,16960,265280,829,829,2,1,32,1024,0,0,0,12
triad_helper,44768,524384,28,28,2,1,64,1024,0,0,0,13
triad_helper,16672,65600,41,41,8,1,32,1024,0,0,0,14
triad_helper,20896,76300,763,763,7,1,32,1024,0,0,0,14
triad_helper,26240,59100,985,985,9,1,32,1024,0,0,0,15
triad_helper,19488,89856,864,864,6,1,32,1024,0,0,0,14
triad_helper,17664,53376,278,278,10,1,32,1024,0,0,0,16
triad_helper,24704,66232,974,974,8,1,32,1024,0,0,0,14
triad_helper,17312,263424,448,448,2,0,32,1024,0,0,0,16
triad_helper,21088,104860,35,35,5,1,32,1024,0,0,0,16
triad_helper,15968,87604,181,181,6,1,32,1024,0,0,0,14
triad_helper,29696,74900,7,7,7,1,32,1024,0,0,0,14
triad_helper,20320,88924,517,517,6,1,32,1024,0,0,0,14
triad_helper,14752,105300,195,195,5,1,32,1024,0,0,0,16
triad_helper,15936,262848,592,592,2,0,32,1024,0,0,0,16
triad_helper,24384,67320,990,990,8,1,32,1024,0,0,0,14
triad_helper,15168,177560,965,965,3,1,32,1024,0,0,0,16
triad_helper,18464,531440,1022,1022,2,1,64,1024,0,0,0,13
triad_helper,19104,65872,716,716,8,1,32,1024,0,0,0,14
triad_helper,23232,262200,38,38,2,0,32,1024,0,0,0,16
triad_helper,22272,58320,20,20,9,0,32,1024,0,0,0,14
triad_helper,21760,117008,71,71,9,0,64,1024,0,0,0,15
triad_helper,23104,524560,83,83,2,0,64,1024,0,0,0,15
triad_helper,17888,117040,95,95,9,0,64,1024,0,0,0,15
triad_helper,31552,119424,933,933,9,1,64,1024,0,0,0,16
triad_helper,22816,118776,303,303,9,1,64,1024,0,0,0,16
triad_helper,31744,107136,744,744,10,0,64,1024,0,0,0,15
triad_helper,35424,109440,912,912,10,0,64,1024,0,0,0,15
triad_helper,19168,262160,565,565,4,0,64,1024,0,0,0,15
triad_helper,176640,209728,2,2,5,0,64,1024,0,0,0,15
triad_helper,25344,262800,219,219,4,0,64,1024,0,0,0,15
triad_helper,21920,209984,193,193,5,0,64,1024,0,0,0,15
triad_helper,19424,1055088,862,862,1,0,64,1024,0,0,0,12
triad_helper,33952,116560,10,10,9,1,64,1024,0,0,0,16
triad_helper,27744,155360,971,971,7,0,64,1024,0,0,0,15
triad_helper,19392,211328,1016,1016,5,0,64,1024,0,0,0,15
triad_helper,17408,58344,66,66,9,0,32,1024,0,0,0,14
triad_helper,19456,75000,30,30,7,0,32,1024,0,0,0,14
triad_helper,16512,525044,299,299,1,0,32,1024,0,0,0,12
triad_helper,16416,525360,330,330,1,1,32,1024,0,0,0,12
triad_helper,18016,105600,528,528,5,1,32,1024,0,0,0,16
triad_helper,20160,55008,764,764,10,1,32,1024,0,0,0,16
triad_helper,20608,89280,496,496,6,1,32,1024,0,0,0,14
triad_helper,18240,524728,613,613,1,1,32,1024,0,0,0,12
triad_helper,20064,58512,212,212,9,1,32,1024,0,0,0,15
triad_helper,15168,105768,234,234,5,1,32,1024,0,0,0,16
triad_helper,17472,105080,185,185,5,0,32,1024,0,0,0,14
triad_helper,16992,175560,462,462,3,1,32,1024,0,0,0,16
triad_helper,17216,176616,669,669,3,1,32,1024,0,0,0,16
triad_helper,19264,104960,41,41,5,1,32,1024,0,0,0,16
triad_helper,25024,58320,270,270,9,1,32,1024,0,0,0,15
triad_helper,18848,105672,518,518,5,1,32,1024,0,0,0,16
triad_helper,17088,106920,594,594,5,1,32,1024,0,0,0,16
triad_helper,16063,131236,109,109,4,1,32,1024,0,0,0,14
triad_helper,19648,75920,292,292,7,1,32,1024,0,0,0,14
triad_helper,17696,131928,478,478,4,1,32,1024,0,0,0,14
triad_helper,17856,66240,460,460,8,1,32,1024,0,0,0,14
triad_helper,21792,68100,681,681,8,1,32,1024,0,0,0,14
triad_helper,29280,105060,255,255,5,1,32,1024,0,0,0,16
triad_helper,18528,524400,190,190,1,1,32,1024,0,0,0,12
triad_helper,19968,66612,427,427,8,1,32,1024,0,0,0,14
triad_helper,16128,263580,573,573,2,1,32,1024,0,0,0,12
triad_helper,17376,263780,605,605,2,1,32,1024,0,0,0,12
triad_helper,17216,175076,173,173,3,1,32,1024,0,0,0,16
triad_helper,18944,88200,735,735,6,1,32,1024,0,0,0,14
triad_helper,24928,55440,770,770,10,1,32,1024,0,0,0,16
triad_helper,19680,131520,411,411,4,1,32,1024,0,0,0,14
triad_helper,21728,67620,735,735,8,1,32,1024,0,0,0,14
triad_helper,18304,132240,348,348,4,1,32,1024,0,0,0,14
triad_helper,23936,60952,802,802,9,1,32,1024,0,0,0,15
triad_helper,19872,66600,450,450,8,1,32,1024,0,0,0,14
triad_helper,17120,175280,626,626,3,0,32,1024,0,0,0,14
triad_helper,15072,526608,621,621,1,0,32,1024,0,0,0,12
triad_helper,17376,526880,712,712,1,0,32,1024,0,0,0,12
triad_helper,22272,53192,218,218,10,0,32,1024,0,0,0,14
triad_helper,20448,1050112,224,224,1,0,64,1024,0,0,0,12
triad_helper,20384,75656,193,193,7,0,32,1024,0,0,0,14
triad_helper,17632,525360,398,398,1,0,32,1024,0,0,0,12
triad_helper,19264,88320,736,736,6,0,32,1024,0,0,0,14
triad_helper,19744,175440,215,215,3,0,32,1024,0,0,0,14
triad_helper,25728,55368,769,769,10,0,32,1024,0,0,0,14
triad_helper,25248,58320,81,81,9,0,32,1024,0,0,0,14
triad_helper,21472,59040,328,328,9,0,32,1024,0,0,0,14
triad_helper,17248,263424,336,336,2,0,32,1024,0,0,0,16
triad_helper,16768,525228,519,519,1,0,32,1024,0,0,0,12
triad_helper,19776,58608,99,99,9,0,32,1024,0,0,0,14
triad_helper,16319,262160,452,452,2,0,32,1024,0,0,0,16
triad_helper,19488,1051368,617,617,1,0,64,1024,0,0,0,12
triad_helper,20672,77280,805,805,7,0,32,1024,0,0,0,14
triad_helper,16480,175500,225,225,3,0,32,1024,0,0,0,14
triad_helper,17728,175120,398,398,3,0,32,1024,0,0,0,14
triad_helper,21312,106296,618,618,5,0,32,1024,0,0,0,14
triad_helper,18336,526288,508,508,1,0,32,1024,0,0,0,12
triad_helper,20992,87892,301,301,6,0,32,1024,0,0,0,14
triad_helper,15456,174800,475,475,3,1,32,1024,0,0,0,16
triad_helper,20000,58500,65,65,9,1,32,1024,0,0,0,15
triad_helper,21024,87400,475,475,6,0,32,1024,0,0,0,14
triad_helper,18336,132664,721,721,4,1,32,1024,0,0,0,14
triad_helper,21984,66240,368,368,8,1,32,1024,0,0,0,14
triad_helper,17312,89752,863,863,6,1,32,1024,0,0,0,14
triad_helper,19712,353864,623,623,3,1,64,1024,0,0,0,18
triad_helper,21344,76084,827,827,7,1,32,1024,0,0,0,14
triad_helper,32032,524352,48,48,1,1,32,1024,0,0,0,12
triad_helper,18272,52704,549,549,10,1,32,1024,0,0,0,16
triad_helper,19648,524704,152,152,1,1,32,1024,0,0,0,12
triad_helper,17120,176600,883,883,3,0,32,1024,0,0,0,14
triad_helper,17728,52920,378,378,10,1,32,1024,0,0,0,16
triad_helper,20320,104860,107,107,5,1,32,1024,0,0,0,16
triad_helper,22752,52800,880,880,10,1,32,1024,0,0,0,16
triad_helper,19328,77100,771,771,7,1,32,1024,0,0,0,14
triad_helper,20096,52836,111,111,10,1,32,1024,0,0,0,16
triad_helper,17376,175140,417,417,3,1,32,1024,0,0,0,16
triad_helper,18336,105000,105,105,5,1,32,1024,0,0,0,16
triad_helper,15360,75208,553,553,7,1,32,1024,0,0,0,14
triad_helper,24992,525300,515,515,1,1,32,1024,0,0,0,12
triad_helper,16864,263088,406,406,2,1,32,1024,0,0,0,12
triad_helper,17344,131664,422,422,4,1,32,1024,0,0,0,14
triad_helper,18976,107384,866,866,5,1,32,1024,0,0,0,16
triad_helper,18400,76032,352,352,7,1,32,1024,0,0,0,14
triad_helper,16096,65720,53,53,8,1,32,1024,0,0,0,14
triad_helper,17376,88264,374,374,6,1,32,1024,0,0,0,14
triad_helper,17568,52632,102,102,10,1,32,1024,0,0,0,16
triad_helper,19456,149952,568,568,7,1,64,1024,0,0,0,15
triad_helper,16704,59080,422,422,9,1,32,1024,0,0,0,15
triad_helper,16864,89216,544,544,6,1,32,1024,0,0,0,14
triad_helper,16960,175392,522,522,3,1,32,1024,0,0,0,16
triad_helper,20448,77436,717,717,7,1,32,1024,0,0,0,14
triad_helper,15296,176148,699,699,3,1,32,1024,0,0,0,16
triad_helper,21568,76776,914,914,7,1,32,1024,0,0,0,14
triad_helper,17760,105364,497,497,5,1,32,1024,0,0,0,16
triad_helper,18848,175200,600,600,3,0,32,1024,0,0,0,14
triad_helper,19200,88160,580,580,6,1,32,1024,0,0,0,14
triad_helper,16640,262288,194,194,2,1,32,1024,0,0,0,12
triad_helper,15680,263344,604,604,2,1,32,1024,0,0,0,12
triad_helper,19776,53352,513,513,10,1,32,1024,0,0,0,16
triad_helper,18496,54496,524,524,10,1,32,1024,0,0,0,16
triad_helper,16704,52632,387,387,10,0,32,1024,0,0,0,14
triad_helper,21568,75840,790,790,7,0,32,1024,0,0,0,14
triad_helper,25088,105000,150,150,5,0,32,1024,0,0,0,14
triad_helper,18432,132184,806,806,4,0,32,1024,0,0,0,14
triad_helper,18688,88288,712,712,6,0,32,1024,0,0,0,14
triad_helper,17280,524860,805,805,1,0,32,1024,0,0,0,12
triad_helper,17856,108360,903,903,5,0,32,1024,0,0,0,14
triad_helper,18016,76880,620,620,7,0,32,1024,0,0,0,14
triad_helper,19136,75120,60,60,7,0,32,1024,0,0,0,14
triad_helper,25568,52620,877,877,10,0,32,1024,0,0,0,14
triad_helper,73568,524328,14,14,1,0,32,1024,0,0,0,12
triad_helper,20704,75088,361,361,7,0,32,1024,0,0,0,14
triad_helper,29632,104880,690,690,10,0,64,1024,0,0,0,15
triad_helper,20992,105560,754,754,5,0,32,1024,0,0,0,14
triad_helper,18848,105288,123,123,10,0,64,1024,0,0,0,15
triad_helper,18752,65636,61,61,8,0,32,1024,0,0,0,14
triad_helper,16992,105028,121,121,5,0,32,1024,0,0,0,14
triad_helper,20832,65760,274,274,8,0,32,1024,0,0,0,14
triad_helper,15520,131364,123,123,4,0,32,1024,0,0,0,14
triad_helper,16512,132076,371,371,4,0,32,1024,0,0,0,14
triad_helper,19072,105168,313,313,5,0,32,1024,0,0,0,14
triad_helper,20448,53504,418,418,10,0,32,1024,0,0,0,14
triad_helper,23872,263600,659,659,4,0,64,1024,0,0,0,15
triad_helper,21600,76032,792,792,7,0,32,1024,0,0,0,14
triad_helper,21088,75120,626,626,7,0,32,1024,0,0,0,14
triad_helper,20160,59440,743,743,9,0,32,1024,0,0,0,14
triad_helper,23008,66096,918,918,8,0,32,1024,0,0,0,14
triad_helper,20768,65928,123,123,8,1,32,1024,0,0,0,14
triad_helper,22752,263048,251,251,4,0,64,1024,0,0,0,15
triad_helper,20352,65760,822,822,8,0,32,1024,0,0,0,14
triad_helper,17408,104896,176,176,5,0,32,1024,0,0,0,14
triad_helper,36736,175212,279,279,3,0,32,1024,0,0,0,14
triad_helper,20096,89100,495,495,6,0,32,1024,0,0,0,14
triad_helper,18112,131120,596,596,4,1,32,1024,0,0,0,14
triad_helper,22144,53100,295,295,10,0,32,1024,0,0,0,14
triad_helper,16192,525000,375,375,1,0,32,1024,0,0,0,12
triad_helper,17120,525312,912,912,1,1,32,1024,0,0,0,12
triad_helper,21344,174980,65,65,3,0,32,1024,0,0,0,14
triad_helper,29504,1048800,115,115,1,0,64,1024,0,0,0,12
triad_helper,14720,132408,613,613,4,0,32,1024,0,0,0,14
triad_helper,16960,66096,162,162,8,0,32,1024,0,0,0,14
triad_helper,14976,525280,469,469,1,0,32,1024,0,0,0,12
triad_helper,16768,131936,217,217,4,0,32,1024,0,0,0,14
triad_helper,13888,262372,737,737,2,0,32,1024,0,0,0,16
triad_helper,13792,264704,752,752,2,0,32,1024,0,0,0,16
triad_helper,16640,174948,61,61,3,0,32,1024,0,0,0,14
triad_helper,24896,65892,969,969,8,0,32,1024,0,0,0,14
triad_helper,14080,263120,1012,1012,2,0,32,1024,0,0,0,16
triad_helper,13344,175320,487,487,3,0,32,1024,0,0,0,14
triad_helper,19712,53176,289,289,10,0,32,1024,0,0,0,14
triad_helper,16832,105336,462,462,5,0,32,1024,0,0,0,14
triad_helper,17728,75680,215,215,7,0,32,1024,0,0,0,14
triad_helper,17152,106124,617,617,5,0,32,1024,0,0,0,14
triad_helper,22848,54976,859,859,10,0,32,1024,0,0,0,14
triad_helper,15680,262416,852,852,2,0,32,1024,0,0,0,16
triad_helper,16704,75032,113,113,7,0,32,1024,0,0,0,14
triad_helper,22336,54400,850,850,10,0,32,1024,0,0,0,14
triad_helper,15776,88200,315,315,6,0,32,1024,0,0,0,14
triad_helper,15840,176832,921,921,3,0,32,1024,0,0,0,14
triad_helper,16031,175240,337,337,3,0,32,1024,0,0,0,14
triad_helper,14528,176128,512,512,3,1,32,1024,0,0,0,16
triad_helper,18272,52632,102,102,10,0,32,1024,0,0,0,14
triad_helper,15360,105156,381,381,5,0,32,1024,0,0,0,14
triad_helper,17632,176592,566,566,3,0,32,1024,0,0,0,14
triad_helper,17760,66008,446,446,8,0,32,1024,0,0,0,14
triad_helper,18464,75184,508,508,7,0,32,1024,0,0,0,14
triad_helper,18560,66464,248,248,8,0,32,1024,0,0,0,14
triad_helper,20928,53724,363,363,10,0,32,1024,0,0,0,14
triad_helper,18976,52680,439,439,10,0,32,1024,0,0,0,14
triad_helper,17920,89100,675,675,6,0,32,1024,0,0,0,14
triad_helper,12448,264040,574,574,2,0,32,1024,0,0,0,16
triad_helper,16800,87720,129,129,6,0,32,1024,0,0,0,14
triad_helper,15008,264368,806,806,2,0,32,1024,0,0,0,16
triad_helper,21760,65620,85,85,8,0,32,1024,0,0,0,14
triad_helper,18976,76788,711,711,7,0,32,1024,0,0,0,14
triad_helper,20992,65960,485,485,8,0,32,1024,0,0,0,14
triad_helper,17440,262400,410,410,2,0,32,1024,0,0,0,16
triad_helper,20352,58968,273,273,9,0,32,1024,0,0,0,14
triad_helper,19008,104880,460,460,5,0,32,1024,0,0,0,14
triad_helper,20608,106820,763,763,5,0,32,1024,0,0,0,14
triad_helper,20352,524864,236,236,2,0,64,1024,0,0,0,15
triad_helper,19744,58872,223,223,9,0,32,1024,0,0,0,14
triad_helper,18208,88408,257,257,6,0,32,1024,0,0,0,14
triad_helper,24512,54516,649,649,10,0,32,1024,0,0,0,14
triad_helper,19328,131516,539,539,4,0,32,1024,0,0,0,14
triad_helper,15296,262656,684,684,2,0,32,1024,0,0,0,16
triad_helper,20192,54480,681,681,10,0,32,1024,0,0,0,14
triad_helper,18336,54528,568,568,10,0,32,1024,0,0,0,14
triad_helper,15456,262656,144,144,2,1,32,1024,0,0,0,12
triad_helper,21216,52440,138,138,10,0,32,1024,0,0,0,14
triad_helper,18400,131736,499,499,4,0,32,1024,0,0,0,14
triad_helper,19392,77312,604,604,7,0,32,1024,0,0,0,14
triad_helper,20096,526680,385,385,2,0,64,1024,0,0,0,15
triad_helper,20992,88380,491,491,6,0,32,1024,0,0,0,14
triad_helper,16352,264180,595,595,2,0,32,1024,0,0,0,16
triad_helper,19360,75744,526,526,7,0,32,1024,0,0,0,14
triad_helper,19168,177424,853,853,3,0,32,1024,0,0,0,14
triad_helper,19968,525200,202,202,2,0,64,1024,0,0,0,15
triad_helper,19936,524800,820,820,2,0,64,1024,0,0,0,15
triad_helper,20864,53204,283,283,10,0,32,1024,0,0,0,14
triad_helper,17152,58880,368,368,9,0,32,1024,0,0,0,14
triad_helper,19936,264808,838,838,2,1,32,1024,0,0,0,12
triad_helper,19264,105040,260,260,5,0,32,1024,0,0,0,14
triad_helper,18944,176400,980,980,3,0,32,1024,0,0,0,14
triad_helper,16640,525800,478,478,1,0,32,1024,0,0,0,12
triad_helper,19328,87552,114,114,6,0,32,1024,0,0,0,14
triad_helper,18528,174768,66,66,3,0,32,1024,0,0,0,14
triad_helper,18976,524960,170,170,1,0,32,1024,0,0,0,12
triad_helper,18272,262740,755,755,2,1,32,1024,0,0,0,12
triad_helper,19456,528800,661,661,2,0,64,1024,0,0,0,15
triad_helper,16576,526608,621,621,2,0,64,1024,0,0,0,15
triad_helper,18080,263232,914,914,2,0,32,1024,0,0,0,16
triad_helper,18624,525440,821,821,1,0,32,1024,0,0,0,12
triad_helper,18688,263520,360,360,2,0,32,1024,0,0,0,16
triad_helper,33312,524304,44,44,1,0,32,1024,0,0,0,12
triad_helper,18944,525056,224,224,2,0,64,1024,0,0,0,15
triad_helper,19552,262624,566,566,2,1,32,1024,0,0,0,12
triad_helper,20704,58464,522,522,9,0,32,1024,0,0,0,14
triad_helper,19360,524896,698,698,2,0,64,1024,0,0,0,15
triad_helper,25440,53160,886,886,10,0,32,1024,0,0,0,14
triad_helper,15807,524536,346,346,1,0,32,1024,0,0,0,12
triad_helper,19360,178164,909,909,3,0,32,1024,0,0,0,14
triad_helper,28064,55360,865,865,10,0,32,1024,0,0,0,14
triad_helper,20192,174888,63,63,3,0,32,1024,0,0,0,14
triad_helper,21184,66480,554,554,8,0,32,1024,0,0,0,14
triad_helper,16128,264492,711,711,2,0,32,1024,0,0,0,16
triad_helper,18720,524552,493,493,2,0,64,1024,0,0,0,15
triad_helper,18528,525400,355,355,2,0,64,1024,0,0,0,15
triad_helper,16480,132736,544,544,4,0,32,1024,0,0,0,14
triad_helper,16416,264864,712,712,2,1,32,1024,0,0,0,12
triad_helper,24192,524488,106,106,1,0,32,1024,0,0,0,12
triad_helper,18688,58320,108,108,9,0,32,1024,0,0,0,14
triad_helper,16384,263796,741,741,2,0,32,1024,0,0,0,16
triad_helper,16416,132344,466,466,4,0,32,1024,0,0,0,14
triad_helper,19424,52456,79,79,10,0,32,1024,0,0,0,14
triad_helper,17664,262500,175,175,2,0,32,1024,0,0,0,16
triad_helper,18976,59760,498,498,9,0,32,1024,0,0,0,14
triad_helper,18048,52632,51,51,10,0,32,1024,0,0,0,14
triad_helper,18880,68256,711,711,8,0,32,1024,0,0,0,14
triad_helper,20224,107016,637,637,5,0,32,1024,0,0,0,14
triad_helper,16544,175740,303,303,3,0,32,1024,0,0,0,14
triad_helper,18464,87680,160,160,6,0,32,1024,0,0,0,14
triad_helper,23392,52700,775,775,10,0,32,1024,0,0,0,14
triad_helper,22208,52644,321,321,10,0,32,1024,0,0,0,14
triad_helper,22816,131112,27,27,4,0,32,1024,0,0,0,14
triad_helper,16031,263004,303,303,2,1,32,1024,0,0,0,12
triad_helper,18656,105060,515,515,5,0,32,1024,0,0,0,14
triad_helper,45280,524400,25,25,2,0,64,1024,0,0,0,15
triad_helper,18656,88160,551,551,6,0,32,1024,0,0,0,14
triad_helper,16063,263120,572,572,2,0,32,1024,0,0,0,16
triad_helper,18464,525008,314,314,2,0,64,1024,0,0,0,15
triad_helper,16256,175560,266,266,3,0,32,1024,0,0,0,14
triad_helper,18144,105536,272,272,5,0,32,1024,0,0,0,14
triad_helper,19552,75200,80,80,7,0,32,1024,0,0,0,14
triad_helper,20192,66000,750,750,8,0,32,1024,0,0,0,14
triad_helper,17728,65824,136,136,8,0,32,1024,0,0,0,14
triad_helper,18144,59600,596,596,9,0,32,1024,0,0,0,14
triad_helper,15552,75240,171,171,7,0,32,1024,0,0,0,14
triad_helper,17376,88028,373,373,6,0,32,1024,0,0,0,14
triad_helper,15520,177216,852,852,3,0,32,1024,0,0,0,14
triad_helper,18880,75200,188,188,7,0,32,1024,0,0,0,14
triad_helper,16000,262400,410,410,2,1,32,1024,0,0,0,12
triad_helper,17952,58464,63,63,9,0,32,1024,0,0,0,14
triad_helper,14400,175584,248,248,3,0,32,1024,0,0,0,14
triad_helper,15584,263396,409,409,2,0,32,1024,0,0,0,16
triad_helper,20448,58480,68,68,9,0,32,1024,0,0,0,14
triad_helper,16287,525960,974,974,1,0,32,1024,0,0,0,12
triad_helper,17728,52688,356,356,10,0,32,1024,0,0,0,14
triad_helper,19264,133004,811,811,4,0,32,1024,0,0,0,14
triad_helper,15232,525716,787,787,1,0,32,1024,0,0,0,12
triad_helper,19168,58864,566,566,9,0,32,1024,0,0,0,14
triad_helper,17888,76444,659,659,7,0,32,1024,0,0,0,14
