Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,24736,131488,587,587,8,0,64,1024,0,0,0,15
triad_helper,19392,65744,587,587,8,1,32,1024,0,0,0,14
triad_helper,23616,131488,587,587,8,1,64,1024,0,0,0,15
triad_helper,21408,58700,587,587,9,0,32,1024,0,0,0,14
triad_helper,25344,117400,587,587,9,0,64,1024,0,0,0,15
triad_helper,19936,58700,587,587,9,1,32,1024,0,0,0,15
triad_helper,23648,117400,587,587,9,1,64,1024,0,0,0,16
triad_helper,21696,54004,587,587,10,0,32,1024,0,0,0,14
triad_helper,27232,108008,587,587,10,0,64,1024,0,0,0,15
triad_helper,20480,54004,587,587,10,1,32,1024,0,0,0,16
triad_helper,25760,108008,587,587,10,1,64,1024,0,0,0,17
triad_helper,15712,524496,588,588,1,0,32,1024,0,0,0,12
triad_helper,18624,1048992,588,588,1,0,64,1024,0,0,0,12
triad_helper,14688,524496,588,588,1,1,32,1024,0,0,0,12
triad_helper,16896,1048992,588,588,1,1,64,1024,0,0,0,12
triad_helper,16000,263424,588,588,2,0,32,1024,0,0,0,16
triad_helper,19744,526848,588,588,2,0,64,1024,0,0,0,15
triad_helper,15552,263424,588,588,2,1,32,1024,0,0,0,12
triad_helper,16832,526848,588,588,2,1,64,1024,0,0,0,13
triad_helper,15392,176400,588,588,3,0,32,1024,0,0,0,14
triad_helper,19360,352800,588,588,3,0,64,1024,0,0,0,15
triad_helper,17728,176400,588,588,3,1,32,1024,0,0,0,16
triad_helper,30560,352800,588,588,3,1,64,1024,0,0,0,18
triad_helper,19392,131712,588,588,4,0,32,1024,0,0,0,14
triad_helper,19488,263424,588,588,4,0,64,1024,0,0,0,15
triad_helper,17504,131712,588,588,4,1,32,1024,0,0,0,14
triad_helper,22240,263424,588,588,4,1,64,1024,0,0,0,18
triad_helper,24832,105840,588,588,5,0,32,1024,0,0,0,14
triad_helper,21024,211680,588,588,5,0,64,1024,0,0,0,15
triad_helper,19584,105840,588,588,5,1,32,1024,0,0,0,16
triad_helper,21664,211680,588,588,5,1,64,1024,0,0,0,16
triad_helper,18848,89376,588,588,6,0,32,1024,0,0,0,14
triad_helper,18816,178752,588,588,6,0,64,1024,0,0,0,15
triad_helper,18752,89376,588,588,6,1,32,1024,0,0,0,14
triad_helper,21536,178752,588,588,6,1,64,1024,0,0,0,15
triad_helper,19712,75264,588,588,7,0,32,1024,0,0,0,14
triad_helper,21088,150528,588,588,7,0,64,1024,0,0,0,15
triad_helper,16576,75264,588,588,7,1,32,1024,0,0,0,14
triad_helper,20672,150528,588,588,7,1,64,1024,0,0,0,15
triad_helper,21056,65856,588,588,8,0,32,1024,0,0,0,14
triad_helper,24320,131712,588,588,8,0,64,1024,0,0,0,15
triad_helper,19328,65856,588,588,8,1,32,1024,0,0,0,14
triad_helper,23968,131712,588,588,8,1,64,1024,0,0,0,15
triad_helper,22144,58800,588,588,9,0,32,1024,0,0,0,14
triad_helper,25792,117600,588,588,9,0,64,1024,0,0,0,15
triad_helper,18560,58800,588,588,9,1,32,1024,0,0,0,15
triad_helper,24800,117600,588,588,9,1,64,1024,0,0,0,16
triad_helper,22528,54096,588,588,10,0,32,1024,0,0,0,14
triad_helper,28000,108192,588,588,10,0,64,1024,0,0,0,15
triad_helper,20832,54096,588,588,10,1,32,1024,0,0,0,16
triad_helper,26464,108192,588,588,10,1,64,1024,0,0,0,17
triad_helper,21024,525388,589,589,1,0,32,1024,0,0,0,12
triad_helper,19040,1050776,589,589,1,0,64,1024,0,0,0,12
triad_helper,18336,525388,589,589,1,1,32,1024,0,0,0,12
triad_helper,17888,1050776,589,589,1,1,64,1024,0,0,0,12
triad_helper,17792,263872,589,589,2,0,32,1024,0,0,0,16
triad_helper,20096,527744,589,589,2,0,64,1024,0,0,0,15
triad_helper,16864,263872,589,589,2,1,32,1024,0,0,0,12
triad_helper,16736,527744,589,589,2,1,64,1024,0,0,0,13
triad_helper,16319,176700,589,589,3,0,32,1024,0,0,0,14
triad_helper,19296,353400,589,589,3,0,64,1024,0,0,0,15
triad_helper,14496,176700,589,589,3,1,32,1024,0,0,0,16
triad_helper,31136,353400,589,589,3,1,64,1024,0,0,0,18
triad_helper,16960,131936,589,589,4,0,32,1024,0,0,0,14
triad_helper,21600,263872,589,589,4,0,64,1024,0,0,0,15
triad_helper,18240,131936,589,589,4,1,32,1024,0,0,0,14
triad_helper,19648,263872,589,589,4,1,64,1024,0,0,0,18
triad_helper,19584,106020,589,589,5,0,32,1024,0,0,0,14
triad_helper,21312,212040,589,589,5,0,64,1024,0,0,0,15
triad_helper,17280,106020,589,589,5,1,32,1024,0,0,0,16
triad_helper,22752,212040,589,589,5,1,64,1024,0,0,0,16
triad_helper,18080,89528,589,589,6,0,32,1024,0,0,0,14
triad_helper,22912,179056,589,589,6,0,64,1024,0,0,0,15
triad_helper,16063,89528,589,589,6,1,32,1024,0,0,0,14
triad_helper,21536,179056,589,589,6,1,64,1024,0,0,0,15
triad_helper,19456,75392,589,589,7,0,32,1024,0,0,0,14
triad_helper,22208,150784,589,589,7,0,64,1024,0,0,0,15
triad_helper,18752,75392,589,589,7,1,32,1024,0,0,0,14
triad_helper,22112,150784,589,589,7,1,64,1024,0,0,0,15
triad_helper,20864,65968,589,589,8,0,32,1024,0,0,0,14
triad_helper,26048,131936,589,589,8,0,64,1024,0,0,0,15
triad_helper,17344,65968,589,589,8,1,32,1024,0,0,0,14
triad_helper,24416,131936,589,589,8,1,64,1024,0,0,0,15
triad_helper,22080,58900,589,589,9,0,32,1024,0,0,0,14
triad_helper,24288,117800,589,589,9,0,64,1024,0,0,0,15
triad_helper,22080,58900,589,589,9,1,32,1024,0,0,0,15
triad_helper,22816,117800,589,589,9,1,64,1024,0,0,0,16
triad_helper,22048,54188,589,589,10,0,32,1024,0,0,0,14
triad_helper,28160,108376,589,589,10,0,64,1024,0,0,0,15
triad_helper,22304,54188,589,589,10,1,32,1024,0,0,0,16
triad_helper,26016,108376,589,589,10,1,64,1024,0,0,0,17
triad_helper,17408,526280,590,590,1,0,32,1024,0,0,0,12
triad_helper,20544,1052560,590,590,1,0,64,1024,0,0,0,12
triad_helper,17344,526280,590,590,1,1,32,1024,0,0,0,12
triad_helper,16992,1052560,590,590,1,1,64,1024,0,0,0,12
triad_helper,17632,264320,590,590,2,0,32,1024,0,0,0,16
triad_helper,18848,528640,590,590,2,0,64,1024,0,0,0,15
triad_helper,16992,264320,590,590,2,1,32,1024,0,0,0,12
triad_helper,18752,528640,590,590,2,1,64,1024,0,0,0,13
triad_helper,18240,177000,590,590,3,0,32,1024,0,0,0,14
triad_helper,19744,354000,590,590,3,0,64,1024,0,0,0,15
triad_helper,16640,177000,590,590,3,1,32,1024,0,0,0,16
triad_helper,17728,354000,590,590,3,1,64,1024,0,0,0,18
triad_helper,20000,132160,590,590,4,0,32,1024,0,0,0,14
triad_helper,22080,264320,590,590,4,0,64,1024,0,0,0,15
triad_helper,17344,132160,590,590,4,1,32,1024,0,0,0,14
triad_helper,21984,264320,590,590,4,1,64,1024,0,0,0,18
triad_helper,17216,106200,590,590,5,0,32,1024,0,0,0,14
triad_helper,22784,212400,590,590,5,0,64,1024,0,0,0,15
triad_helper,30624,106200,590,590,5,1,32,1024,0,0,0,16
triad_helper,23136,212400,590,590,5,1,64,1024,0,0,0,16
triad_helper,19392,89680,590,590,6,0,32,1024,0,0,0,14
triad_helper,22304,179360,590,590,6,0,64,1024,0,0,0,15
triad_helper,18784,89680,590,590,6,1,32,1024,0,0,0,14
triad_helper,20800,179360,590,590,6,1,64,1024,0,0,0,15
triad_helper,19232,75520,590,590,7,0,32,1024,0,0,0,14
triad_helper,22144,151040,590,590,7,0,64,1024,0,0,0,15
triad_helper,20096,75520,590,590,7,1,32,1024,0,0,0,14
triad_helper,21344,151040,590,590,7,1,64,1024,0,0,0,15
triad_helper,20864,66080,590,590,8,0,32,1024,0,0,0,14
triad_helper,22848,132160,590,590,8,0,64,1024,0,0,0,15
triad_helper,21120,66080,590,590,8,1,32,1024,0,0,0,14
triad_helper,22112,132160,590,590,8,1,64,1024,0,0,0,15
triad_helper,21792,59000,590,590,9,0,32,1024,0,0,0,14
triad_helper,24896,118000,590,590,9,0,64,1024,0,0,0,15
triad_helper,22304,59000,590,590,9,1,32,1024,0,0,0,15
triad_helper,25216,118000,590,590,9,1,64,1024,0,0,0,16
triad_helper,22080,54280,590,590,10,0,32,1024,0,0,0,14
triad_helper,25184,108560,590,590,10,0,64,1024,0,0,0,15
triad_helper,23328,54280,590,590,10,1,32,1024,0,0,0,16
triad_helper,25696,108560,590,590,10,1,64,1024,0,0,0,17
triad_helper,17536,524808,591,591,1,0,32,1024,0,0,0,12
triad_helper,16544,1049616,591,591,1,0,64,1024,0,0,0,12
triad_helper,18080,524808,591,591,1,1,32,1024,0,0,0,12
triad_helper,20800,1049616,591,591,1,1,64,1024,0,0,0,12
triad_helper,17632,262404,591,591,2,0,32,1024,0,0,0,16
triad_helper,18048,524808,591,591,2,0,64,1024,0,0,0,15
triad_helper,15616,262404,591,591,2,1,32,1024,0,0,0,12
triad_helper,17920,524808,591,591,2,1,64,1024,0,0,0,13
triad_helper,15904,174936,591,591,3,0,32,1024,0,0,0,14
triad_helper,20896,349872,591,591,3,0,64,1024,0,0,0,15
triad_helper,17408,174936,591,591,3,1,32,1024,0,0,0,16
triad_helper,17536,349872,591,591,3,1,64,1024,0,0,0,18
triad_helper,18400,132384,591,591,4,0,32,1024,0,0,0,14
triad_helper,20320,264768,591,591,4,0,64,1024,0,0,0,15
triad_helper,16832,132384,591,591,4,1,32,1024,0,0,0,14
triad_helper,19648,264768,591,591,4,1,64,1024,0,0,0,18
triad_helper,19232,106380,591,591,5,0,32,1024,0,0,0,14
triad_helper,24288,212760,591,591,5,0,64,1024,0,0,0,15
triad_helper,20736,106380,591,591,5,1,32,1024,0,0,0,16
triad_helper,21120,212760,591,591,5,1,64,1024,0,0,0,16
triad_helper,19136,87468,591,591,6,0,32,1024,0,0,0,14
triad_helper,18048,174936,591,591,6,0,64,1024,0,0,0,15
triad_helper,20064,87468,591,591,6,1,32,1024,0,0,0,14
triad_helper,21248,174936,591,591,6,1,64,1024,0,0,0,15
triad_helper,18784,75648,591,591,7,0,32,1024,0,0,0,14
triad_helper,21760,151296,591,591,7,0,64,1024,0,0,0,15
triad_helper,19648,75648,591,591,7,1,32,1024,0,0,0,14
triad_helper,22016,151296,591,591,7,1,64,1024,0,0,0,15
triad_helper,21824,66192,591,591,8,0,32,1024,0,0,0,14
triad_helper,21760,132384,591,591,8,0,64,1024,0,0,0,15
triad_helper,21536,66192,591,591,8,1,32,1024,0,0,0,14
triad_helper,23680,132384,591,591,8,1,64,1024,0,0,0,15
triad_helper,22944,59100,591,591,9,0,32,1024,0,0,0,14
triad_helper,25824,118200,591,591,9,0,64,1024,0,0,0,15
triad_helper,19104,59100,591,591,9,1,32,1024,0,0,0,15
triad_helper,24704,118200,591,591,9,1,64,1024,0,0,0,16
triad_helper,23296,54372,591,591,10,0,32,1024,0,0,0,14
triad_helper,27392,108744,591,591,10,0,64,1024,0,0,0,15
triad_helper,22144,54372,591,591,10,1,32,1024,0,0,0,16
triad_helper,24896,108744,591,591,10,1,64,1024,0,0,0,17
triad_helper,15872,525696,592,592,1,0,32,1024,0,0,0,12
triad_helper,20736,1051392,592,592,1,0,64,1024,0,0,0,12
triad_helper,17376,525696,592,592,1,1,32,1024,0,0,0,12
triad_helper,18496,1051392,592,592,1,1,64,1024,0,0,0,12
triad_helper,16416,262848,592,592,2,0,32,1024,0,0,0,16
triad_helper,21408,525696,592,592,2,0,64,1024,0,0,0,15
triad_helper,16928,262848,592,592,2,1,32,1024,0,0,0,12
triad_helper,18176,525696,592,592,2,1,64,1024,0,0,0,13
triad_helper,17600,175232,592,592,3,0,32,1024,0,0,0,14
triad_helper,19584,350464,592,592,3,0,64,1024,0,0,0,15
triad_helper,17792,175232,592,592,3,1,32,1024,0,0,0,16
triad_helper,19680,350464,592,592,3,1,64,1024,0,0,0,18
triad_helper,16800,132608,592,592,4,0,32,1024,0,0,0,14
triad_helper,21696,265216,592,592,4,0,64,1024,0,0,0,15
triad_helper,16352,132608,592,592,4,1,32,1024,0,0,0,14
triad_helper,21088,265216,592,592,4,1,64,1024,0,0,0,18
triad_helper,18496,106560,592,592,5,0,32,1024,0,0,0,14
triad_helper,23520,213120,592,592,5,0,64,1024,0,0,0,15
triad_helper,20352,106560,592,592,5,1,32,1024,0,0,0,16
triad_helper,23200,213120,592,592,5,1,64,1024,0,0,0,16
triad_helper,19296,87616,592,592,6,0,32,1024,0,0,0,14
triad_helper,21152,175232,592,592,6,0,64,1024,0,0,0,15
triad_helper,19392,87616,592,592,6,1,32,1024,0,0,0,14
triad_helper,21152,175232,592,592,6,1,64,1024,0,0,0,15
triad_helper,19520,75776,592,592,7,0,32,1024,0,0,0,14
triad_helper,19648,151552,592,592,7,0,64,1024,0,0,0,15
triad_helper,19392,75776,592,592,7,1,32,1024,0,0,0,14
triad_helper,23200,151552,592,592,7,1,64,1024,0,0,0,15
triad_helper,18688,66304,592,592,8,0,32,1024,0,0,0,14
triad_helper,24096,132608,592,592,8,0,64,1024,0,0,0,15
triad_helper,18624,66304,592,592,8,1,32,1024,0,0,0,14
triad_helper,25024,132608,592,592,8,1,64,1024,0,0,0,15
triad_helper,22976,59200,592,592,9,0,32,1024,0,0,0,14
triad_helper,25472,118400,592,592,9,0,64,1024,0,0,0,15
triad_helper,21760,59200,592,592,9,1,32,1024,0,0,0,15
triad_helper,22848,118400,592,592,9,1,64,1024,0,0,0,16
triad_helper,23040,54464,592,592,10,0,32,1024,0,0,0,14
triad_helper,27168,108928,592,592,10,0,64,1024,0,0,0,15
triad_helper,21792,54464,592,592,10,1,32,1024,0,0,0,16
triad_helper,25504,108928,592,592,10,1,64,1024,0,0,0,17
triad_helper,17696,526584,593,593,1,0,32,1024,0,0,0,12
triad_helper,19680,1053168,593,593,1,0,64,1024,0,0,0,12
triad_helper,18368,526584,593,593,1,1,32,1024,0,0,0,12
triad_helper,18464,1053168,593,593,1,1,64,1024,0,0,0,12
triad_helper,16160,263292,593,593,2,0,32,1024,0,0,0,16
triad_helper,15936,526584,593,593,2,0,64,1024,0,0,0,15
triad_helper,16640,263292,593,593,2,1,32,1024,0,0,0,12
triad_helper,16096,526584,593,593,2,1,64,1024,0,0,0,13
triad_helper,17856,175528,593,593,3,0,32,1024,0,0,0,14
triad_helper,19808,351056,593,593,3,0,64,1024,0,0,0,15
triad_helper,16096,175528,593,593,3,1,32,1024,0,0,0,16
triad_helper,19616,351056,593,593,3,1,64,1024,0,0,0,18
triad_helper,18464,132832,593,593,4,0,32,1024,0,0,0,14
triad_helper,20544,265664,593,593,4,0,64,1024,0,0,0,15
triad_helper,18432,132832,593,593,4,1,32,1024,0,0,0,14
triad_helper,21184,265664,593,593,4,1,64,1024,0,0,0,18
triad_helper,20320,106740,593,593,5,0,32,1024,0,0,0,14
triad_helper,23296,213480,593,593,5,0,64,1024,0,0,0,15
triad_helper,19872,106740,593,593,5,1,32,1024,0,0,0,16
triad_helper,23456,213480,593,593,5,1,64,1024,0,0,0,16
triad_helper,16031,87764,593,593,6,0,32,1024,0,0,0,14
triad_helper,16992,175528,593,593,6,0,64,1024,0,0,0,15
triad_helper,19232,87764,593,593,6,1,32,1024,0,0,0,14
triad_helper,20960,175528,593,593,6,1,64,1024,0,0,0,15
triad_helper,19968,75904,593,593,7,0,32,1024,0,0,0,14
triad_helper,21696,151808,593,593,7,0,64,1024,0,0,0,15
triad_helper,18048,75904,593,593,7,1,32,1024,0,0,0,14
triad_helper,22432,151808,593,593,7,1,64,1024,0,0,0,15
triad_helper,21280,66416,593,593,8,0,32,1024,0,0,0,14
triad_helper,25728,132832,593,593,8,0,64,1024,0,0,0,15
triad_helper,22720,66416,593,593,8,1,32,1024,0,0,0,14
triad_helper,22144,132832,593,593,8,1,64,1024,0,0,0,15
triad_helper,22720,59300,593,593,9,0,32,1024,0,0,0,14
triad_helper,23424,118600,593,593,9,0,64,1024,0,0,0,15
triad_helper,19744,59300,593,593,9,1,32,1024,0,0,0,15
triad_helper,23040,118600,593,593,9,1,64,1024,0,0,0,16
triad_helper,22720,54556,593,593,10,0,32,1024,0,0,0,14
triad_helper,27840,109112,593,593,10,0,64,1024,0,0,0,15
triad_helper,23072,54556,593,593,10,1,32,1024,0,0,0,16
triad_helper,26592,109112,593,593,10,1,64,1024,0,0,0,17
triad_helper,16544,525096,594,594,1,0,32,1024,0,0,0,12
triad_helper,17536,1050192,594,594,1,0,64,1024,0,0,0,12
triad_helper,17216,525096,594,594,1,1,32,1024,0,0,0,12
triad_helper,23424,1050192,594,594,1,1,64,1024,0,0,0,12
triad_helper,17184,263736,594,594,2,0,32,1024,0,0,0,16
triad_helper,20224,527472,594,594,2,0,64,1024,0,0,0,15
triad_helper,18016,263736,594,594,2,1,32,1024,0,0,0,12
triad_helper,19168,527472,594,594,2,1,64,1024,0,0,0,13
triad_helper,17920,175824,594,594,3,0,32,1024,0,0,0,14
triad_helper,17376,351648,594,594,3,0,64,1024,0,0,0,15
triad_helper,17696,175824,594,594,3,1,32,1024,0,0,0,16
triad_helper,19872,351648,594,594,3,1,64,1024,0,0,0,18
triad_helper,16192,133056,594,594,4,0,32,1024,0,0,0,14
triad_helper,21504,266112,594,594,4,0,64,1024,0,0,0,15
triad_helper,18752,133056,594,594,4,1,32,1024,0,0,0,14
triad_helper,22112,266112,594,594,4,1,64,1024,0,0,0,18
triad_helper,21280,106920,594,594,5,0,32,1024,0,0,0,14
triad_helper,21024,213840,594,594,5,0,64,1024,0,0,0,15
triad_helper,20032,106920,594,594,5,1,32,1024,0,0,0,16
triad_helper,22848,213840,594,594,5,1,64,1024,0,0,0,16
triad_helper,23904,87912,594,594,6,0,32,1024,0,0,0,14
triad_helper,21152,175824,594,594,6,0,64,1024,0,0,0,15
triad_helper,15648,87912,594,594,6,1,32,1024,0,0,0,14
triad_helper,19072,175824,594,594,6,1,64,1024,0,0,0,15
triad_helper,20480,76032,594,594,7,0,32,1024,0,0,0,14
triad_helper,20704,152064,594,594,7,0,64,1024,0,0,0,15
triad_helper,19424,76032,594,594,7,1,32,1024,0,0,0,14
triad_helper,21056,152064,594,594,7,1,64,1024,0,0,0,15
triad_helper,19072,66528,594,594,8,0,32,1024,0,0,0,14
triad_helper,24224,133056,594,594,8,0,64,1024,0,0,0,15
triad_helper,17408,66528,594,594,8,1,32,1024,0,0,0,14
triad_helper,23040,133056,594,594,8,1,64,1024,0,0,0,15
triad_helper,21504,59400,594,594,9,0,32,1024,0,0,0,14
triad_helper,26112,118800,594,594,9,0,64,1024,0,0,0,15
triad_helper,19296,59400,594,594,9,1,32,1024,0,0,0,15
triad_helper,25792,118800,594,594,9,1,64,1024,0,0,0,16
triad_helper,19360,54648,594,594,10,0,32,1024,0,0,0,14
triad_helper,24320,109296,594,594,10,0,64,1024,0,0,0,15
triad_helper,20704,54648,594,594,10,1,32,1024,0,0,0,16
triad_helper,27424,109296,594,594,10,1,64,1024,0,0,0,17
triad_helper,17984,525980,595,595,1,0,32,1024,0,0,0,12
triad_helper,19840,1051960,595,595,1,0,64,1024,0,0,0,12
triad_helper,14400,525980,595,595,1,1,32,1024,0,0,0,12
triad_helper,20864,1051960,595,595,1,1,64,1024,0,0,0,12
triad_helper,19168,264180,595,595,2,0,32,1024,0,0,0,16
triad_helper,19552,528360,595,595,2,0,64,1024,0,0,0,15
triad_helper,17888,264180,595,595,2,1,32,1024,0,0,0,12
triad_helper,18240,528360,595,595,2,1,64,1024,0,0,0,13
triad_helper,16480,176120,595,595,3,0,32,1024,0,0,0,14
triad_helper,21376,352240,595,595,3,0,64,1024,0,0,0,15
triad_helper,15104,176120,595,595,3,1,32,1024,0,0,0,16
triad_helper,16864,352240,595,595,3,1,64,1024,0,0,0,18
triad_helper,18848,133280,595,595,4,0,32,1024,0,0,0,14
triad_helper,18688,266560,595,595,4,0,64,1024,0,0,0,15
triad_helper,19200,133280,595,595,4,1,32,1024,0,0,0,14
triad_helper,21568,266560,595,595,4,1,64,1024,0,0,0,18
triad_helper,18592,107100,595,595,5,0,32,1024,0,0,0,14
triad_helper,24640,214200,595,595,5,0,64,1024,0,0,0,15
triad_helper,20832,107100,595,595,5,1,32,1024,0,0,0,16
triad_helper,22432,214200,595,595,5,1,64,1024,0,0,0,16
triad_helper,18784,88060,595,595,6,0,32,1024,0,0,0,14
triad_helper,18176,176120,595,595,6,0,64,1024,0,0,0,15
triad_helper,18944,88060,595,595,6,1,32,1024,0,0,0,14
triad_helper,19136,176120,595,595,6,1,64,1024,0,0,0,15
triad_helper,16672,76160,595,595,7,0,32,1024,0,0,0,14
triad_helper,19456,152320,595,595,7,0,64,1024,0,0,0,15
triad_helper,19008,76160,595,595,7,1,32,1024,0,0,0,14
triad_helper,22368,152320,595,595,7,1,64,1024,0,0,0,15
triad_helper,21344,66640,595,595,8,0,32,1024,0,0,0,14
triad_helper,25824,133280,595,595,8,0,64,1024,0,0,0,15
triad_helper,21664,66640,595,595,8,1,32,1024,0,0,0,14
triad_helper,23648,133280,595,595,8,1,64,1024,0,0,0,15
triad_helper,22240,59500,595,595,9,0,32,1024,0,0,0,14
triad_helper,25536,119000,595,595,9,0,64,1024,0,0,0,15
triad_helper,22880,59500,595,595,9,1,32,1024,0,0,0,15
triad_helper,23104,119000,595,595,9,1,64,1024,0,0,0,16
triad_helper,18752,54740,595,595,10,0,32,1024,0,0,0,14
triad_helper,25696,109480,595,595,10,0,64,1024,0,0,0,15
triad_helper,23680,54740,595,595,10,1,32,1024,0,0,0,16
triad_helper,27456,109480,595,595,10,1,64,1024,0,0,0,17
triad_helper,30880,524480,596,596,1,0,32,1024,0,0,0,12
triad_helper,16736,1048960,596,596,1,0,64,1024,0,0,0,12
triad_helper,16640,524480,596,596,1,1,32,1024,0,0,0,12
triad_helper,19424,1048960,596,596,1,1,64,1024,0,0,0,12
triad_helper,17952,262240,596,596,2,0,32,1024,0,0,0,16
triad_helper,18624,524480,596,596,2,0,64,1024,0,0,0,15
triad_helper,15680,262240,596,596,2,1,32,1024,0,0,0,12
triad_helper,18464,524480,596,596,2,1,64,1024,0,0,0,13
triad_helper,17408,176416,596,596,3,0,32,1024,0,0,0,14
triad_helper,17088,352832,596,596,3,0,64,1024,0,0,0,15
triad_helper,18240,176416,596,596,3,1,32,1024,0,0,0,16
triad_helper,16384,352832,596,596,3,1,64,1024,0,0,0,18
triad_helper,18880,131120,596,596,4,0,32,1024,0,0,0,14
triad_helper,28448,262240,596,596,4,0,64,1024,0,0,0,15
triad_helper,17792,131120,596,596,4,1,32,1024,0,0,0,14
triad_helper,21312,262240,596,596,4,1,64,1024,0,0,0,18
triad_helper,20288,104896,596,596,5,0,32,1024,0,0,0,14
triad_helper,23840,209792,596,596,5,0,64,1024,0,0,0,15
triad_helper,20736,104896,596,596,5,1,32,1024,0,0,0,16
triad_helper,20352,209792,596,596,5,1,64,1024,0,0,0,16
triad_helper,20320,88208,596,596,6,0,32,1024,0,0,0,14
triad_helper,19616,176416,596,596,6,0,64,1024,0,0,0,15
triad_helper,19328,88208,596,596,6,1,32,1024,0,0,0,14
triad_helper,21632,176416,596,596,6,1,64,1024,0,0,0,15
triad_helper,17504,76288,596,596,7,0,32,1024,0,0,0,14
triad_helper,22880,152576,596,596,7,0,64,1024,0,0,0,15
triad_helper,20832,76288,596,596,7,1,32,1024,0,0,0,14
triad_helper,20768,152576,596,596,7,1,64,1024,0,0,0,15
triad_helper,21184,66752,596,596,8,0,32,1024,0,0,0,14
triad_helper,24896,133504,596,596,8,0,64,1024,0,0,0,15
triad_helper,21088,66752,596,596,8,1,32,1024,0,0,0,14
triad_helper,21376,133504,596,596,8,1,64,1024,0,0,0,15
triad_helper,21632,59600,596,596,9,0,32,1024,0,0,0,14
triad_helper,22432,119200,596,596,9,0,64,1024,0,0,0,15
triad_helper,19232,59600,596,596,9,1,32,1024,0,0,0,15
triad_helper,25312,119200,596,596,9,1,64,1024,0,0,0,16
triad_helper,22816,52448,596,596,10,0,32,1024,0,0,0,14
triad_helper,27296,104896,596,596,10,0,64,1024,0,0,0,15
triad_helper,22368,52448,596,596,10,1,32,1024,0,0,0,16
triad_helper,26528,104896,596,596,10,1,64,1024,0,0,0,17
triad_helper,15712,525360,597,597,1,0,32,1024,0,0,0,12
triad_helper,18240,1050720,597,597,1,0,64,1024,0,0,0,12
triad_helper,18304,525360,597,597,1,1,32,1024,0,0,0,12
triad_helper,19808,1050720,597,597,1,1,64,1024,0,0,0,12
triad_helper,18144,262680,597,597,2,0,32,1024,0,0,0,16
triad_helper,18592,525360,597,597,2,0,64,1024,0,0,0,15
triad_helper,14656,262680,597,597,2,1,32,1024,0,0,0,12
triad_helper,18816,525360,597,597,2,1,64,1024,0,0,0,13
triad_helper,14816,176712,597,597,3,0,32,1024,0,0,0,14
triad_helper,18304,353424,597,597,3,0,64,1024,0,0,0,15
triad_helper,18080,176712,597,597,3,1,32,1024,0,0,0,16
triad_helper,18048,353424,597,597,3,1,64,1024,0,0,0,18
triad_helper,18240,131340,597,597,4,0,32,1024,0,0,0,14
triad_helper,21472,262680,597,597,4,0,64,1024,0,0,0,15
triad_helper,17472,131340,597,597,4,1,32,1024,0,0,0,14
triad_helper,21216,262680,597,597,4,1,64,1024,0,0,0,18
triad_helper,17472,105072,597,597,5,0,32,1024,0,0,0,14
triad_helper,22368,210144,597,597,5,0,64,1024,0,0,0,15
triad_helper,16928,105072,597,597,5,1,32,1024,0,0,0,16
triad_helper,23296,210144,597,597,5,1,64,1024,0,0,0,16
triad_helper,19040,88356,597,597,6,0,32,1024,0,0,0,14
triad_helper,19072,176712,597,597,6,0,64,1024,0,0,0,15
triad_helper,18144,88356,597,597,6,1,32,1024,0,0,0,14
triad_helper,20448,176712,597,597,6,1,64,1024,0,0,0,15
triad_helper,17824,76416,597,597,7,0,32,1024,0,0,0,14
triad_helper,21024,152832,597,597,7,0,64,1024,0,0,0,15
triad_helper,18784,76416,597,597,7,1,32,1024,0,0,0,14
triad_helper,22176,152832,597,597,7,1,64,1024,0,0,0,15
triad_helper,20192,66864,597,597,8,0,32,1024,0,0,0,14
