Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,96064,17094,777,777,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,202176,16770,390,390,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,106464,16416,144,144,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,90016,16485,105,105,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,242688,16473,969,969,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,270176,16872,888,888,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,211104,17391,1023,1023,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85824,16450,94,94,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,196064,16650,370,370,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,82976,16716,398,398,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,88416,16390,149,149,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,85856,16524,153,153,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,293504,16524,972,972,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,179136,16733,577,577,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,105184,16620,277,277,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,166432,16625,665,665,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,133792,17255,1015,1015,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,258367,17060,853,853,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,208448,16434,99,99,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,189536,16874,767,767,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,111520,16758,399,399,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,199680,16536,318,318,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119648,16397,19,19,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207424,16530,551,551,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118528,16510,127,127,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,202400,16435,173,173,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91264,16416,114,114,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,86720,16425,73,73,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,204320,16950,678,678,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89504,16524,459,459,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,208928,16470,549,549,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91136,16776,699,699,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,107872,16794,933,933,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,117792,16611,339,339,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,205696,16464,336,336,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,135808,16497,423,423,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,107360,17290,910,910,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,209248,16675,667,667,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,120480,16606,437,437,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,111968,16432,158,158,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,355264,17255,1015,1015,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,302176,17052,812,812,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,127232,16422,51,51,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,139648,16611,339,339,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,149184,16591,353,353,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,134080,16402,278,278,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,90432,16393,97,97,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,250144,16580,829,829,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210560,16608,692,692,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,103008,16473,323,323,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,97120,16472,142,142,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,94240,16448,514,514,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,215392,16694,982,982,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,80800,16480,206,206,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,193600,16569,263,263,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,135488,16720,418,418,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,135808,16568,872,872,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,113120,16956,628,628,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,199488,16587,291,291,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,211584,16842,802,802,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,206176,16560,690,690,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122880,16422,238,238,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,113792,17043,741,741,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,205216,16450,329,329,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,204064,16472,116,116,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85792,16730,478,478,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,83232,16736,523,523,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,122976,16905,805,805,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,200736,16568,436,436,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,212640,16530,870,870,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,90048,16614,639,639,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,149984,16464,588,588,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,210880,16464,588,588,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,124416,16698,726,726,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,173408,16848,702,702,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,166400,16678,538,538,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,207392,16443,81,81,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,295008,16388,964,964,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,200384,16461,177,177,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,190432,16848,624,624,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,144000,16650,450,450,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,250176,17238,1014,1014,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,201504,16613,449,449,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,219968,16400,410,410,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91008,16770,430,430,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,121824,17220,861,861,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,118688,16390,55,55,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,92096,16492,532,532,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97344,16402,59,59,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,90624,16422,42,42,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,122304,16709,539,539,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,87232,16384,64,64,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,121152,16750,670,670,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,110688,17262,959,959,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,168736,16900,676,676,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,215776,16460,823,823,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86880,16687,407,407,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,112096,16952,652,652,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208256,16905,805,805,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,221952,16813,731,731,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,166304,16475,659,659,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,99840,16940,847,847,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,93152,16456,484,484,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,103968,16533,167,167,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,145056,16646,574,574,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,200192,16776,466,466,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114656,16724,452,452,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,199104,16456,242,242,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198144,16832,526,526,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,204896,16608,519,519,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,107776,17115,815,815,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,298240,16779,987,987,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,109984,16812,934,934,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,125088,16512,384,384,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,222176,16422,966,966,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,141216,16480,824,824,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,92896,16566,502,502,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,119552,16768,524,524,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,193920,16576,259,259,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,96576,16497,611,611,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,207264,16940,770,770,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,200448,16458,78,78,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,102816,16616,268,268,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,211104,16443,609,609,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,184896,16554,186,186,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,168640,16416,304,304,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,367072,16830,990,990,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,151456,16530,190,190,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,299488,17000,1000,1000,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,141312,16575,325,325,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,196896,16406,26,26,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,233824,16983,629,629,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,307456,16720,880,880,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,307872,16891,889,889,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,204096,16682,439,439,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,171904,16422,322,322,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,227392,16632,756,756,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,334656,17119,1007,1007,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,265888,16918,769,769,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,280384,17052,812,812,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,199424,16385,145,145,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,368224,16488,916,916,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,163264,16500,132,132,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,159296,16646,287,287,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,162656,16465,89,89,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,279776,17010,810,810,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,208256,16700,668,668,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,204064,17025,681,681,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,172160,16560,460,460,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,320512,17244,958,958,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,278400,16525,661,661,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,151584,16592,244,244,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,103072,16465,89,89,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,164704,16800,525,525,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,90720,16920,705,705,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,125248,16434,498,498,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,119840,16386,6,6,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,87264,16416,96,96,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,202144,16709,539,539,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84992,16695,477,477,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,91072,16647,537,537,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,99808,16385,29,29,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,118816,16416,216,216,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207616,16463,163,163,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,132320,16482,402,402,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,85952,16587,291,291,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,179840,16436,587,587,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,253632,16880,844,844,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,204032,16467,499,499,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117792,16660,340,340,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,112448,16716,398,398,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,259168,16454,866,866,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,116448,16490,170,170,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,203168,16600,332,332,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,198048,16718,643,643,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,110144,17016,709,709,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,185088,16660,595,595,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,120544,16558,487,487,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,204832,16675,667,667,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,198144,16896,528,528,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,155008,16524,612,612,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,206144,16940,847,847,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87136,16456,136,136,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97056,16416,608,608,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,91520,16390,110,110,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,139488,16600,415,415,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,208000,16654,757,757,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,99488,16800,840,840,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,306400,17306,1018,1018,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,214208,16653,793,793,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,213056,16468,716,716,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,208032,16415,335,335,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110624,16975,679,679,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,196896,16632,297,297,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,196672,16478,107,107,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,205280,16825,673,673,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,104800,16434,166,166,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,171200,16536,689,689,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,265632,16739,881,881,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,116320,16500,125,125,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,210656,17187,1011,1011,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,95584,16616,268,268,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,212672,16776,932,932,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,162720,16770,645,645,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,80160,16592,244,244,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,152704,16422,483,483,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,149824,16397,863,863,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,87552,16608,346,346,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,211552,16698,759,759,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,163744,16952,652,652,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,202496,16432,104,104,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,100448,16980,849,849,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,215104,16796,988,988,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,248896,17170,1010,1010,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,210496,16512,688,688,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,99872,16405,85,85,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,226272,17089,743,743,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,100352,16390,22,22,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,84736,16544,376,376,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,93536,16510,254,254,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,84160,16856,602,602,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,93568,16443,63,63,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,131744,16632,396,396,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,88288,16480,412,412,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,89568,16464,392,392,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,202464,16510,130,130,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87904,16430,265,265,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,164192,16718,643,643,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,108672,16632,924,924,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,116992,16470,90,90,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,116128,16524,918,918,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,97280,16430,62,62,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,126655,16456,484,484,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,125920,16492,532,532,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,225472,16478,749,749,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,98784,16398,18,18,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,93952,16488,229,229,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,144288,16562,338,338,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,242272,16770,645,645,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,214016,16511,869,869,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,82048,16554,267,267,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,114688,17357,1021,1021,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,127072,16426,382,382,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,103488,16416,152,152,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,107808,16698,363,363,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,130144,16966,998,998,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,88992,16520,413,413,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,174912,16728,697,697,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,84032,16470,270,270,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,173888,16704,696,696,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,82016,16472,116,116,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,124320,16524,204,204,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,108640,16668,926,926,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,99584,16403,47,47,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,106784,16456,374,374,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,135904,16456,748,748,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,241056,16695,795,795,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,118112,16665,505,505,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208672,16441,401,401,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,165632,16900,650,650,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,144832,16524,459,459,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,97216,16482,123,123,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,116192,16500,165,165,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,91200,16416,54,54,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,92128,16776,466,466,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,295072,16926,806,806,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,171424,16576,448,448,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,163616,16800,420,420,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,92480,16497,423,423,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,323520,16929,891,891,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,226208,16686,927,927,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,190080,16599,503,503,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196736,16416,513,513,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,96640,16653,273,273,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,98784,16434,249,249,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,139136,16728,408,408,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,85504,16440,60,60,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,198624,16500,275,275,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,126208,16716,796,796,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,212704,16456,121,121,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,232192,16902,939,939,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,100320,16569,789,789,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,133632,16468,716,716,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,89024,16825,673,673,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,123136,16524,459,459,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,136672,16478,749,749,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,124768,16524,324,324,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,199456,16388,17,17,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,223968,17052,812,812,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,165856,16403,47,47,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,195584,16600,415,415,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,228704,16978,653,653,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,148288,16554,178,178,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,138528,16536,424,424,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,295968,16947,807,807,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,134336,16401,33,33,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,353120,17221,1013,1013,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,178176,16646,574,574,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,158720,16727,389,389,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,292352,16776,699,699,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,140608,16385,145,145,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,205344,16825,673,673,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,170816,16422,322,322,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,223008,16878,582,582,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,89376,16590,210,210,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,131968,16592,272,272,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,126176,16391,443,443,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,88224,16761,453,453,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,175680,16830,561,561,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,86528,16576,296,296,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171072,16410,547,547,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,296960,16728,984,984,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,272480,16986,894,894,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,114048,16464,196,196,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,109792,16660,980,980,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,166400,16500,660,660,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,197472,16779,799,799,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,201024,16694,491,491,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116896,16512,344,344,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,233440,17028,946,946,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,142208,16800,560,560,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,106240,17136,952,952,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,215200,16720,880,880,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,102016,16384,64,64,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,110432,16393,97,97,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,114656,16506,917,917,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,206816,16490,170,170,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117504,16484,317,317,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,182368,16974,738,738,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,247392,17153,1009,1009,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,117344,16500,275,275,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,97600,16450,658,658,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,299584,16915,995,995,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,152256,16558,487,487,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,93344,16500,550,550,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,195808,16390,110,110,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86432,16472,142,142,32,0,1,0,0,1,1024,0,0,0,28
