Kernel name,Computation duration (ns),Global size 0,Local size 0,Global size 1,Local size 1,Global size 2,Local size 2,Global size 3,Local size 3,Global size 4,Local size 4,LOOP_UNROLL_LSB,LOOP_UNROLL_LOCAL_MEMORY,LOOP_UNROLL_ADD_UNIFORM,SCAN_DATA_SIZE,SORT_DATA_SIZE,SCAN_BLOCK_SIZE,SORT_BLOCK_SIZE,INLINE_LSB,INLINE_SCAN,INLINE_LOCAL_MEMORY,Maximum work-group size 0,Local memory size 0,Private memory size 0,Constant memory size 0,Registers count 0,Maximum work-group size 1,Local memory size 1,Private memory size 1,Constant memory size 1,Registers count 1,Maximum work-group size 2,Local memory size 2,Private memory size 2,Constant memory size 2,Registers count 2,Maximum work-group size 3,Local memory size 3,Private memory size 3,Constant memory size 3,Registers count 3,Maximum work-group size 4,Local memory size 4,Private memory size 4,Constant memory size 4,Registers count 4
sort,227643485,1,1,1,1,1,1,1,1,1,1,0,1,1,4,2,64,128,0,0,0,1024,1028,0,0,33,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,227143471,1,1,1,1,1,1,1,1,1,1,0,1,1,4,2,64,128,0,0,1,1024,1028,0,0,33,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,16
sort,218472110,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,128,128,0,0,1,1024,1028,0,0,33,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,16
sort,218603406,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,128,128,0,0,1,1024,1028,0,0,33,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,18
sort,1838350640,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,16,16,0,0,1,1024,132,0,0,33,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,16
sort,219261792,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,128,128,0,1,1,1024,1028,0,0,31,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,16
sort,74451752,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,512,512,0,0,1,1024,4100,0,0,33,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,16
sort,77472284,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,512,512,0,0,1,1024,4100,0,0,33,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,16
sort,76508556,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,512,512,0,1,1,1024,4100,0,0,31,1024,4160,0,0,16,1024,8320,0,0,22,1024,4,0,0,10,1024,4096,0,0,16
sort,898929948,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,32,16,0,0,1,1024,260,0,0,43,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,884056521,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,32,16,1,0,0,1024,260,0,0,43,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,884022610,1,1,1,1,1,1,1,1,1,1,1,0,0,2,4,32,16,1,0,0,1024,260,0,0,42,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,883130714,1,1,1,1,1,1,1,1,1,1,1,0,1,2,4,32,16,1,0,0,1024,260,0,0,42,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,887164392,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,1,0,0,1024,260,0,0,43,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,882380949,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,0,0,0,1024,260,0,0,43,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,917787301,1,1,1,1,1,1,1,1,1,1,0,1,1,2,4,32,16,1,0,0,1024,260,0,0,43,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,882335053,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,1,0,1,1024,260,0,0,43,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,892949993,1,1,1,1,1,1,1,1,1,1,0,0,1,2,2,32,32,1,0,1,1024,260,0,0,30,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,18
sort,881354380,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,32,16,0,0,1,1024,260,0,0,43,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,880685829,1,1,1,1,1,1,1,1,1,1,1,0,1,2,4,32,16,0,0,0,1024,260,0,0,39,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,896145653,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,32,32,0,0,0,1024,260,0,0,29,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,19
sort,1832117222,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,16,16,0,0,0,1024,132,0,0,29,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,18
sort,882512270,1,1,1,1,1,1,1,1,1,1,1,0,1,2,4,32,16,0,1,1,1024,260,0,0,38,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,20
sort,422490104,1,1,1,1,1,1,1,1,1,1,1,0,1,4,8,32,16,0,0,0,1024,516,0,0,48,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,26
sort,427723140,1,1,1,1,1,1,1,1,1,1,1,0,1,8,8,16,16,0,0,0,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,26
sort,413954424,1,1,1,1,1,1,1,1,1,1,1,0,1,4,8,32,16,1,0,0,1024,516,0,0,48,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,26
sort,437267922,1,1,1,1,1,1,1,1,1,1,1,1,1,4,8,32,16,1,1,0,1024,516,0,0,48,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,24
sort,415507850,1,1,1,1,1,1,1,1,1,1,1,0,0,4,8,32,16,1,1,0,1024,516,0,0,48,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,26
sort,413043442,1,1,1,1,1,1,1,1,1,1,1,0,0,4,8,32,16,1,0,0,1024,516,0,0,48,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,26
sort,418349288,1,1,1,1,1,1,1,1,1,1,1,0,0,4,8,32,16,0,1,0,1024,516,0,0,48,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,26
sort,894058488,1,1,1,1,1,1,1,1,1,1,1,0,0,4,4,16,16,1,0,0,1024,260,0,0,42,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,22
sort,1831386685,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,16,16,1,0,0,1024,132,0,0,28,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,18
sort,892573253,1,1,1,1,1,1,1,1,1,1,1,0,1,4,4,16,16,1,0,0,1024,260,0,0,42,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,22
sort,891920218,1,1,1,1,1,1,1,1,1,1,0,1,1,4,4,16,16,1,0,0,1024,260,0,0,43,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,215598829,1,1,1,1,1,1,1,1,1,1,0,1,1,4,4,64,64,1,0,0,1024,1028,0,0,43,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,216042777,1,1,1,1,1,1,1,1,1,1,1,0,1,4,4,64,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,22
sort,218580217,1,1,1,1,1,1,1,1,1,1,0,0,0,4,4,64,64,1,0,0,1024,1028,0,0,43,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,22
sort,223663446,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,32,64,1,0,0,1024,1028,0,0,43,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,413932986,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,64,32,1,0,0,1024,516,0,0,43,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,22
sort,216216156,1,1,1,1,1,1,1,1,1,1,0,1,0,4,4,64,64,1,0,1,1024,1028,0,0,43,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,222248945,1,1,1,1,1,1,1,1,1,1,0,1,0,8,4,32,64,1,0,1,1024,1028,0,0,43,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,216927327,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,0,0,1,1024,1028,0,0,39,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,923159548,1,1,1,1,1,1,1,1,1,1,0,1,0,4,4,16,16,1,0,1,1024,260,0,0,43,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,20
sort,431355019,1,1,1,1,1,1,1,1,1,1,0,1,0,2,2,64,64,1,0,1,1024,516,0,0,30,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,16
sort,216304417,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,1,0,1,1024,1028,0,0,38,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,219286813,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,64,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,216691804,1,1,1,1,1,1,1,1,1,1,0,1,1,4,4,64,64,1,1,1,1024,1028,0,0,39,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,211884231,1,1,1,1,1,1,1,1,1,1,0,1,0,2,4,128,64,1,0,1,1024,1028,0,0,43,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,20
sort,212145416,1,1,1,1,1,1,1,1,1,1,0,1,1,2,4,128,64,1,1,1,1024,1028,0,0,39,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,20
sort,214807258,1,1,1,1,1,1,1,1,1,1,0,0,1,2,4,128,64,1,0,1,1024,1028,0,0,43,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,20
sort,214434090,1,1,1,1,1,1,1,1,1,1,0,1,0,2,4,128,64,1,1,1,1024,1028,0,0,39,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,20
sort,213259101,1,1,1,1,1,1,1,1,1,1,0,0,0,2,4,128,64,1,0,1,1024,1028,0,0,43,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,20
sort,225783825,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,64,128,1,1,1,1024,1028,0,0,31,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,225953763,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,64,128,0,0,1,1024,1028,0,0,33,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,438691828,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,32,64,1,1,1,1024,516,0,0,31,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,18
sort,227644158,1,1,1,1,1,1,1,1,1,1,0,0,1,4,2,64,128,1,1,1,1024,1028,0,0,31,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,17
sort,921295134,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,16,32,1,1,1,1024,260,0,0,29,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,18
sort,228171961,1,1,1,1,1,1,1,1,1,1,1,1,0,4,2,64,128,1,1,1,1024,1028,0,0,28,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,16
sort,232072360,1,1,1,1,1,1,1,1,1,1,0,0,0,4,2,64,128,1,0,0,1024,1028,0,0,30,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,19
sort,411491423,1,1,1,1,1,1,1,1,1,1,0,1,1,2,8,64,16,1,1,0,1024,516,0,0,56,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,24
sort,212503613,1,1,1,1,1,1,1,1,1,1,0,1,1,4,8,64,32,1,1,0,1024,1028,0,0,55,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,24
sort,216133844,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,64,32,1,1,0,1024,1028,0,0,48,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,24
sort,121425436,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,64,64,1,1,0,1024,2052,0,0,55,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,24
sort,121142408,1,1,1,1,1,1,1,1,1,1,0,1,0,8,8,64,64,1,1,0,1024,2052,0,0,55,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,24
sort,121665758,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,0,1,0,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,24
sort,464641184,1,1,1,1,1,1,1,1,1,1,0,1,0,8,2,16,64,1,1,0,1024,516,0,0,31,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,17
sort,217141956,1,1,1,1,1,1,1,1,1,1,0,0,1,8,8,32,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,26
sort,424196129,1,1,1,1,1,1,1,1,1,1,0,0,1,8,8,16,16,0,1,0,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,26
sort,218269810,1,1,1,1,1,1,1,1,1,1,0,0,1,8,8,32,32,1,0,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,26
sort,224966873,1,1,1,1,1,1,1,1,1,1,0,0,1,8,4,32,64,0,1,0,1024,1028,0,0,39,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,218842939,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,32,32,0,1,1,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,22
sort,218894477,1,1,1,1,1,1,1,1,1,1,1,0,0,8,8,32,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,26
sort,216844770,1,1,1,1,1,1,1,1,1,1,0,0,1,8,8,32,32,1,1,0,1024,1028,0,0,55,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,26
sort,221791335,1,1,1,1,1,1,1,1,1,1,0,0,0,8,8,32,32,1,0,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,26
sort,214890027,1,1,1,1,1,1,1,1,1,1,1,0,1,8,8,32,32,1,1,1,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,24
sort,435268334,1,1,1,1,1,1,1,1,1,1,1,0,1,8,4,16,32,1,1,1,1024,516,0,0,31,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,889562780,1,1,1,1,1,1,1,1,1,1,1,0,1,4,4,16,16,1,1,1,1024,260,0,0,31,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,22
sort,433682483,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,16,32,1,0,1,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,436531842,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,16,32,1,0,1,1024,516,0,0,43,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,432687195,1,1,1,1,1,1,1,1,1,1,1,0,1,8,4,16,32,1,0,1,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,450075224,1,1,1,1,1,1,1,1,1,1,1,0,1,8,4,16,32,0,0,0,1024,516,0,0,39,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,439951222,1,1,1,1,1,1,1,1,1,1,1,1,1,8,4,16,32,1,0,0,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,464313989,1,1,1,1,1,1,1,1,1,1,1,0,1,8,2,16,64,1,0,1,1024,516,0,0,28,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,18
sort,434922811,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,16,32,0,0,1,1024,516,0,0,39,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,895062470,1,1,1,1,1,1,1,1,1,1,1,0,1,4,4,16,16,1,0,1,1024,260,0,0,42,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,22
sort,439303546,1,1,1,1,1,1,1,1,1,1,0,0,1,8,4,16,32,1,0,0,1024,516,0,0,43,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,437509905,1,1,1,1,1,1,1,1,1,1,0,0,1,8,4,16,32,1,0,1,1024,516,0,0,43,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,434045758,1,1,1,1,1,1,1,1,1,1,1,0,1,8,4,16,32,1,1,0,1024,516,0,0,31,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,432355205,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,16,32,1,0,0,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,920630221,1,1,1,1,1,1,1,1,1,1,1,0,0,4,2,16,32,1,0,0,1024,260,0,0,28,1024,320,0,0,23,1024,640,0,0,32,1024,4,0,0,10,1024,256,0,0,18
sort,435615089,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,16,32,1,0,0,1024,516,0,0,43,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,223409364,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,32,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,74429619,1,1,1,1,1,1,1,1,1,1,1,0,0,8,4,128,256,1,0,0,1024,4100,0,0,38,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,81354440,1,1,1,1,1,1,1,1,1,1,1,0,0,8,2,128,512,1,0,0,1024,4100,0,0,28,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,19
sort,75289723,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,128,256,1,0,1,1024,4100,0,0,42,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,135969732,1,1,1,1,1,1,1,1,1,1,1,0,0,8,2,64,256,1,0,0,1024,2052,0,0,28,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,19
sort,76805219,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,128,256,0,0,0,1024,4100,0,0,41,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,75407271,1,1,1,1,1,1,1,1,1,1,1,0,1,8,4,128,256,0,0,0,1024,4100,0,0,39,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,214261155,1,1,1,1,1,1,1,1,1,1,1,0,0,2,4,128,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,20
sort,78170490,1,1,1,1,1,1,1,1,1,1,0,0,1,8,4,128,256,1,0,0,1024,4100,0,0,42,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,213960188,1,1,1,1,1,1,1,1,1,1,1,0,1,2,4,128,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,20
sort,211377899,1,1,1,1,1,1,1,1,1,1,1,0,1,2,8,128,32,1,0,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,26
sort,213005817,1,1,1,1,1,1,1,1,1,1,1,0,1,2,8,128,32,0,0,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,26
sort,416123744,1,1,1,1,1,1,1,1,1,1,1,0,1,2,4,64,32,1,0,0,1024,516,0,0,38,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,22
sort,212313993,1,1,1,1,1,1,1,1,1,1,1,0,1,2,8,128,32,1,1,1,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,213106357,1,1,1,1,1,1,1,1,1,1,1,0,0,2,8,128,32,0,0,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,26
sort,212078746,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,211073935,1,1,1,1,1,1,1,1,1,1,1,0,0,2,8,128,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,26
sort,409971922,1,1,1,1,1,1,1,1,1,1,1,0,0,2,8,64,16,0,1,0,1024,516,0,0,48,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,26
sort,218974849,1,1,1,1,1,1,1,1,1,1,1,1,0,2,8,128,32,0,0,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,211429365,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,128,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,16,1024,2176,0,0,22,1024,4,0,0,10,1024,1024,0,0,24
sort,903378568,1,1,1,1,1,1,1,1,1,1,1,0,0,2,2,32,32,0,1,0,1024,260,0,0,25,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,19
sort,117290484,1,1,1,1,1,1,1,1,1,1,1,0,0,4,8,128,64,0,1,0,1024,2052,0,0,48,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,26
sort,116673246,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,128,64,0,1,1,1024,2052,0,0,48,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,413569527,1,1,1,1,1,1,1,1,1,1,1,1,0,4,8,32,16,0,1,1,1024,516,0,0,48,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,116492736,1,1,1,1,1,1,1,1,1,1,0,1,0,4,8,128,64,0,1,1,1024,2052,0,0,48,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,437098471,1,1,1,1,1,1,1,1,1,1,0,1,0,4,2,32,64,0,1,1,1024,516,0,0,31,1024,576,0,0,23,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,16
sort,125350022,1,1,1,1,1,1,1,1,1,1,0,1,0,4,2,128,256,0,1,1,1024,2052,0,0,31,1024,2112,0,0,23,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,71094258,1,1,1,1,1,1,1,1,1,1,0,1,0,4,8,256,128,0,1,1,1024,4100,0,0,48,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,22
sort,70592961,1,1,1,1,1,1,1,1,1,1,0,1,0,4,8,256,128,0,0,1,1024,4100,0,0,51,1024,4160,0,0,23,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,22
sort,224521749,1,1,1,1,1,1,1,1,1,1,0,1,0,4,2,64,128,0,0,1,1024,1028,0,0,33,1024,1088,0,0,23,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,16
sort,126186939,1,1,1,1,1,1,1,1,1,1,0,0,1,8,4,64,128,1,0,0,1024,2052,0,0,42,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,125425419,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,64,128,0,0,0,1024,2052,0,0,41,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,124510012,1,1,1,1,1,1,1,1,1,1,0,1,0,8,4,64,128,1,0,0,1024,2052,0,0,42,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,136278652,1,1,1,1,1,1,1,1,1,1,0,1,0,8,2,64,256,1,0,0,1024,2052,0,0,30,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,124714868,1,1,1,1,1,1,1,1,1,1,0,1,1,8,4,64,128,0,0,0,1024,2052,0,0,41,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,414244463,1,1,1,1,1,1,1,1,1,1,0,1,0,2,4,64,32,1,0,0,1024,516,0,0,43,1024,576,0,0,16,1024,1152,0,0,22,1024,4,0,0,10,1024,512,0,0,20
sort,128064133,1,1,1,1,1,1,1,1,1,1,0,0,0,8,4,64,128,1,0,1,1024,2052,0,0,42,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,123944106,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,0,0,1024,2052,0,0,39,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
