Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,891328,15538,914,914,32,0,5,1024,0,0,0,32
md_helper,321504,36868,709,709,32,0,2,1024,0,0,0,32
md_helper,730176,14927,649,649,32,0,5,1024,0,0,0,32
md_helper,446560,24614,794,794,32,0,3,1024,0,0,0,32
md_helper,748992,15288,728,728,32,0,5,1024,0,0,0,32
md_helper,553888,18688,584,584,32,0,4,1024,0,0,0,32
md_helper,395104,24940,430,430,32,0,3,1024,0,0,0,32
md_helper,1494752,74382,966,966,64,0,1,1024,0,0,0,36
md_helper,743616,15290,695,695,32,0,5,1024,0,0,0,32
md_helper,425536,24682,301,301,32,0,3,1024,0,0,0,32
md_helper,1274752,24708,142,142,64,0,3,1024,0,0,0,40
md_helper,2365760,24804,689,689,64,0,3,1024,0,0,0,40
md_helper,1719584,24939,489,489,64,0,3,1024,0,0,0,40
md_helper,1613728,24624,456,456,64,0,3,1024,0,0,0,40
md_helper,534112,18564,238,238,32,0,4,1024,0,0,0,32
md_helper,1463904,24650,290,290,64,0,3,1024,0,0,0,40
md_helper,496928,18445,155,155,32,0,4,1024,0,0,0,32
md_helper,660864,18606,886,886,32,0,4,1024,0,0,0,32
md_helper,402816,24915,453,453,32,0,3,1024,0,0,0,32
md_helper,1854368,24769,527,527,64,0,3,1024,0,0,0,40
md_helper,2149472,24765,635,635,64,0,3,1024,0,0,0,40
md_helper,639680,15050,430,430,32,0,5,1024,0,0,0,32
md_helper,1923232,25070,545,545,64,0,3,1024,0,0,0,40
md_helper,288768,37252,556,556,32,0,2,1024,0,0,0,32
md_helper,1342816,37113,417,417,64,0,2,1024,0,0,0,40
md_helper,333824,74160,927,927,32,0,1,1024,0,0,0,28
md_helper,1941504,37488,852,852,64,0,2,1024,0,0,0,40
md_helper,1280672,36890,31,31,64,0,2,1024,0,0,0,40
md_helper,5540864,15680,980,980,64,0,5,1024,0,0,0,40
md_helper,2292800,37851,1023,1023,64,0,2,1024,0,0,0,40
md_helper,2147392,14910,355,355,64,0,5,1024,0,0,0,40
md_helper,315520,37164,326,326,32,0,2,1024,0,0,0,32
md_helper,1440256,37052,628,628,64,0,2,1024,0,0,0,40
md_helper,1590880,36960,336,336,64,0,2,1024,0,0,0,40
md_helper,505599,18480,168,168,32,0,4,1024,0,0,0,32
md_helper,1331840,36900,225,225,64,0,2,1024,0,0,0,40
md_helper,391744,37392,912,912,32,0,2,1024,0,0,0,32
md_helper,1520800,37296,666,666,64,0,2,1024,0,0,0,40
md_helper,320640,73932,404,404,32,0,1,1024,0,0,0,28
md_helper,305152,37052,314,314,32,0,2,1024,0,0,0,32
md_helper,1160832,36875,125,125,64,0,2,1024,0,0,0,40
md_helper,693792,15288,546,546,32,0,5,1024,0,0,0,32
md_helper,624096,18906,822,822,32,0,4,1024,0,0,0,32
md_helper,2226272,37713,967,967,64,0,2,1024,0,0,0,40
md_helper,1424320,36992,289,289,64,0,2,1024,0,0,0,40
md_helper,1867808,37030,805,805,64,0,2,1024,0,0,0,40
md_helper,1268352,36955,389,389,64,0,2,1024,0,0,0,40
md_helper,1457120,36960,132,132,64,0,2,1024,0,0,0,40
md_helper,629440,14985,405,405,32,0,5,1024,0,0,0,32
md_helper,1272832,37037,407,407,64,0,2,1024,0,0,0,40
md_helper,1445984,36946,98,98,64,0,2,1024,0,0,0,40
md_helper,1936224,36980,860,860,64,0,2,1024,0,0,0,40
md_helper,2089664,37064,904,904,64,0,2,1024,0,0,0,40
md_helper,1599200,36924,68,68,64,0,2,1024,0,0,0,40
md_helper,496544,18444,106,106,32,0,4,1024,0,0,0,32
md_helper,1579904,36966,202,202,64,0,2,1024,0,0,0,40
md_helper,1420864,36894,129,129,64,0,2,1024,0,0,0,40
md_helper,891200,15504,912,912,32,0,5,1024,0,0,0,32
md_helper,1298112,37026,561,561,64,0,2,1024,0,0,0,40
md_helper,1867872,37170,826,826,64,0,2,1024,0,0,0,40
md_helper,1917312,36864,18,18,64,0,2,1024,0,0,0,40
md_helper,2223488,36898,971,971,64,0,2,1024,0,0,0,40
md_helper,404256,24695,449,449,32,0,3,1024,0,0,0,32
md_helper,1445344,37004,319,319,64,0,2,1024,0,0,0,40
md_helper,1604160,36865,73,73,64,0,2,1024,0,0,0,40
md_helper,2292928,37666,1018,1018,64,0,2,1024,0,0,0,40
md_helper,299136,36900,100,100,32,0,2,1024,0,0,0,32
md_helper,2010880,37338,889,889,64,0,2,1024,0,0,0,40
md_helper,1294368,36917,551,551,64,0,2,1024,0,0,0,40
md_helper,1801920,37130,790,790,64,0,2,1024,0,0,0,40
md_helper,1152832,36864,256,256,64,0,2,1024,0,0,0,40
md_helper,309568,37050,650,650,32,0,2,1024,0,0,0,32
md_helper,384192,24600,60,60,32,0,3,1024,0,0,0,32
md_helper,1522272,37506,658,658,64,0,2,1024,0,0,0,40
md_helper,296064,37448,604,604,32,0,2,1024,0,0,0,32
md_helper,1460736,36951,109,109,64,0,2,1024,0,0,0,40
md_helper,1268096,37200,400,400,64,0,2,1024,0,0,0,40
md_helper,1597920,37074,334,334,64,0,2,1024,0,0,0,40
md_helper,632512,19228,836,836,32,0,4,1024,0,0,0,32
md_helper,1522080,37107,651,651,64,0,2,1024,0,0,0,40
md_helper,1802048,36895,785,785,64,0,2,1024,0,0,0,40
md_helper,1312128,36980,172,172,64,0,2,1024,0,0,0,40
md_helper,1313216,36920,284,284,64,0,2,1024,0,0,0,40
md_helper,1346336,36869,229,229,64,0,2,1024,0,0,0,40
md_helper,605568,19150,766,766,32,0,4,1024,0,0,0,32
md_helper,1446592,36982,451,451,64,0,2,1024,0,0,0,40
md_helper,627712,14878,173,173,32,0,5,1024,0,0,0,32
md_helper,487168,18444,58,58,32,0,4,1024,0,0,0,32
md_helper,424000,24660,548,548,32,0,3,1024,0,0,0,32
md_helper,310848,74256,728,728,32,0,1,1024,0,0,0,28
md_helper,1448512,37051,469,469,64,0,2,1024,0,0,0,40
md_helper,2006144,37238,866,866,64,0,2,1024,0,0,0,40
md_helper,281088,74214,589,589,32,0,1,1024,0,0,0,28
md_helper,735008,19133,1007,1007,32,0,4,1024,0,0,0,32
md_helper,316096,36888,696,696,32,0,2,1024,0,0,0,32
md_helper,660800,18459,879,879,32,0,4,1024,0,0,0,32
md_helper,1295712,73948,556,556,64,0,1,1024,0,0,0,36
md_helper,571136,18792,648,648,32,0,4,1024,0,0,0,32
md_helper,378624,24583,31,31,32,0,3,1024,0,0,0,32
md_helper,3225984,25137,931,931,64,0,3,1024,0,0,0,40
md_helper,1718880,24684,242,242,64,0,3,1024,0,0,0,40
md_helper,313600,74211,853,853,32,0,1,1024,0,0,0,28
md_helper,807232,15333,807,807,32,0,5,1024,0,0,0,32
md_helper,519104,18576,216,216,32,0,4,1024,0,0,0,32
md_helper,1438912,73892,637,637,64,0,1,1024,0,0,0,36
md_helper,4826752,15354,853,853,64,0,5,1024,0,0,0,40
md_helper,1515872,73758,647,647,64,0,1,1024,0,0,0,36
md_helper,280320,73932,606,606,32,0,1,1024,0,0,0,28
md_helper,306016,73986,354,354,32,0,1,1024,0,0,0,28
md_helper,427392,36868,26,26,32,0,2,1024,0,0,0,32
md_helper,427104,25236,701,701,32,0,3,1024,0,0,0,32
md_helper,1258688,73892,812,812,64,0,1,1024,0,0,0,36
md_helper,683552,15109,521,521,32,0,5,1024,0,0,0,32
md_helper,382272,24653,89,89,32,0,3,1024,0,0,0,32
md_helper,507904,18620,190,190,32,0,4,1024,0,0,0,32
md_helper,330016,74095,1015,1015,32,0,1,1024,0,0,0,28
md_helper,2156320,18432,3,3,32,0,4,1024,0,0,0,32
md_helper,292672,73813,331,331,32,0,1,1024,0,0,0,28
md_helper,933920,15616,976,976,32,0,5,1024,0,0,0,32
md_helper,452576,25152,786,786,32,0,3,1024,0,0,0,32
md_helper,1867840,73745,35,35,64,0,1,1024,0,0,0,36
md_helper,500992,18480,105,105,32,0,4,1024,0,0,0,32
md_helper,552128,18579,563,563,32,0,4,1024,0,0,0,32
md_helper,730528,15312,638,638,32,0,5,1024,0,0,0,32
md_helper,532000,18574,502,502,32,0,4,1024,0,0,0,32
md_helper,324704,74036,892,892,32,0,1,1024,0,0,0,28
md_helper,1296064,73788,559,559,64,0,1,1024,0,0,0,36
md_helper,556832,18445,595,595,32,0,4,1024,0,0,0,32
md_helper,507232,25168,968,968,32,0,3,1024,0,0,0,32
md_helper,525376,18768,391,391,32,0,4,1024,0,0,0,32
md_helper,1219264,73790,785,785,64,0,1,1024,0,0,0,36
md_helper,289472,37060,545,545,32,0,2,1024,0,0,0,32
md_helper,278944,74046,602,602,32,0,1,1024,0,0,0,28
md_helper,287552,36904,56,56,32,0,2,1024,0,0,0,32
md_helper,624736,18745,815,815,32,0,4,1024,0,0,0,32
md_helper,289216,36915,107,107,32,0,2,1024,0,0,0,32
md_helper,637184,18634,847,847,32,0,4,1024,0,0,0,32
md_helper,1100544,73899,189,189,64,0,1,1024,0,0,0,36
md_helper,304960,74165,455,455,32,0,1,1024,0,0,0,28
md_helper,1157888,74314,1018,1018,64,0,1,1024,0,0,0,36
md_helper,1538400,73778,997,997,64,0,1,1024,0,0,0,36
md_helper,566688,18690,623,623,32,0,4,1024,0,0,0,32
md_helper,1294368,74052,374,374,64,0,1,1024,0,0,0,36
md_helper,677312,15120,504,504,32,0,5,1024,0,0,0,32
md_helper,1304512,74360,845,845,64,0,1,1024,0,0,0,36
md_helper,2008447,37711,877,877,64,0,2,1024,0,0,0,40
md_helper,2795456,24690,823,823,64,0,3,1024,0,0,0,40
md_helper,1936512,24816,564,564,64,0,3,1024,0,0,0,40
md_helper,1652128,37232,716,716,64,0,2,1024,0,0,0,40
md_helper,3573248,15024,626,626,64,0,5,1024,0,0,0,40
md_helper,2391232,15133,409,409,64,0,5,1024,0,0,0,40
md_helper,3004512,24920,890,890,64,0,3,1024,0,0,0,40
md_helper,1331488,24840,270,270,64,0,3,1024,0,0,0,40
md_helper,1719008,24598,251,251,64,0,3,1024,0,0,0,40
md_helper,1720992,24843,507,507,64,0,3,1024,0,0,0,40
md_helper,1450976,18526,314,314,64,0,4,1024,0,0,0,40
md_helper,1722976,18512,104,104,64,0,4,1024,0,0,0,40
md_helper,1297216,24600,82,82,64,0,3,1024,0,0,0,40
md_helper,3593408,18576,774,774,64,0,4,1024,0,0,0,40
md_helper,3777952,14927,649,649,64,0,5,1024,0,0,0,40
md_helper,1615136,25002,463,463,64,0,3,1024,0,0,0,40
md_helper,2008992,18490,430,430,64,0,4,1024,0,0,0,40
md_helper,3433824,25050,1002,1002,64,0,3,1024,0,0,0,40
md_helper,1625184,18620,190,190,64,0,4,1024,0,0,0,40
md_helper,2861696,18780,626,626,64,0,4,1024,0,0,0,40
md_helper,2008544,37506,893,893,64,0,2,1024,0,0,0,40
md_helper,3328480,25298,973,973,64,0,3,1024,0,0,0,40
md_helper,1344896,36972,234,234,64,0,2,1024,0,0,0,40
md_helper,1581952,18684,346,346,64,0,4,1024,0,0,0,40
md_helper,3776896,15088,656,656,64,0,5,1024,0,0,0,40
md_helper,1336608,18612,282,282,64,0,4,1024,0,0,0,40
md_helper,1721312,24576,512,512,64,0,3,1024,0,0,0,40
md_helper,1451168,14762,122,122,64,0,5,1024,0,0,0,40
md_helper,1508448,24596,22,22,64,0,3,1024,0,0,0,40
md_helper,2154976,37800,945,945,64,0,2,1024,0,0,0,40
md_helper,2148832,24609,631,631,64,0,3,1024,0,0,0,40
md_helper,1935264,24840,552,552,64,0,3,1024,0,0,0,40
md_helper,4296256,18700,935,935,64,0,4,1024,0,0,0,40
md_helper,2795680,25296,816,816,64,0,3,1024,0,0,0,40
md_helper,2575520,18632,548,548,64,0,4,1024,0,0,0,40
md_helper,1432896,18447,129,129,64,0,4,1024,0,0,0,40
md_helper,1257152,74085,449,449,64,0,1,1024,0,0,0,36
md_helper,2041536,24906,593,593,64,0,3,1024,0,0,0,40
md_helper,2039328,24854,578,578,64,0,3,1024,0,0,0,40
md_helper,4575424,19076,1004,1004,64,0,4,1024,0,0,0,40
md_helper,1352800,18468,108,108,64,0,4,1024,0,0,0,40
md_helper,1245152,73752,84,84,64,0,1,1024,0,0,0,36
md_helper,3433600,18900,756,756,64,0,4,1024,0,0,0,40
md_helper,1339328,18648,259,259,64,0,4,1024,0,0,0,40
md_helper,1307904,14892,204,204,64,0,5,1024,0,0,0,40
md_helper,5202624,15266,898,898,64,0,5,1024,0,0,0,40
md_helper,2683296,14976,468,468,64,0,5,1024,0,0,0,40
md_helper,2507808,15130,445,445,64,0,5,1024,0,0,0,40
md_helper,1723136,36897,753,753,64,0,2,1024,0,0,0,40
md_helper,1614336,24751,467,467,64,0,3,1024,0,0,0,40
md_helper,1331712,24768,288,288,64,0,3,1024,0,0,0,40
md_helper,1867776,36990,822,822,64,0,2,1024,0,0,0,40
md_helper,1453920,18460,52,52,64,0,4,1024,0,0,0,40
md_helper,5003744,14892,876,876,64,0,5,1024,0,0,0,40
md_helper,5207776,15470,910,910,64,0,5,1024,0,0,0,40
md_helper,1542592,18468,228,228,64,0,4,1024,0,0,0,40
md_helper,1934592,25065,557,557,64,0,3,1024,0,0,0,40
md_helper,3291744,18954,729,729,64,0,4,1024,0,0,0,40
md_helper,3567968,15250,610,610,64,0,5,1024,0,0,0,40
md_helper,1720576,18612,188,188,64,0,4,1024,0,0,0,40
md_helper,1348928,37066,431,431,64,0,2,1024,0,0,0,40
md_helper,1509248,24909,437,437,64,0,3,1024,0,0,0,40
md_helper,1296064,24687,117,117,64,0,3,1024,0,0,0,40
md_helper,2291616,18915,485,485,64,0,4,1024,0,0,0,40
md_helper,3863200,18964,862,862,64,0,4,1024,0,0,0,40
md_helper,2290048,18432,512,512,64,0,4,1024,0,0,0,40
md_helper,2868032,24576,12,12,64,0,3,1024,0,0,0,40
md_helper,5542304,14775,985,985,64,0,5,1024,0,0,0,40
md_helper,2273824,24928,656,656,64,0,3,1024,0,0,0,40
md_helper,1622304,24603,139,139,64,0,3,1024,0,0,0,40
md_helper,332448,73978,787,787,32,0,1,1024,0,0,0,28
md_helper,382912,24948,378,378,32,0,3,1024,0,0,0,32
md_helper,1447872,74260,940,940,64,0,1,1024,0,0,0,36
md_helper,1811616,14896,304,304,64,0,5,1024,0,0,0,40
md_helper,1779968,14835,129,129,64,0,5,1024,0,0,0,40
md_helper,2148000,25092,612,612,64,0,3,1024,0,0,0,40
md_helper,5207040,15317,901,901,64,0,5,1024,0,0,0,40
md_helper,1331072,24628,262,262,64,0,3,1024,0,0,0,40
md_helper,2007072,37367,869,869,64,0,2,1024,0,0,0,40
md_helper,2577312,25014,758,758,64,0,3,1024,0,0,0,40
md_helper,1386144,18584,202,202,64,0,4,1024,0,0,0,40
md_helper,1332480,24605,259,259,64,0,3,1024,0,0,0,40
md_helper,1238784,37398,542,542,64,0,2,1024,0,0,0,40
md_helper,2681632,15015,455,455,64,0,5,1024,0,0,0,40
md_helper,2148736,25120,628,628,64,0,3,1024,0,0,0,40
md_helper,3080128,15036,537,537,64,0,5,1024,0,0,0,40
md_helper,1296832,24742,178,178,64,0,3,1024,0,0,0,40
md_helper,4288640,15320,766,766,64,0,5,1024,0,0,0,40
md_helper,1802304,37248,776,776,64,0,2,1024,0,0,0,40
md_helper,2576608,18700,550,550,64,0,4,1024,0,0,0,40
md_helper,290560,36934,118,118,32,0,2,1024,0,0,0,32
md_helper,487680,18476,298,298,32,0,4,1024,0,0,0,32
md_helper,1606880,36926,74,74,64,0,2,1024,0,0,0,40
md_helper,1866752,37035,823,823,64,0,2,1024,0,0,0,40
md_helper,474400,25433,877,877,32,0,3,1024,0,0,0,32
md_helper,1805600,37459,797,797,64,0,2,1024,0,0,0,40
md_helper,1720800,37128,364,364,64,0,2,1024,0,0,0,40
md_helper,2222304,37240,980,980,64,0,2,1024,0,0,0,40
md_helper,1937920,37665,837,837,64,0,2,1024,0,0,0,40
md_helper,1157056,36864,128,128,64,0,2,1024,0,0,0,40
md_helper,398592,24839,421,421,32,0,3,1024,0,0,0,32
md_helper,1445472,37128,476,476,64,0,2,1024,0,0,0,40
md_helper,2007616,37582,874,874,64,0,2,1024,0,0,0,40
md_helper,1851808,36890,35,35,64,0,2,1024,0,0,0,40
md_helper,288768,73810,110,110,32,0,1,1024,0,0,0,28
md_helper,444096,24960,624,624,32,0,3,1024,0,0,0,32
md_helper,1270144,74165,455,455,64,0,1,1024,0,0,0,36
md_helper,724768,18639,981,981,32,0,4,1024,0,0,0,32
md_helper,961440,15105,1007,1007,32,0,5,1024,0,0,0,32
md_helper,553216,18924,498,498,32,0,4,1024,0,0,0,32
md_helper,496320,24921,923,923,32,0,3,1024,0,0,0,32
md_helper,269536,74016,514,514,32,0,1,1024,0,0,0,28
md_helper,221984,73728,64,64,32,0,1,1024,0,0,0,28
md_helper,743744,19361,1019,1019,32,0,4,1024,0,0,0,32
md_helper,303296,73776,464,464,32,0,1,1024,0,0,0,28
md_helper,500159,18527,97,97,32,0,4,1024,0,0,0,32
md_helper,402752,24638,254,254,32,0,3,1024,0,0,0,32
md_helper,332896,74497,943,943,32,0,1,1024,0,0,0,28
md_helper,594752,14991,263,263,32,0,5,1024,0,0,0,32
md_helper,312512,74304,864,864,32,0,1,1024,0,0,0,28
md_helper,1187904,73899,207,207,64,0,1,1024,0,0,0,36
md_helper,552832,18582,489,489,32,0,4,1024,0,0,0,32
md_helper,586880,14927,253,253,32,0,5,1024,0,0,0,32
md_helper,362912,37370,1010,1010,32,0,2,1024,0,0,0,32
md_helper,342464,37066,431,431,32,0,2,1024,0,0,0,32
md_helper,1249792,73920,240,240,64,0,1,1024,0,0,0,36
md_helper,397120,24600,150,150,32,0,3,1024,0,0,0,32
md_helper,300224,73814,442,442,32,0,1,1024,0,0,0,28
md_helper,311424,74154,727,727,32,0,1,1024,0,0,0,28
md_helper,288800,74290,646,646,32,0,1,1024,0,0,0,28
md_helper,278144,73750,590,590,32,0,1,1024,0,0,0,28
md_helper,584736,18927,701,701,32,0,4,1024,0,0,0,32
md_helper,364960,37128,476,476,32,0,2,1024,0,0,0,32
md_helper,724192,14789,643,643,32,0,5,1024,0,0,0,32
md_helper,285760,73781,89,89,32,0,1,1024,0,0,0,28
md_helper,350240,36989,787,787,32,0,2,1024,0,0,0,32
md_helper,333120,74655,945,945,32,0,1,1024,0,0,0,28
md_helper,475040,18673,263,263,32,0,4,1024,0,0,0,32
md_helper,534176,18759,507,507,32,0,4,1024,0,0,0,32
md_helper,397120,24624,228,228,32,0,3,1024,0,0,0,32
md_helper,429696,24727,313,313,32,0,3,1024,0,0,0,32
md_helper,412992,24850,497,497,32,0,3,1024,0,0,0,32
md_helper,587072,18772,722,722,32,0,4,1024,0,0,0,32
md_helper,1267680,74102,469,469,64,0,1,1024,0,0,0,36
md_helper,907296,14896,931,931,32,0,5,1024,0,0,0,32
md_helper,739008,14894,677,677,32,0,5,1024,0,0,0,32
md_helper,389728,37548,894,894,32,0,2,1024,0,0,0,32
md_helper,422432,24864,296,296,32,0,3,1024,0,0,0,32
md_helper,1348192,73839,489,489,64,0,1,1024,0,0,0,36
md_helper,952224,14820,988,988,32,0,5,1024,0,0,0,32
md_helper,383744,24687,117,117,32,0,3,1024,0,0,0,32
md_helper,528064,25275,1011,1011,32,0,3,1024,0,0,0,32
md_helper,1239296,73884,524,524,64,0,1,1024,0,0,0,36
md_helper,1435456,73944,632,632,64,0,1,1024,0,0,0,36
md_helper,498560,18492,67,67,32,0,4,1024,0,0,0,32
md_helper,568416,18960,632,632,32,0,4,1024,0,0,0,32
md_helper,1651840,73794,753,753,64,0,1,1024,0,0,0,36
md_helper,679584,19110,910,910,32,0,4,1024,0,0,0,32
md_helper,723456,15240,635,635,32,0,5,1024,0,0,0,32
md_helper,1128960,73904,298,298,64,0,1,1024,0,0,0,36
md_helper,2248000,73738,14,14,64,0,1,1024,0,0,0,36
md_helper,578112,14756,217,217,32,0,5,1024,0,0,0,32
md_helper,404128,36963,999,999,32,0,2,1024,0,0,0,32
md_helper,981600,15315,1021,1021,32,0,5,1024,0,0,0,32
md_helper,495744,18615,255,255,32,0,4,1024,0,0,0,32
md_helper,585600,18486,711,711,32,0,4,1024,0,0,0,32
md_helper,1162304,18432,64,64,64,0,4,1024,0,0,0,40
md_helper,424032,24938,674,674,32,0,3,1024,0,0,0,32
md_helper,2570112,36864,2,2,32,0,2,1024,0,0,0,32
md_helper,918400,15232,952,952,32,0,5,1024,0,0,0,32
md_helper,280992,73780,620,620,32,0,1,1024,0,0,0,28
md_helper,519680,18592,224,224,32,0,4,1024,0,0,0,32
md_helper,331648,74022,949,949,32,0,1,1024,0,0,0,28
md_helper,1305280,73920,840,840,64,0,1,1024,0,0,0,36
md_helper,311296,73935,477,477,32,0,1,1024,0,0,0,28
md_helper,663232,18900,900,900,32,0,4,1024,0,0,0,32
md_helper,315744,37125,375,375,32,0,2,1024,0,0,0,32
md_helper,1294464,73949,1013,1013,64,0,1,1024,0,0,0,36
md_helper,386080,24598,49,49,32,0,3,1024,0,0,0,32
md_helper,388736,37464,892,892,32,0,2,1024,0,0,0,32
md_helper,1407808,74080,926,926,64,0,1,1024,0,0,0,36
md_helper,438496,24981,757,757,32,0,3,1024,0,0,0,32
md_helper,292320,73809,177,177,32,0,1,1024,0,0,0,28
md_helper,430432,36875,25,25,32,0,2,1024,0,0,0,32
md_helper,305600,73953,297,297,32,0,1,1024,0,0,0,28
md_helper,424448,73739,19,19,32,0,1,1024,0,0,0,28
md_helper,1272768,74044,346,346,64,0,1,1024,0,0,0,36
md_helper,976608,15285,1019,1019,32,0,5,1024,0,0,0,32
md_helper,1259008,73776,106,106,64,0,1,1024,0,0,0,36
md_helper,975232,15225,1015,1015,32,0,5,1024,0,0,0,32
md_helper,1305664,74132,862,862,64,0,1,1024,0,0,0,36
md_helper,321568,74460,876,876,32,0,1,1024,0,0,0,28
md_helper,427936,24588,683,683,32,0,3,1024,0,0,0,32
md_helper,655552,19250,875,875,32,0,4,1024,0,0,0,32
md_helper,715168,14760,615,615,32,0,5,1024,0,0,0,32
md_helper,496704,18486,78,78,32,0,4,1024,0,0,0,32
md_helper,657216,19206,873,873,32,0,4,1024,0,0,0,32
md_helper,311648,73809,417,417,32,0,1,1024,0,0,0,28
md_helper,1258208,74072,394,394,64,0,1,1024,0,0,0,36
md_helper,1249504,73786,79,79,64,0,1,1024,0,0,0,36
md_helper,288352,36984,552,552,32,0,2,1024,0,0,0,32
md_helper,476864,18492,276,276,32,0,4,1024,0,0,0,32
md_helper,690720,15260,545,545,32,0,5,1024,0,0,0,32
md_helper,1652960,74256,714,714,64,0,1,1024,0,0,0,36
md_helper,626208,14877,171,171,32,0,5,1024,0,0,0,32
md_helper,373344,24850,350,350,32,0,3,1024,0,0,0,32
md_helper,316544,37072,662,662,32,0,2,1024,0,0,0,32
md_helper,1196576,73983,271,271,64,0,1,1024,0,0,0,36
md_helper,533216,18565,235,235,32,0,4,1024,0,0,0,32
md_helper,1239168,74200,530,530,64,0,1,1024,0,0,0,36
md_helper,419968,37848,996,996,32,0,2,1024,0,0,0,32
md_helper,1468256,73738,23,23,64,0,1,1024,0,0,0,36
md_helper,524000,18480,220,220,32,0,4,1024,0,0,0,32
md_helper,292000,73808,659,659,32,0,1,1024,0,0,0,28
md_helper,313696,74088,504,504,32,0,1,1024,0,0,0,28
md_helper,386304,24633,391,391,32,0,3,1024,0,0,0,32
md_helper,783392,15300,765,765,32,0,5,1024,0,0,0,32
md_helper,1254848,74493,801,801,64,0,1,1024,0,0,0,36
md_helper,1539104,74222,1003,1003,64,0,1,1024,0,0,0,36
md_helper,1160480,74205,765,765,64,0,1,1024,0,0,0,36
md_helper,839232,15354,853,853,32,0,5,1024,0,0,0,32
md_helper,1093664,24576,64,64,64,0,3,1024,0,0,0,40
md_helper,1446144,74256,952,952,64,0,1,1024,0,0,0,36
md_helper,292704,74002,326,326,32,0,1,1024,0,0,0,28
md_helper,957440,15000,1000,1000,32,0,5,1024,0,0,0,32
md_helper,400960,37200,930,930,32,0,2,1024,0,0,0,32
md_helper,622592,18998,826,826,32,0,4,1024,0,0,0,32
md_helper,390112,24766,406,406,32,0,3,1024,0,0,0,32
md_helper,432320,25160,740,740,32,0,3,1024,0,0,0,32
md_helper,1434272,73810,610,610,64,0,1,1024,0,0,0,36
md_helper,1225984,73775,227,227,64,0,1,1024,0,0,0,36
md_helper,288480,73755,165,165,32,0,1,1024,0,0,0,28
md_helper,440256,25010,610,610,32,0,3,1024,0,0,0,32
md_helper,597408,14773,79,79,32,0,5,1024,0,0,0,32
md_helper,1225888,73780,62,62,64,0,1,1024,0,0,0,36
md_helper,734176,19076,1004,1004,32,0,4,1024,0,0,0,32
md_helper,1324160,73950,290,290,64,0,1,1024,0,0,0,36
md_helper,494784,18480,308,308,32,0,4,1024,0,0,0,32
md_helper,508928,25298,973,973,32,0,3,1024,0,0,0,32
md_helper,786272,15420,771,771,32,0,5,1024,0,0,0,32
md_helper,297024,37332,612,612,32,0,2,1024,0,0,0,32
md_helper,275232,74052,561,561,32,0,1,1024,0,0,0,28
md_helper,1181696,73752,439,439,64,0,1,1024,0,0,0,36
md_helper,382144,24592,116,116,32,0,3,1024,0,0,0,32
md_helper,552320,18810,570,570,32,0,4,1024,0,0,0,32
md_helper,400128,24684,242,242,32,0,3,1024,0,0,0,32
md_helper,1392704,73920,330,330,64,0,1,1024,0,0,0,36
md_helper,935232,15568,973,973,32,0,5,1024,0,0,0,32
md_helper,286144,37122,269,269,32,0,2,1024,0,0,0,32
md_helper,399456,24920,445,445,32,0,3,1024,0,0,0,32
md_helper,715392,18658,982,982,32,0,4,1024,0,0,0,32
md_helper,525600,18630,414,414,32,0,4,1024,0,0,0,32
md_helper,1517376,74175,645,645,64,0,1,1024,0,0,0,36
md_helper,501312,25461,943,943,32,0,3,1024,0,0,0,32
md_helper,1259328,73793,109,109,64,0,1,1024,0,0,0,36
md_helper,288768,37398,542,542,32,0,2,1024,0,0,0,32
md_helper,311744,37050,325,325,32,0,2,1024,0,0,0,32
md_helper,439648,24825,331,331,32,0,3,1024,0,0,0,32
md_helper,474336,25143,867,867,32,0,3,1024,0,0,0,32
md_helper,723456,15288,637,637,32,0,5,1024,0,0,0,32
md_helper,299520,74304,688,688,32,0,1,1024,0,0,0,28
md_helper,397632,24605,37,37,32,0,3,1024,0,0,0,32
md_helper,1237760,73984,544,544,64,0,1,1024,0,0,0,36
md_helper,1492896,74632,982,982,64,0,1,1024,0,0,0,36
md_helper,402816,37679,919,919,32,0,2,1024,0,0,0,32
md_helper,716864,18772,988,988,32,0,4,1024,0,0,0,32
md_helper,308288,74052,363,363,32,0,1,1024,0,0,0,28
md_helper,320352,74480,760,760,32,0,1,1024,0,0,0,28
md_helper,423968,25086,678,678,32,0,3,1024,0,0,0,32
md_helper,748224,15334,697,697,32,0,5,1024,0,0,0,32
md_helper,294688,36995,151,151,32,0,2,1024,0,0,0,32
md_helper,345952,74404,836,836,32,0,1,1024,0,0,0,28
md_helper,299808,37111,629,629,32,0,2,1024,0,0,0,32
md_helper,389056,36900,900,900,32,0,2,1024,0,0,0,32
md_helper,329824,73791,911,911,32,0,1,1024,0,0,0,28
md_helper,329024,74112,772,772,32,0,1,1024,0,0,0,28
md_helper,504064,18445,119,119,32,0,4,1024,0,0,0,32
md_helper,522752,25025,1001,1001,32,0,3,1024,0,0,0,32
md_helper,593024,14960,272,272,32,0,5,1024,0,0,0,32
md_helper,329472,74022,1014,1014,32,0,1,1024,0,0,0,28
md_helper,316320,37128,663,663,32,0,2,1024,0,0,0,32
