Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,56320,250128,216,216,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,250107,689,689,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,500566,746,746,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76800,125031,71,71,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,500329,1019,1019,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,1000318,451,451,1,1,1,1024,0,0,0,20
BFS_kernel_warp,61440,250344,513,513,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000076,119,119,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500500,550,550,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,500316,346,346,1,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,500256,288,288,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500269,803,803,1,1,2,1024,0,0,0,20
BFS_kernel_warp,207872,125000,8,8,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,500071,269,269,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,1000395,517,517,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500505,915,915,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250200,556,556,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,500202,531,531,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500526,558,558,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,1000050,295,295,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000200,300,300,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,250458,494,494,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,500566,746,746,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250640,964,964,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,250166,167,167,1,1,4,1024,0,0,0,20
BFS_kernel_warp,53248,500166,333,333,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250093,449,449,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,500072,136,136,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,500507,889,889,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,500988,996,996,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67584,125070,110,110,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,250042,118,118,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,250713,939,939,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125103,187,187,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,250223,359,359,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,250125,345,345,1,1,4,1024,0,0,0,20
BFS_kernel_warp,50176,1000065,319,319,1,1,1,1024,0,0,0,20
BFS_kernel_warp,65536,250534,722,722,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,500612,941,941,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,125011,839,839,1,1,8,1024,0,0,0,20
BFS_kernel_warp,50176,250110,630,630,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000065,957,957,1,1,1,1024,0,0,0,20
BFS_kernel_warp,61440,125038,619,619,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79872,125004,66,66,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,250323,543,543,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,250062,426,426,0,1,4,1024,0,0,0,20
BFS_kernel_warp,52224,1000174,359,359,1,1,1,1024,0,0,0,20
BFS_kernel_warp,61440,125136,396,396,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,250047,441,441,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125112,312,312,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,250470,495,495,1,0,4,1024,0,0,0,20
BFS_kernel_warp,53248,250047,243,243,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125391,853,853,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,125027,337,337,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,250272,792,792,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,500084,652,652,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250061,257,257,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125048,638,638,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,250068,91,91,0,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,250059,107,107,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,250514,649,649,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,500112,828,828,0,1,2,1024,0,0,0,20
BFS_kernel_warp,50176,1000135,317,317,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,1000206,362,362,1,1,1,1024,0,0,0,20
BFS_kernel_warp,64512,125268,292,292,0,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125118,662,662,0,1,8,1024,0,0,0,20
BFS_kernel_warp,64512,125080,295,295,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000070,485,485,0,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,125334,594,594,0,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,500836,868,868,0,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250120,845,845,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125130,430,430,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67584,125229,507,507,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000235,251,251,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,1000036,148,148,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,250260,582,582,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,1000008,172,172,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,250344,488,488,0,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,250040,94,94,0,1,4,1024,0,0,0,20
BFS_kernel_warp,52224,1000252,254,254,0,1,1,1024,0,0,0,20
BFS_kernel_warp,66560,125195,511,511,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73728,125184,768,768,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000203,303,303,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,250080,240,240,0,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125118,378,378,0,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,250694,769,769,0,1,4,1024,0,0,0,20
BFS_kernel_warp,52224,1000076,119,119,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,1000580,1021,1021,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,250749,999,999,0,0,4,1024,0,0,0,20
BFS_kernel_warp,51200,250192,823,823,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000304,619,619,1,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500400,720,720,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250560,960,960,0,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,250516,778,778,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,1000219,869,869,1,0,1,1024,0,0,0,20
BFS_kernel_warp,63488,125320,964,964,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,250008,88,88,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,250200,695,695,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,250040,70,70,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,250295,565,565,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125984,1016,1016,1,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000203,303,303,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,250170,186,186,0,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,250710,915,915,1,1,4,1024,0,0,0,20
BFS_kernel_warp,49152,1000362,506,506,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,1000025,425,425,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000095,915,915,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,250194,483,483,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,1000216,424,424,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,250884,909,909,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125120,460,460,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,125656,904,904,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000332,333,333,1,0,1,1024,0,0,0,20
BFS_kernel_warp,61440,250009,233,233,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000296,594,594,1,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,250172,283,283,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125137,289,289,1,0,8,1024,0,0,0,20
BFS_kernel_warp,138240,1000012,13,13,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500004,172,172,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,125294,793,793,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000116,117,117,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,1000008,57,57,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,1000593,891,891,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,1000293,763,763,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,250782,853,853,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,125520,523,523,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000110,555,555,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500076,348,348,1,0,2,1024,0,0,0,20
BFS_kernel_warp,66560,125636,641,641,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,500141,331,331,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250418,577,577,1,0,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000110,170,170,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500220,252,252,0,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,125190,642,642,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,250240,460,460,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,250019,191,191,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,250418,434,434,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000998,1002,1002,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,125632,832,832,1,0,8,1024,0,0,0,20
BFS_kernel_warp,61440,250264,328,328,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,500269,511,511,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67584,250480,808,808,0,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125603,989,989,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,250584,591,591,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,250698,987,987,0,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,250283,373,373,1,1,4,1024,0,0,0,20
BFS_kernel_warp,50176,250430,634,634,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,250179,937,937,1,1,4,1024,0,0,0,20
BFS_kernel_warp,87040,250002,34,34,0,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000132,322,322,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,250217,473,473,1,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125080,118,118,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,125891,961,961,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,250444,493,493,0,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,1000760,788,788,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,1000404,708,708,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500166,222,222,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250076,619,619,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,1000185,393,393,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500738,761,761,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250560,576,576,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125349,889,889,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000776,777,777,1,1,1,1024,0,0,0,20
BFS_kernel_warp,64512,250264,763,763,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000336,824,824,1,1,1,1024,0,0,0,20
BFS_kernel_warp,106496,1000008,17,17,1,1,1,1024,0,0,0,20
BFS_kernel_warp,62464,125136,176,176,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000207,611,611,1,1,1,1024,0,0,0,20
BFS_kernel_warp,60416,250274,289,289,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,250245,1005,1005,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,500484,716,716,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,1000167,679,679,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,125552,944,944,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,250134,282,282,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,125356,407,407,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,250600,700,700,0,1,4,1024,0,0,0,20
BFS_kernel_warp,52224,250170,465,465,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,250068,687,687,0,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,500112,138,138,1,1,2,1024,0,0,0,20
BFS_kernel_warp,50176,500094,243,243,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,500752,952,952,0,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,500480,640,640,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,500071,269,269,0,1,2,1024,0,0,0,20
BFS_kernel_warp,64512,125256,614,614,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000552,952,952,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500132,388,388,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,1000359,369,369,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,250470,605,605,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125367,957,957,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,250142,181,181,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,250040,329,329,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,500080,140,140,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250128,324,324,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,500174,799,799,1,0,2,1024,0,0,0,20
BFS_kernel_warp,126976,125010,15,15,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,500656,664,664,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250294,367,367,1,1,4,1024,0,0,0,20
BFS_kernel_warp,53248,500181,659,659,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250035,395,395,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,1000272,312,312,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500388,851,851,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250038,958,958,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,500055,555,555,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,125164,166,166,1,1,8,1024,0,0,0,20
BFS_kernel_warp,61440,125120,272,272,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000560,660,660,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,125132,164,164,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68608,1000032,44,44,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,1000236,321,321,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,125040,521,521,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,250842,862,862,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125300,350,350,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,125120,391,391,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,500616,818,818,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,1000482,574,574,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500148,396,396,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500888,1016,1016,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70656,125064,193,193,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000467,663,663,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500013,81,81,1,0,2,1024,0,0,0,20
BFS_kernel_warp,65536,125400,660,660,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,500344,442,442,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,500060,110,110,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250040,376,376,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,125783,833,833,1,1,8,1024,0,0,0,20
BFS_kernel_warp,61440,250182,738,738,0,1,4,1024,0,0,0,20
BFS_kernel_warp,50176,500040,216,216,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250509,553,553,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,250070,170,170,1,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,1000160,560,560,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000480,481,481,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500259,289,289,0,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,500444,854,854,0,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,500716,829,829,0,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,500044,149,149,0,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250380,642,642,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,250630,706,706,1,1,4,1024,0,0,0,20
BFS_kernel_warp,54272,500075,415,415,0,1,2,1024,0,0,0,20
BFS_kernel_warp,72704,125312,704,704,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,250401,437,437,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000122,283,283,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,125184,978,978,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,500045,49,49,1,1,2,1024,0,0,0,20
BFS_kernel_warp,50176,1000497,501,501,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,1000384,539,539,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,250240,368,368,1,1,4,1024,0,0,0,20
BFS_kernel_warp,60416,1000001,101,101,1,1,1,1024,0,0,0,20
BFS_kernel_warp,62464,125121,233,233,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,500175,405,405,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500152,619,619,0,1,2,1024,0,0,0,20
BFS_kernel_warp,63488,500049,99,99,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250084,607,607,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,500241,581,581,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,500716,829,829,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,125766,918,918,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,500094,98,98,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,125103,561,561,1,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,500590,886,886,0,1,2,1024,0,0,0,20
BFS_kernel_warp,52224,1000302,586,586,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,1000188,196,196,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,250210,262,262,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,1000116,468,468,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500305,895,895,1,1,2,1024,0,0,0,20
BFS_kernel_warp,179200,1000000,10,10,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000142,338,338,1,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,1000100,146,146,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,250194,222,222,1,1,4,1024,0,0,0,20
BFS_kernel_warp,56320,250044,804,804,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,1000648,664,664,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,1000050,354,354,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,1000080,180,180,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,1000441,533,533,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500087,199,199,1,1,2,1024,0,0,0,20
BFS_kernel_warp,64512,125054,62,62,1,1,8,1024,0,0,0,20
BFS_kernel_warp,124928,125006,14,14,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,250458,1014,1014,1,1,4,1024,0,0,0,20
BFS_kernel_warp,55296,500424,719,719,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72704,125388,729,729,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,500402,434,434,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,500002,89,89,0,0,2,1024,0,0,0,20
BFS_kernel_warp,65536,125256,921,921,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,500141,331,331,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,1000500,575,575,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,250160,472,472,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125392,922,922,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,250272,352,352,1,0,4,1024,0,0,0,20
BFS_kernel_warp,51200,500160,320,320,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,1000120,220,220,1,0,1,1024,0,0,0,20
BFS_kernel_warp,88064,250000,20,20,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,1000458,582,582,1,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,125100,900,900,1,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000304,808,808,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,250618,841,841,1,0,4,1024,0,0,0,20
BFS_kernel_warp,56320,500148,198,198,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,1000350,950,950,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,1000160,376,376,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000160,380,380,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,250416,444,444,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125528,923,923,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73728,125079,519,519,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,250056,604,604,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,250120,260,260,1,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,500526,837,837,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,1000236,428,428,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,250000,400,400,1,0,4,1024,0,0,0,20
BFS_kernel_warp,54272,1000480,481,481,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500202,354,354,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,1000350,650,650,0,0,1,1024,0,0,0,20
BFS_kernel_warp,105472,500004,17,17,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,125568,872,872,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000008,129,129,1,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,1000125,635,635,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,1000332,751,751,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,1000189,263,263,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,250098,146,146,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,250800,912,912,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,250120,676,676,0,0,4,1024,0,0,0,20
BFS_kernel_warp,86016,125034,39,39,0,0,8,1024,0,0,0,20
BFS_kernel_warp,61440,250217,989,989,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,250976,1012,1012,0,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,250274,289,289,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,1000595,683,683,0,1,1,1024,0,0,0,20
BFS_kernel_warp,93184,125020,35,35,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,250734,786,786,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,1000330,835,835,0,0,1,1024,0,0,0,20
BFS_kernel_warp,63488,1000140,790,790,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000248,426,426,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67584,1000008,43,43,0,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,1000040,230,230,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,1000065,363,363,0,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,1000400,656,656,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,500010,42,42,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250190,635,635,1,0,4,1024,0,0,0,20
BFS_kernel_warp,63488,125291,349,349,0,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,125400,627,627,0,0,8,1024,0,0,0,20
BFS_kernel_warp,62464,125028,207,207,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000000,500,500,1,0,1,1024,0,0,0,20
BFS_kernel_warp,63488,125205,255,255,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000601,641,641,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500140,340,340,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250584,591,591,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125060,338,338,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000132,322,322,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,1000370,434,434,0,1,1,1024,0,0,0,20
BFS_kernel_warp,65536,250575,771,771,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,500045,65,65,0,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,1000150,241,241,1,0,1,1024,0,0,0,20
BFS_kernel_warp,409600,1000000,4,4,0,0,1,1024,0,0,0,20
BFS_kernel_warp,62464,250390,686,686,0,0,4,1024,0,0,0,20
BFS_kernel_warp,53248,1000300,350,350,1,0,1,1024,0,0,0,20
BFS_kernel_warp,61440,250425,675,675,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125440,448,448,0,0,8,1024,0,0,0,20
BFS_kernel_warp,1576960,1000000,1,1,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000248,426,426,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000076,119,119,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,1000120,440,440,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500780,980,980,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,125114,242,242,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72704,125064,72,72,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,500420,524,524,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250154,454,454,0,0,4,1024,0,0,0,20
BFS_kernel_warp,57344,125102,881,881,0,0,8,1024,0,0,0,20
