Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,15424,524488,53,53,1,0,32,1024,0,0,0,12
triad_helper,11648,106624,833,833,5,0,32,1024,0,0,0,14
triad_helper,11072,524784,754,754,1,0,32,1024,0,0,0,12
triad_helper,11296,131208,42,42,4,0,32,1024,0,0,0,14
triad_helper,11136,104880,76,76,5,0,32,1024,0,0,0,14
triad_helper,11392,132300,315,315,4,0,32,1024,0,0,0,14
triad_helper,10656,105808,778,778,5,0,32,1024,0,0,0,14
triad_helper,11424,105000,70,70,5,0,32,1024,0,0,0,14
triad_helper,17856,351120,770,770,3,0,64,1024,0,0,0,14
triad_helper,13504,174816,24,24,3,0,32,1024,0,0,0,14
triad_helper,14176,76820,835,835,7,0,32,1024,0,0,0,14
triad_helper,11104,133952,728,728,4,0,32,1024,0,0,0,14
triad_helper,11200,262480,772,772,2,0,32,1024,0,0,0,16
triad_helper,14400,53352,494,494,10,0,32,1024,0,0,0,14
triad_helper,12672,87456,24,24,6,0,32,1024,0,0,0,14
triad_helper,16544,58328,634,634,9,0,32,1024,0,0,0,14
triad_helper,17408,352336,361,361,3,0,64,1024,0,0,0,14
triad_helper,19168,353600,650,650,3,0,64,1024,0,0,0,14
triad_helper,12096,87612,149,149,6,0,32,1024,0,0,0,14
triad_helper,16800,350168,259,259,3,0,64,1024,0,0,0,14
triad_helper,13280,65988,611,611,8,0,32,1024,0,0,0,14
triad_helper,22880,74912,4,4,7,0,32,1024,0,0,0,14
triad_helper,16640,350672,202,202,3,0,64,1024,0,0,0,14
triad_helper,19296,353808,546,546,3,0,64,1024,0,0,0,14
triad_helper,11424,131196,841,841,4,0,32,1024,0,0,0,14
triad_helper,9920,174828,857,857,3,0,32,1024,0,0,0,14
triad_helper,12256,88000,250,250,6,0,32,1024,0,0,0,14
triad_helper,20512,53136,738,738,10,0,32,1024,0,0,0,14
triad_helper,10944,107424,746,746,5,0,32,1024,0,0,0,14
triad_helper,11584,524660,709,709,1,0,32,1024,0,0,0,12
triad_helper,13632,76944,687,687,7,0,32,1024,0,0,0,14
triad_helper,11328,175968,611,611,3,0,32,1024,0,0,0,14
triad_helper,10848,105264,258,258,5,0,32,1024,0,0,0,14
triad_helper,13184,75328,176,176,7,0,32,1024,0,0,0,14
triad_helper,14240,75936,452,452,7,0,32,1024,0,0,0,14
triad_helper,18624,60900,725,725,9,0,32,1024,0,0,0,14
triad_helper,18816,212512,916,916,5,0,64,1024,0,0,0,14
triad_helper,12448,87480,135,135,6,0,32,1024,0,0,0,14
triad_helper,18560,211400,755,755,5,0,64,1024,0,0,0,14
triad_helper,10912,263520,610,610,2,0,32,1024,0,0,0,16
triad_helper,19072,211584,912,912,5,0,64,1024,0,0,0,14
triad_helper,11296,105152,124,124,5,1,32,1024,0,0,0,15
triad_helper,20064,66348,873,873,8,0,32,1024,0,0,0,14
triad_helper,16832,58256,662,662,9,0,32,1024,0,0,0,14
triad_helper,18336,213840,891,891,5,0,64,1024,0,0,0,14
triad_helper,11296,105672,357,357,5,0,32,1024,0,0,0,14
triad_helper,13184,89544,861,861,6,0,32,1024,0,0,0,14
triad_helper,18624,59360,742,742,9,0,32,1024,0,0,0,14
triad_helper,16608,66616,757,757,8,0,32,1024,0,0,0,14
triad_helper,11744,58320,27,27,9,0,32,1024,0,0,0,14
triad_helper,11136,264592,719,719,2,0,32,1024,0,0,0,16
triad_helper,9888,131328,456,456,4,0,32,1024,0,0,0,14
triad_helper,11008,525156,321,321,1,0,32,1024,0,0,0,12
triad_helper,18624,264960,690,690,4,0,64,1024,0,0,0,14
triad_helper,24032,54976,859,859,10,0,32,1024,0,0,0,14
triad_helper,15424,58996,301,301,9,0,32,1024,0,0,0,14
triad_helper,12416,75264,336,336,7,0,32,1024,0,0,0,14
triad_helper,12128,75060,45,45,7,0,32,1024,0,0,0,14
triad_helper,15744,58696,638,638,9,0,32,1024,0,0,0,14
triad_helper,12032,87400,46,46,6,0,32,1024,0,0,0,14
triad_helper,10912,106604,919,919,5,0,32,1024,0,0,0,14
triad_helper,10208,175500,325,325,3,0,32,1024,0,0,0,14
triad_helper,15520,52800,550,550,10,0,32,1024,0,0,0,14
triad_helper,10784,132352,704,704,4,1,32,1024,0,0,0,14
triad_helper,18752,262944,913,913,4,0,64,1024,0,0,0,14
triad_helper,12320,106512,951,951,5,0,32,1024,0,0,0,14
triad_helper,17024,58656,376,376,9,0,32,1024,0,0,0,14
triad_helper,17856,52836,629,629,10,0,32,1024,0,0,0,14
triad_helper,11296,107392,839,839,5,0,32,1024,0,0,0,14
triad_helper,12672,67456,496,496,8,0,32,1024,0,0,0,14
triad_helper,13312,67440,562,562,8,0,32,1024,0,0,0,14
triad_helper,14848,52920,245,245,10,0,32,1024,0,0,0,14
triad_helper,11456,524808,333,333,1,0,32,1024,0,0,0,12
triad_helper,10656,524968,422,422,1,0,32,1024,0,0,0,12
triad_helper,11104,524520,155,155,1,0,32,1024,0,0,0,12
triad_helper,12736,52864,118,118,10,0,32,1024,0,0,0,14
triad_helper,16096,262920,313,313,4,0,64,1024,0,0,0,14
triad_helper,11200,524828,179,179,1,0,32,1024,0,0,0,12
triad_helper,16928,262808,91,91,4,0,64,1024,0,0,0,14
triad_helper,12960,58636,107,107,9,0,32,1024,0,0,0,14
triad_helper,15807,263648,308,308,4,0,64,1024,0,0,0,14
triad_helper,14880,58900,589,589,9,0,32,1024,0,0,0,14
triad_helper,14144,52700,85,85,10,0,32,1024,0,0,0,14
triad_helper,13248,76140,705,705,7,0,32,1024,0,0,0,14
triad_helper,13632,52700,425,425,10,0,32,1024,0,0,0,14
triad_helper,12704,88452,819,819,6,0,32,1024,0,0,0,14
triad_helper,28224,105792,456,456,10,0,64,1024,0,0,0,14
triad_helper,10240,527800,910,910,1,0,32,1024,0,0,0,12
triad_helper,13696,58608,222,222,9,0,32,1024,0,0,0,14
triad_helper,10624,525600,450,450,1,0,32,1024,0,0,0,12
triad_helper,16608,263408,163,163,4,0,64,1024,0,0,0,14
triad_helper,12544,87480,810,810,6,0,32,1024,0,0,0,14
triad_helper,28640,52936,1018,1018,10,0,32,1024,0,0,0,14
triad_helper,13280,52608,411,411,10,0,32,1024,0,0,0,14
triad_helper,9920,131660,227,227,4,1,32,1024,0,0,0,14
triad_helper,17344,58344,374,374,9,0,32,1024,0,0,0,14
triad_helper,26496,123392,964,964,9,0,64,1024,0,0,0,14
triad_helper,12736,58344,66,66,9,0,32,1024,0,0,0,14
triad_helper,10208,526456,833,833,1,0,32,1024,0,0,0,12
triad_helper,15616,1049888,602,602,1,0,64,1024,0,0,0,12
triad_helper,10048,175104,384,384,3,0,32,1024,0,0,0,14
triad_helper,11680,134232,799,799,4,0,32,1024,0,0,0,14
triad_helper,13472,75300,251,251,7,0,32,1024,0,0,0,14
triad_helper,12800,88560,738,738,6,0,32,1024,0,0,0,14
triad_helper,15648,350896,182,182,3,0,64,1024,0,0,0,14
triad_helper,18208,352104,863,863,3,0,64,1024,0,0,0,14
triad_helper,11840,525712,638,638,1,0,32,1024,0,0,0,12
triad_helper,16224,351936,468,468,3,0,64,1024,0,0,0,14
triad_helper,9664,175388,163,163,3,1,32,1024,0,0,0,14
triad_helper,10656,175860,977,977,3,0,32,1024,0,0,0,14
triad_helper,11456,75072,102,102,7,1,32,1024,0,0,0,15
triad_helper,12096,105872,1018,1018,5,1,32,1024,0,0,0,15
triad_helper,11200,87584,56,56,6,1,32,1024,0,0,0,15
triad_helper,14272,54324,503,503,10,1,32,1024,0,0,0,16
triad_helper,9920,175500,375,375,3,1,32,1024,0,0,0,14
triad_helper,16576,350176,706,706,3,1,64,1024,0,0,0,16
triad_helper,10944,176244,773,773,3,0,32,1024,0,0,0,14
triad_helper,10080,527424,984,984,1,1,32,1024,0,0,0,12
triad_helper,10272,176400,420,420,3,0,32,1024,0,0,0,14
triad_helper,13312,88528,1006,1006,6,1,32,1024,0,0,0,15
triad_helper,9568,266112,1008,1008,2,1,32,1024,0,0,0,12
triad_helper,13248,65612,47,47,8,1,32,1024,0,0,0,16
triad_helper,12672,65880,122,122,8,1,32,1024,0,0,0,16
triad_helper,19584,131600,350,350,8,1,64,1024,0,0,0,19
triad_helper,10560,105360,878,878,5,1,32,1024,0,0,0,15
triad_helper,12672,89532,829,829,6,1,32,1024,0,0,0,15
triad_helper,11584,88660,341,341,6,1,32,1024,0,0,0,15
triad_helper,22656,53160,886,886,10,1,32,1024,0,0,0,16
triad_helper,13504,211200,220,220,5,1,64,1024,0,0,0,18
triad_helper,14240,66048,688,688,8,1,32,1024,0,0,0,16
triad_helper,32639,209720,7,7,5,1,64,1024,0,0,0,18
triad_helper,11584,263400,878,878,2,0,32,1024,0,0,0,16
triad_helper,23776,53760,960,960,10,1,32,1024,0,0,0,16
triad_helper,16992,212976,986,986,5,1,64,1024,0,0,0,18
triad_helper,14848,211296,284,284,5,1,64,1024,0,0,0,18
triad_helper,11968,105976,1019,1019,5,1,32,1024,0,0,0,15
triad_helper,11488,105120,360,360,5,0,32,1024,0,0,0,14
triad_helper,15328,210144,597,597,5,1,64,1024,0,0,0,18
triad_helper,16128,78720,984,984,7,1,32,1024,0,0,0,15
triad_helper,9696,131472,198,198,4,1,32,1024,0,0,0,14
triad_helper,14400,264096,786,786,4,1,64,1024,0,0,0,17
triad_helper,10816,131512,967,967,4,0,32,1024,0,0,0,14
triad_helper,10720,132104,674,674,4,1,32,1024,0,0,0,14
triad_helper,15680,263848,767,767,4,1,64,1024,0,0,0,17
triad_helper,11200,105216,137,137,5,1,32,1024,0,0,0,15
triad_helper,17024,524320,40,40,1,1,32,1024,0,0,0,12
triad_helper,13152,75504,572,572,7,1,32,1024,0,0,0,15
triad_helper,11104,132480,360,360,4,1,32,1024,0,0,0,14
triad_helper,11424,132608,518,518,4,0,32,1024,0,0,0,14
triad_helper,13344,67392,624,624,8,1,32,1024,0,0,0,16
triad_helper,15584,265056,753,753,4,1,64,1024,0,0,0,17
triad_helper,17536,53048,349,349,10,1,32,1024,0,0,0,16
triad_helper,15040,266288,979,979,4,1,64,1024,0,0,0,17
triad_helper,13152,88872,529,529,6,1,32,1024,0,0,0,15
triad_helper,12480,75344,277,277,7,1,32,1024,0,0,0,15
triad_helper,14464,262240,110,110,4,1,64,1024,0,0,0,17
triad_helper,15807,263160,645,645,4,1,64,1024,0,0,0,17
triad_helper,11488,105560,910,910,5,1,32,1024,0,0,0,15
triad_helper,14944,263424,392,392,4,1,64,1024,0,0,0,17
triad_helper,11072,87516,51,51,6,1,32,1024,0,0,0,15
triad_helper,16224,268160,838,838,4,1,64,1024,0,0,0,17
triad_helper,10688,263652,519,519,2,1,32,1024,0,0,0,12
triad_helper,11328,131456,416,416,4,0,32,1024,0,0,0,14
triad_helper,15648,77784,926,926,7,1,32,1024,0,0,0,15
triad_helper,19008,131076,9,9,4,0,32,1024,0,0,0,14
triad_helper,10752,132904,898,898,4,1,32,1024,0,0,0,14
triad_helper,12608,525952,587,587,1,1,32,1024,0,0,0,12
triad_helper,13920,77664,809,809,7,1,32,1024,0,0,0,15
triad_helper,15328,77616,924,924,7,1,32,1024,0,0,0,15
triad_helper,11232,131840,824,824,4,0,32,1024,0,0,0,14
triad_helper,11648,131328,432,432,4,1,32,1024,0,0,0,14
triad_helper,13056,87848,278,278,6,1,32,1024,0,0,0,15
triad_helper,15520,263296,484,484,4,1,64,1024,0,0,0,17
triad_helper,15968,266336,812,812,4,1,64,1024,0,0,0,17
triad_helper,11360,107068,923,923,5,1,32,1024,0,0,0,15
triad_helper,11968,107856,963,963,5,1,32,1024,0,0,0,15
triad_helper,11616,75036,37,37,7,1,32,1024,0,0,0,15
triad_helper,10464,132192,972,972,4,0,32,1024,0,0,0,14
triad_helper,13856,77400,774,774,7,0,32,1024,0,0,0,14
triad_helper,12000,133608,879,879,4,0,32,1024,0,0,0,14
triad_helper,11488,131480,346,346,4,0,32,1024,0,0,0,14
triad_helper,16896,262800,150,150,4,0,64,1024,0,0,0,14
triad_helper,10592,131616,914,914,4,0,32,1024,0,0,0,14
triad_helper,19968,60952,802,802,9,0,32,1024,0,0,0,14
triad_helper,11104,132096,516,516,4,1,32,1024,0,0,0,14
triad_helper,12448,75264,672,672,7,0,32,1024,0,0,0,14
triad_helper,17024,263144,259,259,4,0,64,1024,0,0,0,14
triad_helper,15616,76356,909,909,7,0,32,1024,0,0,0,14
triad_helper,15360,60400,604,604,9,0,32,1024,0,0,0,14
triad_helper,10720,525096,297,297,1,0,32,1024,0,0,0,12
triad_helper,10752,131768,181,181,4,0,32,1024,0,0,0,14
triad_helper,12192,53856,374,374,10,0,32,1024,0,0,0,14
triad_helper,11808,89892,681,681,6,0,32,1024,0,0,0,14
triad_helper,14080,66000,165,165,8,0,32,1024,0,0,0,14
triad_helper,10720,177380,905,905,3,0,32,1024,0,0,0,14
triad_helper,11456,527100,753,753,1,0,32,1024,0,0,0,12
triad_helper,12640,89100,825,825,6,0,32,1024,0,0,0,14
triad_helper,11136,524896,698,698,1,0,32,1024,0,0,0,12
triad_helper,11680,107160,893,893,5,0,32,1024,0,0,0,14
triad_helper,13056,88880,404,404,6,0,32,1024,0,0,0,14
triad_helper,11872,89096,602,602,6,0,32,1024,0,0,0,14
triad_helper,13088,52432,113,113,10,0,32,1024,0,0,0,14
triad_helper,16063,59432,323,323,9,0,32,1024,0,0,0,14
triad_helper,16319,65648,373,373,8,0,32,1024,0,0,0,14
triad_helper,12032,525980,595,595,1,0,32,1024,0,0,0,12
triad_helper,11328,131360,821,821,4,1,32,1024,0,0,0,14
triad_helper,18944,58520,770,770,9,0,32,1024,0,0,0,14
triad_helper,11104,132880,604,604,4,0,32,1024,0,0,0,14
triad_helper,10656,133848,1014,1014,4,1,32,1024,0,0,0,14
triad_helper,11616,87400,25,25,6,0,32,1024,0,0,0,14
triad_helper,16063,58876,359,359,9,0,32,1024,0,0,0,14
triad_helper,18208,268176,906,906,4,0,64,1024,0,0,0,14
triad_helper,19168,267840,837,837,4,0,64,1024,0,0,0,14
triad_helper,9920,262260,141,141,2,0,32,1024,0,0,0,16
triad_helper,11840,106080,663,663,5,0,32,1024,0,0,0,14
triad_helper,15072,52992,144,144,10,0,32,1024,0,0,0,14
triad_helper,13408,75264,784,784,7,0,32,1024,0,0,0,14
triad_helper,10368,524400,460,460,1,0,32,1024,0,0,0,12
triad_helper,10816,106896,524,524,5,0,32,1024,0,0,0,14
triad_helper,19360,524400,690,690,2,0,64,1024,0,0,0,15
triad_helper,10336,175104,152,152,3,0,32,1024,0,0,0,14
triad_helper,17184,525920,346,346,2,0,64,1024,0,0,0,15
triad_helper,14592,65660,335,335,8,0,32,1024,0,0,0,14
triad_helper,12256,76568,563,563,7,0,32,1024,0,0,0,14
triad_helper,11488,87780,665,665,6,0,32,1024,0,0,0,14
triad_helper,11200,132288,848,848,4,0,32,1024,0,0,0,14
triad_helper,18592,526416,997,997,2,0,64,1024,0,0,0,15
triad_helper,20352,526224,577,577,2,0,64,1024,0,0,0,15
triad_helper,12128,105492,447,447,5,0,32,1024,0,0,0,14
triad_helper,20512,54720,760,760,10,0,32,1024,0,0,0,14
triad_helper,15296,52440,10,10,10,0,32,1024,0,0,0,14
triad_helper,19520,526240,598,598,2,0,64,1024,0,0,0,15
triad_helper,19264,53504,704,704,10,0,32,1024,0,0,0,14
triad_helper,11840,105244,317,317,5,0,32,1024,0,0,0,14
triad_helper,26208,54600,910,910,10,0,32,1024,0,0,0,14
triad_helper,15616,525816,201,201,2,0,64,1024,0,0,0,15
triad_helper,15136,524400,285,285,2,0,64,1024,0,0,0,15
triad_helper,10848,132396,1003,1003,4,0,32,1024,0,0,0,14
triad_helper,15072,54080,520,520,10,0,32,1024,0,0,0,14
triad_helper,17728,524400,69,69,2,0,64,1024,0,0,0,15
triad_helper,13408,89424,972,972,6,0,32,1024,0,0,0,14
triad_helper,14528,66872,643,643,8,0,32,1024,0,0,0,14
triad_helper,19360,525456,801,801,2,0,64,1024,0,0,0,15
triad_helper,12640,87768,318,318,6,0,32,1024,0,0,0,14
triad_helper,12224,88800,888,888,6,0,32,1024,0,0,0,14
triad_helper,15264,525096,117,117,2,0,64,1024,0,0,0,15
triad_helper,11424,75240,95,95,7,0,32,1024,0,0,0,14
triad_helper,13248,87400,475,475,6,0,32,1024,0,0,0,14
triad_helper,11040,132060,465,465,4,0,32,1024,0,0,0,14
triad_helper,11200,108304,967,967,5,0,32,1024,0,0,0,14
triad_helper,10368,131272,61,61,4,0,32,1024,0,0,0,14
triad_helper,16319,75120,939,939,7,0,32,1024,0,0,0,14
triad_helper,15616,67496,767,767,8,0,32,1024,0,0,0,14
triad_helper,23488,136920,815,815,8,0,64,1024,0,0,0,14
triad_helper,10080,177840,855,855,3,0,32,1024,0,0,0,14
triad_helper,11904,105072,597,597,5,0,32,1024,0,0,0,14
triad_helper,18528,60240,753,753,9,0,32,1024,0,0,0,14
triad_helper,10208,131560,143,143,4,0,32,1024,0,0,0,14
triad_helper,10304,132120,734,734,4,0,32,1024,0,0,0,14
triad_helper,11328,525780,635,635,1,0,32,1024,0,0,0,12
triad_helper,11680,106408,566,566,5,0,32,1024,0,0,0,14
triad_helper,12608,131160,30,30,4,0,32,1024,0,0,0,14
triad_helper,12032,75764,611,611,7,0,32,1024,0,0,0,14
triad_helper,11712,132600,850,850,4,0,32,1024,0,0,0,14
triad_helper,11168,105316,233,233,5,0,32,1024,0,0,0,14
triad_helper,12288,87936,916,916,6,0,32,1024,0,0,0,14
triad_helper,12160,107200,670,670,5,0,32,1024,0,0,0,14
triad_helper,10080,525420,315,315,1,0,32,1024,0,0,0,12
triad_helper,11328,108160,845,845,5,0,32,1024,0,0,0,14
triad_helper,10720,524700,825,825,1,1,32,1024,0,0,0,12
triad_helper,14944,75328,856,856,7,0,32,1024,0,0,0,14
triad_helper,16576,66272,436,436,8,0,32,1024,0,0,0,14
triad_helper,12832,88328,362,362,6,0,32,1024,0,0,0,14
triad_helper,11456,524880,729,729,1,0,32,1024,0,0,0,12
triad_helper,13376,88060,259,259,6,0,32,1024,0,0,0,14
triad_helper,12096,87840,305,305,6,0,32,1024,0,0,0,14
triad_helper,11584,524868,687,687,1,0,32,1024,0,0,0,12
triad_helper,14944,66564,387,387,8,0,32,1024,0,0,0,14
triad_helper,20000,1048952,67,67,1,0,64,1024,0,0,0,12
triad_helper,11968,87464,29,29,6,0,32,1024,0,0,0,14
triad_helper,13536,1050840,973,973,1,0,64,1024,0,0,0,12
triad_helper,10528,525000,875,875,1,0,32,1024,0,0,0,12
triad_helper,11712,106720,667,667,5,0,32,1024,0,0,0,14
triad_helper,25600,53424,954,954,10,0,32,1024,0,0,0,14
triad_helper,9728,175000,125,125,3,0,32,1024,0,0,0,14
triad_helper,11520,131192,46,46,4,0,32,1024,0,0,0,14
triad_helper,10464,262544,244,244,2,0,32,1024,0,0,0,16
triad_helper,19168,349776,694,694,3,0,64,1024,0,0,0,14
triad_helper,40704,524304,12,12,1,0,32,1024,0,0,0,12
triad_helper,10368,175104,96,96,3,0,32,1024,0,0,0,14
triad_helper,14464,77648,844,844,7,0,32,1024,0,0,0,14
triad_helper,18240,60984,726,726,9,0,32,1024,0,0,0,14
triad_helper,18752,76000,1000,1000,7,0,32,1024,0,0,0,14
triad_helper,18752,351360,720,720,3,0,64,1024,0,0,0,14
triad_helper,16416,350208,144,144,3,0,64,1024,0,0,0,14
triad_helper,11776,87480,405,405,6,0,32,1024,0,0,0,14
triad_helper,17728,350592,996,996,3,0,64,1024,0,0,0,14
triad_helper,13248,75012,329,329,7,0,32,1024,0,0,0,14
triad_helper,16128,351624,299,299,3,0,64,1024,0,0,0,14
triad_helper,18496,352544,958,958,3,0,64,1024,0,0,0,14
triad_helper,18944,350384,718,718,3,0,64,1024,0,0,0,14
triad_helper,14784,58368,192,192,9,0,32,1024,0,0,0,14
triad_helper,26080,54712,977,977,10,0,32,1024,0,0,0,14
triad_helper,19744,352584,531,531,3,0,64,1024,0,0,0,14
triad_helper,14336,66456,639,639,8,0,32,1024,0,0,0,14
triad_helper,16063,350416,121,121,3,0,64,1024,0,0,0,14
triad_helper,11264,89528,722,722,6,0,32,1024,0,0,0,14
triad_helper,14368,67176,622,622,8,0,32,1024,0,0,0,14
triad_helper,20352,59280,780,780,9,0,32,1024,0,0,0,14
triad_helper,12256,526320,516,516,1,0,32,1024,0,0,0,12
triad_helper,19520,59508,783,783,9,0,32,1024,0,0,0,14
triad_helper,11968,105336,266,266,5,0,32,1024,0,0,0,14
triad_helper,10400,525976,473,473,1,0,32,1024,0,0,0,12
triad_helper,16000,350448,294,294,3,0,64,1024,0,0,0,14
triad_helper,16416,52920,315,315,10,0,32,1024,0,0,0,14
triad_helper,16960,78080,976,976,7,0,32,1024,0,0,0,14
triad_helper,12864,87980,415,415,6,0,32,1024,0,0,0,14
triad_helper,10656,176784,762,762,3,0,32,1024,0,0,0,14
triad_helper,11680,106720,580,580,5,0,32,1024,0,0,0,14
triad_helper,16224,58272,8,8,9,0,32,1024,0,0,0,14
triad_helper,16480,262176,24,24,2,0,32,1024,0,0,0,16
triad_helper,27264,54600,975,975,10,0,32,1024,0,0,0,14
triad_helper,27264,87392,4,4,6,0,32,1024,0,0,0,14
triad_helper,11584,105908,913,913,5,0,32,1024,0,0,0,14
triad_helper,24224,351232,448,448,3,0,64,1024,0,0,0,14
triad_helper,14784,65844,177,177,8,0,32,1024,0,0,0,14
triad_helper,11296,106024,457,457,5,0,32,1024,0,0,0,14
triad_helper,15936,350320,145,145,3,0,64,1024,0,0,0,14
triad_helper,16256,349680,94,94,3,0,64,1024,0,0,0,14
triad_helper,12800,65636,269,269,8,0,32,1024,0,0,0,14
triad_helper,18496,350280,973,973,3,0,64,1024,0,0,0,14
triad_helper,11040,524392,202,202,1,0,32,1024,0,0,0,12
triad_helper,10112,174832,223,223,3,0,32,1024,0,0,0,14
triad_helper,10496,176460,519,519,3,0,32,1024,0,0,0,14
triad_helper,17152,59304,706,706,9,0,32,1024,0,0,0,14
triad_helper,22592,59432,874,874,9,0,32,1024,0,0,0,14
triad_helper,18688,351936,936,936,3,0,64,1024,0,0,0,14
triad_helper,14560,58968,189,189,9,0,32,1024,0,0,0,14
triad_helper,18944,350536,1019,1019,3,0,64,1024,0,0,0,14
triad_helper,12672,87400,575,575,6,0,32,1024,0,0,0,14
triad_helper,23712,58560,915,915,9,0,32,1024,0,0,0,14
triad_helper,17408,349600,50,50,3,0,64,1024,0,0,0,14
triad_helper,11712,88660,341,341,6,0,32,1024,0,0,0,14
triad_helper,10560,175296,498,498,3,0,32,1024,0,0,0,14
triad_helper,16768,350064,78,78,3,0,64,1024,0,0,0,14
triad_helper,11968,87920,628,628,6,0,32,1024,0,0,0,14
triad_helper,14784,65712,444,444,8,0,32,1024,0,0,0,14
triad_helper,16576,52624,598,598,10,0,32,1024,0,0,0,14
triad_helper,11104,265200,780,780,2,0,32,1024,0,0,0,16
triad_helper,11968,74992,86,86,7,0,32,1024,0,0,0,14
triad_helper,10816,131296,373,373,4,0,32,1024,0,0,0,14
triad_helper,11008,176456,959,959,3,0,32,1024,0,0,0,14
triad_helper,14592,58320,180,180,9,0,32,1024,0,0,0,14
triad_helper,16832,350080,80,80,3,0,64,1024,0,0,0,14
triad_helper,22272,67680,940,940,8,0,32,1024,0,0,0,14
triad_helper,16544,76000,950,950,7,0,32,1024,0,0,0,14
triad_helper,14880,53300,533,533,10,0,32,1024,0,0,0,14
triad_helper,10016,131144,169,169,4,0,32,1024,0,0,0,14
triad_helper,14240,58520,95,95,9,0,32,1024,0,0,0,14
triad_helper,9664,177840,855,855,3,1,32,1024,0,0,0,14
triad_helper,10624,175392,696,696,3,0,32,1024,0,0,0,14
triad_helper,10144,525824,832,832,1,1,32,1024,0,0,0,12
triad_helper,11968,108080,965,965,5,1,32,1024,0,0,0,15
triad_helper,13728,53352,494,494,10,1,32,1024,0,0,0,16
triad_helper,12896,65540,29,29,8,1,32,1024,0,0,0,16
triad_helper,15648,350840,895,895,3,1,64,1024,0,0,0,16
triad_helper,15776,264592,719,719,4,1,64,1024,0,0,0,17
triad_helper,15456,210560,329,329,5,1,64,1024,0,0,0,18
triad_helper,15296,265824,923,923,4,1,64,1024,0,0,0,17
triad_helper,26336,107984,794,794,10,1,64,1024,0,0,0,19
triad_helper,23296,135128,889,889,8,1,64,1024,0,0,0,19
triad_helper,24640,132528,502,502,8,1,64,1024,0,0,0,19
triad_helper,21760,132528,753,753,8,1,64,1024,0,0,0,19
triad_helper,20896,131528,401,401,8,1,64,1024,0,0,0,19
triad_helper,16704,264192,344,344,4,0,64,1024,0,0,0,14
triad_helper,16160,177120,540,540,6,1,64,1024,0,0,0,18
triad_helper,16384,264272,398,398,4,0,64,1024,0,0,0,14
triad_helper,13568,527032,583,583,2,1,64,1024,0,0,0,13
triad_helper,12896,530352,762,762,2,1,64,1024,0,0,0,13
triad_helper,18816,153792,801,801,7,1,64,1024,0,0,0,18
triad_helper,15744,266560,952,952,4,1,64,1024,0,0,0,17
triad_helper,18208,529280,827,827,2,0,64,1024,0,0,0,15
triad_helper,16704,214032,686,686,5,1,64,1024,0,0,0,18
triad_helper,16448,211200,440,440,5,1,64,1024,0,0,0,18
triad_helper,11648,525616,247,247,2,1,64,1024,0,0,0,13
triad_helper,18528,119616,534,534,9,1,64,1024,0,0,0,18
triad_helper,15040,350064,78,78,3,1,64,1024,0,0,0,16
triad_helper,13632,263712,246,246,4,1,64,1024,0,0,0,17
triad_helper,24320,118160,422,422,9,1,64,1024,0,0,0,18
triad_helper,17792,524304,66,66,2,0,64,1024,0,0,0,15
triad_helper,14400,212240,379,379,5,1,64,1024,0,0,0,18
triad_helper,13856,350000,175,175,3,1,64,1024,0,0,0,16
triad_helper,19872,132400,662,662,8,1,64,1024,0,0,0,19
triad_helper,15584,178080,530,530,6,1,64,1024,0,0,0,18
triad_helper,17248,177968,454,454,6,1,64,1024,0,0,0,18
triad_helper,14336,1051024,326,326,1,1,64,1024,0,0,0,12
triad_helper,13376,175152,82,82,6,1,64,1024,0,0,0,18
triad_helper,14144,350400,219,219,3,1,64,1024,0,0,0,16
triad_helper,16608,355224,779,779,3,1,64,1024,0,0,0,16
triad_helper,16800,134400,525,525,8,1,64,1024,0,0,0,19
triad_helper,14144,350880,430,430,3,1,64,1024,0,0,0,16
triad_helper,15296,175104,384,384,6,1,64,1024,0,0,0,18
triad_helper,15968,263680,824,824,4,1,64,1024,0,0,0,17
triad_helper,15807,116640,135,135,9,1,64,1024,0,0,0,18
triad_helper,15648,131120,22,22,8,1,64,1024,0,0,0,19
triad_helper,13632,67648,604,604,8,1,32,1024,0,0,0,16
