Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,382368,500241,581,581,1,1,2,1024,0,0,0,20
BFS_kernel_warp,284672,125280,870,870,1,1,8,1024,0,0,0,20
BFS_kernel_warp,342016,125496,756,756,1,1,8,1024,0,0,0,20
BFS_kernel_warp,288800,250113,263,263,1,1,4,1024,0,0,0,20
BFS_kernel_warp,333824,125130,258,258,1,1,8,1024,0,0,0,20
BFS_kernel_warp,273056,500262,903,903,1,1,2,1024,0,0,0,20
BFS_kernel_warp,325600,500136,728,728,0,1,2,1024,0,0,0,20
BFS_kernel_warp,344096,125550,775,775,1,1,8,1024,0,0,0,20
BFS_kernel_warp,282112,500400,417,417,1,0,2,1024,0,0,0,20
BFS_kernel_warp,557664,125016,24,24,1,1,8,1024,0,0,0,20
BFS_kernel_warp,289152,125370,995,995,1,1,8,1024,0,0,0,20
BFS_kernel_warp,367264,1000093,661,661,1,1,1,1024,0,0,0,20
BFS_kernel_warp,339968,125164,754,754,1,1,8,1024,0,0,0,20
BFS_kernel_warp,335488,125291,359,359,1,1,8,1024,0,0,0,20
BFS_kernel_warp,411968,500487,533,533,1,0,2,1024,0,0,0,20
BFS_kernel_warp,290784,125622,997,997,1,1,8,1024,0,0,0,20
BFS_kernel_warp,282496,125132,436,436,1,1,8,1024,0,0,0,20
BFS_kernel_warp,332000,500108,337,337,0,1,2,1024,0,0,0,20
BFS_kernel_warp,336608,500374,694,694,0,1,2,1024,0,0,0,20
BFS_kernel_warp,270080,500480,920,920,1,1,2,1024,0,0,0,20
BFS_kernel_warp,284576,125414,859,859,1,1,8,1024,0,0,0,20
BFS_kernel_warp,336384,125048,638,638,1,1,8,1024,0,0,0,20
BFS_kernel_warp,251327,500093,121,121,0,1,2,1024,0,0,0,20
BFS_kernel_warp,313216,250066,97,97,0,1,4,1024,0,0,0,20
BFS_kernel_warp,349184,500256,324,324,0,1,2,1024,0,0,0,20
BFS_kernel_warp,253952,500329,491,491,0,1,2,1024,0,0,0,20
BFS_kernel_warp,836448,250005,15,15,0,1,4,1024,0,0,0,20
BFS_kernel_warp,253663,250458,507,507,0,1,4,1024,0,0,0,20
BFS_kernel_warp,291616,1000040,920,920,0,1,1,1024,0,0,0,20
BFS_kernel_warp,262176,250341,917,917,0,1,4,1024,0,0,0,20
BFS_kernel_warp,314016,1000160,380,380,0,1,1,1024,0,0,0,20
BFS_kernel_warp,262144,500004,153,153,1,1,2,1024,0,0,0,20
BFS_kernel_warp,278528,500268,282,282,1,1,2,1024,0,0,0,20
BFS_kernel_warp,292992,125874,999,999,0,1,8,1024,0,0,0,20
BFS_kernel_warp,307168,1000132,161,161,0,1,1,1024,0,0,0,20
BFS_kernel_warp,282208,250160,424,424,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290912,500071,269,269,1,1,2,1024,0,0,0,20
BFS_kernel_warp,325664,500136,728,728,0,0,2,1024,0,0,0,20
BFS_kernel_warp,309280,250233,349,349,0,1,4,1024,0,0,0,20
BFS_kernel_warp,339488,125400,760,760,0,1,8,1024,0,0,0,20
BFS_kernel_warp,255456,500269,979,979,0,1,2,1024,0,0,0,20
BFS_kernel_warp,255647,500388,483,483,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264608,1000448,1024,1024,0,1,1,1024,0,0,0,20
BFS_kernel_warp,280576,125400,475,475,0,1,8,1024,0,0,0,20
BFS_kernel_warp,274592,1000980,996,996,0,1,1,1024,0,0,0,20
BFS_kernel_warp,292672,1000113,141,141,0,1,1,1024,0,0,0,20
BFS_kernel_warp,260448,500276,476,476,1,1,2,1024,0,0,0,20
BFS_kernel_warp,331776,125208,376,376,0,1,8,1024,0,0,0,20
BFS_kernel_warp,252288,500290,490,490,1,1,2,1024,0,0,0,20
BFS_kernel_warp,263808,250200,300,300,0,1,4,1024,0,0,0,20
BFS_kernel_warp,267744,500160,960,960,0,0,2,1024,0,0,0,20
BFS_kernel_warp,289376,250244,857,857,0,1,4,1024,0,0,0,20
BFS_kernel_warp,261632,1000497,501,501,0,1,1,1024,0,0,0,20
BFS_kernel_warp,284064,250076,202,202,0,1,4,1024,0,0,0,20
BFS_kernel_warp,329152,500400,695,695,0,0,2,1024,0,0,0,20
BFS_kernel_warp,280032,125172,183,183,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278208,500040,54,54,0,0,2,1024,0,0,0,20
BFS_kernel_warp,395040,125400,570,570,0,1,8,1024,0,0,0,20
BFS_kernel_warp,256287,500290,1021,1021,0,1,2,1024,0,0,0,20
BFS_kernel_warp,334720,125292,636,636,0,1,8,1024,0,0,0,20
BFS_kernel_warp,263168,250260,970,970,0,1,4,1024,0,0,0,20
BFS_kernel_warp,268768,500100,300,300,0,1,2,1024,0,0,0,20
BFS_kernel_warp,305664,500250,375,375,0,0,2,1024,0,0,0,20
BFS_kernel_warp,315104,500118,779,779,0,0,2,1024,0,0,0,20
BFS_kernel_warp,280160,125048,308,308,0,1,8,1024,0,0,0,20
BFS_kernel_warp,270368,500055,901,901,1,1,2,1024,0,0,0,20
BFS_kernel_warp,281600,125425,865,865,0,1,8,1024,0,0,0,20
BFS_kernel_warp,323552,1000019,47,47,0,1,1,1024,0,0,0,20
BFS_kernel_warp,374944,1000396,653,653,0,1,1,1024,0,0,0,20
BFS_kernel_warp,292896,500013,81,81,1,1,2,1024,0,0,0,20
BFS_kernel_warp,292352,125730,990,990,0,1,8,1024,0,0,0,20
BFS_kernel_warp,354304,1000008,68,68,0,1,1,1024,0,0,0,20
BFS_kernel_warp,258080,500061,93,93,1,1,2,1024,0,0,0,20
BFS_kernel_warp,344128,500004,43,43,0,1,2,1024,0,0,0,20
BFS_kernel_warp,284448,125356,814,814,0,1,8,1024,0,0,0,20
BFS_kernel_warp,294496,1000067,83,83,0,1,1,1024,0,0,0,20
BFS_kernel_warp,291680,500187,411,411,1,1,2,1024,0,0,0,20
BFS_kernel_warp,255968,500456,484,484,1,1,2,1024,0,0,0,20
BFS_kernel_warp,391104,1000587,609,609,0,1,1,1024,0,0,0,20
BFS_kernel_warp,395232,125172,549,549,0,1,8,1024,0,0,0,20
BFS_kernel_warp,248448,250110,126,126,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280832,125214,509,509,0,1,8,1024,0,0,0,20
BFS_kernel_warp,399360,250272,528,528,0,1,4,1024,0,0,0,20
BFS_kernel_warp,344160,500136,687,687,0,1,2,1024,0,0,0,20
BFS_kernel_warp,371520,250380,585,585,1,1,4,1024,0,0,0,20
BFS_kernel_warp,314528,250264,763,763,0,0,4,1024,0,0,0,20
BFS_kernel_warp,307200,500132,388,388,0,1,2,1024,0,0,0,20
BFS_kernel_warp,331872,1000078,743,743,0,1,1,1024,0,0,0,20
BFS_kernel_warp,314720,250614,702,702,1,1,4,1024,0,0,0,20
BFS_kernel_warp,282560,125281,419,419,0,1,8,1024,0,0,0,20
BFS_kernel_warp,260384,250446,938,938,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280512,1000401,961,961,0,1,1,1024,0,0,0,20
BFS_kernel_warp,394112,125430,555,555,0,1,8,1024,0,0,0,20
BFS_kernel_warp,289632,125517,973,973,0,1,8,1024,0,0,0,20
BFS_kernel_warp,335968,125296,656,656,0,1,8,1024,0,0,0,20
BFS_kernel_warp,287360,1000230,433,433,0,1,1,1024,0,0,0,20
BFS_kernel_warp,285248,250084,412,412,0,1,4,1024,0,0,0,20
BFS_kernel_warp,361152,1000606,677,677,0,1,1,1024,0,0,0,20
BFS_kernel_warp,290656,1000610,895,895,0,1,1,1024,0,0,0,20
BFS_kernel_warp,288800,250258,797,797,0,1,4,1024,0,0,0,20
BFS_kernel_warp,276512,250140,220,220,0,0,4,1024,0,0,0,20
BFS_kernel_warp,293248,250020,135,135,1,1,4,1024,0,0,0,20
BFS_kernel_warp,567296,1000008,24,24,0,1,1,1024,0,0,0,20
BFS_kernel_warp,271360,125000,250,250,0,1,8,1024,0,0,0,20
BFS_kernel_warp,410144,500225,535,535,0,1,2,1024,0,0,0,20
BFS_kernel_warp,284672,250698,889,889,0,1,4,1024,0,0,0,20
BFS_kernel_warp,301056,1000392,876,876,0,1,1,1024,0,0,0,20
BFS_kernel_warp,344128,125510,770,770,0,1,8,1024,0,0,0,20
BFS_kernel_warp,270272,1000090,91,91,0,1,1,1024,0,0,0,20
BFS_kernel_warp,600064,1000017,23,23,0,1,1,1024,0,0,0,20
BFS_kernel_warp,329120,125190,195,195,0,1,8,1024,0,0,0,20
BFS_kernel_warp,280608,125610,790,790,0,1,8,1024,0,0,0,20
BFS_kernel_warp,280992,125100,180,180,0,1,8,1024,0,0,0,20
BFS_kernel_warp,322176,1000615,805,805,1,1,1,1024,0,0,0,20
BFS_kernel_warp,260384,1000000,500,500,0,1,1,1024,0,0,0,20
BFS_kernel_warp,276448,1000008,969,969,0,0,1,1024,0,0,0,20
BFS_kernel_warp,255808,1000000,250,250,0,0,1,1024,0,0,0,20
BFS_kernel_warp,276992,500070,211,211,0,0,2,1024,0,0,0,20
BFS_kernel_warp,339968,1000008,731,731,0,1,1,1024,0,0,0,20
BFS_kernel_warp,284640,500196,876,876,0,0,2,1024,0,0,0,20
BFS_kernel_warp,370720,250488,588,588,0,0,4,1024,0,0,0,20
BFS_kernel_warp,358656,1000272,687,687,0,0,1,1024,0,0,0,20
BFS_kernel_warp,395072,125560,584,584,0,0,8,1024,0,0,0,20
BFS_kernel_warp,321568,1000140,790,790,1,0,1,1024,0,0,0,20
BFS_kernel_warp,260448,500076,116,116,0,0,2,1024,0,0,0,20
BFS_kernel_warp,347168,250380,642,642,0,0,4,1024,0,0,0,20
BFS_kernel_warp,261312,1000090,245,245,1,0,1,1024,0,0,0,20
BFS_kernel_warp,331456,125312,356,356,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277504,125326,446,446,0,0,8,1024,0,0,0,20
BFS_kernel_warp,401408,1000350,585,585,1,0,1,1024,0,0,0,20
BFS_kernel_warp,328544,1000206,362,362,0,0,1,1024,0,0,0,20
BFS_kernel_warp,348640,500310,327,327,0,0,2,1024,0,0,0,20
BFS_kernel_warp,336288,125184,326,326,0,0,8,1024,0,0,0,20
BFS_kernel_warp,264064,1000160,188,188,0,0,1,1024,0,0,0,20
BFS_kernel_warp,289376,250084,103,103,0,0,4,1024,0,0,0,20
BFS_kernel_warp,376768,1000508,643,643,0,0,1,1024,0,0,0,20
BFS_kernel_warp,298944,1000804,868,868,0,0,1,1024,0,0,0,20
BFS_kernel_warp,298848,1000392,876,876,0,0,1,1024,0,0,0,20
BFS_kernel_warp,372704,250510,611,611,0,0,4,1024,0,0,0,20
BFS_kernel_warp,281984,125244,294,294,0,0,8,1024,0,0,0,20
BFS_kernel_warp,259264,1000185,509,509,0,0,1,1024,0,0,0,20
BFS_kernel_warp,275296,250272,288,288,0,0,4,1024,0,0,0,20
BFS_kernel_warp,281920,125160,420,420,0,0,8,1024,0,0,0,20
BFS_kernel_warp,286528,1000450,935,935,1,0,1,1024,0,0,0,20
BFS_kernel_warp,276448,1000998,999,999,1,0,1,1024,0,0,0,20
BFS_kernel_warp,262144,250020,90,90,0,0,4,1024,0,0,0,20
BFS_kernel_warp,249632,250047,63,63,0,0,4,1024,0,0,0,20
BFS_kernel_warp,282048,250240,272,272,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290720,125500,1004,1004,0,0,8,1024,0,0,0,20
BFS_kernel_warp,262272,250478,901,901,1,0,4,1024,0,0,0,20
BFS_kernel_warp,278784,250204,284,284,1,0,4,1024,0,0,0,20
BFS_kernel_warp,333728,125064,193,193,0,0,8,1024,0,0,0,20
BFS_kernel_warp,433632,125004,33,33,0,0,8,1024,0,0,0,20
BFS_kernel_warp,282144,125031,213,213,0,0,8,1024,0,0,0,20
BFS_kernel_warp,319360,250040,47,47,1,0,4,1024,0,0,0,20
BFS_kernel_warp,290592,250800,836,836,0,1,4,1024,0,0,0,20
BFS_kernel_warp,12796256,1000000,1,1,0,0,1,1024,0,0,0,20
BFS_kernel_warp,282496,125028,828,828,0,0,8,1024,0,0,0,20
BFS_kernel_warp,282112,1000224,288,288,0,0,1,1024,0,0,0,20
BFS_kernel_warp,280512,125071,181,181,0,0,8,1024,0,0,0,20
BFS_kernel_warp,323456,1000615,805,805,0,0,1,1024,0,0,0,20
BFS_kernel_warp,290816,125120,920,920,0,0,8,1024,0,0,0,20
BFS_kernel_warp,285664,250738,886,886,1,0,4,1024,0,0,0,20
BFS_kernel_warp,257216,500409,987,987,0,0,2,1024,0,0,0,20
BFS_kernel_warp,308448,250120,370,370,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290816,125552,944,944,0,0,8,1024,0,0,0,20
BFS_kernel_warp,281632,250070,170,170,0,0,4,1024,0,0,0,20
BFS_kernel_warp,284192,125349,889,889,0,0,8,1024,0,0,0,20
BFS_kernel_warp,313728,1000670,827,827,0,0,1,1024,0,0,0,20
BFS_kernel_warp,270304,1000070,485,485,0,0,1,1024,0,0,0,20
BFS_kernel_warp,291200,250536,876,876,1,0,4,1024,0,0,0,20
BFS_kernel_warp,287872,250290,405,405,1,0,4,1024,0,0,0,20
BFS_kernel_warp,346432,250182,678,678,0,1,4,1024,0,0,0,20
BFS_kernel_warp,280608,250160,295,295,0,0,4,1024,0,0,0,20
BFS_kernel_warp,315296,1000603,829,829,0,0,1,1024,0,0,0,20
BFS_kernel_warp,292032,125558,937,937,0,0,8,1024,0,0,0,20
BFS_kernel_warp,395552,125370,597,597,0,0,8,1024,0,0,0,20
BFS_kernel_warp,395232,125454,618,618,0,0,8,1024,0,0,0,20
BFS_kernel_warp,395168,125292,591,591,0,0,8,1024,0,0,0,20
BFS_kernel_warp,340992,250128,324,324,0,1,4,1024,0,0,0,20
BFS_kernel_warp,375296,1000135,631,631,0,0,1,1024,0,0,0,20
BFS_kernel_warp,302784,1000008,408,408,0,0,1,1024,0,0,0,20
BFS_kernel_warp,372256,250245,603,603,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290496,125392,922,922,0,0,8,1024,0,0,0,20
BFS_kernel_warp,281152,125249,499,499,0,0,8,1024,0,0,0,20
BFS_kernel_warp,411200,1000518,577,577,0,0,1,1024,0,0,0,20
BFS_kernel_warp,344960,250514,649,649,0,1,4,1024,0,0,0,20
BFS_kernel_warp,278112,125214,246,246,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277312,125496,504,504,0,0,8,1024,0,0,0,20
BFS_kernel_warp,283488,125356,407,407,0,0,8,1024,0,0,0,20
BFS_kernel_warp,283520,500520,860,860,0,0,2,1024,0,0,0,20
BFS_kernel_warp,304576,250368,384,384,0,1,4,1024,0,0,0,20
BFS_kernel_warp,277248,125048,58,58,0,0,8,1024,0,0,0,20
BFS_kernel_warp,279968,250274,433,433,0,1,4,1024,0,0,0,20
BFS_kernel_warp,277248,250134,282,282,0,0,4,1024,0,0,0,20
BFS_kernel_warp,330784,125130,194,194,0,0,8,1024,0,0,0,20
BFS_kernel_warp,288736,250614,819,819,0,1,4,1024,0,0,0,20
BFS_kernel_warp,283008,250018,82,82,0,0,4,1024,0,0,0,20
BFS_kernel_warp,281568,125334,422,422,0,0,8,1024,0,0,0,20
BFS_kernel_warp,278400,250194,294,294,1,0,4,1024,0,0,0,20
BFS_kernel_warp,282912,1000746,954,954,0,0,1,1024,0,0,0,20
BFS_kernel_warp,286720,250415,785,785,0,1,4,1024,0,0,0,20
BFS_kernel_warp,329760,125190,195,195,0,0,8,1024,0,0,0,20
BFS_kernel_warp,292416,125904,976,976,0,0,8,1024,0,0,0,20
BFS_kernel_warp,262144,250734,957,957,0,0,4,1024,0,0,0,20
BFS_kernel_warp,318432,500050,73,73,0,0,2,1024,0,0,0,20
BFS_kernel_warp,342304,250210,655,655,0,0,4,1024,0,0,0,20
BFS_kernel_warp,313248,250482,766,766,1,0,4,1024,0,0,0,20
BFS_kernel_warp,352768,1000008,68,68,0,0,1,1024,0,0,0,20
BFS_kernel_warp,11801984,125000,1,1,0,0,8,1024,0,0,0,20
BFS_kernel_warp,400192,250160,530,530,0,1,4,1024,0,0,0,20
BFS_kernel_warp,708896,1000008,19,19,0,0,1,1024,0,0,0,20
BFS_kernel_warp,285024,125120,391,391,0,0,8,1024,0,0,0,20
BFS_kernel_warp,289792,250828,859,859,0,1,4,1024,0,0,0,20
BFS_kernel_warp,398304,250047,567,567,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280352,125011,149,149,0,0,8,1024,0,0,0,20
BFS_kernel_warp,284032,250054,106,106,0,0,4,1024,0,0,0,20
BFS_kernel_warp,309792,250120,130,130,0,0,4,1024,0,0,0,20
BFS_kernel_warp,311424,250275,355,355,0,0,4,1024,0,0,0,20
BFS_kernel_warp,265856,500262,301,301,0,0,2,1024,0,0,0,20
BFS_kernel_warp,256960,250080,480,480,0,0,4,1024,0,0,0,20
BFS_kernel_warp,253952,250101,157,157,0,0,4,1024,0,0,0,20
BFS_kernel_warp,289920,250666,806,806,0,1,4,1024,0,0,0,20
BFS_kernel_warp,261696,250242,466,466,1,0,4,1024,0,0,0,20
BFS_kernel_warp,337952,125400,627,627,0,0,8,1024,0,0,0,20
BFS_kernel_warp,254303,250500,501,501,0,1,4,1024,0,0,0,20
BFS_kernel_warp,285664,250000,400,400,0,1,4,1024,0,0,0,20
BFS_kernel_warp,245088,500181,253,253,0,0,2,1024,0,0,0,20
BFS_kernel_warp,292832,500084,163,163,0,1,2,1024,0,0,0,20
BFS_kernel_warp,397344,250416,564,564,0,0,4,1024,0,0,0,20
BFS_kernel_warp,276480,500150,175,175,0,0,2,1024,0,0,0,20
BFS_kernel_warp,411808,500320,530,530,1,0,2,1024,0,0,0,20
BFS_kernel_warp,315936,500221,367,367,0,0,2,1024,0,0,0,20
BFS_kernel_warp,272416,500138,226,226,1,0,2,1024,0,0,0,20
BFS_kernel_warp,285184,125852,862,862,0,0,8,1024,0,0,0,20
BFS_kernel_warp,288576,500240,845,845,1,0,2,1024,0,0,0,20
BFS_kernel_warp,254080,250318,487,487,0,0,4,1024,0,0,0,20
BFS_kernel_warp,288928,250100,164,164,0,0,4,1024,0,0,0,20
BFS_kernel_warp,272000,500511,957,957,0,1,2,1024,0,0,0,20
BFS_kernel_warp,286720,250047,81,81,0,0,4,1024,0,0,0,20
BFS_kernel_warp,280096,125115,285,285,0,0,8,1024,0,0,0,20
BFS_kernel_warp,313376,1000152,261,261,0,0,1,1024,0,0,0,20
BFS_kernel_warp,278016,1000705,965,965,0,0,1,1024,0,0,0,20
BFS_kernel_warp,286688,125020,893,893,0,0,8,1024,0,0,0,20
BFS_kernel_warp,373120,1000587,651,651,1,0,1,1024,0,0,0,20
BFS_kernel_warp,296960,1000140,422,422,0,1,1,1024,0,0,0,20
BFS_kernel_warp,272672,1000076,308,308,0,1,1,1024,0,0,0,20
BFS_kernel_warp,332128,1000174,359,359,0,1,1,1024,0,0,0,20
BFS_kernel_warp,303104,1000735,859,859,1,1,1,1024,0,0,0,20
BFS_kernel_warp,316608,250002,731,731,0,1,4,1024,0,0,0,20
BFS_kernel_warp,317440,1000119,389,389,0,0,1,1024,0,0,0,20
BFS_kernel_warp,288608,250305,407,407,0,1,4,1024,0,0,0,20
BFS_kernel_warp,291488,125498,958,958,0,1,8,1024,0,0,0,20
BFS_kernel_warp,392256,1000336,607,607,0,1,1,1024,0,0,0,20
BFS_kernel_warp,397664,125064,579,579,0,1,8,1024,0,0,0,20
BFS_kernel_warp,270368,1000168,236,236,0,0,1,1024,0,0,0,20
BFS_kernel_warp,1874560,1000006,7,7,1,0,1,1024,0,0,0,20
BFS_kernel_warp,297632,1000217,863,863,0,1,1,1024,0,0,0,20
BFS_kernel_warp,270272,1000428,484,484,0,1,1,1024,0,0,0,20
BFS_kernel_warp,290272,125400,950,950,0,1,8,1024,0,0,0,20
BFS_kernel_warp,256128,250260,485,485,0,1,4,1024,0,0,0,20
BFS_kernel_warp,282560,125476,494,494,0,1,8,1024,0,0,0,20
BFS_kernel_warp,374272,1000168,652,652,0,1,1,1024,0,0,0,20
BFS_kernel_warp,382624,500492,593,593,0,1,2,1024,0,0,0,20
BFS_kernel_warp,293312,125500,1004,1004,0,1,8,1024,0,0,0,20
BFS_kernel_warp,292320,125496,996,996,0,1,8,1024,0,0,0,20
BFS_kernel_warp,274880,125280,480,480,0,1,8,1024,0,0,0,20
BFS_kernel_warp,281952,125440,784,784,0,1,8,1024,0,0,0,20
BFS_kernel_warp,275040,500256,432,432,0,1,2,1024,0,0,0,20
BFS_kernel_warp,259648,250068,916,916,0,0,4,1024,0,0,0,20
BFS_kernel_warp,249856,250217,253,253,0,0,4,1024,0,0,0,20
BFS_kernel_warp,254112,250444,508,508,1,0,4,1024,0,0,0,20
BFS_kernel_warp,292864,125928,954,954,0,0,8,1024,0,0,0,20
BFS_kernel_warp,280768,250083,111,111,0,0,4,1024,0,0,0,20
BFS_kernel_warp,342144,500656,664,664,0,0,2,1024,0,0,0,20
BFS_kernel_warp,280128,125280,864,864,0,0,8,1024,0,0,0,20
BFS_kernel_warp,280512,250134,282,282,0,1,4,1024,0,0,0,20
BFS_kernel_warp,305824,250240,368,368,0,0,4,1024,0,0,0,20
BFS_kernel_warp,259680,250380,468,468,0,0,4,1024,0,0,0,20
BFS_kernel_warp,338272,250059,321,321,0,0,4,1024,0,0,0,20
BFS_kernel_warp,249888,250211,247,247,0,1,4,1024,0,0,0,20
BFS_kernel_warp,282688,1000152,958,958,0,0,1,1024,0,0,0,20
BFS_kernel_warp,369120,250562,598,598,0,0,4,1024,0,0,0,20
BFS_kernel_warp,307712,250128,193,193,0,0,4,1024,0,0,0,20
BFS_kernel_warp,331776,125364,372,372,0,0,8,1024,0,0,0,20
BFS_kernel_warp,278528,125020,235,235,0,0,8,1024,0,0,0,20
BFS_kernel_warp,261119,250723,991,991,1,0,4,1024,0,0,0,20
BFS_kernel_warp,272640,500484,932,932,0,0,2,1024,0,0,0,20
BFS_kernel_warp,286720,250104,136,136,0,0,4,1024,0,0,0,20
BFS_kernel_warp,287360,250584,788,788,0,0,4,1024,0,0,0,20
BFS_kernel_warp,345472,250040,665,665,0,0,4,1024,0,0,0,20
BFS_kernel_warp,284672,125600,785,785,0,0,8,1024,0,0,0,20
BFS_kernel_warp,260064,250020,180,180,1,0,4,1024,0,0,0,20
BFS_kernel_warp,385120,250002,38,38,1,0,4,1024,0,0,0,20
BFS_kernel_warp,282336,125280,290,290,0,0,8,1024,0,0,0,20
BFS_kernel_warp,260768,250232,1009,1009,0,0,4,1024,0,0,0,20
BFS_kernel_warp,283680,125286,399,399,0,0,8,1024,0,0,0,20
BFS_kernel_warp,287808,250190,197,197,1,0,4,1024,0,0,0,20
BFS_kernel_warp,333344,125328,373,373,0,0,8,1024,0,0,0,20
BFS_kernel_warp,314656,250002,129,129,0,0,4,1024,0,0,0,20
BFS_kernel_warp,272352,500202,942,942,0,0,2,1024,0,0,0,20
BFS_kernel_warp,262111,250278,303,303,0,1,4,1024,0,0,0,20
BFS_kernel_warp,284096,250056,276,276,1,0,4,1024,0,0,0,20
BFS_kernel_warp,286112,125202,271,271,0,0,8,1024,0,0,0,20
BFS_kernel_warp,286752,125060,845,845,0,0,8,1024,0,0,0,20
BFS_kernel_warp,279936,1000480,962,962,0,0,1,1024,0,0,0,20
BFS_kernel_warp,313472,500322,366,366,0,0,2,1024,0,0,0,20
BFS_kernel_warp,309984,500108,742,742,0,0,2,1024,0,0,0,20
BFS_kernel_warp,289504,250750,850,850,0,0,4,1024,0,0,0,20
BFS_kernel_warp,394528,125255,533,533,0,0,8,1024,0,0,0,20
BFS_kernel_warp,347584,250425,675,675,0,1,4,1024,0,0,0,20
BFS_kernel_warp,342432,1000568,724,724,0,0,1,1024,0,0,0,20
BFS_kernel_warp,302304,500703,791,791,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264160,250232,1009,1009,0,1,4,1024,0,0,0,20
BFS_kernel_warp,274368,500612,941,941,0,0,2,1024,0,0,0,20
BFS_kernel_warp,353696,500220,630,630,0,0,2,1024,0,0,0,20
BFS_kernel_warp,287008,500225,275,275,0,0,2,1024,0,0,0,20
BFS_kernel_warp,339488,125020,658,658,0,0,8,1024,0,0,0,20
BFS_kernel_warp,282656,125554,878,878,0,0,8,1024,0,0,0,20
BFS_kernel_warp,284640,125001,171,171,0,0,8,1024,0,0,0,20
BFS_kernel_warp,288480,250747,791,791,1,0,4,1024,0,0,0,20
BFS_kernel_warp,417952,500202,531,531,0,0,2,1024,0,0,0,20
BFS_kernel_warp,278208,125040,240,240,0,0,8,1024,0,0,0,20
BFS_kernel_warp,288800,125517,903,903,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277600,125020,190,190,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276928,125112,312,312,0,0,8,1024,0,0,0,20
BFS_kernel_warp,442368,1000125,525,525,0,0,1,1024,0,0,0,20
BFS_kernel_warp,260351,500038,154,154,0,0,2,1024,0,0,0,20
BFS_kernel_warp,440768,250020,30,30,1,0,4,1024,0,0,0,20
BFS_kernel_warp,338016,125118,662,662,0,0,8,1024,0,0,0,20
BFS_kernel_warp,258048,1000184,248,248,0,0,1,1024,0,0,0,20
BFS_kernel_warp,289056,250134,887,887,1,0,4,1024,0,0,0,20
BFS_kernel_warp,344128,250488,639,639,0,0,4,1024,0,0,0,20
BFS_kernel_warp,318016,250575,771,771,0,1,4,1024,0,0,0,20
BFS_kernel_warp,338208,125296,764,764,0,0,8,1024,0,0,0,20
BFS_kernel_warp,314944,250470,759,759,0,1,4,1024,0,0,0,20
BFS_kernel_warp,333792,125147,367,367,0,0,8,1024,0,0,0,20
BFS_kernel_warp,262368,250312,467,467,0,0,4,1024,0,0,0,20
BFS_kernel_warp,273024,1000036,233,233,0,0,1,1024,0,0,0,20
BFS_kernel_warp,282656,250143,419,419,0,0,4,1024,0,0,0,20
BFS_kernel_warp,292992,125064,81,81,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276608,125048,116,116,0,0,8,1024,0,0,0,20
BFS_kernel_warp,344064,125567,743,743,0,0,8,1024,0,0,0,20
BFS_kernel_warp,281280,500409,423,423,0,0,2,1024,0,0,0,20
BFS_kernel_warp,291136,125796,953,953,0,0,8,1024,0,0,0,20
BFS_kernel_warp,290592,250536,803,803,1,0,4,1024,0,0,0,20
BFS_kernel_warp,335424,125315,353,353,0,0,8,1024,0,0,0,20
BFS_kernel_warp,419168,1000360,562,562,0,0,1,1024,0,0,0,20
BFS_kernel_warp,282656,1000360,445,445,0,0,1,1024,0,0,0,20
BFS_kernel_warp,346080,250661,683,683,1,0,4,1024,0,0,0,20
BFS_kernel_warp,284128,125070,110,110,0,0,8,1024,0,0,0,20
BFS_kernel_warp,387072,500151,569,569,0,0,2,1024,0,0,0,20
BFS_kernel_warp,1116576,125004,11,11,0,0,8,1024,0,0,0,20
BFS_kernel_warp,258048,1000405,505,505,0,0,1,1024,0,0,0,20
BFS_kernel_warp,288320,250160,265,265,1,0,4,1024,0,0,0,20
BFS_kernel_warp,284320,125610,790,790,0,0,8,1024,0,0,0,20
BFS_kernel_warp,309600,250206,374,374,1,0,4,1024,0,0,0,20
BFS_kernel_warp,366592,1000332,666,666,0,0,1,1024,0,0,0,20
BFS_kernel_warp,345920,250490,677,677,0,0,4,1024,0,0,0,20
BFS_kernel_warp,395360,125345,583,583,0,0,8,1024,0,0,0,20
BFS_kernel_warp,341536,250236,331,331,1,0,4,1024,0,0,0,20
BFS_kernel_warp,266496,1000090,157,157,0,0,1,1024,0,0,0,20
BFS_kernel_warp,398432,125180,569,569,0,0,8,1024,0,0,0,20
