Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,694688,18601,979,979,32,0,4,1024,0,0,0,32
md_helper,895744,15664,979,979,32,0,5,1024,0,0,0,32
md_helper,252480,74404,979,979,64,0,1,1024,0,0,0,40
md_helper,387744,37202,979,979,64,0,2,1024,0,0,0,40
md_helper,582400,25454,979,979,64,0,3,1024,0,0,0,40
md_helper,778144,18601,979,979,64,0,4,1024,0,0,0,40
md_helper,1001248,15664,979,979,64,0,5,1024,0,0,0,40
md_helper,223104,74480,980,980,32,0,1,1024,0,0,0,30
md_helper,335232,37240,980,980,32,0,2,1024,0,0,0,32
md_helper,508960,25480,980,980,32,0,3,1024,0,0,0,32
md_helper,699616,18620,980,980,32,0,4,1024,0,0,0,32
md_helper,894656,15680,980,980,32,0,5,1024,0,0,0,32
md_helper,252768,74480,980,980,64,0,1,1024,0,0,0,40
md_helper,386208,37240,980,980,64,0,2,1024,0,0,0,40
md_helper,583520,25480,980,980,64,0,3,1024,0,0,0,40
md_helper,784928,18620,980,980,64,0,4,1024,0,0,0,40
md_helper,1001343,15680,980,980,64,0,5,1024,0,0,0,40
md_helper,225088,74556,981,981,32,0,1,1024,0,0,0,30
md_helper,333152,37278,981,981,32,0,2,1024,0,0,0,32
md_helper,511456,25506,981,981,32,0,3,1024,0,0,0,32
md_helper,696576,18639,981,981,32,0,4,1024,0,0,0,32
md_helper,899520,15696,981,981,32,0,5,1024,0,0,0,32
md_helper,250496,74556,981,981,64,0,1,1024,0,0,0,40
md_helper,389696,37278,981,981,64,0,2,1024,0,0,0,40
md_helper,583712,25506,981,981,64,0,3,1024,0,0,0,40
md_helper,779104,18639,981,981,64,0,4,1024,0,0,0,40
md_helper,996640,15696,981,981,64,0,5,1024,0,0,0,40
md_helper,224064,74632,982,982,32,0,1,1024,0,0,0,30
md_helper,336640,37316,982,982,32,0,2,1024,0,0,0,32
md_helper,509632,25532,982,982,32,0,3,1024,0,0,0,32
md_helper,697632,18658,982,982,32,0,4,1024,0,0,0,32
md_helper,899744,15712,982,982,32,0,5,1024,0,0,0,32
md_helper,255456,74632,982,982,64,0,1,1024,0,0,0,40
md_helper,390624,37316,982,982,64,0,2,1024,0,0,0,40
md_helper,581536,25532,982,982,64,0,3,1024,0,0,0,40
md_helper,782304,18658,982,982,64,0,4,1024,0,0,0,40
md_helper,1003104,15712,982,982,64,0,5,1024,0,0,0,40
md_helper,225888,74708,983,983,32,0,1,1024,0,0,0,30
md_helper,333344,37354,983,983,32,0,2,1024,0,0,0,32
md_helper,509408,25558,983,983,32,0,3,1024,0,0,0,32
md_helper,696864,18677,983,983,32,0,4,1024,0,0,0,32
md_helper,898720,15728,983,983,32,0,5,1024,0,0,0,32
md_helper,252191,74708,983,983,64,0,1,1024,0,0,0,40
md_helper,388704,37354,983,983,64,0,2,1024,0,0,0,40
md_helper,584064,25558,983,983,64,0,3,1024,0,0,0,40
md_helper,786464,18677,983,983,64,0,4,1024,0,0,0,40
md_helper,999648,15728,983,983,64,0,5,1024,0,0,0,40
md_helper,224960,73800,984,984,32,0,1,1024,0,0,0,30
md_helper,333024,37392,984,984,32,0,2,1024,0,0,0,32
md_helper,504448,24600,984,984,32,0,3,1024,0,0,0,32
md_helper,700224,18696,984,984,32,0,4,1024,0,0,0,32
md_helper,897888,14760,984,984,32,0,5,1024,0,0,0,32
md_helper,249408,73800,984,984,64,0,1,1024,0,0,0,40
md_helper,384896,37392,984,984,64,0,2,1024,0,0,0,40
md_helper,583072,24600,984,984,64,0,3,1024,0,0,0,40
md_helper,783872,18696,984,984,64,0,4,1024,0,0,0,40
md_helper,1001984,14760,984,984,64,0,5,1024,0,0,0,40
md_helper,227616,73875,985,985,32,0,1,1024,0,0,0,30
md_helper,337120,37430,985,985,32,0,2,1024,0,0,0,32
md_helper,513055,24625,985,985,32,0,3,1024,0,0,0,32
md_helper,698944,18715,985,985,32,0,4,1024,0,0,0,32
md_helper,900320,14775,985,985,32,0,5,1024,0,0,0,32
md_helper,250464,73875,985,985,64,0,1,1024,0,0,0,40
md_helper,385824,37430,985,985,64,0,2,1024,0,0,0,40
md_helper,581920,24625,985,985,64,0,3,1024,0,0,0,40
md_helper,782112,18715,985,985,64,0,4,1024,0,0,0,40
md_helper,1006752,14775,985,985,64,0,5,1024,0,0,0,40
md_helper,226528,73950,986,986,32,0,1,1024,0,0,0,30
md_helper,335360,37468,986,986,32,0,2,1024,0,0,0,32
md_helper,512096,24650,986,986,32,0,3,1024,0,0,0,32
md_helper,697568,18734,986,986,32,0,4,1024,0,0,0,32
md_helper,899264,14790,986,986,32,0,5,1024,0,0,0,32
md_helper,252832,73950,986,986,64,0,1,1024,0,0,0,40
md_helper,387680,37468,986,986,64,0,2,1024,0,0,0,40
md_helper,584320,24650,986,986,64,0,3,1024,0,0,0,40
md_helper,783456,18734,986,986,64,0,4,1024,0,0,0,40
md_helper,1001184,14790,986,986,64,0,5,1024,0,0,0,40
md_helper,224096,74025,987,987,32,0,1,1024,0,0,0,30
md_helper,334784,37506,987,987,32,0,2,1024,0,0,0,32
md_helper,510112,24675,987,987,32,0,3,1024,0,0,0,32
md_helper,695232,18753,987,987,32,0,4,1024,0,0,0,32
md_helper,901152,14805,987,987,32,0,5,1024,0,0,0,32
md_helper,252768,74025,987,987,64,0,1,1024,0,0,0,40
md_helper,390176,37506,987,987,64,0,2,1024,0,0,0,40
md_helper,583776,24675,987,987,64,0,3,1024,0,0,0,40
md_helper,783424,18753,987,987,64,0,4,1024,0,0,0,40
md_helper,1003327,14805,987,987,64,0,5,1024,0,0,0,40
md_helper,226112,74100,988,988,32,0,1,1024,0,0,0,30
md_helper,332160,37544,988,988,32,0,2,1024,0,0,0,32
md_helper,512031,24700,988,988,32,0,3,1024,0,0,0,32
md_helper,697824,18772,988,988,32,0,4,1024,0,0,0,32
md_helper,900384,14820,988,988,32,0,5,1024,0,0,0,32
md_helper,254592,74100,988,988,64,0,1,1024,0,0,0,40
md_helper,392128,37544,988,988,64,0,2,1024,0,0,0,40
md_helper,583200,24700,988,988,64,0,3,1024,0,0,0,40
md_helper,780928,18772,988,988,64,0,4,1024,0,0,0,40
md_helper,1005311,14820,988,988,64,0,5,1024,0,0,0,40
md_helper,228288,74175,989,989,32,0,1,1024,0,0,0,30
md_helper,331744,37582,989,989,32,0,2,1024,0,0,0,32
md_helper,511039,24725,989,989,32,0,3,1024,0,0,0,32
md_helper,698432,18791,989,989,32,0,4,1024,0,0,0,32
md_helper,903232,14835,989,989,32,0,5,1024,0,0,0,32
md_helper,252319,74175,989,989,64,0,1,1024,0,0,0,40
md_helper,386560,37582,989,989,64,0,2,1024,0,0,0,40
md_helper,584608,24725,989,989,64,0,3,1024,0,0,0,40
md_helper,781504,18791,989,989,64,0,4,1024,0,0,0,40
md_helper,1002400,14835,989,989,64,0,5,1024,0,0,0,40
md_helper,228000,74250,990,990,32,0,1,1024,0,0,0,30
md_helper,336064,37620,990,990,32,0,2,1024,0,0,0,32
md_helper,510815,24750,990,990,32,0,3,1024,0,0,0,32
md_helper,702112,18810,990,990,32,0,4,1024,0,0,0,32
md_helper,907200,14850,990,990,32,0,5,1024,0,0,0,32
md_helper,254560,74250,990,990,64,0,1,1024,0,0,0,40
md_helper,388608,37620,990,990,64,0,2,1024,0,0,0,40
md_helper,585920,24750,990,990,64,0,3,1024,0,0,0,40
md_helper,782048,18810,990,990,64,0,4,1024,0,0,0,40
md_helper,1006304,14850,990,990,64,0,5,1024,0,0,0,40
md_helper,228544,74325,991,991,32,0,1,1024,0,0,0,30
md_helper,335904,37658,991,991,32,0,2,1024,0,0,0,32
md_helper,510624,24775,991,991,32,0,3,1024,0,0,0,32
md_helper,697920,18829,991,991,32,0,4,1024,0,0,0,32
md_helper,900864,14865,991,991,32,0,5,1024,0,0,0,32
md_helper,256480,74325,991,991,64,0,1,1024,0,0,0,40
md_helper,390272,37658,991,991,64,0,2,1024,0,0,0,40
md_helper,583936,24775,991,991,64,0,3,1024,0,0,0,40
md_helper,784576,18829,991,991,64,0,4,1024,0,0,0,40
md_helper,1003520,14865,991,991,64,0,5,1024,0,0,0,40
md_helper,223360,74400,992,992,32,0,1,1024,0,0,0,30
md_helper,337216,37696,992,992,32,0,2,1024,0,0,0,32
md_helper,513152,24800,992,992,32,0,3,1024,0,0,0,32
md_helper,698336,18848,992,992,32,0,4,1024,0,0,0,32
md_helper,899616,14880,992,992,32,0,5,1024,0,0,0,32
md_helper,254144,74400,992,992,64,0,1,1024,0,0,0,40
md_helper,386272,37696,992,992,64,0,2,1024,0,0,0,40
md_helper,582240,24800,992,992,64,0,3,1024,0,0,0,40
md_helper,777440,18848,992,992,64,0,4,1024,0,0,0,40
md_helper,1006112,14880,992,992,64,0,5,1024,0,0,0,40
md_helper,223392,74475,993,993,32,0,1,1024,0,0,0,30
md_helper,336160,37734,993,993,32,0,2,1024,0,0,0,32
md_helper,512224,24825,993,993,32,0,3,1024,0,0,0,32
md_helper,702880,18867,993,993,32,0,4,1024,0,0,0,32
md_helper,903328,14895,993,993,32,0,5,1024,0,0,0,32
md_helper,251744,74475,993,993,64,0,1,1024,0,0,0,40
md_helper,389696,37734,993,993,64,0,2,1024,0,0,0,40
md_helper,583712,24825,993,993,64,0,3,1024,0,0,0,40
md_helper,785984,18867,993,993,64,0,4,1024,0,0,0,40
md_helper,1003775,14895,993,993,64,0,5,1024,0,0,0,40
md_helper,225216,74550,994,994,32,0,1,1024,0,0,0,30
md_helper,332544,37772,994,994,32,0,2,1024,0,0,0,32
md_helper,510112,24850,994,994,32,0,3,1024,0,0,0,32
md_helper,697664,18886,994,994,32,0,4,1024,0,0,0,32
md_helper,905152,14910,994,994,32,0,5,1024,0,0,0,32
md_helper,251488,74550,994,994,64,0,1,1024,0,0,0,40
md_helper,390816,37772,994,994,64,0,2,1024,0,0,0,40
md_helper,584288,24850,994,994,64,0,3,1024,0,0,0,40
md_helper,791808,18886,994,994,64,0,4,1024,0,0,0,40
md_helper,1005759,14910,994,994,64,0,5,1024,0,0,0,40
md_helper,226176,74625,995,995,32,0,1,1024,0,0,0,30
md_helper,335712,37810,995,995,32,0,2,1024,0,0,0,32
md_helper,511008,24875,995,995,32,0,3,1024,0,0,0,32
md_helper,696192,18905,995,995,32,0,4,1024,0,0,0,32
md_helper,906112,14925,995,995,32,0,5,1024,0,0,0,32
md_helper,253376,74625,995,995,64,0,1,1024,0,0,0,40
md_helper,388864,37810,995,995,64,0,2,1024,0,0,0,40
md_helper,585824,24875,995,995,64,0,3,1024,0,0,0,40
md_helper,784928,18905,995,995,64,0,4,1024,0,0,0,40
md_helper,1006528,14925,995,995,64,0,5,1024,0,0,0,40
md_helper,223872,74700,996,996,32,0,1,1024,0,0,0,30
md_helper,333088,37848,996,996,32,0,2,1024,0,0,0,32
md_helper,512767,24900,996,996,32,0,3,1024,0,0,0,32
md_helper,698784,18924,996,996,32,0,4,1024,0,0,0,32
md_helper,905536,14940,996,996,32,0,5,1024,0,0,0,32
md_helper,254432,74700,996,996,64,0,1,1024,0,0,0,40
md_helper,389536,37848,996,996,64,0,2,1024,0,0,0,40
md_helper,584512,24900,996,996,64,0,3,1024,0,0,0,40
md_helper,784768,18924,996,996,64,0,4,1024,0,0,0,40
md_helper,1005120,14940,996,996,64,0,5,1024,0,0,0,40
md_helper,226976,73778,997,997,32,0,1,1024,0,0,0,30
md_helper,334752,36889,997,997,32,0,2,1024,0,0,0,32
md_helper,514656,24925,997,997,32,0,3,1024,0,0,0,32
md_helper,693664,18943,997,997,32,0,4,1024,0,0,0,32
md_helper,901600,14955,997,997,32,0,5,1024,0,0,0,32
md_helper,256096,73778,997,997,64,0,1,1024,0,0,0,40
md_helper,391680,36889,997,997,64,0,2,1024,0,0,0,40
md_helper,588768,24925,997,997,64,0,3,1024,0,0,0,40
md_helper,787904,18943,997,997,64,0,4,1024,0,0,0,40
md_helper,1008064,14955,997,997,64,0,5,1024,0,0,0,40
md_helper,225472,73852,998,998,32,0,1,1024,0,0,0,30
md_helper,342656,36926,998,998,32,0,2,1024,0,0,0,32
md_helper,510432,24950,998,998,32,0,3,1024,0,0,0,32
md_helper,697216,18962,998,998,32,0,4,1024,0,0,0,32
md_helper,904896,14970,998,998,32,0,5,1024,0,0,0,32
md_helper,254432,73852,998,998,64,0,1,1024,0,0,0,40
md_helper,390304,36926,998,998,64,0,2,1024,0,0,0,40
md_helper,585088,24950,998,998,64,0,3,1024,0,0,0,40
md_helper,783680,18962,998,998,64,0,4,1024,0,0,0,40
md_helper,1009248,14970,998,998,64,0,5,1024,0,0,0,40
md_helper,225600,73926,999,999,32,0,1,1024,0,0,0,30
md_helper,334592,36963,999,999,32,0,2,1024,0,0,0,32
md_helper,512096,24975,999,999,32,0,3,1024,0,0,0,32
md_helper,700224,18981,999,999,32,0,4,1024,0,0,0,32
md_helper,908832,14985,999,999,32,0,5,1024,0,0,0,32
md_helper,255136,73926,999,999,64,0,1,1024,0,0,0,40
md_helper,390368,36963,999,999,64,0,2,1024,0,0,0,40
md_helper,588128,24975,999,999,64,0,3,1024,0,0,0,40
md_helper,785696,18981,999,999,64,0,4,1024,0,0,0,40
md_helper,1006047,14985,999,999,64,0,5,1024,0,0,0,40
md_helper,225632,74000,1000,1000,32,0,1,1024,0,0,0,30
md_helper,335840,37000,1000,1000,32,0,2,1024,0,0,0,32
md_helper,513952,25000,1000,1000,32,0,3,1024,0,0,0,32
md_helper,696928,19000,1000,1000,32,0,4,1024,0,0,0,32
md_helper,906080,15000,1000,1000,32,0,5,1024,0,0,0,32
md_helper,255072,74000,1000,1000,64,0,1,1024,0,0,0,40
md_helper,387424,37000,1000,1000,64,0,2,1024,0,0,0,40
md_helper,585824,25000,1000,1000,64,0,3,1024,0,0,0,40
md_helper,787008,19000,1000,1000,64,0,4,1024,0,0,0,40
md_helper,1009376,15000,1000,1000,64,0,5,1024,0,0,0,40
md_helper,224608,74074,1001,1001,32,0,1,1024,0,0,0,30
md_helper,336704,37037,1001,1001,32,0,2,1024,0,0,0,32
md_helper,514880,25025,1001,1001,32,0,3,1024,0,0,0,32
md_helper,697376,19019,1001,1001,32,0,4,1024,0,0,0,32
md_helper,907136,15015,1001,1001,32,0,5,1024,0,0,0,32
md_helper,255072,74074,1001,1001,64,0,1,1024,0,0,0,40
md_helper,389120,37037,1001,1001,64,0,2,1024,0,0,0,40
md_helper,587840,25025,1001,1001,64,0,3,1024,0,0,0,40
md_helper,785280,19019,1001,1001,64,0,4,1024,0,0,0,40
md_helper,1004544,15015,1001,1001,64,0,5,1024,0,0,0,40
md_helper,225248,74148,1002,1002,32,0,1,1024,0,0,0,30
md_helper,335040,37074,1002,1002,32,0,2,1024,0,0,0,32
md_helper,516096,25050,1002,1002,32,0,3,1024,0,0,0,32
md_helper,704448,19038,1002,1002,32,0,4,1024,0,0,0,32
md_helper,902784,15030,1002,1002,32,0,5,1024,0,0,0,32
md_helper,256448,74148,1002,1002,64,0,1,1024,0,0,0,40
md_helper,390240,37074,1002,1002,64,0,2,1024,0,0,0,40
md_helper,588928,25050,1002,1002,64,0,3,1024,0,0,0,40
md_helper,791104,19038,1002,1002,64,0,4,1024,0,0,0,40
md_helper,1011040,15030,1002,1002,64,0,5,1024,0,0,0,40
md_helper,227488,74222,1003,1003,32,0,1,1024,0,0,0,30
md_helper,337568,37111,1003,1003,32,0,2,1024,0,0,0,32
md_helper,511488,25075,1003,1003,32,0,3,1024,0,0,0,32
md_helper,703296,19057,1003,1003,32,0,4,1024,0,0,0,32
md_helper,906144,15045,1003,1003,32,0,5,1024,0,0,0,32
md_helper,254080,74222,1003,1003,64,0,1,1024,0,0,0,40
md_helper,389600,37111,1003,1003,64,0,2,1024,0,0,0,40
md_helper,584704,25075,1003,1003,64,0,3,1024,0,0,0,40
md_helper,785888,19057,1003,1003,64,0,4,1024,0,0,0,40
md_helper,1010816,15045,1003,1003,64,0,5,1024,0,0,0,40
md_helper,226624,74296,1004,1004,32,0,1,1024,0,0,0,30
md_helper,334144,37148,1004,1004,32,0,2,1024,0,0,0,32
md_helper,512063,25100,1004,1004,32,0,3,1024,0,0,0,32
md_helper,697216,19076,1004,1004,32,0,4,1024,0,0,0,32
md_helper,905728,15060,1004,1004,32,0,5,1024,0,0,0,32
md_helper,251616,74296,1004,1004,64,0,1,1024,0,0,0,40
md_helper,388032,37148,1004,1004,64,0,2,1024,0,0,0,40
md_helper,591680,25100,1004,1004,64,0,3,1024,0,0,0,40
md_helper,791648,19076,1004,1004,64,0,4,1024,0,0,0,40
md_helper,1007840,15060,1004,1004,64,0,5,1024,0,0,0,40
md_helper,224992,74370,1005,1005,32,0,1,1024,0,0,0,30
md_helper,338688,37185,1005,1005,32,0,2,1024,0,0,0,32
md_helper,515872,25125,1005,1005,32,0,3,1024,0,0,0,32
md_helper,699008,19095,1005,1005,32,0,4,1024,0,0,0,32
md_helper,903328,15075,1005,1005,32,0,5,1024,0,0,0,32
md_helper,254175,74370,1005,1005,64,0,1,1024,0,0,0,40
md_helper,389600,37185,1005,1005,64,0,2,1024,0,0,0,40
md_helper,587456,25125,1005,1005,64,0,3,1024,0,0,0,40
md_helper,785184,19095,1005,1005,64,0,4,1024,0,0,0,40
md_helper,1010880,15075,1005,1005,64,0,5,1024,0,0,0,40
md_helper,227744,74444,1006,1006,32,0,1,1024,0,0,0,30
md_helper,335808,37222,1006,1006,32,0,2,1024,0,0,0,32
md_helper,515039,25150,1006,1006,32,0,3,1024,0,0,0,32
md_helper,700992,19114,1006,1006,32,0,4,1024,0,0,0,32
md_helper,911008,15090,1006,1006,32,0,5,1024,0,0,0,32
md_helper,258015,74444,1006,1006,64,0,1,1024,0,0,0,40
md_helper,390208,37222,1006,1006,64,0,2,1024,0,0,0,40
md_helper,590624,25150,1006,1006,64,0,3,1024,0,0,0,40
md_helper,786976,19114,1006,1006,64,0,4,1024,0,0,0,40
md_helper,1008448,15090,1006,1006,64,0,5,1024,0,0,0,40
md_helper,229888,74518,1007,1007,32,0,1,1024,0,0,0,30
md_helper,336000,37259,1007,1007,32,0,2,1024,0,0,0,32
md_helper,513920,25175,1007,1007,32,0,3,1024,0,0,0,32
md_helper,700352,19133,1007,1007,32,0,4,1024,0,0,0,32
md_helper,909536,15105,1007,1007,32,0,5,1024,0,0,0,32
md_helper,256672,74518,1007,1007,64,0,1,1024,0,0,0,40
md_helper,392160,37259,1007,1007,64,0,2,1024,0,0,0,40
md_helper,586080,25175,1007,1007,64,0,3,1024,0,0,0,40
md_helper,786624,19133,1007,1007,64,0,4,1024,0,0,0,40
md_helper,1009760,15105,1007,1007,64,0,5,1024,0,0,0,40
md_helper,229504,74592,1008,1008,32,0,1,1024,0,0,0,30
md_helper,337152,37296,1008,1008,32,0,2,1024,0,0,0,32
md_helper,512000,25200,1008,1008,32,0,3,1024,0,0,0,32
md_helper,698848,19152,1008,1008,32,0,4,1024,0,0,0,32
md_helper,905696,15120,1008,1008,32,0,5,1024,0,0,0,32
md_helper,255744,74592,1008,1008,64,0,1,1024,0,0,0,40
md_helper,388416,37296,1008,1008,64,0,2,1024,0,0,0,40
md_helper,590336,25200,1008,1008,64,0,3,1024,0,0,0,40
md_helper,783488,19152,1008,1008,64,0,4,1024,0,0,0,40
md_helper,1012800,15120,1008,1008,64,0,5,1024,0,0,0,40
md_helper,227136,74666,1009,1009,32,0,1,1024,0,0,0,30
md_helper,334720,37333,1009,1009,32,0,2,1024,0,0,0,32
md_helper,515424,25225,1009,1009,32,0,3,1024,0,0,0,32
md_helper,704192,19171,1009,1009,32,0,4,1024,0,0,0,32
md_helper,910816,15135,1009,1009,32,0,5,1024,0,0,0,32
md_helper,256639,74666,1009,1009,64,0,1,1024,0,0,0,40
md_helper,393408,37333,1009,1009,64,0,2,1024,0,0,0,40
md_helper,593280,25225,1009,1009,64,0,3,1024,0,0,0,40
md_helper,785888,19171,1009,1009,64,0,4,1024,0,0,0,40
md_helper,1012895,15135,1009,1009,64,0,5,1024,0,0,0,40
md_helper,231168,73730,1010,1010,32,0,1,1024,0,0,0,30
md_helper,336832,37370,1010,1010,32,0,2,1024,0,0,0,32
md_helper,515743,25250,1010,1010,32,0,3,1024,0,0,0,32
md_helper,700416,19190,1010,1010,32,0,4,1024,0,0,0,32
md_helper,910656,15150,1010,1010,32,0,5,1024,0,0,0,32
md_helper,255872,73730,1010,1010,64,0,1,1024,0,0,0,40
md_helper,389216,37370,1010,1010,64,0,2,1024,0,0,0,40
md_helper,589056,25250,1010,1010,64,0,3,1024,0,0,0,40
md_helper,785024,19190,1010,1010,64,0,4,1024,0,0,0,40
md_helper,1011296,15150,1010,1010,64,0,5,1024,0,0,0,40
md_helper,229984,73803,1011,1011,32,0,1,1024,0,0,0,30
md_helper,336224,37407,1011,1011,32,0,2,1024,0,0,0,32
md_helper,512384,25275,1011,1011,32,0,3,1024,0,0,0,32
md_helper,700736,19209,1011,1011,32,0,4,1024,0,0,0,32
md_helper,910208,15165,1011,1011,32,0,5,1024,0,0,0,32
md_helper,256832,73803,1011,1011,64,0,1,1024,0,0,0,40
md_helper,393568,37407,1011,1011,64,0,2,1024,0,0,0,40
md_helper,587840,25275,1011,1011,64,0,3,1024,0,0,0,40
md_helper,790656,19209,1011,1011,64,0,4,1024,0,0,0,40
md_helper,1009951,15165,1011,1011,64,0,5,1024,0,0,0,40
md_helper,230272,73876,1012,1012,32,0,1,1024,0,0,0,30
md_helper,332832,37444,1012,1012,32,0,2,1024,0,0,0,32
md_helper,512096,25300,1012,1012,32,0,3,1024,0,0,0,32
md_helper,701120,19228,1012,1012,32,0,4,1024,0,0,0,32
md_helper,908960,15180,1012,1012,32,0,5,1024,0,0,0,32
md_helper,255328,73876,1012,1012,64,0,1,1024,0,0,0,40
md_helper,388352,37444,1012,1012,64,0,2,1024,0,0,0,40
md_helper,587808,25300,1012,1012,64,0,3,1024,0,0,0,40
md_helper,792928,19228,1012,1012,64,0,4,1024,0,0,0,40
md_helper,1010816,15180,1012,1012,64,0,5,1024,0,0,0,40
md_helper,229792,73949,1013,1013,32,0,1,1024,0,0,0,30
md_helper,337056,37481,1013,1013,32,0,2,1024,0,0,0,32
md_helper,514559,25325,1013,1013,32,0,3,1024,0,0,0,32
md_helper,700704,19247,1013,1013,32,0,4,1024,0,0,0,32
md_helper,912896,15195,1013,1013,32,0,5,1024,0,0,0,32
md_helper,255488,73949,1013,1013,64,0,1,1024,0,0,0,40
md_helper,390880,37481,1013,1013,64,0,2,1024,0,0,0,40
md_helper,588032,25325,1013,1013,64,0,3,1024,0,0,0,40
md_helper,788608,19247,1013,1013,64,0,4,1024,0,0,0,40
md_helper,1013632,15195,1013,1013,64,0,5,1024,0,0,0,40
md_helper,228800,74022,1014,1014,32,0,1,1024,0,0,0,30
md_helper,334848,37518,1014,1014,32,0,2,1024,0,0,0,32
md_helper,511904,25350,1014,1014,32,0,3,1024,0,0,0,32
md_helper,706176,19266,1014,1014,32,0,4,1024,0,0,0,32
md_helper,909216,15210,1014,1014,32,0,5,1024,0,0,0,32
md_helper,261312,74022,1014,1014,64,0,1,1024,0,0,0,40
md_helper,392576,37518,1014,1014,64,0,2,1024,0,0,0,40
md_helper,587424,25350,1014,1014,64,0,3,1024,0,0,0,40
md_helper,786112,19266,1014,1014,64,0,4,1024,0,0,0,40
md_helper,1011199,15210,1014,1014,64,0,5,1024,0,0,0,40
md_helper,229216,74095,1015,1015,32,0,1,1024,0,0,0,30
md_helper,335200,37555,1015,1015,32,0,2,1024,0,0,0,32
md_helper,516320,25375,1015,1015,32,0,3,1024,0,0,0,32
md_helper,701952,19285,1015,1015,32,0,4,1024,0,0,0,32
md_helper,909312,15225,1015,1015,32,0,5,1024,0,0,0,32
md_helper,256031,74095,1015,1015,64,0,1,1024,0,0,0,40
md_helper,394560,37555,1015,1015,64,0,2,1024,0,0,0,40
md_helper,589440,25375,1015,1015,64,0,3,1024,0,0,0,40
md_helper,786272,19285,1015,1015,64,0,4,1024,0,0,0,40
md_helper,1011392,15225,1015,1015,64,0,5,1024,0,0,0,40
md_helper,229216,74168,1016,1016,32,0,1,1024,0,0,0,30
md_helper,337568,37592,1016,1016,32,0,2,1024,0,0,0,32
md_helper,513759,25400,1016,1016,32,0,3,1024,0,0,0,32
md_helper,705120,19304,1016,1016,32,0,4,1024,0,0,0,32
md_helper,908896,15240,1016,1016,32,0,5,1024,0,0,0,32
md_helper,258080,74168,1016,1016,64,0,1,1024,0,0,0,40
md_helper,389632,37592,1016,1016,64,0,2,1024,0,0,0,40
md_helper,586752,25400,1016,1016,64,0,3,1024,0,0,0,40
md_helper,786624,19304,1016,1016,64,0,4,1024,0,0,0,40
md_helper,1013024,15240,1016,1016,64,0,5,1024,0,0,0,40
md_helper,234688,74241,1017,1017,32,0,1,1024,0,0,0,30
md_helper,334816,37629,1017,1017,32,0,2,1024,0,0,0,32
md_helper,516640,25425,1017,1017,32,0,3,1024,0,0,0,32
md_helper,708256,19323,1017,1017,32,0,4,1024,0,0,0,32
md_helper,908448,15255,1017,1017,32,0,5,1024,0,0,0,32
md_helper,258112,74241,1017,1017,64,0,1,1024,0,0,0,40
md_helper,389760,37629,1017,1017,64,0,2,1024,0,0,0,40
md_helper,589792,25425,1017,1017,64,0,3,1024,0,0,0,40
md_helper,789376,19323,1017,1017,64,0,4,1024,0,0,0,40
md_helper,1012959,15255,1017,1017,64,0,5,1024,0,0,0,40
md_helper,228032,74314,1018,1018,32,0,1,1024,0,0,0,30
md_helper,336704,37666,1018,1018,32,0,2,1024,0,0,0,32
md_helper,515104,25450,1018,1018,32,0,3,1024,0,0,0,32
md_helper,707072,19342,1018,1018,32,0,4,1024,0,0,0,32
md_helper,909728,15270,1018,1018,32,0,5,1024,0,0,0,32
md_helper,258879,74314,1018,1018,64,0,1,1024,0,0,0,40
md_helper,391392,37666,1018,1018,64,0,2,1024,0,0,0,40
md_helper,590592,25450,1018,1018,64,0,3,1024,0,0,0,40
md_helper,790336,19342,1018,1018,64,0,4,1024,0,0,0,40
md_helper,1015520,15270,1018,1018,64,0,5,1024,0,0,0,40
md_helper,228160,74387,1019,1019,32,0,1,1024,0,0,0,30
md_helper,339328,37703,1019,1019,32,0,2,1024,0,0,0,32
md_helper,521471,25475,1019,1019,32,0,3,1024,0,0,0,32
md_helper,702176,19361,1019,1019,32,0,4,1024,0,0,0,32
md_helper,918240,15285,1019,1019,32,0,5,1024,0,0,0,32
md_helper,256383,74387,1019,1019,64,0,1,1024,0,0,0,40
md_helper,393888,37703,1019,1019,64,0,2,1024,0,0,0,40
md_helper,593216,25475,1019,1019,64,0,3,1024,0,0,0,40
md_helper,791136,19361,1019,1019,64,0,4,1024,0,0,0,40
md_helper,1013280,15285,1019,1019,64,0,5,1024,0,0,0,40
md_helper,231296,74460,1020,1020,32,0,1,1024,0,0,0,30
md_helper,336704,37740,1020,1020,32,0,2,1024,0,0,0,32
md_helper,513632,25500,1020,1020,32,0,3,1024,0,0,0,32
md_helper,704448,19380,1020,1020,32,0,4,1024,0,0,0,32
md_helper,913312,15300,1020,1020,32,0,5,1024,0,0,0,32
md_helper,257824,74460,1020,1020,64,0,1,1024,0,0,0,40
md_helper,392000,37740,1020,1020,64,0,2,1024,0,0,0,40
md_helper,589952,25500,1020,1020,64,0,3,1024,0,0,0,40
md_helper,787744,19380,1020,1020,64,0,4,1024,0,0,0,40
md_helper,1014655,15300,1020,1020,64,0,5,1024,0,0,0,40
md_helper,231040,74533,1021,1021,32,0,1,1024,0,0,0,30
md_helper,336416,37777,1021,1021,32,0,2,1024,0,0,0,32
