Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,257344,500906,967,967,1,1,2,1024,0,0,0,20
BFS_kernel_warp,261727,250453,967,967,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292864,125710,967,967,1,1,8,1024,0,0,0,20
BFS_kernel_warp,277344,1000912,968,968,0,0,1,1024,0,0,0,20
BFS_kernel_warp,258080,500456,968,968,0,0,2,1024,0,0,0,20
BFS_kernel_warp,262720,250712,968,968,0,0,4,1024,0,0,0,20
BFS_kernel_warp,292448,125840,968,968,0,0,8,1024,0,0,0,20
BFS_kernel_warp,280416,1000912,968,968,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256736,500456,968,968,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264128,250712,968,968,0,1,4,1024,0,0,0,20
BFS_kernel_warp,288800,125840,968,968,0,1,8,1024,0,0,0,20
BFS_kernel_warp,276512,1000912,968,968,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258048,500456,968,968,1,0,2,1024,0,0,0,20
BFS_kernel_warp,262240,250712,968,968,1,0,4,1024,0,0,0,20
BFS_kernel_warp,291872,125840,968,968,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278752,1000912,968,968,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256320,500456,968,968,1,1,2,1024,0,0,0,20
BFS_kernel_warp,262720,250712,968,968,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292416,125840,968,968,1,1,8,1024,0,0,0,20
BFS_kernel_warp,278560,1000008,969,969,0,0,1,1024,0,0,0,20
BFS_kernel_warp,259232,500004,969,969,0,0,2,1024,0,0,0,20
BFS_kernel_warp,262880,250002,969,969,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290528,125001,969,969,0,0,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000008,969,969,0,1,1,1024,0,0,0,20
BFS_kernel_warp,259743,500004,969,969,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262400,250002,969,969,0,1,4,1024,0,0,0,20
BFS_kernel_warp,292896,125001,969,969,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278880,1000008,969,969,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258080,500004,969,969,1,0,2,1024,0,0,0,20
BFS_kernel_warp,262560,250002,969,969,1,0,4,1024,0,0,0,20
BFS_kernel_warp,288768,125001,969,969,1,0,8,1024,0,0,0,20
BFS_kernel_warp,279040,1000008,969,969,1,1,1,1024,0,0,0,20
BFS_kernel_warp,258080,500004,969,969,1,1,2,1024,0,0,0,20
BFS_kernel_warp,263840,250002,969,969,1,1,4,1024,0,0,0,20
BFS_kernel_warp,290368,125001,969,969,1,1,8,1024,0,0,0,20
BFS_kernel_warp,278144,1000070,970,970,0,0,1,1024,0,0,0,20
BFS_kernel_warp,259680,500520,970,970,0,0,2,1024,0,0,0,20
BFS_kernel_warp,262784,250260,970,970,0,0,4,1024,0,0,0,20
BFS_kernel_warp,291872,125130,970,970,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277408,1000070,970,970,0,1,1,1024,0,0,0,20
BFS_kernel_warp,254527,500520,970,970,0,1,2,1024,0,0,0,20
BFS_kernel_warp,261855,250260,970,970,0,1,4,1024,0,0,0,20
BFS_kernel_warp,288800,125130,970,970,0,1,8,1024,0,0,0,20
BFS_kernel_warp,276480,1000070,970,970,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258048,500520,970,970,1,0,2,1024,0,0,0,20
BFS_kernel_warp,263840,250260,970,970,1,0,4,1024,0,0,0,20
BFS_kernel_warp,293056,125130,970,970,1,0,8,1024,0,0,0,20
BFS_kernel_warp,279904,1000070,970,970,1,1,1,1024,0,0,0,20
BFS_kernel_warp,259232,500520,970,970,1,1,2,1024,0,0,0,20
BFS_kernel_warp,264192,250260,970,970,1,1,4,1024,0,0,0,20
BFS_kernel_warp,291584,125130,970,970,1,1,8,1024,0,0,0,20
BFS_kernel_warp,276352,1000130,971,971,0,0,1,1024,0,0,0,20
BFS_kernel_warp,258464,500065,971,971,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264096,250518,971,971,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290912,125259,971,971,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277504,1000130,971,971,0,1,1,1024,0,0,0,20
BFS_kernel_warp,258080,500065,971,971,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262144,250518,971,971,0,1,4,1024,0,0,0,20
BFS_kernel_warp,294656,125259,971,971,0,1,8,1024,0,0,0,20
BFS_kernel_warp,280320,1000130,971,971,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258495,500065,971,971,1,0,2,1024,0,0,0,20
BFS_kernel_warp,266176,250518,971,971,1,0,4,1024,0,0,0,20
BFS_kernel_warp,292288,125259,971,971,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278848,1000130,971,971,1,1,1,1024,0,0,0,20
BFS_kernel_warp,254752,500065,971,971,1,1,2,1024,0,0,0,20
BFS_kernel_warp,263840,250518,971,971,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292864,125259,971,971,1,1,8,1024,0,0,0,20
BFS_kernel_warp,280608,1000188,972,972,0,0,1,1024,0,0,0,20
BFS_kernel_warp,255712,500580,972,972,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264192,250776,972,972,0,0,4,1024,0,0,0,20
BFS_kernel_warp,291104,125388,972,972,0,0,8,1024,0,0,0,20
BFS_kernel_warp,278592,1000188,972,972,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256416,500580,972,972,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264576,250776,972,972,0,1,4,1024,0,0,0,20
BFS_kernel_warp,291072,125388,972,972,0,1,8,1024,0,0,0,20
BFS_kernel_warp,279680,1000188,972,972,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258015,500580,972,972,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264192,250776,972,972,1,0,4,1024,0,0,0,20
BFS_kernel_warp,292896,125388,972,972,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278912,1000188,972,972,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256159,500580,972,972,1,1,2,1024,0,0,0,20
BFS_kernel_warp,263424,250776,972,972,1,1,4,1024,0,0,0,20
BFS_kernel_warp,289184,125388,972,972,1,1,8,1024,0,0,0,20
BFS_kernel_warp,277088,1000244,973,973,0,0,1,1024,0,0,0,20
BFS_kernel_warp,259392,500122,973,973,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264576,250061,973,973,0,0,4,1024,0,0,0,20
BFS_kernel_warp,292928,125517,973,973,0,0,8,1024,0,0,0,20
BFS_kernel_warp,278720,1000244,973,973,0,1,1,1024,0,0,0,20
BFS_kernel_warp,254336,500122,973,973,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262016,250061,973,973,0,1,4,1024,0,0,0,20
BFS_kernel_warp,288448,125517,973,973,0,1,8,1024,0,0,0,20
BFS_kernel_warp,277248,1000244,973,973,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258080,500122,973,973,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264192,250061,973,973,1,0,4,1024,0,0,0,20
BFS_kernel_warp,291424,125517,973,973,1,0,8,1024,0,0,0,20
BFS_kernel_warp,279104,1000244,973,973,1,1,1,1024,0,0,0,20
BFS_kernel_warp,259359,500122,973,973,1,1,2,1024,0,0,0,20
BFS_kernel_warp,262144,250061,973,973,1,1,4,1024,0,0,0,20
BFS_kernel_warp,294048,125517,973,973,1,1,8,1024,0,0,0,20
BFS_kernel_warp,279776,1000298,974,974,0,0,1,1024,0,0,0,20
BFS_kernel_warp,258848,500636,974,974,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264192,250318,974,974,0,0,4,1024,0,0,0,20
BFS_kernel_warp,291136,125646,974,974,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276672,1000298,974,974,0,1,1,1024,0,0,0,20
BFS_kernel_warp,257312,500636,974,974,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262976,250318,974,974,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290848,125646,974,974,0,1,8,1024,0,0,0,20
BFS_kernel_warp,280416,1000298,974,974,1,0,1,1024,0,0,0,20
BFS_kernel_warp,259840,500636,974,974,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264192,250318,974,974,1,0,4,1024,0,0,0,20
BFS_kernel_warp,292320,125646,974,974,1,0,8,1024,0,0,0,20
BFS_kernel_warp,279584,1000298,974,974,1,1,1,1024,0,0,0,20
BFS_kernel_warp,257472,500636,974,974,1,1,2,1024,0,0,0,20
BFS_kernel_warp,264288,250318,974,974,1,1,4,1024,0,0,0,20
BFS_kernel_warp,293024,125646,974,974,1,1,8,1024,0,0,0,20
BFS_kernel_warp,276448,1000350,975,975,0,0,1,1024,0,0,0,20
BFS_kernel_warp,258080,500175,975,975,0,0,2,1024,0,0,0,20
BFS_kernel_warp,265184,250575,975,975,0,0,4,1024,0,0,0,20
BFS_kernel_warp,294208,125775,975,975,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277728,1000350,975,975,0,1,1,1024,0,0,0,20
BFS_kernel_warp,259168,500175,975,975,0,1,2,1024,0,0,0,20
BFS_kernel_warp,263072,250575,975,975,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290912,125775,975,975,0,1,8,1024,0,0,0,20
BFS_kernel_warp,279904,1000350,975,975,1,0,1,1024,0,0,0,20
BFS_kernel_warp,255936,500175,975,975,1,0,2,1024,0,0,0,20
BFS_kernel_warp,263424,250575,975,975,1,0,4,1024,0,0,0,20
BFS_kernel_warp,292960,125775,975,975,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000350,975,975,1,1,1,1024,0,0,0,20
BFS_kernel_warp,258528,500175,975,975,1,1,2,1024,0,0,0,20
BFS_kernel_warp,265920,250575,975,975,1,1,4,1024,0,0,0,20
BFS_kernel_warp,290496,125775,975,975,1,1,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000400,976,976,0,0,1,1024,0,0,0,20
BFS_kernel_warp,256031,500688,976,976,0,0,2,1024,0,0,0,20
BFS_kernel_warp,258400,250832,976,976,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290976,125904,976,976,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276480,1000400,976,976,0,1,1,1024,0,0,0,20
BFS_kernel_warp,257120,500688,976,976,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264192,250832,976,976,0,1,4,1024,0,0,0,20
BFS_kernel_warp,287392,125904,976,976,0,1,8,1024,0,0,0,20
BFS_kernel_warp,276512,1000400,976,976,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256159,500688,976,976,1,0,2,1024,0,0,0,20
BFS_kernel_warp,261760,250832,976,976,1,0,4,1024,0,0,0,20
BFS_kernel_warp,289824,125904,976,976,1,0,8,1024,0,0,0,20
BFS_kernel_warp,277920,1000400,976,976,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256800,500688,976,976,1,1,2,1024,0,0,0,20
BFS_kernel_warp,263552,250832,976,976,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292000,125904,976,976,1,1,8,1024,0,0,0,20
BFS_kernel_warp,280256,1000448,977,977,0,0,1,1024,0,0,0,20
BFS_kernel_warp,258751,500224,977,977,0,0,2,1024,0,0,0,20
BFS_kernel_warp,262111,250112,977,977,0,0,4,1024,0,0,0,20
BFS_kernel_warp,292256,125056,977,977,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276288,1000448,977,977,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256000,500224,977,977,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264224,250112,977,977,0,1,4,1024,0,0,0,20
BFS_kernel_warp,291168,125056,977,977,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000448,977,977,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256576,500224,977,977,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264224,250112,977,977,1,0,4,1024,0,0,0,20
BFS_kernel_warp,291712,125056,977,977,1,0,8,1024,0,0,0,20
BFS_kernel_warp,279104,1000448,977,977,1,1,1,1024,0,0,0,20
BFS_kernel_warp,258080,500224,977,977,1,1,2,1024,0,0,0,20
BFS_kernel_warp,262176,250112,977,977,1,1,4,1024,0,0,0,20
BFS_kernel_warp,291680,125056,977,977,1,1,8,1024,0,0,0,20
BFS_kernel_warp,277056,1000494,978,978,0,0,1,1024,0,0,0,20
BFS_kernel_warp,256928,500736,978,978,0,0,2,1024,0,0,0,20
BFS_kernel_warp,259743,250368,978,978,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290784,125184,978,978,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277696,1000494,978,978,0,1,1,1024,0,0,0,20
BFS_kernel_warp,257312,500736,978,978,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264224,250368,978,978,0,1,4,1024,0,0,0,20
BFS_kernel_warp,291040,125184,978,978,0,1,8,1024,0,0,0,20
BFS_kernel_warp,279040,1000494,978,978,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256895,500736,978,978,1,0,2,1024,0,0,0,20
BFS_kernel_warp,263392,250368,978,978,1,0,4,1024,0,0,0,20
BFS_kernel_warp,291072,125184,978,978,1,0,8,1024,0,0,0,20
BFS_kernel_warp,276800,1000494,978,978,1,1,1,1024,0,0,0,20
BFS_kernel_warp,258176,500736,978,978,1,1,2,1024,0,0,0,20
BFS_kernel_warp,268960,250368,978,978,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292640,125184,978,978,1,1,8,1024,0,0,0,20
BFS_kernel_warp,276928,1000538,979,979,0,0,1,1024,0,0,0,20
BFS_kernel_warp,256000,500269,979,979,0,0,2,1024,0,0,0,20
BFS_kernel_warp,260384,250624,979,979,0,0,4,1024,0,0,0,20
BFS_kernel_warp,291072,125312,979,979,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276672,1000538,979,979,0,1,1,1024,0,0,0,20
BFS_kernel_warp,258080,500269,979,979,0,1,2,1024,0,0,0,20
BFS_kernel_warp,265696,250624,979,979,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290848,125312,979,979,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000538,979,979,1,0,1,1024,0,0,0,20
BFS_kernel_warp,259487,500269,979,979,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264512,250624,979,979,1,0,4,1024,0,0,0,20
BFS_kernel_warp,290848,125312,979,979,1,0,8,1024,0,0,0,20
BFS_kernel_warp,277408,1000538,979,979,1,1,1,1024,0,0,0,20
BFS_kernel_warp,258240,500269,979,979,1,1,2,1024,0,0,0,20
BFS_kernel_warp,262208,250624,979,979,1,1,4,1024,0,0,0,20
BFS_kernel_warp,291616,125312,979,979,1,1,8,1024,0,0,0,20
BFS_kernel_warp,276480,1000580,980,980,0,0,1,1024,0,0,0,20
BFS_kernel_warp,256448,500780,980,980,0,0,2,1024,0,0,0,20
BFS_kernel_warp,263712,250880,980,980,0,0,4,1024,0,0,0,20
BFS_kernel_warp,292608,125440,980,980,0,0,8,1024,0,0,0,20
BFS_kernel_warp,278656,1000580,980,980,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256064,500780,980,980,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262656,250880,980,980,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290528,125440,980,980,0,1,8,1024,0,0,0,20
BFS_kernel_warp,277984,1000580,980,980,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256064,500780,980,980,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264128,250880,980,980,1,0,4,1024,0,0,0,20
BFS_kernel_warp,294432,125440,980,980,1,0,8,1024,0,0,0,20
BFS_kernel_warp,276480,1000580,980,980,1,1,1,1024,0,0,0,20
BFS_kernel_warp,258944,500780,980,980,1,1,2,1024,0,0,0,20
BFS_kernel_warp,264704,250880,980,980,1,1,4,1024,0,0,0,20
BFS_kernel_warp,290848,125440,980,980,1,1,8,1024,0,0,0,20
BFS_kernel_warp,278176,1000620,981,981,0,0,1,1024,0,0,0,20
BFS_kernel_warp,256000,500310,981,981,0,0,2,1024,0,0,0,20
BFS_kernel_warp,261760,250155,981,981,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290816,125568,981,981,0,0,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000620,981,981,0,1,1,1024,0,0,0,20
BFS_kernel_warp,257279,500310,981,981,0,1,2,1024,0,0,0,20
BFS_kernel_warp,265632,250155,981,981,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290784,125568,981,981,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000620,981,981,1,0,1,1024,0,0,0,20
BFS_kernel_warp,257856,500310,981,981,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264064,250155,981,981,1,0,4,1024,0,0,0,20
BFS_kernel_warp,293536,125568,981,981,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278976,1000620,981,981,1,1,1,1024,0,0,0,20
BFS_kernel_warp,260096,500310,981,981,1,1,2,1024,0,0,0,20
BFS_kernel_warp,266176,250155,981,981,1,1,4,1024,0,0,0,20
BFS_kernel_warp,293376,125568,981,981,1,1,8,1024,0,0,0,20
BFS_kernel_warp,277952,1000658,982,982,0,0,1,1024,0,0,0,20
BFS_kernel_warp,255936,500820,982,982,0,0,2,1024,0,0,0,20
BFS_kernel_warp,263776,250410,982,982,0,0,4,1024,0,0,0,20
BFS_kernel_warp,289024,125696,982,982,0,0,8,1024,0,0,0,20
BFS_kernel_warp,279968,1000658,982,982,0,1,1,1024,0,0,0,20
BFS_kernel_warp,258623,500820,982,982,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264256,250410,982,982,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290816,125696,982,982,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000658,982,982,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256511,500820,982,982,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264192,250410,982,982,1,0,4,1024,0,0,0,20
BFS_kernel_warp,288928,125696,982,982,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000658,982,982,1,1,1,1024,0,0,0,20
BFS_kernel_warp,259680,500820,982,982,1,1,2,1024,0,0,0,20
BFS_kernel_warp,264192,250410,982,982,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292832,125696,982,982,1,1,8,1024,0,0,0,20
BFS_kernel_warp,276448,1000694,983,983,0,0,1,1024,0,0,0,20
BFS_kernel_warp,256895,500347,983,983,0,0,2,1024,0,0,0,20
BFS_kernel_warp,263840,250665,983,983,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290112,125824,983,983,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276416,1000694,983,983,0,1,1,1024,0,0,0,20
BFS_kernel_warp,257856,500347,983,983,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264224,250665,983,983,0,1,4,1024,0,0,0,20
BFS_kernel_warp,292032,125824,983,983,0,1,8,1024,0,0,0,20
BFS_kernel_warp,277408,1000694,983,983,1,0,1,1024,0,0,0,20
BFS_kernel_warp,257248,500347,983,983,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264352,250665,983,983,1,0,4,1024,0,0,0,20
BFS_kernel_warp,290848,125824,983,983,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278112,1000694,983,983,1,1,1,1024,0,0,0,20
BFS_kernel_warp,258176,500347,983,983,1,1,2,1024,0,0,0,20
BFS_kernel_warp,266240,250665,983,983,1,1,4,1024,0,0,0,20
BFS_kernel_warp,309280,125824,983,983,1,1,8,1024,0,0,0,20
BFS_kernel_warp,277824,1000728,984,984,0,0,1,1024,0,0,0,20
BFS_kernel_warp,257568,500856,984,984,0,0,2,1024,0,0,0,20
BFS_kernel_warp,260896,250920,984,984,0,0,4,1024,0,0,0,20
BFS_kernel_warp,288768,125952,984,984,0,0,8,1024,0,0,0,20
BFS_kernel_warp,275168,1000728,984,984,0,1,1,1024,0,0,0,20
BFS_kernel_warp,253984,500856,984,984,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262240,250920,984,984,0,1,4,1024,0,0,0,20
BFS_kernel_warp,292992,125952,984,984,0,1,8,1024,0,0,0,20
BFS_kernel_warp,277952,1000728,984,984,1,0,1,1024,0,0,0,20
BFS_kernel_warp,256064,500856,984,984,1,0,2,1024,0,0,0,20
BFS_kernel_warp,263776,250920,984,984,1,0,4,1024,0,0,0,20
BFS_kernel_warp,290816,125952,984,984,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278112,1000728,984,984,1,1,1,1024,0,0,0,20
BFS_kernel_warp,257120,500856,984,984,1,1,2,1024,0,0,0,20
BFS_kernel_warp,260607,250920,984,984,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292320,125952,984,984,1,1,8,1024,0,0,0,20
BFS_kernel_warp,277440,1000760,985,985,0,0,1,1024,0,0,0,20
BFS_kernel_warp,257728,500380,985,985,0,0,2,1024,0,0,0,20
BFS_kernel_warp,263744,250190,985,985,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290272,125095,985,985,0,0,8,1024,0,0,0,20
BFS_kernel_warp,275456,1000760,985,985,0,1,1,1024,0,0,0,20
BFS_kernel_warp,255616,500380,985,985,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264256,250190,985,985,0,1,4,1024,0,0,0,20
BFS_kernel_warp,289760,125095,985,985,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278368,1000760,985,985,1,0,1,1024,0,0,0,20
BFS_kernel_warp,259359,500380,985,985,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264288,250190,985,985,1,0,4,1024,0,0,0,20
BFS_kernel_warp,294464,125095,985,985,1,0,8,1024,0,0,0,20
BFS_kernel_warp,277280,1000760,985,985,1,1,1,1024,0,0,0,20
BFS_kernel_warp,259456,500380,985,985,1,1,2,1024,0,0,0,20
BFS_kernel_warp,268544,250190,985,985,1,1,4,1024,0,0,0,20
BFS_kernel_warp,290816,125095,985,985,1,1,8,1024,0,0,0,20
BFS_kernel_warp,276480,1000790,986,986,0,0,1,1024,0,0,0,20
BFS_kernel_warp,255872,500888,986,986,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264032,250444,986,986,0,0,4,1024,0,0,0,20
BFS_kernel_warp,290976,125222,986,986,0,0,8,1024,0,0,0,20
BFS_kernel_warp,280224,1000790,986,986,0,1,1,1024,0,0,0,20
BFS_kernel_warp,258080,500888,986,986,0,1,2,1024,0,0,0,20
BFS_kernel_warp,266240,250444,986,986,0,1,4,1024,0,0,0,20
BFS_kernel_warp,292832,125222,986,986,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278304,1000790,986,986,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258208,500888,986,986,1,0,2,1024,0,0,0,20
BFS_kernel_warp,262400,250444,986,986,1,0,4,1024,0,0,0,20
BFS_kernel_warp,292640,125222,986,986,1,0,8,1024,0,0,0,20
BFS_kernel_warp,279680,1000790,986,986,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256576,500888,986,986,1,1,2,1024,0,0,0,20
BFS_kernel_warp,263392,250444,986,986,1,1,4,1024,0,0,0,20
BFS_kernel_warp,294944,125222,986,986,1,1,8,1024,0,0,0,20
BFS_kernel_warp,278016,1000818,987,987,0,0,1,1024,0,0,0,20
BFS_kernel_warp,257728,500409,987,987,0,0,2,1024,0,0,0,20
BFS_kernel_warp,264256,250698,987,987,0,0,4,1024,0,0,0,20
BFS_kernel_warp,287744,125349,987,987,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277376,1000818,987,987,0,1,1,1024,0,0,0,20
BFS_kernel_warp,257056,500409,987,987,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262528,250698,987,987,0,1,4,1024,0,0,0,20
BFS_kernel_warp,292864,125349,987,987,0,1,8,1024,0,0,0,20
BFS_kernel_warp,279712,1000818,987,987,1,0,1,1024,0,0,0,20
BFS_kernel_warp,259392,500409,987,987,1,0,2,1024,0,0,0,20
BFS_kernel_warp,263872,250698,987,987,1,0,4,1024,0,0,0,20
BFS_kernel_warp,290816,125349,987,987,1,0,8,1024,0,0,0,20
BFS_kernel_warp,276416,1000818,987,987,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256320,500409,987,987,1,1,2,1024,0,0,0,20
BFS_kernel_warp,264192,250698,987,987,1,1,4,1024,0,0,0,20
BFS_kernel_warp,291616,125349,987,987,1,1,8,1024,0,0,0,20
BFS_kernel_warp,279040,1000844,988,988,0,0,1,1024,0,0,0,20
BFS_kernel_warp,257568,500916,988,988,0,0,2,1024,0,0,0,20
BFS_kernel_warp,262400,250952,988,988,0,0,4,1024,0,0,0,20
BFS_kernel_warp,293120,125476,988,988,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276480,1000844,988,988,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256639,500916,988,988,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262528,250952,988,988,0,1,4,1024,0,0,0,20
BFS_kernel_warp,290272,125476,988,988,0,1,8,1024,0,0,0,20
BFS_kernel_warp,278528,1000844,988,988,1,0,1,1024,0,0,0,20
BFS_kernel_warp,257023,500916,988,988,1,0,2,1024,0,0,0,20
BFS_kernel_warp,262144,250952,988,988,1,0,4,1024,0,0,0,20
BFS_kernel_warp,290816,125476,988,988,1,0,8,1024,0,0,0,20
BFS_kernel_warp,278304,1000844,988,988,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256448,500916,988,988,1,1,2,1024,0,0,0,20
BFS_kernel_warp,260800,250952,988,988,1,1,4,1024,0,0,0,20
BFS_kernel_warp,292864,125476,988,988,1,1,8,1024,0,0,0,20
BFS_kernel_warp,278336,1000868,989,989,0,0,1,1024,0,0,0,20
BFS_kernel_warp,257568,500434,989,989,0,0,2,1024,0,0,0,20
BFS_kernel_warp,263744,250217,989,989,0,0,4,1024,0,0,0,20
BFS_kernel_warp,289280,125603,989,989,0,0,8,1024,0,0,0,20
BFS_kernel_warp,276512,1000868,989,989,0,1,1,1024,0,0,0,20
BFS_kernel_warp,256031,500434,989,989,0,1,2,1024,0,0,0,20
BFS_kernel_warp,264224,250217,989,989,0,1,4,1024,0,0,0,20
BFS_kernel_warp,292928,125603,989,989,0,1,8,1024,0,0,0,20
BFS_kernel_warp,276576,1000868,989,989,1,0,1,1024,0,0,0,20
BFS_kernel_warp,258272,500434,989,989,1,0,2,1024,0,0,0,20
BFS_kernel_warp,264672,250217,989,989,1,0,4,1024,0,0,0,20
BFS_kernel_warp,289664,125603,989,989,1,0,8,1024,0,0,0,20
BFS_kernel_warp,274432,1000868,989,989,1,1,1,1024,0,0,0,20
BFS_kernel_warp,256224,500434,989,989,1,1,2,1024,0,0,0,20
BFS_kernel_warp,260607,250217,989,989,1,1,4,1024,0,0,0,20
BFS_kernel_warp,290816,125603,989,989,1,1,8,1024,0,0,0,20
BFS_kernel_warp,276832,1000890,990,990,0,0,1,1024,0,0,0,20
BFS_kernel_warp,257856,500940,990,990,0,0,2,1024,0,0,0,20
BFS_kernel_warp,263680,250470,990,990,0,0,4,1024,0,0,0,20
BFS_kernel_warp,292896,125730,990,990,0,0,8,1024,0,0,0,20
BFS_kernel_warp,277920,1000890,990,990,0,1,1,1024,0,0,0,20
BFS_kernel_warp,258080,500940,990,990,0,1,2,1024,0,0,0,20
BFS_kernel_warp,262528,250470,990,990,0,1,4,1024,0,0,0,20
BFS_kernel_warp,289216,125730,990,990,0,1,8,1024,0,0,0,20
