Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,39680,54536,802,802,10,0,32,1024,0,0,0,12
triad_helper,47840,109072,802,802,10,0,64,1024,0,0,0,13
triad_helper,39232,54536,802,802,10,1,32,1024,0,0,0,17
triad_helper,43648,109072,802,802,10,1,64,1024,0,0,0,20
triad_helper,22496,526768,803,803,1,0,32,1024,0,0,0,8
triad_helper,29952,1053536,803,803,1,0,64,1024,0,0,0,10
triad_helper,21760,526768,803,803,1,1,32,1024,0,0,0,8
triad_helper,29696,1053536,803,803,1,1,64,1024,0,0,0,10
triad_helper,26272,263384,803,803,2,0,32,1024,0,0,0,14
triad_helper,38496,526768,803,803,2,0,64,1024,0,0,0,15
triad_helper,23648,263384,803,803,2,1,32,1024,0,0,0,9
triad_helper,30336,526768,803,803,2,1,64,1024,0,0,0,11
triad_helper,28352,176660,803,803,3,0,32,1024,0,0,0,12
triad_helper,41472,353320,803,803,3,0,64,1024,0,0,0,13
triad_helper,27040,176660,803,803,3,1,32,1024,0,0,0,15
triad_helper,37280,353320,803,803,3,1,64,1024,0,0,0,16
triad_helper,32159,131692,803,803,4,0,32,1024,0,0,0,12
triad_helper,47776,263384,803,803,4,0,64,1024,0,0,0,13
triad_helper,32192,131692,803,803,4,1,32,1024,0,0,0,15
triad_helper,45440,263384,803,803,4,1,64,1024,0,0,0,18
triad_helper,33440,105996,803,803,5,0,32,1024,0,0,0,12
triad_helper,46656,211992,803,803,5,0,64,1024,0,0,0,13
triad_helper,31744,105996,803,803,5,1,32,1024,0,0,0,16
triad_helper,41184,211992,803,803,5,1,64,1024,0,0,0,19
triad_helper,34464,89936,803,803,6,0,32,1024,0,0,0,12
triad_helper,45472,179872,803,803,6,0,64,1024,0,0,0,13
triad_helper,33216,89936,803,803,6,1,32,1024,0,0,0,16
triad_helper,38848,179872,803,803,6,1,64,1024,0,0,0,19
triad_helper,37120,77088,803,803,7,0,32,1024,0,0,0,12
triad_helper,45568,154176,803,803,7,0,64,1024,0,0,0,13
triad_helper,36480,77088,803,803,7,1,32,1024,0,0,0,17
triad_helper,41312,154176,803,803,7,1,64,1024,0,0,0,20
triad_helper,45920,67452,803,803,8,0,32,1024,0,0,0,12
triad_helper,49056,134904,803,803,8,0,64,1024,0,0,0,13
triad_helper,45024,67452,803,803,8,1,32,1024,0,0,0,17
triad_helper,49056,134904,803,803,8,1,64,1024,0,0,0,19
triad_helper,45568,61028,803,803,9,0,32,1024,0,0,0,12
triad_helper,50688,122056,803,803,9,0,64,1024,0,0,0,13
triad_helper,45760,61028,803,803,9,1,32,1024,0,0,0,16
triad_helper,50080,122056,803,803,9,1,64,1024,0,0,0,20
triad_helper,38912,54604,803,803,10,0,32,1024,0,0,0,12
triad_helper,48352,109208,803,803,10,0,64,1024,0,0,0,13
triad_helper,38528,54604,803,803,10,1,32,1024,0,0,0,17
triad_helper,43584,109208,803,803,10,1,64,1024,0,0,0,20
triad_helper,21888,527424,804,804,1,0,32,1024,0,0,0,8
triad_helper,29920,1054848,804,804,1,0,64,1024,0,0,0,10
triad_helper,21568,527424,804,804,1,1,32,1024,0,0,0,8
triad_helper,29696,1054848,804,804,1,1,64,1024,0,0,0,10
triad_helper,25728,263712,804,804,2,0,32,1024,0,0,0,14
triad_helper,38048,527424,804,804,2,0,64,1024,0,0,0,15
triad_helper,22368,263712,804,804,2,1,32,1024,0,0,0,9
triad_helper,29728,527424,804,804,2,1,64,1024,0,0,0,11
triad_helper,28864,176880,804,804,3,0,32,1024,0,0,0,12
triad_helper,41440,353760,804,804,3,0,64,1024,0,0,0,13
triad_helper,27360,176880,804,804,3,1,32,1024,0,0,0,15
triad_helper,37792,353760,804,804,3,1,64,1024,0,0,0,16
triad_helper,28640,131856,804,804,4,0,32,1024,0,0,0,12
triad_helper,43872,263712,804,804,4,0,64,1024,0,0,0,13
triad_helper,28448,131856,804,804,4,1,32,1024,0,0,0,15
triad_helper,44128,263712,804,804,4,1,64,1024,0,0,0,18
triad_helper,33536,106128,804,804,5,0,32,1024,0,0,0,12
triad_helper,46816,212256,804,804,5,0,64,1024,0,0,0,13
triad_helper,31104,106128,804,804,5,1,32,1024,0,0,0,16
triad_helper,40544,212256,804,804,5,1,64,1024,0,0,0,19
triad_helper,34048,90048,804,804,6,0,32,1024,0,0,0,12
triad_helper,44224,180096,804,804,6,0,64,1024,0,0,0,13
triad_helper,31744,90048,804,804,6,1,32,1024,0,0,0,16
triad_helper,38304,180096,804,804,6,1,64,1024,0,0,0,19
triad_helper,38400,77184,804,804,7,0,32,1024,0,0,0,12
triad_helper,45280,154368,804,804,7,0,64,1024,0,0,0,13
triad_helper,36704,77184,804,804,7,1,32,1024,0,0,0,17
triad_helper,41216,154368,804,804,7,1,64,1024,0,0,0,20
triad_helper,39424,67536,804,804,8,0,32,1024,0,0,0,12
triad_helper,43104,135072,804,804,8,0,64,1024,0,0,0,13
triad_helper,39968,67536,804,804,8,1,32,1024,0,0,0,17
triad_helper,42016,135072,804,804,8,1,64,1024,0,0,0,19
triad_helper,45696,61104,804,804,9,0,32,1024,0,0,0,12
triad_helper,50560,122208,804,804,9,0,64,1024,0,0,0,13
triad_helper,45152,61104,804,804,9,1,32,1024,0,0,0,16
triad_helper,50624,122208,804,804,9,1,64,1024,0,0,0,20
triad_helper,39040,54672,804,804,10,0,32,1024,0,0,0,12
triad_helper,47776,109344,804,804,10,0,64,1024,0,0,0,13
triad_helper,39008,54672,804,804,10,1,32,1024,0,0,0,17
triad_helper,43072,109344,804,804,10,1,64,1024,0,0,0,20
triad_helper,21952,524860,805,805,1,0,32,1024,0,0,0,8
triad_helper,29728,1049720,805,805,1,0,64,1024,0,0,0,10
triad_helper,21504,524860,805,805,1,1,32,1024,0,0,0,8
triad_helper,29760,1049720,805,805,1,1,64,1024,0,0,0,10
triad_helper,26752,264040,805,805,2,0,32,1024,0,0,0,14
triad_helper,37952,528080,805,805,2,0,64,1024,0,0,0,15
triad_helper,22976,264040,805,805,2,1,32,1024,0,0,0,9
triad_helper,30464,528080,805,805,2,1,64,1024,0,0,0,11
triad_helper,28384,177100,805,805,3,0,32,1024,0,0,0,12
triad_helper,41376,354200,805,805,3,0,64,1024,0,0,0,13
triad_helper,27552,177100,805,805,3,1,32,1024,0,0,0,15
triad_helper,37568,354200,805,805,3,1,64,1024,0,0,0,16
triad_helper,32416,132020,805,805,4,0,32,1024,0,0,0,12
triad_helper,48128,264040,805,805,4,0,64,1024,0,0,0,13
triad_helper,32063,132020,805,805,4,1,32,1024,0,0,0,15
triad_helper,45312,264040,805,805,4,1,64,1024,0,0,0,18
triad_helper,32896,106260,805,805,5,0,32,1024,0,0,0,12
triad_helper,46848,212520,805,805,5,0,64,1024,0,0,0,13
triad_helper,31104,106260,805,805,5,1,32,1024,0,0,0,16
triad_helper,40768,212520,805,805,5,1,64,1024,0,0,0,19
triad_helper,34016,90160,805,805,6,0,32,1024,0,0,0,12
triad_helper,44992,180320,805,805,6,0,64,1024,0,0,0,13
triad_helper,32512,90160,805,805,6,1,32,1024,0,0,0,16
triad_helper,38912,180320,805,805,6,1,64,1024,0,0,0,19
triad_helper,36864,77280,805,805,7,0,32,1024,0,0,0,12
triad_helper,45152,154560,805,805,7,0,64,1024,0,0,0,13
triad_helper,36640,77280,805,805,7,1,32,1024,0,0,0,17
triad_helper,41184,154560,805,805,7,1,64,1024,0,0,0,20
triad_helper,45792,67620,805,805,8,0,32,1024,0,0,0,12
triad_helper,49504,135240,805,805,8,0,64,1024,0,0,0,13
triad_helper,45504,67620,805,805,8,1,32,1024,0,0,0,17
triad_helper,49440,135240,805,805,8,1,64,1024,0,0,0,19
triad_helper,45408,61180,805,805,9,0,32,1024,0,0,0,12
triad_helper,50880,122360,805,805,9,0,64,1024,0,0,0,13
triad_helper,45408,61180,805,805,9,1,32,1024,0,0,0,16
triad_helper,50720,122360,805,805,9,1,64,1024,0,0,0,20
triad_helper,38080,54740,805,805,10,0,32,1024,0,0,0,12
triad_helper,48256,109480,805,805,10,0,64,1024,0,0,0,13
triad_helper,37504,54740,805,805,10,1,32,1024,0,0,0,17
triad_helper,42080,109480,805,805,10,1,64,1024,0,0,0,20
triad_helper,22560,525512,806,806,1,0,32,1024,0,0,0,8
triad_helper,30368,1051024,806,806,1,0,64,1024,0,0,0,10
triad_helper,21888,525512,806,806,1,1,32,1024,0,0,0,8
triad_helper,29824,1051024,806,806,1,1,64,1024,0,0,0,10
triad_helper,26368,264368,806,806,2,0,32,1024,0,0,0,14
triad_helper,38400,528736,806,806,2,0,64,1024,0,0,0,15
triad_helper,22528,264368,806,806,2,1,32,1024,0,0,0,9
triad_helper,29888,528736,806,806,2,1,64,1024,0,0,0,11
triad_helper,29152,177320,806,806,3,0,32,1024,0,0,0,12
triad_helper,41408,354640,806,806,3,0,64,1024,0,0,0,13
triad_helper,27328,177320,806,806,3,1,32,1024,0,0,0,15
triad_helper,37344,354640,806,806,3,1,64,1024,0,0,0,16
triad_helper,30016,132184,806,806,4,0,32,1024,0,0,0,12
triad_helper,46720,264368,806,806,4,0,64,1024,0,0,0,13
triad_helper,28512,132184,806,806,4,1,32,1024,0,0,0,15
triad_helper,44320,264368,806,806,4,1,64,1024,0,0,0,18
triad_helper,33568,106392,806,806,5,0,32,1024,0,0,0,12
triad_helper,46720,212784,806,806,5,0,64,1024,0,0,0,13
triad_helper,31296,106392,806,806,5,1,32,1024,0,0,0,16
triad_helper,41184,212784,806,806,5,1,64,1024,0,0,0,19
triad_helper,34080,90272,806,806,6,0,32,1024,0,0,0,12
triad_helper,44864,180544,806,806,6,0,64,1024,0,0,0,13
triad_helper,32127,90272,806,806,6,1,32,1024,0,0,0,16
triad_helper,38752,180544,806,806,6,1,64,1024,0,0,0,19
triad_helper,36736,77376,806,806,7,0,32,1024,0,0,0,12
triad_helper,45376,154752,806,806,7,0,64,1024,0,0,0,13
triad_helper,36480,77376,806,806,7,1,32,1024,0,0,0,17
triad_helper,53600,154752,806,806,7,1,64,1024,0,0,0,20
triad_helper,45696,67704,806,806,8,0,32,1024,0,0,0,12
triad_helper,43200,135408,806,806,8,0,64,1024,0,0,0,13
triad_helper,46304,67704,806,806,8,1,32,1024,0,0,0,17
triad_helper,43424,135408,806,806,8,1,64,1024,0,0,0,19
triad_helper,46368,61256,806,806,9,0,32,1024,0,0,0,12
triad_helper,50496,122512,806,806,9,0,64,1024,0,0,0,13
triad_helper,46432,61256,806,806,9,1,32,1024,0,0,0,16
triad_helper,50880,122512,806,806,9,1,64,1024,0,0,0,20
triad_helper,38496,54808,806,806,10,0,32,1024,0,0,0,12
triad_helper,47488,109616,806,806,10,0,64,1024,0,0,0,13
triad_helper,38752,54808,806,806,10,1,32,1024,0,0,0,17
triad_helper,42528,109616,806,806,10,1,64,1024,0,0,0,20
triad_helper,22176,526164,807,807,1,0,32,1024,0,0,0,8
triad_helper,30080,1052328,807,807,1,0,64,1024,0,0,0,10
triad_helper,22144,526164,807,807,1,1,32,1024,0,0,0,8
triad_helper,29920,1052328,807,807,1,1,64,1024,0,0,0,10
triad_helper,26912,264696,807,807,2,0,32,1024,0,0,0,14
triad_helper,37984,529392,807,807,2,0,64,1024,0,0,0,15
triad_helper,22816,264696,807,807,2,1,32,1024,0,0,0,9
triad_helper,29952,529392,807,807,2,1,64,1024,0,0,0,11
triad_helper,28992,177540,807,807,3,0,32,1024,0,0,0,12
triad_helper,40800,355080,807,807,3,0,64,1024,0,0,0,13
triad_helper,27744,177540,807,807,3,1,32,1024,0,0,0,15
triad_helper,37696,355080,807,807,3,1,64,1024,0,0,0,16
triad_helper,31647,132348,807,807,4,0,32,1024,0,0,0,12
triad_helper,48704,264696,807,807,4,0,64,1024,0,0,0,13
triad_helper,31520,132348,807,807,4,1,32,1024,0,0,0,15
triad_helper,44928,264696,807,807,4,1,64,1024,0,0,0,18
triad_helper,33472,106524,807,807,5,0,32,1024,0,0,0,12
triad_helper,46464,213048,807,807,5,0,64,1024,0,0,0,13
triad_helper,30784,106524,807,807,5,1,32,1024,0,0,0,16
triad_helper,40800,213048,807,807,5,1,64,1024,0,0,0,19
triad_helper,34112,90384,807,807,6,0,32,1024,0,0,0,12
triad_helper,44768,180768,807,807,6,0,64,1024,0,0,0,13
triad_helper,33184,90384,807,807,6,1,32,1024,0,0,0,16
triad_helper,38720,180768,807,807,6,1,64,1024,0,0,0,19
triad_helper,37280,77472,807,807,7,0,32,1024,0,0,0,12
triad_helper,45376,154944,807,807,7,0,64,1024,0,0,0,13
triad_helper,36416,77472,807,807,7,1,32,1024,0,0,0,17
triad_helper,40928,154944,807,807,7,1,64,1024,0,0,0,20
triad_helper,46176,67788,807,807,8,0,32,1024,0,0,0,12
triad_helper,48576,135576,807,807,8,0,64,1024,0,0,0,13
triad_helper,46048,67788,807,807,8,1,32,1024,0,0,0,17
triad_helper,48736,135576,807,807,8,1,64,1024,0,0,0,19
triad_helper,45696,61332,807,807,9,0,32,1024,0,0,0,12
triad_helper,50784,122664,807,807,9,0,64,1024,0,0,0,13
triad_helper,44896,61332,807,807,9,1,32,1024,0,0,0,16
triad_helper,50304,122664,807,807,9,1,64,1024,0,0,0,20
triad_helper,37952,54876,807,807,10,0,32,1024,0,0,0,12
triad_helper,48448,109752,807,807,10,0,64,1024,0,0,0,13
triad_helper,37440,54876,807,807,10,1,32,1024,0,0,0,17
triad_helper,41760,109752,807,807,10,1,64,1024,0,0,0,20
triad_helper,23136,526816,808,808,1,0,32,1024,0,0,0,8
triad_helper,29696,1053632,808,808,1,0,64,1024,0,0,0,10
triad_helper,21760,526816,808,808,1,1,32,1024,0,0,0,8
triad_helper,30496,1053632,808,808,1,1,64,1024,0,0,0,10
triad_helper,25856,265024,808,808,2,0,32,1024,0,0,0,14
triad_helper,38464,530048,808,808,2,0,64,1024,0,0,0,15
triad_helper,22720,265024,808,808,2,1,32,1024,0,0,0,9
triad_helper,30304,530048,808,808,2,1,64,1024,0,0,0,11
triad_helper,28640,177760,808,808,3,0,32,1024,0,0,0,12
triad_helper,42208,355520,808,808,3,0,64,1024,0,0,0,13
triad_helper,26720,177760,808,808,3,1,32,1024,0,0,0,15
triad_helper,37344,355520,808,808,3,1,64,1024,0,0,0,16
triad_helper,29312,132512,808,808,4,0,32,1024,0,0,0,12
triad_helper,44832,265024,808,808,4,0,64,1024,0,0,0,13
triad_helper,28960,132512,808,808,4,1,32,1024,0,0,0,15
triad_helper,43744,265024,808,808,4,1,64,1024,0,0,0,18
triad_helper,33248,106656,808,808,5,0,32,1024,0,0,0,12
triad_helper,46656,213312,808,808,5,0,64,1024,0,0,0,13
triad_helper,30784,106656,808,808,5,1,32,1024,0,0,0,16
triad_helper,40672,213312,808,808,5,1,64,1024,0,0,0,19
triad_helper,33536,90496,808,808,6,0,32,1024,0,0,0,12
triad_helper,44448,180992,808,808,6,0,64,1024,0,0,0,13
triad_helper,32032,90496,808,808,6,1,32,1024,0,0,0,16
triad_helper,38432,180992,808,808,6,1,64,1024,0,0,0,19
triad_helper,36096,77568,808,808,7,0,32,1024,0,0,0,12
triad_helper,44608,155136,808,808,7,0,64,1024,0,0,0,13
triad_helper,36832,77568,808,808,7,1,32,1024,0,0,0,17
triad_helper,41376,155136,808,808,7,1,64,1024,0,0,0,20
triad_helper,39968,67872,808,808,8,0,32,1024,0,0,0,12
triad_helper,42944,135744,808,808,8,0,64,1024,0,0,0,13
triad_helper,47872,67872,808,808,8,1,32,1024,0,0,0,17
triad_helper,42048,135744,808,808,8,1,64,1024,0,0,0,19
triad_helper,45856,61408,808,808,9,0,32,1024,0,0,0,12
triad_helper,51104,122816,808,808,9,0,64,1024,0,0,0,13
triad_helper,45888,61408,808,808,9,1,32,1024,0,0,0,16
triad_helper,50144,122816,808,808,9,1,64,1024,0,0,0,20
triad_helper,38240,54944,808,808,10,0,32,1024,0,0,0,12
triad_helper,47680,109888,808,808,10,0,64,1024,0,0,0,13
triad_helper,37536,54944,808,808,10,1,32,1024,0,0,0,17
triad_helper,41632,109888,808,808,10,1,64,1024,0,0,0,20
triad_helper,22336,527468,809,809,1,0,32,1024,0,0,0,8
triad_helper,29568,1054936,809,809,1,0,64,1024,0,0,0,10
triad_helper,21824,527468,809,809,1,1,32,1024,0,0,0,8
triad_helper,30112,1054936,809,809,1,1,64,1024,0,0,0,10
triad_helper,26688,265352,809,809,2,0,32,1024,0,0,0,14
triad_helper,37632,530704,809,809,2,0,64,1024,0,0,0,15
triad_helper,22944,265352,809,809,2,1,32,1024,0,0,0,9
triad_helper,29440,530704,809,809,2,1,64,1024,0,0,0,11
triad_helper,28448,177980,809,809,3,0,32,1024,0,0,0,12
triad_helper,41248,355960,809,809,3,0,64,1024,0,0,0,13
triad_helper,27008,177980,809,809,3,1,32,1024,0,0,0,15
triad_helper,37216,355960,809,809,3,1,64,1024,0,0,0,16
triad_helper,32032,132676,809,809,4,0,32,1024,0,0,0,12
triad_helper,47648,265352,809,809,4,0,64,1024,0,0,0,13
triad_helper,32159,132676,809,809,4,1,32,1024,0,0,0,15
triad_helper,45536,265352,809,809,4,1,64,1024,0,0,0,18
triad_helper,33504,106788,809,809,5,0,32,1024,0,0,0,12
triad_helper,46816,213576,809,809,5,0,64,1024,0,0,0,13
triad_helper,31168,106788,809,809,5,1,32,1024,0,0,0,16
triad_helper,40064,213576,809,809,5,1,64,1024,0,0,0,19
triad_helper,34688,90608,809,809,6,0,32,1024,0,0,0,12
triad_helper,44928,181216,809,809,6,0,64,1024,0,0,0,13
triad_helper,32928,90608,809,809,6,1,32,1024,0,0,0,16
triad_helper,38880,181216,809,809,6,1,64,1024,0,0,0,19
triad_helper,36896,77664,809,809,7,0,32,1024,0,0,0,12
triad_helper,45632,155328,809,809,7,0,64,1024,0,0,0,13
triad_helper,36512,77664,809,809,7,1,32,1024,0,0,0,17
triad_helper,41184,155328,809,809,7,1,64,1024,0,0,0,20
triad_helper,46176,67956,809,809,8,0,32,1024,0,0,0,12
triad_helper,50400,135912,809,809,8,0,64,1024,0,0,0,13
triad_helper,46208,67956,809,809,8,1,32,1024,0,0,0,17
triad_helper,49280,135912,809,809,8,1,64,1024,0,0,0,19
triad_helper,45600,61484,809,809,9,0,32,1024,0,0,0,12
triad_helper,51328,122968,809,809,9,0,64,1024,0,0,0,13
triad_helper,45664,61484,809,809,9,1,32,1024,0,0,0,16
triad_helper,50624,122968,809,809,9,1,64,1024,0,0,0,20
triad_helper,38752,55012,809,809,10,0,32,1024,0,0,0,12
triad_helper,47840,110024,809,809,10,0,64,1024,0,0,0,13
triad_helper,37216,55012,809,809,10,1,32,1024,0,0,0,17
triad_helper,42016,110024,809,809,10,1,64,1024,0,0,0,20
triad_helper,22432,524880,810,810,1,0,32,1024,0,0,0,8
triad_helper,30272,1049760,810,810,1,0,64,1024,0,0,0,10
triad_helper,21984,524880,810,810,1,1,32,1024,0,0,0,8
triad_helper,29856,1049760,810,810,1,1,64,1024,0,0,0,10
triad_helper,26368,262440,810,810,2,0,32,1024,0,0,0,14
triad_helper,37408,524880,810,810,2,0,64,1024,0,0,0,15
triad_helper,23072,262440,810,810,2,1,32,1024,0,0,0,9
triad_helper,28992,524880,810,810,2,1,64,1024,0,0,0,11
triad_helper,28256,174960,810,810,3,0,32,1024,0,0,0,12
triad_helper,41248,349920,810,810,3,0,64,1024,0,0,0,13
triad_helper,27104,174960,810,810,3,1,32,1024,0,0,0,15
triad_helper,37216,349920,810,810,3,1,64,1024,0,0,0,16
triad_helper,30048,132840,810,810,4,0,32,1024,0,0,0,12
triad_helper,47328,265680,810,810,4,0,64,1024,0,0,0,13
triad_helper,29120,132840,810,810,4,1,32,1024,0,0,0,15
triad_helper,42496,265680,810,810,4,1,64,1024,0,0,0,18
triad_helper,33152,106920,810,810,5,0,32,1024,0,0,0,12
triad_helper,46880,213840,810,810,5,0,64,1024,0,0,0,13
triad_helper,31040,106920,810,810,5,1,32,1024,0,0,0,16
triad_helper,40992,213840,810,810,5,1,64,1024,0,0,0,19
triad_helper,34144,87480,810,810,6,0,32,1024,0,0,0,12
triad_helper,44608,174960,810,810,6,0,64,1024,0,0,0,13
triad_helper,32448,87480,810,810,6,1,32,1024,0,0,0,16
triad_helper,38144,174960,810,810,6,1,64,1024,0,0,0,19
triad_helper,36608,77760,810,810,7,0,32,1024,0,0,0,12
triad_helper,46144,155520,810,810,7,0,64,1024,0,0,0,13
triad_helper,37216,77760,810,810,7,1,32,1024,0,0,0,17
triad_helper,41024,155520,810,810,7,1,64,1024,0,0,0,20
triad_helper,47072,68040,810,810,8,0,32,1024,0,0,0,12
triad_helper,43296,136080,810,810,8,0,64,1024,0,0,0,13
triad_helper,47392,68040,810,810,8,1,32,1024,0,0,0,17
triad_helper,42944,136080,810,810,8,1,64,1024,0,0,0,19
triad_helper,45792,58320,810,810,9,0,32,1024,0,0,0,12
triad_helper,51040,116640,810,810,9,0,64,1024,0,0,0,13
triad_helper,44992,58320,810,810,9,1,32,1024,0,0,0,16
triad_helper,50656,116640,810,810,9,1,64,1024,0,0,0,20
triad_helper,38784,55080,810,810,10,0,32,1024,0,0,0,12
triad_helper,48032,110160,810,810,10,0,64,1024,0,0,0,13
triad_helper,36736,55080,810,810,10,1,32,1024,0,0,0,17
triad_helper,40928,110160,810,810,10,1,64,1024,0,0,0,20
triad_helper,22272,525528,811,811,1,0,32,1024,0,0,0,8
triad_helper,29920,1051056,811,811,1,0,64,1024,0,0,0,10
triad_helper,22400,525528,811,811,1,1,32,1024,0,0,0,8
triad_helper,30016,1051056,811,811,1,1,64,1024,0,0,0,10
triad_helper,26560,262764,811,811,2,0,32,1024,0,0,0,14
triad_helper,37856,525528,811,811,2,0,64,1024,0,0,0,15
triad_helper,22720,262764,811,811,2,1,32,1024,0,0,0,9
triad_helper,30336,525528,811,811,2,1,64,1024,0,0,0,11
triad_helper,28416,175176,811,811,3,0,32,1024,0,0,0,12
triad_helper,41888,350352,811,811,3,0,64,1024,0,0,0,13
triad_helper,27104,175176,811,811,3,1,32,1024,0,0,0,15
triad_helper,36992,350352,811,811,3,1,64,1024,0,0,0,16
triad_helper,32192,133004,811,811,4,0,32,1024,0,0,0,12
triad_helper,48256,266008,811,811,4,0,64,1024,0,0,0,13
triad_helper,32704,133004,811,811,4,1,32,1024,0,0,0,15
triad_helper,45536,266008,811,811,4,1,64,1024,0,0,0,18
triad_helper,33760,107052,811,811,5,0,32,1024,0,0,0,12
triad_helper,58400,214104,811,811,5,0,64,1024,0,0,0,13
triad_helper,31744,107052,811,811,5,1,32,1024,0,0,0,16
triad_helper,40544,214104,811,811,5,1,64,1024,0,0,0,19
triad_helper,34432,87588,811,811,6,0,32,1024,0,0,0,12
triad_helper,44256,175176,811,811,6,0,64,1024,0,0,0,13
triad_helper,32704,87588,811,811,6,1,32,1024,0,0,0,16
triad_helper,38912,175176,811,811,6,1,64,1024,0,0,0,19
triad_helper,36896,77856,811,811,7,0,32,1024,0,0,0,12
triad_helper,45056,155712,811,811,7,0,64,1024,0,0,0,13
triad_helper,36704,77856,811,811,7,1,32,1024,0,0,0,17
triad_helper,41632,155712,811,811,7,1,64,1024,0,0,0,20
triad_helper,45888,68124,811,811,8,0,32,1024,0,0,0,12
triad_helper,50016,136248,811,811,8,0,64,1024,0,0,0,13
triad_helper,45280,68124,811,811,8,1,32,1024,0,0,0,17
triad_helper,49568,136248,811,811,8,1,64,1024,0,0,0,19
triad_helper,45856,58392,811,811,9,0,32,1024,0,0,0,12
triad_helper,51552,116784,811,811,9,0,64,1024,0,0,0,13
triad_helper,46272,58392,811,811,9,1,32,1024,0,0,0,16
triad_helper,50944,116784,811,811,9,1,64,1024,0,0,0,20
triad_helper,38112,55148,811,811,10,0,32,1024,0,0,0,12
triad_helper,48832,110296,811,811,10,0,64,1024,0,0,0,13
triad_helper,36384,55148,811,811,10,1,32,1024,0,0,0,17
triad_helper,41248,110296,811,811,10,1,64,1024,0,0,0,20
triad_helper,21888,526176,812,812,1,0,32,1024,0,0,0,8
triad_helper,29536,1052352,812,812,1,0,64,1024,0,0,0,10
triad_helper,21728,526176,812,812,1,1,32,1024,0,0,0,8
triad_helper,29984,1052352,812,812,1,1,64,1024,0,0,0,10
triad_helper,26240,263088,812,812,2,0,32,1024,0,0,0,14
triad_helper,38144,526176,812,812,2,0,64,1024,0,0,0,15
triad_helper,22752,263088,812,812,2,1,32,1024,0,0,0,9
triad_helper,30112,526176,812,812,2,1,64,1024,0,0,0,11
triad_helper,28320,175392,812,812,3,0,32,1024,0,0,0,12
triad_helper,41504,350784,812,812,3,0,64,1024,0,0,0,13
triad_helper,26720,175392,812,812,3,1,32,1024,0,0,0,15
triad_helper,37184,350784,812,812,3,1,64,1024,0,0,0,16
triad_helper,28736,133168,812,812,4,0,32,1024,0,0,0,12
triad_helper,44800,266336,812,812,4,0,64,1024,0,0,0,13
triad_helper,29024,133168,812,812,4,1,32,1024,0,0,0,15
triad_helper,41824,266336,812,812,4,1,64,1024,0,0,0,18
triad_helper,33376,107184,812,812,5,0,32,1024,0,0,0,12
triad_helper,46848,214368,812,812,5,0,64,1024,0,0,0,13
triad_helper,31552,107184,812,812,5,1,32,1024,0,0,0,16
triad_helper,41184,214368,812,812,5,1,64,1024,0,0,0,19
triad_helper,33600,87696,812,812,6,0,32,1024,0,0,0,12
triad_helper,44320,175392,812,812,6,0,64,1024,0,0,0,13
triad_helper,31744,87696,812,812,6,1,32,1024,0,0,0,16
triad_helper,38144,175392,812,812,6,1,64,1024,0,0,0,19
triad_helper,36800,77952,812,812,7,0,32,1024,0,0,0,12
triad_helper,45664,155904,812,812,7,0,64,1024,0,0,0,13
triad_helper,36672,77952,812,812,7,1,32,1024,0,0,0,17
triad_helper,41536,155904,812,812,7,1,64,1024,0,0,0,20
triad_helper,40128,68208,812,812,8,0,32,1024,0,0,0,12
triad_helper,42624,136416,812,812,8,0,64,1024,0,0,0,13
triad_helper,40000,68208,812,812,8,1,32,1024,0,0,0,17
triad_helper,44704,136416,812,812,8,1,64,1024,0,0,0,19
triad_helper,45152,58464,812,812,9,0,32,1024,0,0,0,12
triad_helper,50624,116928,812,812,9,0,64,1024,0,0,0,13
triad_helper,45600,58464,812,812,9,1,32,1024,0,0,0,16
triad_helper,50496,116928,812,812,9,1,64,1024,0,0,0,20
triad_helper,38176,55216,812,812,10,0,32,1024,0,0,0,12
