Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,530912,125259,971,971,0,1,8,1024,0,0,0,16
BFS_kernel_warp,456224,1000130,971,971,1,0,1,1024,0,0,0,16
BFS_kernel_warp,459200,500065,971,971,1,0,2,1024,0,0,0,16
BFS_kernel_warp,481728,250518,971,971,1,0,4,1024,0,0,0,16
BFS_kernel_warp,528544,125259,971,971,1,0,8,1024,0,0,0,16
BFS_kernel_warp,456832,1000130,971,971,1,1,1,1024,0,0,0,16
BFS_kernel_warp,461440,500065,971,971,1,1,2,1024,0,0,0,16
BFS_kernel_warp,483136,250518,971,971,1,1,4,1024,0,0,0,16
BFS_kernel_warp,536384,125259,971,971,1,1,8,1024,0,0,0,16
BFS_kernel_warp,457472,1000188,972,972,0,0,1,1024,0,0,0,16
BFS_kernel_warp,463648,500580,972,972,0,0,2,1024,0,0,0,16
BFS_kernel_warp,486496,250776,972,972,0,0,4,1024,0,0,0,16
BFS_kernel_warp,534048,125388,972,972,0,0,8,1024,0,0,0,16
BFS_kernel_warp,458208,1000188,972,972,0,1,1,1024,0,0,0,16
BFS_kernel_warp,463456,500580,972,972,0,1,2,1024,0,0,0,16
BFS_kernel_warp,485600,250776,972,972,0,1,4,1024,0,0,0,16
BFS_kernel_warp,529952,125388,972,972,0,1,8,1024,0,0,0,16
BFS_kernel_warp,456704,1000188,972,972,1,0,1,1024,0,0,0,16
BFS_kernel_warp,464608,500580,972,972,1,0,2,1024,0,0,0,16
BFS_kernel_warp,481024,250776,972,972,1,0,4,1024,0,0,0,16
BFS_kernel_warp,529280,125388,972,972,1,0,8,1024,0,0,0,16
BFS_kernel_warp,457312,1000188,972,972,1,1,1,1024,0,0,0,16
BFS_kernel_warp,463584,500580,972,972,1,1,2,1024,0,0,0,16
BFS_kernel_warp,487072,250776,972,972,1,1,4,1024,0,0,0,16
BFS_kernel_warp,531488,125388,972,972,1,1,8,1024,0,0,0,16
BFS_kernel_warp,455456,1000244,973,973,0,0,1,1024,0,0,0,16
BFS_kernel_warp,460544,500122,973,973,0,0,2,1024,0,0,0,16
BFS_kernel_warp,479392,250061,973,973,0,0,4,1024,0,0,0,16
BFS_kernel_warp,525696,125517,973,973,0,0,8,1024,0,0,0,16
BFS_kernel_warp,457344,1000244,973,973,0,1,1,1024,0,0,0,16
BFS_kernel_warp,460320,500122,973,973,0,1,2,1024,0,0,0,16
BFS_kernel_warp,483232,250061,973,973,0,1,4,1024,0,0,0,16
BFS_kernel_warp,528032,125517,973,973,0,1,8,1024,0,0,0,16
BFS_kernel_warp,457440,1000244,973,973,1,0,1,1024,0,0,0,16
BFS_kernel_warp,459680,500122,973,973,1,0,2,1024,0,0,0,16
BFS_kernel_warp,483808,250061,973,973,1,0,4,1024,0,0,0,16
BFS_kernel_warp,528192,125517,973,973,1,0,8,1024,0,0,0,16
BFS_kernel_warp,457472,1000244,973,973,1,1,1,1024,0,0,0,16
BFS_kernel_warp,459360,500122,973,973,1,1,2,1024,0,0,0,16
BFS_kernel_warp,476224,250061,973,973,1,1,4,1024,0,0,0,16
BFS_kernel_warp,525248,125517,973,973,1,1,8,1024,0,0,0,16
BFS_kernel_warp,456320,1000298,974,974,0,0,1,1024,0,0,0,16
BFS_kernel_warp,461920,500636,974,974,0,0,2,1024,0,0,0,16
BFS_kernel_warp,480448,250318,974,974,0,0,4,1024,0,0,0,16
BFS_kernel_warp,521983,125646,974,974,0,0,8,1024,0,0,0,16
BFS_kernel_warp,456640,1000298,974,974,0,1,1,1024,0,0,0,16
BFS_kernel_warp,461728,500636,974,974,0,1,2,1024,0,0,0,16
BFS_kernel_warp,484896,250318,974,974,0,1,4,1024,0,0,0,16
BFS_kernel_warp,521632,125646,974,974,0,1,8,1024,0,0,0,16
BFS_kernel_warp,456224,1000298,974,974,1,0,1,1024,0,0,0,16
BFS_kernel_warp,461760,500636,974,974,1,0,2,1024,0,0,0,16
BFS_kernel_warp,481024,250318,974,974,1,0,4,1024,0,0,0,16
BFS_kernel_warp,522272,125646,974,974,1,0,8,1024,0,0,0,16
BFS_kernel_warp,457024,1000298,974,974,1,1,1,1024,0,0,0,16
BFS_kernel_warp,461792,500636,974,974,1,1,2,1024,0,0,0,16
BFS_kernel_warp,486432,250318,974,974,1,1,4,1024,0,0,0,16
BFS_kernel_warp,522176,125646,974,974,1,1,8,1024,0,0,0,16
BFS_kernel_warp,454496,1000350,975,975,0,0,1,1024,0,0,0,16
BFS_kernel_warp,458400,500175,975,975,0,0,2,1024,0,0,0,16
BFS_kernel_warp,477280,250575,975,975,0,0,4,1024,0,0,0,16
BFS_kernel_warp,521312,125775,975,975,0,0,8,1024,0,0,0,16
BFS_kernel_warp,456832,1000350,975,975,0,1,1,1024,0,0,0,16
BFS_kernel_warp,460384,500175,975,975,0,1,2,1024,0,0,0,16
BFS_kernel_warp,477568,250575,975,975,0,1,4,1024,0,0,0,16
BFS_kernel_warp,524288,125775,975,975,0,1,8,1024,0,0,0,16
BFS_kernel_warp,454624,1000350,975,975,1,0,1,1024,0,0,0,16
BFS_kernel_warp,456832,500175,975,975,1,0,2,1024,0,0,0,16
BFS_kernel_warp,492832,250575,975,975,1,0,4,1024,0,0,0,16
BFS_kernel_warp,518784,125775,975,975,1,0,8,1024,0,0,0,16
BFS_kernel_warp,455840,1000350,975,975,1,1,1,1024,0,0,0,16
BFS_kernel_warp,459552,500175,975,975,1,1,2,1024,0,0,0,16
BFS_kernel_warp,472576,250575,975,975,1,1,4,1024,0,0,0,16
BFS_kernel_warp,519904,125775,975,975,1,1,8,1024,0,0,0,16
BFS_kernel_warp,460448,1000400,976,976,0,0,1,1024,0,0,0,16
BFS_kernel_warp,463296,500688,976,976,0,0,2,1024,0,0,0,16
BFS_kernel_warp,480352,250832,976,976,0,0,4,1024,0,0,0,16
BFS_kernel_warp,526048,125904,976,976,0,0,8,1024,0,0,0,16
BFS_kernel_warp,461728,1000400,976,976,0,1,1,1024,0,0,0,16
BFS_kernel_warp,463168,500688,976,976,0,1,2,1024,0,0,0,16
BFS_kernel_warp,484224,250832,976,976,0,1,4,1024,0,0,0,16
BFS_kernel_warp,525952,125904,976,976,0,1,8,1024,0,0,0,16
BFS_kernel_warp,460224,1000400,976,976,1,0,1,1024,0,0,0,16
BFS_kernel_warp,463616,500688,976,976,1,0,2,1024,0,0,0,16
BFS_kernel_warp,479328,250832,976,976,1,0,4,1024,0,0,0,16
BFS_kernel_warp,525248,125904,976,976,1,0,8,1024,0,0,0,16
BFS_kernel_warp,461536,1000400,976,976,1,1,1,1024,0,0,0,16
BFS_kernel_warp,466048,500688,976,976,1,1,2,1024,0,0,0,16
BFS_kernel_warp,483648,250832,976,976,1,1,4,1024,0,0,0,16
BFS_kernel_warp,526400,125904,976,976,1,1,8,1024,0,0,0,16
BFS_kernel_warp,453280,1000448,977,977,0,0,1,1024,0,0,0,16
BFS_kernel_warp,454048,500224,977,977,0,0,2,1024,0,0,0,16
BFS_kernel_warp,467136,250112,977,977,0,0,4,1024,0,0,0,16
BFS_kernel_warp,456672,125056,977,977,0,0,8,1024,0,0,0,16
BFS_kernel_warp,455904,1000448,977,977,0,1,1,1024,0,0,0,16
BFS_kernel_warp,452576,500224,977,977,0,1,2,1024,0,0,0,16
BFS_kernel_warp,465952,250112,977,977,0,1,4,1024,0,0,0,16
BFS_kernel_warp,456800,125056,977,977,0,1,8,1024,0,0,0,16
BFS_kernel_warp,452928,1000448,977,977,1,0,1,1024,0,0,0,16
BFS_kernel_warp,453056,500224,977,977,1,0,2,1024,0,0,0,16
BFS_kernel_warp,462592,250112,977,977,1,0,4,1024,0,0,0,16
BFS_kernel_warp,456000,125056,977,977,1,0,8,1024,0,0,0,16
BFS_kernel_warp,454400,1000448,977,977,1,1,1,1024,0,0,0,16
BFS_kernel_warp,453664,500224,977,977,1,1,2,1024,0,0,0,16
BFS_kernel_warp,464608,250112,977,977,1,1,4,1024,0,0,0,16
BFS_kernel_warp,454176,125056,977,977,1,1,8,1024,0,0,0,16
BFS_kernel_warp,453600,1000494,978,978,0,0,1,1024,0,0,0,16
BFS_kernel_warp,453248,500736,978,978,0,0,2,1024,0,0,0,16
BFS_kernel_warp,462464,250368,978,978,0,0,4,1024,0,0,0,16
BFS_kernel_warp,457120,125184,978,978,0,0,8,1024,0,0,0,16
BFS_kernel_warp,454144,1000494,978,978,0,1,1,1024,0,0,0,16
BFS_kernel_warp,453408,500736,978,978,0,1,2,1024,0,0,0,16
BFS_kernel_warp,457888,250368,978,978,0,1,4,1024,0,0,0,16
BFS_kernel_warp,456224,125184,978,978,0,1,8,1024,0,0,0,16
BFS_kernel_warp,452864,1000494,978,978,1,0,1,1024,0,0,0,16
BFS_kernel_warp,454208,500736,978,978,1,0,2,1024,0,0,0,16
BFS_kernel_warp,461184,250368,978,978,1,0,4,1024,0,0,0,16
BFS_kernel_warp,456672,125184,978,978,1,0,8,1024,0,0,0,16
BFS_kernel_warp,454944,1000494,978,978,1,1,1,1024,0,0,0,16
BFS_kernel_warp,452064,500736,978,978,1,1,2,1024,0,0,0,16
BFS_kernel_warp,458656,250368,978,978,1,1,4,1024,0,0,0,16
BFS_kernel_warp,458752,125184,978,978,1,1,8,1024,0,0,0,16
BFS_kernel_warp,453568,1000538,979,979,0,0,1,1024,0,0,0,16
BFS_kernel_warp,450944,500269,979,979,0,0,2,1024,0,0,0,16
BFS_kernel_warp,462432,250624,979,979,0,0,4,1024,0,0,0,16
BFS_kernel_warp,459072,125312,979,979,0,0,8,1024,0,0,0,16
BFS_kernel_warp,452960,1000538,979,979,0,1,1,1024,0,0,0,16
BFS_kernel_warp,450720,500269,979,979,0,1,2,1024,0,0,0,16
BFS_kernel_warp,462496,250624,979,979,0,1,4,1024,0,0,0,16
BFS_kernel_warp,455712,125312,979,979,0,1,8,1024,0,0,0,16
BFS_kernel_warp,453696,1000538,979,979,1,0,1,1024,0,0,0,16
BFS_kernel_warp,450528,500269,979,979,1,0,2,1024,0,0,0,16
BFS_kernel_warp,461024,250624,979,979,1,0,4,1024,0,0,0,16
BFS_kernel_warp,457536,125312,979,979,1,0,8,1024,0,0,0,16
BFS_kernel_warp,453920,1000538,979,979,1,1,1,1024,0,0,0,16
BFS_kernel_warp,451776,500269,979,979,1,1,2,1024,0,0,0,16
BFS_kernel_warp,460640,250624,979,979,1,1,4,1024,0,0,0,16
BFS_kernel_warp,457248,125312,979,979,1,1,8,1024,0,0,0,16
BFS_kernel_warp,454848,1000580,980,980,0,0,1,1024,0,0,0,16
BFS_kernel_warp,454784,500780,980,980,0,0,2,1024,0,0,0,16
BFS_kernel_warp,461376,250880,980,980,0,0,4,1024,0,0,0,16
BFS_kernel_warp,458944,125440,980,980,0,0,8,1024,0,0,0,16
BFS_kernel_warp,454528,1000580,980,980,0,1,1,1024,0,0,0,16
BFS_kernel_warp,456576,500780,980,980,0,1,2,1024,0,0,0,16
BFS_kernel_warp,466464,250880,980,980,0,1,4,1024,0,0,0,16
BFS_kernel_warp,457440,125440,980,980,0,1,8,1024,0,0,0,16
BFS_kernel_warp,454496,1000580,980,980,1,0,1,1024,0,0,0,16
BFS_kernel_warp,454848,500780,980,980,1,0,2,1024,0,0,0,16
BFS_kernel_warp,462560,250880,980,980,1,0,4,1024,0,0,0,16
BFS_kernel_warp,459136,125440,980,980,1,0,8,1024,0,0,0,16
BFS_kernel_warp,454688,1000580,980,980,1,1,1,1024,0,0,0,16
BFS_kernel_warp,455616,500780,980,980,1,1,2,1024,0,0,0,16
BFS_kernel_warp,462048,250880,980,980,1,1,4,1024,0,0,0,16
BFS_kernel_warp,457088,125440,980,980,1,1,8,1024,0,0,0,16
BFS_kernel_warp,453216,1000620,981,981,0,0,1,1024,0,0,0,16
BFS_kernel_warp,452192,500310,981,981,0,0,2,1024,0,0,0,16
BFS_kernel_warp,461536,250155,981,981,0,0,4,1024,0,0,0,16
BFS_kernel_warp,460032,125568,981,981,0,0,8,1024,0,0,0,16
BFS_kernel_warp,453248,1000620,981,981,0,1,1,1024,0,0,0,16
BFS_kernel_warp,454016,500310,981,981,0,1,2,1024,0,0,0,16
BFS_kernel_warp,457792,250155,981,981,0,1,4,1024,0,0,0,16
BFS_kernel_warp,460032,125568,981,981,0,1,8,1024,0,0,0,16
BFS_kernel_warp,452128,1000620,981,981,1,0,1,1024,0,0,0,16
BFS_kernel_warp,450848,500310,981,981,1,0,2,1024,0,0,0,16
BFS_kernel_warp,453408,250155,981,981,1,0,4,1024,0,0,0,16
BFS_kernel_warp,459424,125568,981,981,1,0,8,1024,0,0,0,16
BFS_kernel_warp,453088,1000620,981,981,1,1,1,1024,0,0,0,16
BFS_kernel_warp,450976,500310,981,981,1,1,2,1024,0,0,0,16
BFS_kernel_warp,460096,250155,981,981,1,1,4,1024,0,0,0,16
BFS_kernel_warp,456000,125568,981,981,1,1,8,1024,0,0,0,16
BFS_kernel_warp,453248,1000658,982,982,0,0,1,1024,0,0,0,16
BFS_kernel_warp,453408,500820,982,982,0,0,2,1024,0,0,0,16
BFS_kernel_warp,458816,250410,982,982,0,0,4,1024,0,0,0,16
BFS_kernel_warp,457856,125696,982,982,0,0,8,1024,0,0,0,16
BFS_kernel_warp,453600,1000658,982,982,0,1,1,1024,0,0,0,16
BFS_kernel_warp,452064,500820,982,982,0,1,2,1024,0,0,0,16
BFS_kernel_warp,459488,250410,982,982,0,1,4,1024,0,0,0,16
BFS_kernel_warp,456640,125696,982,982,0,1,8,1024,0,0,0,16
BFS_kernel_warp,453216,1000658,982,982,1,0,1,1024,0,0,0,16
BFS_kernel_warp,450848,500820,982,982,1,0,2,1024,0,0,0,16
BFS_kernel_warp,455968,250410,982,982,1,0,4,1024,0,0,0,16
BFS_kernel_warp,457664,125696,982,982,1,0,8,1024,0,0,0,16
BFS_kernel_warp,452352,1000658,982,982,1,1,1,1024,0,0,0,16
BFS_kernel_warp,453024,500820,982,982,1,1,2,1024,0,0,0,16
BFS_kernel_warp,459136,250410,982,982,1,1,4,1024,0,0,0,16
BFS_kernel_warp,457696,125696,982,982,1,1,8,1024,0,0,0,16
BFS_kernel_warp,452064,1000694,983,983,0,0,1,1024,0,0,0,16
BFS_kernel_warp,451392,500347,983,983,0,0,2,1024,0,0,0,16
BFS_kernel_warp,462944,250665,983,983,0,0,4,1024,0,0,0,16
BFS_kernel_warp,457472,125824,983,983,0,0,8,1024,0,0,0,16
BFS_kernel_warp,452384,1000694,983,983,0,1,1,1024,0,0,0,16
BFS_kernel_warp,451296,500347,983,983,0,1,2,1024,0,0,0,16
BFS_kernel_warp,462080,250665,983,983,0,1,4,1024,0,0,0,16
BFS_kernel_warp,457568,125824,983,983,0,1,8,1024,0,0,0,16
BFS_kernel_warp,452640,1000694,983,983,1,0,1,1024,0,0,0,16
BFS_kernel_warp,451936,500347,983,983,1,0,2,1024,0,0,0,16
BFS_kernel_warp,457216,250665,983,983,1,0,4,1024,0,0,0,16
BFS_kernel_warp,457408,125824,983,983,1,0,8,1024,0,0,0,16
BFS_kernel_warp,450944,1000694,983,983,1,1,1,1024,0,0,0,16
BFS_kernel_warp,451424,500347,983,983,1,1,2,1024,0,0,0,16
BFS_kernel_warp,457472,250665,983,983,1,1,4,1024,0,0,0,16
BFS_kernel_warp,459104,125824,983,983,1,1,8,1024,0,0,0,16
BFS_kernel_warp,454272,1000728,984,984,0,0,1,1024,0,0,0,16
BFS_kernel_warp,457824,500856,984,984,0,0,2,1024,0,0,0,16
BFS_kernel_warp,467328,250920,984,984,0,0,4,1024,0,0,0,16
BFS_kernel_warp,460192,125952,984,984,0,0,8,1024,0,0,0,16
BFS_kernel_warp,454912,1000728,984,984,0,1,1,1024,0,0,0,16
BFS_kernel_warp,454976,500856,984,984,0,1,2,1024,0,0,0,16
BFS_kernel_warp,464256,250920,984,984,0,1,4,1024,0,0,0,16
BFS_kernel_warp,457760,125952,984,984,0,1,8,1024,0,0,0,16
BFS_kernel_warp,453312,1000728,984,984,1,0,1,1024,0,0,0,16
BFS_kernel_warp,455552,500856,984,984,1,0,2,1024,0,0,0,16
BFS_kernel_warp,468864,250920,984,984,1,0,4,1024,0,0,0,16
BFS_kernel_warp,460032,125952,984,984,1,0,8,1024,0,0,0,16
BFS_kernel_warp,454112,1000728,984,984,1,1,1,1024,0,0,0,16
BFS_kernel_warp,457760,500856,984,984,1,1,2,1024,0,0,0,16
BFS_kernel_warp,464000,250920,984,984,1,1,4,1024,0,0,0,16
BFS_kernel_warp,458944,125952,984,984,1,1,8,1024,0,0,0,16
BFS_kernel_warp,450176,1000760,985,985,0,0,1,1024,0,0,0,16
BFS_kernel_warp,451872,500380,985,985,0,0,2,1024,0,0,0,16
BFS_kernel_warp,457984,250190,985,985,0,0,4,1024,0,0,0,16
BFS_kernel_warp,458400,125095,985,985,0,0,8,1024,0,0,0,16
BFS_kernel_warp,451648,1000760,985,985,0,1,1,1024,0,0,0,16
BFS_kernel_warp,450048,500380,985,985,0,1,2,1024,0,0,0,16
BFS_kernel_warp,455360,250190,985,985,0,1,4,1024,0,0,0,16
BFS_kernel_warp,457184,125095,985,985,0,1,8,1024,0,0,0,16
BFS_kernel_warp,456608,1000760,985,985,1,0,1,1024,0,0,0,16
BFS_kernel_warp,451168,500380,985,985,1,0,2,1024,0,0,0,16
BFS_kernel_warp,459712,250190,985,985,1,0,4,1024,0,0,0,16
BFS_kernel_warp,456000,125095,985,985,1,0,8,1024,0,0,0,16
BFS_kernel_warp,450432,1000760,985,985,1,1,1,1024,0,0,0,16
BFS_kernel_warp,450048,500380,985,985,1,1,2,1024,0,0,0,16
BFS_kernel_warp,460384,250190,985,985,1,1,4,1024,0,0,0,16
BFS_kernel_warp,457248,125095,985,985,1,1,8,1024,0,0,0,16
BFS_kernel_warp,453120,1000790,986,986,0,0,1,1024,0,0,0,16
BFS_kernel_warp,453664,500888,986,986,0,0,2,1024,0,0,0,16
BFS_kernel_warp,466048,250444,986,986,0,0,4,1024,0,0,0,16
BFS_kernel_warp,459136,125222,986,986,0,0,8,1024,0,0,0,16
BFS_kernel_warp,450816,1000790,986,986,0,1,1,1024,0,0,0,16
BFS_kernel_warp,451520,500888,986,986,0,1,2,1024,0,0,0,16
BFS_kernel_warp,461472,250444,986,986,0,1,4,1024,0,0,0,16
BFS_kernel_warp,457312,125222,986,986,0,1,8,1024,0,0,0,16
BFS_kernel_warp,451680,1000790,986,986,1,0,1,1024,0,0,0,16
BFS_kernel_warp,452992,500888,986,986,1,0,2,1024,0,0,0,16
BFS_kernel_warp,461760,250444,986,986,1,0,4,1024,0,0,0,16
BFS_kernel_warp,459744,125222,986,986,1,0,8,1024,0,0,0,16
BFS_kernel_warp,451744,1000790,986,986,1,1,1,1024,0,0,0,16
BFS_kernel_warp,452736,500888,986,986,1,1,2,1024,0,0,0,16
BFS_kernel_warp,464000,250444,986,986,1,1,4,1024,0,0,0,16
BFS_kernel_warp,458144,125222,986,986,1,1,8,1024,0,0,0,16
BFS_kernel_warp,451808,1000818,987,987,0,0,1,1024,0,0,0,16
BFS_kernel_warp,449856,500409,987,987,0,0,2,1024,0,0,0,16
BFS_kernel_warp,456224,250698,987,987,0,0,4,1024,0,0,0,16
BFS_kernel_warp,457120,125349,987,987,0,0,8,1024,0,0,0,16
BFS_kernel_warp,451200,1000818,987,987,0,1,1,1024,0,0,0,16
BFS_kernel_warp,451200,500409,987,987,0,1,2,1024,0,0,0,16
BFS_kernel_warp,453536,250698,987,987,0,1,4,1024,0,0,0,16
BFS_kernel_warp,455232,125349,987,987,0,1,8,1024,0,0,0,16
BFS_kernel_warp,451936,1000818,987,987,1,0,1,1024,0,0,0,16
BFS_kernel_warp,449664,500409,987,987,1,0,2,1024,0,0,0,16
BFS_kernel_warp,453888,250698,987,987,1,0,4,1024,0,0,0,16
BFS_kernel_warp,458848,125349,987,987,1,0,8,1024,0,0,0,16
BFS_kernel_warp,450368,1000818,987,987,1,1,1,1024,0,0,0,16
BFS_kernel_warp,451584,500409,987,987,1,1,2,1024,0,0,0,16
BFS_kernel_warp,459808,250698,987,987,1,1,4,1024,0,0,0,16
BFS_kernel_warp,457568,125349,987,987,1,1,8,1024,0,0,0,16
BFS_kernel_warp,452544,1000844,988,988,0,0,1,1024,0,0,0,16
BFS_kernel_warp,452992,500916,988,988,0,0,2,1024,0,0,0,16
BFS_kernel_warp,455104,250952,988,988,0,0,4,1024,0,0,0,16
BFS_kernel_warp,458976,125476,988,988,0,0,8,1024,0,0,0,16
BFS_kernel_warp,453856,1000844,988,988,0,1,1,1024,0,0,0,16
BFS_kernel_warp,455424,500916,988,988,0,1,2,1024,0,0,0,16
BFS_kernel_warp,459008,250952,988,988,0,1,4,1024,0,0,0,16
BFS_kernel_warp,457568,125476,988,988,0,1,8,1024,0,0,0,16
BFS_kernel_warp,454880,1000844,988,988,1,0,1,1024,0,0,0,16
BFS_kernel_warp,455072,500916,988,988,1,0,2,1024,0,0,0,16
BFS_kernel_warp,462944,250952,988,988,1,0,4,1024,0,0,0,16
BFS_kernel_warp,458240,125476,988,988,1,0,8,1024,0,0,0,16
BFS_kernel_warp,452384,1000844,988,988,1,1,1,1024,0,0,0,16
BFS_kernel_warp,454304,500916,988,988,1,1,2,1024,0,0,0,16
BFS_kernel_warp,463584,250952,988,988,1,1,4,1024,0,0,0,16
BFS_kernel_warp,458336,125476,988,988,1,1,8,1024,0,0,0,16
BFS_kernel_warp,449088,1000868,989,989,0,0,1,1024,0,0,0,16
BFS_kernel_warp,451744,500434,989,989,0,0,2,1024,0,0,0,16
BFS_kernel_warp,455808,250217,989,989,0,0,4,1024,0,0,0,16
BFS_kernel_warp,457920,125603,989,989,0,0,8,1024,0,0,0,16
BFS_kernel_warp,448160,1000868,989,989,0,1,1,1024,0,0,0,16
BFS_kernel_warp,449536,500434,989,989,0,1,2,1024,0,0,0,16
BFS_kernel_warp,455520,250217,989,989,0,1,4,1024,0,0,0,16
BFS_kernel_warp,455392,125603,989,989,0,1,8,1024,0,0,0,16
BFS_kernel_warp,450176,1000868,989,989,1,0,1,1024,0,0,0,16
BFS_kernel_warp,450432,500434,989,989,1,0,2,1024,0,0,0,16
BFS_kernel_warp,455104,250217,989,989,1,0,4,1024,0,0,0,16
BFS_kernel_warp,457696,125603,989,989,1,0,8,1024,0,0,0,16
BFS_kernel_warp,449760,1000868,989,989,1,1,1,1024,0,0,0,16
BFS_kernel_warp,451680,500434,989,989,1,1,2,1024,0,0,0,16
BFS_kernel_warp,460992,250217,989,989,1,1,4,1024,0,0,0,16
BFS_kernel_warp,456576,125603,989,989,1,1,8,1024,0,0,0,16
BFS_kernel_warp,450112,1000890,990,990,0,0,1,1024,0,0,0,16
BFS_kernel_warp,451328,500940,990,990,0,0,2,1024,0,0,0,16
BFS_kernel_warp,463232,250470,990,990,0,0,4,1024,0,0,0,16
BFS_kernel_warp,456352,125730,990,990,0,0,8,1024,0,0,0,16
BFS_kernel_warp,449152,1000890,990,990,0,1,1,1024,0,0,0,16
BFS_kernel_warp,452704,500940,990,990,0,1,2,1024,0,0,0,16
BFS_kernel_warp,458112,250470,990,990,0,1,4,1024,0,0,0,16
BFS_kernel_warp,460448,125730,990,990,0,1,8,1024,0,0,0,16
BFS_kernel_warp,452256,1000890,990,990,1,0,1,1024,0,0,0,16
BFS_kernel_warp,452352,500940,990,990,1,0,2,1024,0,0,0,16
BFS_kernel_warp,466432,250470,990,990,1,0,4,1024,0,0,0,16
BFS_kernel_warp,458848,125730,990,990,1,0,8,1024,0,0,0,16
BFS_kernel_warp,450336,1000890,990,990,1,1,1,1024,0,0,0,16
BFS_kernel_warp,451680,500940,990,990,1,1,2,1024,0,0,0,16
BFS_kernel_warp,463520,250470,990,990,1,1,4,1024,0,0,0,16
BFS_kernel_warp,457248,125730,990,990,1,1,8,1024,0,0,0,16
BFS_kernel_warp,448768,1000910,991,991,0,0,1,1024,0,0,0,16
BFS_kernel_warp,447648,500455,991,991,0,0,2,1024,0,0,0,16
BFS_kernel_warp,461920,250723,991,991,0,0,4,1024,0,0,0,16
BFS_kernel_warp,457728,125857,991,991,0,0,8,1024,0,0,0,16
BFS_kernel_warp,449856,1000910,991,991,0,1,1,1024,0,0,0,16
BFS_kernel_warp,449888,500455,991,991,0,1,2,1024,0,0,0,16
BFS_kernel_warp,460288,250723,991,991,0,1,4,1024,0,0,0,16
BFS_kernel_warp,458784,125857,991,991,0,1,8,1024,0,0,0,16
BFS_kernel_warp,449408,1000910,991,991,1,0,1,1024,0,0,0,16
BFS_kernel_warp,449792,500455,991,991,1,0,2,1024,0,0,0,16
BFS_kernel_warp,456256,250723,991,991,1,0,4,1024,0,0,0,16
BFS_kernel_warp,457024,125857,991,991,1,0,8,1024,0,0,0,16
BFS_kernel_warp,449536,1000910,991,991,1,1,1,1024,0,0,0,16
BFS_kernel_warp,450368,500455,991,991,1,1,2,1024,0,0,0,16
BFS_kernel_warp,453408,250723,991,991,1,1,4,1024,0,0,0,16
BFS_kernel_warp,456320,125857,991,991,1,1,8,1024,0,0,0,16
BFS_kernel_warp,458176,1000928,992,992,0,0,1,1024,0,0,0,16
BFS_kernel_warp,468000,500960,992,992,0,0,2,1024,0,0,0,16
BFS_kernel_warp,472544,250976,992,992,0,0,4,1024,0,0,0,16
BFS_kernel_warp,462080,125984,992,992,0,0,8,1024,0,0,0,16
BFS_kernel_warp,458656,1000928,992,992,0,1,1,1024,0,0,0,16
BFS_kernel_warp,467424,500960,992,992,0,1,2,1024,0,0,0,16
BFS_kernel_warp,463808,250976,992,992,0,1,4,1024,0,0,0,16
BFS_kernel_warp,461536,125984,992,992,0,1,8,1024,0,0,0,16
BFS_kernel_warp,458592,1000928,992,992,1,0,1,1024,0,0,0,16
BFS_kernel_warp,466208,500960,992,992,1,0,2,1024,0,0,0,16
BFS_kernel_warp,470688,250976,992,992,1,0,4,1024,0,0,0,16
BFS_kernel_warp,463232,125984,992,992,1,0,8,1024,0,0,0,16
BFS_kernel_warp,457792,1000928,992,992,1,1,1,1024,0,0,0,16
BFS_kernel_warp,466528,500960,992,992,1,1,2,1024,0,0,0,16
BFS_kernel_warp,467232,250976,992,992,1,1,4,1024,0,0,0,16
BFS_kernel_warp,463488,125984,992,992,1,1,8,1024,0,0,0,16
BFS_kernel_warp,451072,1000944,993,993,0,0,1,1024,0,0,0,16
BFS_kernel_warp,452160,500472,993,993,0,0,2,1024,0,0,0,16
BFS_kernel_warp,456928,250236,993,993,0,0,4,1024,0,0,0,16
BFS_kernel_warp,456992,125118,993,993,0,0,8,1024,0,0,0,16
BFS_kernel_warp,452416,1000944,993,993,0,1,1,1024,0,0,0,16
BFS_kernel_warp,453536,500472,993,993,0,1,2,1024,0,0,0,16
BFS_kernel_warp,460352,250236,993,993,0,1,4,1024,0,0,0,16
BFS_kernel_warp,456928,125118,993,993,0,1,8,1024,0,0,0,16
BFS_kernel_warp,451776,1000944,993,993,1,0,1,1024,0,0,0,16
BFS_kernel_warp,453024,500472,993,993,1,0,2,1024,0,0,0,16
BFS_kernel_warp,458784,250236,993,993,1,0,4,1024,0,0,0,16
BFS_kernel_warp,456576,125118,993,993,1,0,8,1024,0,0,0,16
BFS_kernel_warp,452128,1000944,993,993,1,1,1,1024,0,0,0,16
BFS_kernel_warp,453568,500472,993,993,1,1,2,1024,0,0,0,16
BFS_kernel_warp,463520,250236,993,993,1,1,4,1024,0,0,0,16
BFS_kernel_warp,456832,125118,993,993,1,1,8,1024,0,0,0,16
BFS_kernel_warp,452832,1000958,994,994,0,0,1,1024,0,0,0,16
BFS_kernel_warp,455648,500976,994,994,0,0,2,1024,0,0,0,16
