Kernel name,Computation duration (ns),Global size 0,Local size 0,Global size 1,Local size 1,Global size 2,Local size 2,Global size 3,Local size 3,Global size 4,Local size 4,LOOP_UNROLL_LSB,LOOP_UNROLL_LOCAL_MEMORY,LOOP_UNROLL_ADD_UNIFORM,SCAN_DATA_SIZE,SORT_DATA_SIZE,SCAN_BLOCK_SIZE,SORT_BLOCK_SIZE,INLINE_LSB,INLINE_SCAN,INLINE_LOCAL_MEMORY,Maximum work-group size 0,Local memory size 0,Private memory size 0,Constant memory size 0,Registers count 0,Maximum work-group size 1,Local memory size 1,Private memory size 1,Constant memory size 1,Registers count 1,Maximum work-group size 2,Local memory size 2,Private memory size 2,Constant memory size 2,Registers count 2,Maximum work-group size 3,Local memory size 3,Private memory size 3,Constant memory size 3,Registers count 3,Maximum work-group size 4,Local memory size 4,Private memory size 4,Constant memory size 4,Registers count 4
sort,127465193,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,0,1,1024,2052,0,0,29,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,130845953,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,1,0,1024,2052,0,0,25,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,129285235,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,0,1,1,1024,2052,0,0,25,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,125985720,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,0,0,1024,2052,0,0,28,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,127153907,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,0,1,1024,2052,0,0,28,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,126617618,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,1,0,1024,2052,0,0,28,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,17
sort,126276044,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,64,256,1,1,1,1024,2052,0,0,28,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,16
sort,79343952,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,0,0,1024,4100,0,0,29,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,77310542,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,0,1,1024,4100,0,0,29,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,77113750,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,1,0,1024,4100,0,0,25,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,76886359,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,0,1,1,1024,4100,0,0,25,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,78466415,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,0,0,1024,4100,0,0,28,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,78275323,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,0,1,1024,4100,0,0,28,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,78782642,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,1,0,1024,4100,0,0,28,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,17
sort,79902156,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,128,512,1,1,1,1024,4100,0,0,28,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,16
sort,49828452,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,0,0,1024,8196,0,0,29,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,49478812,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,0,1,1024,8196,0,0,29,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,49073163,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,1,0,1024,8196,0,0,27,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,49480904,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,0,1,1,1024,8196,0,0,27,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,48187753,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,0,0,1024,8196,0,0,28,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,56184945,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,0,1,1024,8196,0,0,28,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,50410026,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,1,0,1024,8196,0,0,28,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,17
sort,54376882,1,1,1,1,1,1,1,1,1,1,1,1,0,8,2,256,1024,1,1,1,1024,8196,0,0,28,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,16
sort,449652946,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,0,0,1024,516,0,0,39,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,464486433,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,0,1,1024,516,0,0,39,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,454702411,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,1,0,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,469386987,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,0,1,1,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,467933231,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,0,0,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,451850637,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,0,1,1024,516,0,0,38,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,451545652,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,1,0,1024,516,0,0,31,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,448738605,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,16,32,1,1,1,1024,516,0,0,31,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,20
sort,231214671,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,0,0,1024,1028,0,0,39,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,221643419,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,0,1,1024,1028,0,0,39,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,217994808,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,1,0,1024,1028,0,0,40,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,220281647,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,0,1,1,1024,1028,0,0,40,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,218593541,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,0,0,1024,1028,0,0,38,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,216472568,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,0,1,1024,1028,0,0,38,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,221586708,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,1,0,1024,1028,0,0,31,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,214520716,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,32,64,1,1,1,1024,1028,0,0,31,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,20
sort,122068135,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,0,0,1024,2052,0,0,39,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,121946435,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,0,1,1024,2052,0,0,39,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,122245363,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,1,0,1024,2052,0,0,40,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,121584667,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,0,1,1,1024,2052,0,0,40,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,121205500,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,0,0,1024,2052,0,0,38,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,118378774,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,0,1,1024,2052,0,0,38,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,122993736,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,1,0,1024,2052,0,0,31,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,120522483,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,64,128,1,1,1,1024,2052,0,0,31,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,20
sort,73339749,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,0,0,1024,4100,0,0,39,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,73602038,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,0,1,1024,4100,0,0,39,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,71599258,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,1,0,1024,4100,0,0,40,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,71690414,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,0,1,1,1024,4100,0,0,40,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,73991429,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,0,0,1024,4100,0,0,38,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,71514155,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,0,1,1024,4100,0,0,38,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,71285881,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,1,0,1024,4100,0,0,31,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,71000475,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,128,256,1,1,1,1024,4100,0,0,31,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,20
sort,43771087,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,0,0,1024,8196,0,0,39,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,44345102,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,0,1,1024,8196,0,0,39,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,43655917,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,1,0,1024,8196,0,0,35,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,44585719,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,0,1,1,1024,8196,0,0,35,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,44732119,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,0,0,1024,8196,0,0,38,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,45305750,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,0,1,1024,8196,0,0,38,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,42866711,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,1,0,1024,8196,0,0,31,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,44179580,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,256,512,1,1,1,1024,8196,0,0,31,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,20
sort,34089842,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,0,0,1024,16388,0,0,39,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,34883548,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,0,1,1024,16388,0,0,39,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,36105292,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,1,0,1024,16388,0,0,35,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,34898755,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,0,1,1,1024,16388,0,0,35,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,34167978,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,1,0,0,1024,16388,0,0,38,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,34204270,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,1,0,1,1024,16388,0,0,38,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,31059918,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,1,1,0,1024,16388,0,0,31,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,32222197,1,1,1,1,1,1,1,1,1,1,1,1,0,8,4,512,1024,1,1,1,1024,16388,0,0,31,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,20
sort,435105962,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,0,0,0,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,24
sort,439766557,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,0,0,1,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,440711002,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,0,1,0,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,24
sort,442500792,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,0,1,1,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,440529370,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,1,0,0,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,24
sort,437873736,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,1,0,1,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,441345006,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,1,1,0,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,24
sort,442443262,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,16,16,1,1,1,1024,516,0,0,48,1024,576,0,0,35,1024,1152,0,0,32,1024,4,0,0,10,1024,512,0,0,22
sort,222816746,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,0,0,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,24
sort,207895019,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,0,0,1,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,22
sort,210929309,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,0,1,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,24
sort,205639410,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,0,1,1,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,22
sort,209361805,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,1,0,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,24
sort,205980023,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,1,0,1,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,22
sort,208049913,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,1,1,0,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,24
sort,208149376,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,32,32,1,1,1,1024,1028,0,0,48,1024,1088,0,0,35,1024,2176,0,0,32,1024,4,0,0,10,1024,1024,0,0,22
sort,120210641,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,0,0,0,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,24
sort,116186702,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,0,0,1,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,118586265,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,0,1,0,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,24
sort,118006035,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,0,1,1,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,116261557,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,1,0,0,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,24
sort,116441233,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,1,0,1,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,115984353,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,1,1,0,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,24
sort,118086491,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,64,64,1,1,1,1024,2052,0,0,48,1024,2112,0,0,35,1024,4224,0,0,32,1024,4,0,0,10,1024,2048,0,0,22
sort,68612116,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,0,0,0,1024,4100,0,0,48,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,24
sort,70067581,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,0,0,1,1024,4100,0,0,48,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,22
sort,70222342,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,0,1,0,1024,4100,0,0,48,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,24
sort,69378934,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,0,1,1,1024,4100,0,0,48,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,22
sort,69179548,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,1,0,0,1024,4100,0,0,48,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,24
sort,68399811,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,1,0,1,1024,4100,0,0,48,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,22
sort,69054491,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,1,1,0,1024,4100,0,0,47,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,24
sort,67984011,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,128,128,1,1,1,1024,4100,0,0,47,1024,4160,0,0,35,1024,8320,0,0,32,1024,4,0,0,10,1024,4096,0,0,22
sort,43179358,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,0,0,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,24
sort,44287589,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,0,1,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,22
sort,43510766,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,1,0,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,24
sort,44852358,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,1,1,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,22
sort,45203482,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,0,0,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,24
sort,42873006,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,0,1,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,22
sort,44611215,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,1,0,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,24
sort,43160653,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,1,1,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,32,1024,4,0,0,10,1024,8192,0,0,22
sort,31059010,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,0,0,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,24
sort,32059511,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,0,1,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,22
sort,31132961,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,1,0,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,24
sort,31361038,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,1,1,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,22
sort,31972403,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,0,0,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,24
sort,31198542,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,0,1,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,22
sort,31363181,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,1,0,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,24
sort,31995388,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,1,1,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,32,1024,4,0,0,10,1024,16384,0,0,22
sort,1755704451,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,0,0,1024,132,0,0,29,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,17
sort,1766268577,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,0,1,1024,132,0,0,29,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,16
sort,1761548587,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,1,0,1024,132,0,0,25,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,17
sort,1756631706,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,1,1,1024,132,0,0,25,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,16
sort,1761092251,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,0,0,1024,132,0,0,28,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,17
sort,1763910612,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,0,1,1024,132,0,0,28,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,16
sort,1755126062,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,1,0,1024,132,0,0,28,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,17
sort,1760064924,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,1,1,1024,132,0,0,28,1024,192,0,0,16,1024,384,0,0,22,1024,4,0,0,10,1024,128,0,0,16
sort,880396111,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,0,0,0,1024,260,0,0,29,1024,320,0,0,16,1024,640,0,0,22,1024,4,0,0,10,1024,256,0,0,17
